employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02014_00001,Ashley Johnson,Female,40,Research and Development,IT Administrator,2,2,3,4,4,6365,22,1,12,0,12,7,Travel_Rarely,No
EMP_COMP_BAD_02014_00002,Michael Robinson,Male,28,Research and Development,Product Manager,3,4,3,3,4,6989,19,2,0,0,4,21,Non-Travel,Yes
EMP_COMP_BAD_02014_00003,Amanda Lewis,Male,35,Engineering,Business Analyst,1,2,4,1,3,9772,19,3,2,2,10,9,Travel_Frequently,No
EMP_COMP_BAD_02014_00004,Betty Robinson,Male,38,Legal,Accountant,4,3,1,2,2,8786,21,3,2,2,7,16,Travel_Rarely,Yes
EMP_COMP_BAD_02014_00005,Patricia Garcia,Male,27,Finance,Marketing Manager,1,3,2,2,4,4063,20,3,6,6,15,1,Travel_Frequently,No
EMP_COMP_BAD_02014_00006,Emily Smith,Male,33,Operations,Marketing Manager,2,4,4,4,2,10865,20,1,6,6,15,19,Travel_Frequently,No
EMP_COMP_BAD_02014_00007,Andrew Lopez,Male,45,Marketing,Research Scientist,5,1,2,4,3,8382,22,3,7,2,12,11,Travel_Frequently,No
EMP_COMP_BAD_02014_00008,Mary Davis,Male,42,Legal,Software Engineer,3,2,1,4,1,9578,13,3,12,9,16,14,Travel_Rarely,No
EMP_COMP_BAD_02014_00009,Donna Clark,Male,56,Operations,Support Specialist,4,2,3,3,4,9957,19,2,6,2,14,20,Travel_Rarely,No
EMP_COMP_BAD_02014_00010,Sarah Robinson,Male,31,Research and Development,Software Engineer,3,3,3,2,4,5639,13,3,10,6,13,17,Travel_Frequently,No
EMP_COMP_BAD_02014_00011,Kimberly Johnson,Female,28,Support,IT Administrator,4,3,3,2,4,12304,20,2,13,7,15,13,Travel_Frequently,No
EMP_COMP_BAD_02014_00012,Mark Lopez,Male,34,Marketing,IT Administrator,4,3,3,1,4,5890,18,3,2,2,6,25,Travel_Frequently,Yes
EMP_COMP_BAD_02014_00013,Thomas White,Male,25,Operations,HR Manager,1,4,2,1,1,9166,15,1,7,7,17,24,Travel_Rarely,Yes
EMP_COMP_BAD_02014_00014,Melissa Rodriguez,Male,36,IT,Marketing Manager,4,2,1,2,4,12891,23,1,14,10,14,26,Non-Travel,Yes
EMP_COMP_BAD_02014_00015,Paul Davis,Male,36,Human Resources,Data Scientist,2,2,4,2,4,16476,23,3,0,0,9,24,Non-Travel,No
EMP_COMP_BAD_02014_00016,Robert Garcia,Male,42,IT,Support Specialist,5,2,2,1,3,16112,21,2,7,0,9,15,Non-Travel,Yes
EMP_COMP_BAD_02014_00017,Richard Sanchez,Female,55,Engineering,Data Scientist,2,2,2,3,4,16442,11,2,0,0,0,1,Travel_Rarely,Yes
EMP_COMP_BAD_02014_00018,Margaret Taylor,Male,35,Marketing,Software Engineer,5,4,4,2,2,8836,24,2,14,8,17,27,Travel_Rarely,Yes
EMP_COMP_BAD_02014_00019,Brian Thomas,Male,54,Engineering,Research Scientist,3,2,3,3,3,10263,15,0,0,0,6,13,Non-Travel,No
EMP_COMP_BAD_02014_00020,Sarah Hernandez,Male,36,Research and Development,Product Manager,2,3,3,2,1,6212,21,1,15,8,16,23,Travel_Frequently,Yes
EMP_COMP_BAD_02014_00021,Matthew Lopez,Female,38,Research and Development,Product Manager,4,1,3,1,4,15552,16,1,7,7,14,29,Non-Travel,Yes
EMP_COMP_BAD_02014_00022,Emily Gonzalez,Female,54,Support,Accountant,5,4,1,4,2,8320,20,1,9,6,17,23,Travel_Rarely,Yes
EMP_COMP_BAD_02014_00023,Barbara White,Male,57,IT,HR Manager,4,3,4,4,2,11773,11,0,4,4,13,24,Travel_Frequently,No
EMP_COMP_BAD_02014_00024,Kimberly Davis,Male,31,Legal,Operations Manager,5,1,2,3,4,3620,17,3,13,8,23,9,Non-Travel,Yes
EMP_COMP_BAD_02014_00025,Linda Thompson,Female,42,Human Resources,Accountant,1,2,1,2,1,11226,19,0,8,5,12,28,Non-Travel,Yes
EMP_COMP_BAD_02014_00026,Jessica Taylor,Female,46,Support,Business Analyst,5,3,3,1,1,8123,25,1,6,0,15,27,Travel_Rarely,No
EMP_COMP_BAD_02014_00027,Richard Garcia,Male,49,Research and Development,Software Engineer,4,4,1,1,2,9777,17,2,6,5,16,28,Travel_Rarely,Yes
