employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02021_00001,Matthew Wilson,Female,54,Support,Operations Manager,3,2,1,2,4,10298,22,0,15,8,15,7,Travel_Rarely,Yes
EMP_COMP_BAD_02021_00002,Charles Gonzalez,Male,22,IT,Operations Manager,3,3,3,2,2,4180,13,1,7,0,13,4,Non-Travel,Yes
EMP_COMP_BAD_02021_00003,Thomas Miller,Female,30,Finance,HR Manager,2,1,3,4,1,16485,13,3,7,7,14,6,Travel_Frequently,No
EMP_COMP_BAD_02021_00004,Kenneth Brown,Female,34,IT,Support Specialist,5,1,4,2,2,6750,17,0,10,2,13,2,Non-Travel,Yes
EMP_COMP_BAD_02021_00005,Donna Thompson,Female,53,Legal,Research Scientist,1,4,3,1,2,9653,13,3,10,6,19,13,Travel_Frequently,No
EMP_COMP_BAD_02021_00006,Matthew Lopez,Male,53,Research and Development,Sales Representative,2,4,3,2,4,3972,22,2,10,6,20,8,Travel_Rarely,Yes
EMP_COMP_BAD_02021_00007,Andrew White,Female,26,Legal,Legal Counsel,3,2,3,1,2,4230,18,2,2,2,5,12,Travel_Rarely,No
EMP_COMP_BAD_02021_00008,David Lee,Male,26,Support,HR Manager,3,4,2,2,2,7841,22,0,13,3,21,17,Travel_Frequently,Yes
EMP_COMP_BAD_02021_00009,Lisa Jackson,Female,41,Marketing,Support Specialist,4,1,4,3,3,4529,13,0,6,4,13,16,Travel_Frequently,Yes
EMP_COMP_BAD_02021_00010,Susan Lopez,Female,34,Engineering,Operations Manager,2,2,4,2,2,4592,19,3,9,9,11,12,Travel_Frequently,No
EMP_COMP_BAD_02021_00011,Jennifer Williams,Male,26,Finance,Support Specialist,1,4,2,1,2,7939,24,3,6,6,16,17,Non-Travel,Yes
EMP_COMP_BAD_02021_00012,Michelle Smith,Male,45,Finance,Marketing Manager,5,4,3,4,1,6316,16,2,4,4,8,2,Non-Travel,Yes
