employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00407_00001,Donna Jones,Male,27,IT,Legal Counsel,2,1,2,1,1,5676,21,2,11,8,11,7,Non-Travel,No
EMP_COMP_GOOD_00407_00002,Emily Lewis,Male,57,IT,Product Manager,1,1,1,4,2,6397,20,1,1,1,11,7,Non-Travel,No
EMP_COMP_GOOD_00407_00003,Elizabeth Walker,Female,37,Marketing,Product Manager,3,4,4,2,4,16478,21,0,10,8,12,4,Non-Travel,No
EMP_COMP_GOOD_00407_00004,Jessica Harris,Female,53,Marketing,HR Manager,2,2,1,3,2,7926,25,2,1,1,10,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00407_00005,Susan Moore,Female,25,Engineering,Software Engineer,3,3,2,4,3,7180,18,1,3,3,10,1,Travel_Frequently,No
EMP_COMP_GOOD_00407_00006,Karen Brown,Female,43,Research and Development,Operations Manager,3,3,3,3,3,10841,20,0,0,0,5,4,Travel_Frequently,No
EMP_COMP_GOOD_00407_00007,Elizabeth White,Male,32,IT,Sales Representative,5,3,1,2,2,4086,18,3,8,7,9,12,Non-Travel,Yes
EMP_COMP_GOOD_00407_00008,Richard Lopez,Male,26,Support,Legal Counsel,2,1,2,4,4,9856,20,1,9,6,11,29,Travel_Rarely,No
EMP_COMP_GOOD_00407_00009,Lisa Thompson,Female,36,Operations,Product Manager,2,4,2,3,2,15349,12,0,6,4,11,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00407_00010,Daniel White,Female,24,Operations,Operations Manager,1,2,2,2,3,12787,24,3,9,8,15,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00407_00011,James Harris,Male,28,Support,Financial Analyst,3,3,2,1,4,8178,21,2,11,1,17,16,Travel_Rarely,No
EMP_COMP_GOOD_00407_00012,Patricia Robinson,Male,46,Finance,Business Analyst,4,4,2,3,2,14771,24,2,12,8,20,2,Travel_Frequently,No
EMP_COMP_GOOD_00407_00013,Christopher Thompson,Female,47,Support,Research Scientist,2,2,3,4,2,10160,25,0,7,7,9,22,Non-Travel,No
EMP_COMP_GOOD_00407_00014,Christopher Martin,Female,45,IT,Operations Manager,3,1,4,1,2,10889,21,0,15,7,23,20,Non-Travel,No
EMP_COMP_GOOD_00407_00015,Susan Robinson,Female,39,Support,Financial Analyst,2,3,4,1,3,4022,15,2,0,0,10,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00407_00016,Betty Lopez,Female,42,Human Resources,HR Manager,2,1,3,1,2,6618,11,1,3,3,6,2,Travel_Frequently,No
EMP_COMP_GOOD_00407_00017,Mark Perez,Male,42,Legal,Sales Representative,5,2,2,3,1,4849,25,2,6,4,12,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00407_00018,Amanda Jackson,Male,24,Support,Research Scientist,4,1,1,3,1,4853,25,1,7,7,15,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00407_00019,Susan Williams,Male,42,Legal,HR Manager,3,2,1,2,2,13056,22,3,5,5,5,7,Travel_Rarely,No
EMP_COMP_GOOD_00407_00020,Robert Brown,Female,57,Finance,Marketing Manager,4,4,2,1,1,7221,21,3,8,8,14,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00407_00021,Michael Hernandez,Female,25,Finance,Data Scientist,1,3,2,4,2,6485,19,1,8,5,15,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00407_00022,Jennifer Martin,Female,44,Finance,Support Specialist,2,1,3,2,2,16128,19,0,10,8,16,21,Travel_Rarely,No
EMP_COMP_GOOD_00407_00023,Linda Martin,Male,42,Support,Financial Analyst,3,3,2,4,4,9886,17,0,2,2,7,7,Travel_Rarely,No
EMP_COMP_GOOD_00407_00024,Mark Brown,Female,49,Operations,HR Manager,1,1,4,4,4,5386,23,1,15,10,15,24,Travel_Rarely,No
EMP_COMP_GOOD_00407_00025,David Sanchez,Female,36,Marketing,Sales Representative,5,1,2,3,3,14974,16,1,8,8,12,6,Travel_Frequently,No
EMP_COMP_GOOD_00407_00026,George White,Female,28,Engineering,Sales Representative,1,4,2,1,4,10228,11,3,9,9,10,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00407_00027,Michael Walker,Female,49,Operations,Business Analyst,1,2,3,1,4,8010,24,3,0,0,1,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00407_00028,Daniel Davis,Male,55,Support,Research Scientist,5,2,4,3,2,15355,16,2,10,1,10,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00407_00029,Carol Ramirez,Female,52,Research and Development,Research Scientist,3,1,1,1,4,4432,19,3,1,1,10,22,Non-Travel,Yes
EMP_COMP_GOOD_00407_00030,Linda Robinson,Female,34,Marketing,Sales Representative,2,4,1,4,2,8557,18,0,14,7,19,21,Non-Travel,No
