employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00246_00001,Paul Perez,Male,35,Support,HR Manager,5,1,3,1,4,9819,22,0,11,1,11,27,Travel_Rarely,Yes
EMP_COMP_BAD_00246_00002,Patricia Martinez,Male,40,Sales,Business Analyst,2,4,3,1,3,16327,25,2,12,5,14,4,Travel_Frequently,No
EMP_COMP_BAD_00246_00003,Susan Martinez,Female,33,Operations,Sales Representative,1,2,4,3,1,5847,12,0,15,6,18,1,Travel_Frequently,No
EMP_COMP_BAD_00246_00004,Kimberly Clark,Male,51,Legal,Financial Analyst,1,1,1,2,4,8740,14,0,3,2,7,10,Non-Travel,No
EMP_COMP_BAD_00246_00005,Steven Wilson,Male,52,IT,Marketing Manager,4,3,3,2,3,5167,23,2,14,0,24,16,Travel_Frequently,No
EMP_COMP_BAD_00246_00006,Kenneth Williams,Male,41,Marketing,Product Manager,2,2,1,4,4,12900,17,0,7,6,15,24,Travel_Frequently,Yes
EMP_COMP_BAD_00246_00007,Joseph Lee,Female,53,Operations,Accountant,2,4,4,4,3,5774,25,2,5,5,14,20,Non-Travel,No
EMP_COMP_BAD_00246_00008,Robert Lee,Male,45,Research and Development,Support Specialist,1,2,1,2,4,9538,24,3,4,2,5,17,Non-Travel,No
EMP_COMP_BAD_00246_00009,Joseph Rodriguez,Female,55,Human Resources,IT Administrator,4,4,3,4,1,6621,11,0,11,3,12,21,Travel_Frequently,No
EMP_COMP_BAD_00246_00010,Ashley Davis,Male,56,Legal,HR Manager,3,1,4,4,4,15661,12,2,12,0,22,12,Travel_Rarely,Yes
EMP_COMP_BAD_00246_00011,Amanda Martin,Male,28,Marketing,Sales Representative,5,1,1,2,1,6962,22,0,12,9,18,13,Non-Travel,Yes
EMP_COMP_BAD_00246_00012,Sandra Walker,Female,54,Sales,Financial Analyst,1,4,1,1,3,6060,16,0,0,0,0,8,Travel_Frequently,No
EMP_COMP_BAD_00246_00013,Amanda Clark,Female,50,Research and Development,Legal Counsel,5,2,3,4,1,6191,25,0,6,1,13,4,Non-Travel,No
EMP_COMP_BAD_00246_00014,Nancy Ramirez,Female,55,Sales,Business Analyst,2,3,2,1,2,8519,19,2,7,5,12,19,Travel_Rarely,No
EMP_COMP_BAD_00246_00015,Donald Anderson,Male,44,Sales,Support Specialist,2,2,1,2,1,6974,16,1,7,4,10,12,Travel_Frequently,Yes
EMP_COMP_BAD_00246_00016,Sandra Rodriguez,Male,33,Finance,Product Manager,2,1,4,4,2,10456,18,2,9,3,19,23,Travel_Frequently,Yes
EMP_COMP_BAD_00246_00017,Steven Taylor,Female,26,IT,Sales Representative,4,2,2,4,4,10114,12,0,9,4,9,4,Non-Travel,No
