employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01562_00001,Carol Robinson,Female,36,Support,Product Manager,2,3,4,1,3,5329,25,3,1,1,5,6,Travel_Frequently,No
EMP_COMP_GOOD_01562_00002,Linda Gonzalez,Male,43,Engineering,Product Manager,5,2,4,4,1,7868,15,2,1,1,7,18,Travel_Frequently,No
EMP_COMP_GOOD_01562_00003,John Perez,Female,52,Operations,Business Analyst,5,4,4,2,1,8007,20,3,10,1,20,3,Travel_Rarely,No
EMP_COMP_GOOD_01562_00004,Sarah Moore,Male,24,Research and Development,Legal Counsel,4,1,3,3,2,7227,22,3,14,2,16,22,Travel_Frequently,No
EMP_COMP_GOOD_01562_00005,Betty Lee,Male,28,Support,HR Manager,1,3,3,4,2,7981,25,2,0,0,2,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01562_00006,Betty Robinson,Male,40,Marketing,Legal Counsel,1,4,4,4,2,8694,15,0,6,6,8,25,Travel_Rarely,No
EMP_COMP_GOOD_01562_00007,Joshua Smith,Female,29,Legal,Sales Representative,5,2,3,4,2,9208,23,2,9,6,18,27,Non-Travel,No
EMP_COMP_GOOD_01562_00008,Michelle Sanchez,Male,58,Engineering,Business Analyst,5,2,3,2,2,5716,17,0,13,6,18,20,Non-Travel,No
EMP_COMP_GOOD_01562_00009,Richard Wilson,Female,52,Human Resources,Product Manager,2,1,4,4,3,9762,19,3,12,0,16,15,Non-Travel,No
EMP_COMP_GOOD_01562_00010,Sarah Taylor,Male,34,Sales,IT Administrator,2,3,1,4,1,8958,22,2,7,6,13,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01562_00011,Daniel Miller,Male,45,Operations,Business Analyst,2,4,2,4,3,15057,19,0,15,0,22,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01562_00012,Andrew Johnson,Female,24,Legal,Business Analyst,2,2,2,4,1,7183,13,2,9,2,11,15,Travel_Rarely,No
EMP_COMP_GOOD_01562_00013,Jessica Wilson,Female,29,Engineering,Sales Representative,5,3,3,3,2,8993,18,1,15,3,25,23,Non-Travel,No
EMP_COMP_GOOD_01562_00014,Melissa Hernandez,Male,45,Support,Sales Representative,3,3,1,2,2,10606,17,1,1,1,11,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01562_00015,James Garcia,Female,22,Support,Business Analyst,4,2,1,2,4,9445,15,1,1,0,2,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01562_00016,Kenneth Harris,Male,31,Research and Development,Software Engineer,2,2,1,2,2,16373,20,0,10,4,18,20,Non-Travel,Yes
EMP_COMP_GOOD_01562_00017,Michelle Moore,Female,45,Human Resources,Sales Representative,3,3,2,4,3,6226,13,2,10,10,18,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01562_00018,Sandra Wilson,Male,34,Legal,Legal Counsel,4,1,1,3,4,5484,14,0,15,3,15,3,Travel_Frequently,No
EMP_COMP_GOOD_01562_00019,Carol Davis,Female,36,Legal,Data Scientist,3,2,4,4,1,10532,17,3,8,0,9,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01562_00020,Patricia Taylor,Male,50,Finance,Financial Analyst,4,1,2,3,2,6575,20,2,12,5,16,13,Travel_Frequently,No
EMP_COMP_GOOD_01562_00021,Jennifer Brown,Male,47,Finance,HR Manager,5,1,3,2,4,13462,21,2,7,0,16,1,Travel_Frequently,No
EMP_COMP_GOOD_01562_00022,Lisa Clark,Male,28,IT,IT Administrator,5,2,3,1,4,8966,23,3,11,0,13,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01562_00023,Kenneth Sanchez,Female,38,Research and Development,Research Scientist,3,4,2,3,4,9147,17,1,12,6,13,26,Travel_Rarely,No
EMP_COMP_GOOD_01562_00024,Donald Lewis,Female,23,Sales,Product Manager,2,1,4,1,3,9914,25,2,6,6,6,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01562_00025,Robert Walker,Female,38,Research and Development,Business Analyst,4,1,4,3,3,11335,17,3,9,9,16,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01562_00026,Anthony Martin,Female,46,Research and Development,Data Scientist,1,4,2,1,1,15853,13,1,12,9,22,26,Travel_Frequently,No
EMP_COMP_GOOD_01562_00027,Donald Moore,Male,46,Sales,Business Analyst,4,3,2,4,1,6117,18,0,4,4,6,15,Non-Travel,No
EMP_COMP_GOOD_01562_00028,Mark Ramirez,Male,22,Human Resources,Financial Analyst,2,3,2,2,4,7382,13,2,1,1,9,7,Non-Travel,No
EMP_COMP_GOOD_01562_00029,Jennifer Walker,Female,51,Engineering,Sales Representative,2,1,3,4,2,9376,14,0,14,8,22,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01562_00030,Mary Martinez,Female,33,Human Resources,Support Specialist,3,4,3,4,1,8592,21,2,5,5,11,19,Travel_Frequently,No
EMP_COMP_GOOD_01562_00031,Sandra Taylor,Female,30,Support,Product Manager,1,1,3,3,2,9933,14,0,4,4,11,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01562_00032,Susan Martinez,Female,40,Operations,Sales Representative,4,4,2,4,1,10746,20,0,8,3,10,6,Travel_Frequently,No
EMP_COMP_GOOD_01562_00033,Kevin White,Female,48,Marketing,Sales Representative,4,1,3,1,3,8448,12,2,1,1,2,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01562_00034,Joshua Hernandez,Male,37,Research and Development,IT Administrator,4,1,3,4,4,3757,18,0,15,3,21,26,Non-Travel,Yes
