employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00762_00001,Kevin Harris,Female,57,Engineering,Research Scientist,3,4,4,2,4,10064,25,0,11,8,13,13,Travel_Frequently,No
EMP_COMP_BAD_00762_00002,Dorothy Perez,Male,46,Human Resources,IT Administrator,1,4,2,2,1,3686,17,1,8,8,13,7,Travel_Frequently,Yes
EMP_COMP_BAD_00762_00003,Brian Jackson,Female,42,Legal,Operations Manager,4,3,1,2,4,7710,20,0,12,9,16,26,Travel_Frequently,No
EMP_COMP_BAD_00762_00004,Lisa Martin,Female,26,Finance,Legal Counsel,3,2,4,4,3,10370,14,2,0,0,3,16,Travel_Frequently,No
EMP_COMP_BAD_00762_00005,Kenneth Lee,Female,46,Research and Development,Financial Analyst,4,3,1,1,2,5039,15,2,9,7,10,7,Travel_Frequently,No
EMP_COMP_BAD_00762_00006,Nancy Moore,Male,42,Finance,HR Manager,1,1,2,2,2,4638,25,1,10,7,10,11,Travel_Rarely,No
EMP_COMP_BAD_00762_00007,Amanda Harris,Male,40,Marketing,HR Manager,1,1,1,2,3,6452,23,3,8,8,12,26,Travel_Frequently,No
EMP_COMP_BAD_00762_00008,Susan Jones,Male,58,Research and Development,Accountant,1,1,1,2,3,9253,22,1,10,5,10,16,Non-Travel,Yes
EMP_COMP_BAD_00762_00009,John Johnson,Male,29,Research and Development,Marketing Manager,5,3,1,3,1,4615,25,0,2,0,12,27,Non-Travel,No
EMP_COMP_BAD_00762_00010,Kimberly Moore,Female,48,Sales,Accountant,1,4,3,2,2,15104,23,3,8,1,10,12,Travel_Frequently,No
EMP_COMP_BAD_00762_00011,Joseph Jones,Male,27,Research and Development,Research Scientist,4,2,1,2,2,5335,20,1,0,0,3,22,Travel_Rarely,No
EMP_COMP_BAD_00762_00012,Sarah Harris,Female,49,Finance,IT Administrator,5,3,1,2,3,8952,16,0,12,8,18,3,Travel_Frequently,No
EMP_COMP_BAD_00762_00013,Brian Lee,Female,48,Human Resources,Research Scientist,1,4,3,3,3,5383,17,3,5,5,13,2,Non-Travel,Yes
EMP_COMP_BAD_00762_00014,Steven Davis,Female,55,Marketing,Research Scientist,5,2,4,4,4,8942,16,3,13,5,19,4,Non-Travel,No
EMP_COMP_BAD_00762_00015,Richard Brown,Female,24,IT,IT Administrator,4,1,4,1,2,14721,20,2,15,5,15,14,Non-Travel,Yes
EMP_COMP_BAD_00762_00016,Charles Gonzalez,Male,39,Marketing,Legal Counsel,4,2,3,1,3,8819,22,2,1,0,11,29,Travel_Rarely,No
EMP_COMP_BAD_00762_00017,Lisa Clark,Female,30,Engineering,Marketing Manager,2,1,2,4,2,6953,24,1,11,10,20,24,Non-Travel,Yes
EMP_COMP_BAD_00762_00018,Patricia Johnson,Female,58,Finance,Data Scientist,5,4,4,1,3,4470,25,3,8,5,17,9,Travel_Frequently,Yes
EMP_COMP_BAD_00762_00019,Christopher Martinez,Female,25,Engineering,Financial Analyst,5,2,3,2,3,11223,18,3,3,3,13,6,Travel_Rarely,Yes
EMP_COMP_BAD_00762_00020,Sarah Walker,Male,57,IT,Operations Manager,5,4,3,3,1,9009,17,0,14,9,19,13,Travel_Rarely,Yes
EMP_COMP_BAD_00762_00021,Michael Davis,Male,36,Legal,Research Scientist,1,3,2,1,3,7759,24,0,3,3,8,5,Travel_Rarely,Yes
EMP_COMP_BAD_00762_00022,Barbara Brown,Male,27,Support,IT Administrator,5,3,2,1,4,6431,25,0,5,5,11,6,Travel_Frequently,No
EMP_COMP_BAD_00762_00023,Joshua Johnson,Male,43,Legal,Marketing Manager,3,1,3,3,1,9766,12,1,2,2,8,4,Travel_Rarely,No
EMP_COMP_BAD_00762_00024,Lisa Ramirez,Male,53,Human Resources,Financial Analyst,5,4,3,3,1,9193,20,0,14,0,21,14,Travel_Rarely,No
EMP_COMP_BAD_00762_00025,Dorothy Anderson,Male,53,Engineering,IT Administrator,1,1,3,2,2,9483,23,0,11,1,17,7,Travel_Rarely,Yes
EMP_COMP_BAD_00762_00026,Carol Martin,Male,32,Finance,Operations Manager,3,2,2,4,3,9853,20,2,10,9,20,1,Non-Travel,No
EMP_COMP_BAD_00762_00027,Melissa Brown,Female,32,Operations,Legal Counsel,5,2,3,1,1,11987,21,2,2,2,5,27,Travel_Rarely,Yes
EMP_COMP_BAD_00762_00028,Amanda Perez,Female,50,Support,Operations Manager,4,1,3,4,4,8647,15,0,6,0,12,20,Travel_Rarely,Yes
EMP_COMP_BAD_00762_00029,Margaret White,Male,23,Legal,Accountant,1,3,4,1,1,7401,22,2,3,3,4,27,Travel_Rarely,No
EMP_COMP_BAD_00762_00030,Brian Davis,Male,29,Legal,Financial Analyst,1,2,1,2,1,7637,19,2,3,3,4,6,Travel_Rarely,No
EMP_COMP_BAD_00762_00031,Melissa Jackson,Female,31,Legal,Business Analyst,4,4,2,1,1,13366,22,3,8,1,8,5,Travel_Frequently,Yes
EMP_COMP_BAD_00762_00032,David Lewis,Male,52,Human Resources,Software Engineer,2,1,3,2,3,14578,24,2,13,4,16,7,Travel_Rarely,Yes
EMP_COMP_BAD_00762_00033,Susan Jackson,Female,45,Support,Accountant,2,3,4,3,3,12299,12,0,2,2,12,10,Travel_Frequently,No
EMP_COMP_BAD_00762_00034,Kenneth Miller,Female,44,Support,IT Administrator,4,4,4,3,3,15972,14,1,3,3,13,14,Non-Travel,No
EMP_COMP_BAD_00762_00035,Mary Thompson,Male,46,Operations,Business Analyst,3,4,2,3,4,7411,20,0,2,2,4,18,Travel_Rarely,Yes
EMP_COMP_BAD_00762_00036,Joseph Perez,Male,58,Support,Data Scientist,4,1,2,1,2,6705,11,2,1,1,8,15,Travel_Frequently,No
EMP_COMP_BAD_00762_00037,Anthony Jackson,Female,55,Finance,Business Analyst,1,4,3,1,1,7048,11,2,2,1,4,4,Travel_Frequently,No
EMP_COMP_BAD_00762_00038,David Rodriguez,Male,25,Human Resources,Product Manager,3,2,1,2,2,10023,17,3,0,0,2,26,Travel_Frequently,No
EMP_COMP_BAD_00762_00039,Betty Sanchez,Female,39,Sales,Software Engineer,2,4,1,2,3,15542,13,1,10,8,17,22,Travel_Frequently,No
EMP_COMP_BAD_00762_00040,Melissa Moore,Female,42,Human Resources,Sales Representative,1,2,4,3,2,10223,22,2,15,4,18,25,Travel_Rarely,No
EMP_COMP_BAD_00762_00041,John Thompson,Female,33,Marketing,Legal Counsel,1,4,4,2,4,5252,24,0,13,4,14,4,Non-Travel,No
EMP_COMP_BAD_00762_00042,Carol Smith,Male,50,Finance,HR Manager,5,4,3,4,3,14606,21,2,9,3,13,29,Travel_Frequently,Yes
EMP_COMP_BAD_00762_00043,Kimberly Williams,Female,37,IT,IT Administrator,5,4,1,2,3,4523,18,3,5,5,11,9,Travel_Rarely,Yes
EMP_COMP_BAD_00762_00044,Ashley Smith,Female,45,Research and Development,Research Scientist,3,1,3,1,4,9511,22,1,8,3,8,24,Travel_Frequently,No
EMP_COMP_BAD_00762_00045,Linda Ramirez,Male,24,Support,HR Manager,1,3,2,1,1,5682,15,0,4,4,10,28,Travel_Rarely,Yes
EMP_COMP_BAD_00762_00046,Charles Ramirez,Male,47,Human Resources,Sales Representative,4,1,2,3,3,10020,21,3,15,10,17,7,Non-Travel,No
EMP_COMP_BAD_00762_00047,Susan Johnson,Female,23,Operations,Financial Analyst,2,4,3,1,3,4624,14,3,8,1,18,9,Travel_Rarely,No
EMP_COMP_BAD_00762_00048,David Ramirez,Female,56,Sales,HR Manager,5,3,3,1,1,12177,11,0,9,5,11,21,Non-Travel,Yes
EMP_COMP_BAD_00762_00049,Anthony Thompson,Female,29,Operations,Software Engineer,2,3,3,1,2,15230,25,0,2,2,3,10,Travel_Frequently,No
