employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02535_00001,Matthew Lewis,Male,23,Operations,Data Scientist,5,4,1,4,2,9672,22,2,6,3,12,23,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00002,Paul Perez,Male,36,Marketing,Business Analyst,3,4,3,2,2,11261,21,2,1,1,5,19,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00003,Matthew Gonzalez,Male,25,IT,Financial Analyst,2,3,1,3,2,7153,25,2,11,10,21,28,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00004,Elizabeth Gonzalez,Male,24,Support,Marketing Manager,3,1,2,3,1,7639,20,1,10,4,20,12,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00005,Karen Davis,Female,49,Sales,Financial Analyst,4,1,1,1,4,5401,17,2,15,8,24,14,Non-Travel,Yes
EMP_COMP_BAD_02535_00006,Kenneth Davis,Female,27,Research and Development,Marketing Manager,5,1,1,1,2,9845,23,2,7,4,13,25,Non-Travel,No
EMP_COMP_BAD_02535_00007,Mary Walker,Female,48,Support,Legal Counsel,1,1,2,1,1,8856,20,0,6,1,6,4,Travel_Frequently,No
EMP_COMP_BAD_02535_00008,Emily Clark,Male,26,Sales,Financial Analyst,3,1,4,2,4,16397,12,1,6,6,12,28,Travel_Rarely,No
EMP_COMP_BAD_02535_00009,Robert Lewis,Male,47,Operations,IT Administrator,5,3,1,2,4,7066,21,2,6,0,6,28,Travel_Rarely,No
EMP_COMP_BAD_02535_00010,Kevin Lopez,Female,31,Support,Business Analyst,5,4,3,2,3,14757,21,2,8,3,14,21,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00011,Brian Davis,Male,46,Support,Support Specialist,1,3,1,3,2,12085,19,2,2,2,2,22,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00012,Joshua Clark,Male,46,Marketing,Marketing Manager,4,1,3,1,4,15440,17,1,7,0,15,21,Non-Travel,No
EMP_COMP_BAD_02535_00013,Brian Garcia,Male,51,Marketing,HR Manager,4,3,1,4,4,5412,13,2,1,0,6,2,Non-Travel,No
EMP_COMP_BAD_02535_00014,Robert Brown,Male,33,Marketing,Accountant,2,2,4,4,3,8603,23,3,7,3,15,24,Travel_Frequently,No
EMP_COMP_BAD_02535_00015,Carol Walker,Female,43,Sales,Product Manager,3,4,4,3,4,5254,18,2,10,0,19,21,Travel_Rarely,No
EMP_COMP_BAD_02535_00016,Steven Gonzalez,Male,25,Operations,Financial Analyst,2,4,1,4,1,4690,15,3,15,6,15,11,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00017,David Gonzalez,Female,58,Operations,Financial Analyst,5,3,2,3,4,10096,15,1,8,0,10,10,Non-Travel,Yes
EMP_COMP_BAD_02535_00018,Anthony Lewis,Male,55,Sales,Financial Analyst,2,4,4,3,4,14805,12,1,13,5,17,5,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00019,John Smith,Female,34,Research and Development,Research Scientist,5,1,4,2,1,5503,23,2,9,0,13,8,Travel_Rarely,No
EMP_COMP_BAD_02535_00020,Susan Thomas,Female,46,Marketing,Sales Representative,2,3,2,3,4,7278,22,2,9,9,14,1,Travel_Rarely,No
EMP_COMP_BAD_02535_00021,Mary Lopez,Female,44,Research and Development,Marketing Manager,1,1,4,4,1,9889,13,3,2,2,10,1,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00022,Ashley White,Male,57,IT,Accountant,1,3,3,2,2,10116,23,1,14,5,19,19,Travel_Rarely,No
EMP_COMP_BAD_02535_00023,Amanda Jackson,Female,48,Legal,Marketing Manager,5,4,3,4,3,7506,25,0,2,2,4,11,Travel_Rarely,No
EMP_COMP_BAD_02535_00024,Michael Miller,Female,55,Legal,Marketing Manager,5,2,2,3,2,16481,20,0,12,3,22,12,Travel_Rarely,No
EMP_COMP_BAD_02535_00025,Matthew Johnson,Female,56,Marketing,Operations Manager,4,4,1,4,4,8199,17,0,8,7,10,11,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00026,Andrew Brown,Female,52,Research and Development,Accountant,2,2,2,3,2,9172,11,2,1,1,8,26,Travel_Frequently,No
EMP_COMP_BAD_02535_00027,Christopher Robinson,Female,32,Sales,Operations Manager,4,4,1,1,4,10199,24,2,13,1,18,3,Travel_Frequently,No
EMP_COMP_BAD_02535_00028,Melissa Jackson,Male,32,Engineering,Software Engineer,4,2,1,4,2,11420,24,2,7,4,9,20,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00029,Steven Lewis,Male,37,Finance,Operations Manager,1,1,4,3,2,6398,20,0,10,5,11,9,Travel_Frequently,No
EMP_COMP_BAD_02535_00030,James Lopez,Male,48,Sales,Operations Manager,2,3,2,3,1,15782,21,1,4,3,14,25,Non-Travel,Yes
EMP_COMP_BAD_02535_00031,Sarah Robinson,Female,23,IT,Legal Counsel,4,3,3,1,4,7185,20,3,15,9,25,18,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00032,Patricia Thomas,Female,52,Engineering,Software Engineer,2,4,1,4,2,4819,15,3,2,2,10,17,Travel_Rarely,No
EMP_COMP_BAD_02535_00033,Joshua Rodriguez,Female,37,Sales,Legal Counsel,3,2,1,1,2,9829,21,2,12,9,20,1,Non-Travel,Yes
EMP_COMP_BAD_02535_00034,Steven Taylor,Female,27,Human Resources,Product Manager,1,1,4,1,2,9180,20,1,2,2,6,22,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00035,William Sanchez,Male,53,Finance,Legal Counsel,4,3,2,3,3,8057,24,3,8,3,11,18,Travel_Rarely,No
EMP_COMP_BAD_02535_00036,Susan Harris,Female,27,Finance,Sales Representative,2,2,3,3,1,9102,12,1,14,5,22,13,Travel_Frequently,No
EMP_COMP_BAD_02535_00037,Paul Wilson,Female,26,IT,Product Manager,5,1,3,4,1,14734,23,1,5,2,6,11,Travel_Frequently,No
EMP_COMP_BAD_02535_00038,Mark Davis,Male,38,Operations,Financial Analyst,3,1,3,1,1,3555,20,3,1,1,3,24,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00039,Nancy Ramirez,Female,47,Support,Financial Analyst,2,2,1,2,4,4730,25,1,12,10,14,6,Non-Travel,No
EMP_COMP_BAD_02535_00040,Daniel Brown,Male,25,Finance,Data Scientist,3,1,1,1,3,13490,21,3,13,0,15,16,Non-Travel,No
EMP_COMP_BAD_02535_00041,Joshua Perez,Female,39,Operations,Legal Counsel,4,4,4,4,1,9215,19,3,7,2,14,18,Non-Travel,Yes
EMP_COMP_BAD_02535_00042,Matthew Anderson,Male,55,Legal,Sales Representative,3,1,4,1,3,9609,15,3,2,2,11,16,Travel_Rarely,No
EMP_COMP_BAD_02535_00043,David Ramirez,Male,29,Finance,Sales Representative,3,1,4,1,2,8334,18,1,14,4,24,22,Travel_Frequently,No
EMP_COMP_BAD_02535_00044,Anthony Walker,Male,51,Sales,Research Scientist,3,4,2,1,1,4530,19,3,6,3,6,23,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00045,Paul Robinson,Female,26,Marketing,Product Manager,5,2,4,2,4,10905,21,0,0,0,4,27,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00046,Thomas Ramirez,Female,28,Sales,Financial Analyst,1,3,3,4,4,4596,16,0,13,0,20,10,Travel_Rarely,No
EMP_COMP_BAD_02535_00047,Thomas Miller,Male,58,Engineering,Sales Representative,2,4,3,3,4,4503,24,1,6,6,14,9,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00048,Sarah Hernandez,Male,56,Research and Development,Financial Analyst,1,1,3,4,4,3829,18,0,13,8,14,25,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00049,Andrew Harris,Female,49,Human Resources,Legal Counsel,3,1,3,4,2,4531,16,0,14,1,24,4,Travel_Rarely,No
EMP_COMP_BAD_02535_00050,Emily Rodriguez,Female,29,Legal,Operations Manager,3,4,4,2,3,7566,19,0,0,0,6,19,Travel_Rarely,No
EMP_COMP_BAD_02535_00051,Emily Clark,Female,29,IT,Marketing Manager,5,4,2,3,4,11771,15,3,2,2,7,4,Non-Travel,Yes
EMP_COMP_BAD_02535_00052,Sarah Lopez,Female,45,Finance,Accountant,5,4,3,3,1,6546,20,1,7,7,13,7,Non-Travel,No
EMP_COMP_BAD_02535_00053,Christopher Williams,Female,32,Human Resources,Operations Manager,3,3,4,2,2,8043,14,1,5,5,12,11,Non-Travel,Yes
EMP_COMP_BAD_02535_00054,Thomas Miller,Female,44,Legal,Marketing Manager,1,1,3,1,1,11065,22,1,6,6,11,19,Non-Travel,Yes
EMP_COMP_BAD_02535_00055,Richard Williams,Male,30,IT,Accountant,2,1,1,4,3,7629,23,1,5,5,6,1,Non-Travel,No
EMP_COMP_BAD_02535_00056,Brian Martin,Female,31,Sales,Support Specialist,3,2,2,4,1,8573,24,3,0,0,9,21,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00057,Daniel Taylor,Male,28,Research and Development,Business Analyst,1,3,2,4,4,8445,18,0,2,2,8,6,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00058,Kevin Gonzalez,Male,44,Finance,Sales Representative,2,4,1,2,4,8391,12,2,0,0,1,23,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00059,Thomas White,Male,58,Engineering,Business Analyst,4,2,1,4,4,3581,20,1,3,1,6,8,Non-Travel,Yes
EMP_COMP_BAD_02535_00060,Donald Johnson,Female,39,Support,Sales Representative,3,2,3,3,4,8201,24,0,5,0,8,4,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00061,Jennifer Walker,Female,53,Human Resources,Business Analyst,3,2,4,1,1,4219,24,3,13,0,18,12,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00062,Christopher Gonzalez,Male,54,Sales,Research Scientist,1,3,3,1,1,4422,23,2,12,8,18,12,Non-Travel,Yes
EMP_COMP_BAD_02535_00063,Mary Wilson,Female,42,Sales,Legal Counsel,2,3,1,3,4,5112,11,0,13,3,16,4,Non-Travel,No
EMP_COMP_BAD_02535_00064,Jennifer White,Male,24,Sales,IT Administrator,5,3,3,2,2,8787,25,1,7,6,16,11,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00065,Christopher Clark,Male,48,Marketing,Software Engineer,4,2,2,3,4,10381,11,3,3,1,7,27,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00066,Linda Moore,Female,58,Marketing,Sales Representative,3,1,2,4,3,11517,25,1,14,9,20,20,Non-Travel,No
EMP_COMP_BAD_02535_00067,Matthew Rodriguez,Female,54,Marketing,Data Scientist,4,1,2,1,3,4623,12,0,2,2,4,11,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00068,Paul Johnson,Female,45,Marketing,Support Specialist,1,1,1,1,4,8170,21,0,11,4,13,27,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00069,George Jackson,Female,25,Marketing,Support Specialist,3,1,4,1,4,15263,22,1,13,8,16,24,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00070,Andrew Lee,Male,28,Operations,Data Scientist,1,4,4,3,1,4130,19,3,8,1,16,22,Non-Travel,No
EMP_COMP_BAD_02535_00071,Nancy Lopez,Male,23,Finance,Accountant,5,4,3,4,2,8563,23,1,7,0,7,3,Non-Travel,No
EMP_COMP_BAD_02535_00072,Richard Wilson,Male,30,Support,HR Manager,5,2,4,4,2,5956,17,3,5,3,9,6,Travel_Frequently,No
EMP_COMP_BAD_02535_00073,Donna Moore,Male,48,Human Resources,Product Manager,4,4,1,4,1,7520,21,3,1,1,10,3,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00074,Mark Harris,Female,41,Engineering,Business Analyst,4,1,2,1,4,5745,12,3,12,1,12,6,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00075,Kimberly Hernandez,Male,50,IT,Research Scientist,5,1,2,3,1,10239,21,3,3,3,9,22,Non-Travel,Yes
EMP_COMP_BAD_02535_00076,Joseph Lee,Female,50,Sales,Support Specialist,1,4,4,4,3,14907,12,0,5,5,7,23,Non-Travel,No
EMP_COMP_BAD_02535_00077,Dorothy Perez,Female,32,Research and Development,Accountant,2,4,1,3,4,6161,19,0,13,6,13,28,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00078,James Taylor,Male,38,Sales,Financial Analyst,1,2,4,1,3,12050,19,1,5,3,12,6,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00079,Kenneth Harris,Female,54,IT,IT Administrator,3,4,4,3,2,6301,19,0,12,0,18,29,Travel_Frequently,No
EMP_COMP_BAD_02535_00080,Andrew Anderson,Female,34,Research and Development,Data Scientist,1,3,1,3,1,6412,17,1,9,9,18,7,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00081,Melissa Miller,Male,47,Sales,Marketing Manager,2,1,2,4,2,5550,25,1,6,4,7,3,Non-Travel,Yes
EMP_COMP_BAD_02535_00082,William Martinez,Female,31,Legal,Business Analyst,3,4,3,4,4,9334,15,1,4,4,14,8,Travel_Frequently,No
EMP_COMP_BAD_02535_00083,Steven Jones,Female,38,Operations,Product Manager,4,1,3,3,1,7884,18,1,2,2,6,24,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00084,Amanda Martinez,Female,46,Marketing,HR Manager,2,2,1,3,1,7856,25,3,6,6,14,6,Non-Travel,Yes
EMP_COMP_BAD_02535_00085,Carol Robinson,Female,39,Finance,Business Analyst,3,1,1,3,1,12630,21,3,7,7,15,17,Non-Travel,Yes
EMP_COMP_BAD_02535_00086,Richard Smith,Female,51,Finance,Product Manager,2,1,2,3,2,3723,14,0,3,3,6,21,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00087,Donna Ramirez,Female,34,Operations,Research Scientist,3,2,4,2,1,6010,20,0,5,2,11,21,Non-Travel,No
EMP_COMP_BAD_02535_00088,Melissa Lee,Male,45,Human Resources,Support Specialist,3,4,2,4,3,9876,20,3,6,6,15,2,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00089,Donald Ramirez,Female,29,IT,Product Manager,4,2,1,2,4,10081,11,3,14,1,21,3,Travel_Frequently,No
EMP_COMP_BAD_02535_00090,George Lee,Male,31,Operations,Support Specialist,2,4,2,1,2,7638,11,0,7,7,12,10,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00091,Sandra Moore,Female,25,Legal,Marketing Manager,5,4,4,4,2,8750,24,1,6,6,9,24,Travel_Rarely,No
EMP_COMP_BAD_02535_00092,Carol Davis,Female,54,Human Resources,IT Administrator,4,3,2,1,2,7674,16,3,4,4,5,19,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00093,Paul Harris,Male,58,Human Resources,Software Engineer,4,3,1,1,2,8851,22,1,12,8,14,3,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00094,Mark Williams,Male,49,Legal,Research Scientist,5,3,4,2,2,11582,21,1,8,8,14,29,Non-Travel,No
EMP_COMP_BAD_02535_00095,Andrew Jones,Female,28,Engineering,Financial Analyst,2,4,2,1,4,12397,20,0,10,9,20,22,Non-Travel,No
EMP_COMP_BAD_02535_00096,Richard Lewis,Female,24,Sales,Software Engineer,5,3,2,2,3,9705,25,0,6,6,8,20,Non-Travel,No
EMP_COMP_BAD_02535_00097,Ashley Thompson,Female,23,Finance,Operations Manager,5,1,1,4,2,5422,20,1,1,1,6,11,Non-Travel,No
EMP_COMP_BAD_02535_00098,Barbara Smith,Female,50,Marketing,IT Administrator,1,3,2,2,2,15499,20,0,9,9,12,22,Travel_Rarely,Yes
EMP_COMP_BAD_02535_00099,Michael Davis,Male,45,Support,Research Scientist,3,3,1,3,1,7149,15,2,1,1,8,4,Non-Travel,No
EMP_COMP_BAD_02535_00100,Kenneth Smith,Female,53,Human Resources,Business Analyst,2,1,2,1,3,8652,13,0,4,4,7,20,Non-Travel,No
EMP_COMP_BAD_02535_00101,George Robinson,Female,49,IT,Legal Counsel,5,4,4,1,4,14738,20,3,6,1,16,18,Travel_Rarely,No
EMP_COMP_BAD_02535_00102,Kevin Lopez,Male,52,Research and Development,Software Engineer,2,2,1,4,3,10842,22,0,6,6,15,20,Travel_Rarely,No
EMP_COMP_BAD_02535_00103,Jessica Hernandez,Female,22,Legal,Software Engineer,1,1,4,4,4,6746,24,3,4,4,5,5,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00104,Brian White,Male,55,IT,Financial Analyst,1,1,4,2,2,3869,11,1,6,5,11,2,Travel_Frequently,No
EMP_COMP_BAD_02535_00105,Margaret Lewis,Female,55,Marketing,Business Analyst,1,2,3,2,3,14939,23,1,6,6,8,1,Non-Travel,Yes
EMP_COMP_BAD_02535_00106,Paul Taylor,Female,44,Operations,Legal Counsel,1,2,4,1,3,6901,12,3,1,1,1,13,Travel_Rarely,No
EMP_COMP_BAD_02535_00107,Carol Martin,Male,57,Human Resources,Research Scientist,4,4,1,1,1,5891,14,2,0,0,9,24,Travel_Frequently,Yes
EMP_COMP_BAD_02535_00108,Thomas Thomas,Female,52,Legal,Business Analyst,4,2,2,3,1,10071,24,0,3,2,4,25,Non-Travel,Yes
