employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02349_00001,John Jackson,Female,43,Research and Development,Business Analyst,5,1,4,3,4,9384,17,2,2,2,3,24,Non-Travel,Yes
EMP_COMP_GOOD_02349_00002,Kimberly Perez,Female,25,Human Resources,Software Engineer,3,4,1,2,1,5207,18,2,1,1,7,8,Travel_Frequently,No
EMP_COMP_GOOD_02349_00003,Mark Moore,Female,49,Legal,IT Administrator,1,4,2,1,3,13060,24,1,9,2,9,29,Travel_Frequently,No
EMP_COMP_GOOD_02349_00004,George Brown,Male,55,Support,Data Scientist,3,4,1,1,1,6878,12,1,15,2,19,25,Travel_Rarely,No
EMP_COMP_GOOD_02349_00005,Elizabeth Anderson,Male,54,Sales,IT Administrator,4,4,1,2,1,11613,23,1,7,1,17,16,Non-Travel,No
EMP_COMP_GOOD_02349_00006,Steven Jackson,Male,42,Sales,Financial Analyst,2,1,4,4,1,9692,19,3,14,10,22,10,Non-Travel,Yes
EMP_COMP_GOOD_02349_00007,Andrew Perez,Male,52,Human Resources,Support Specialist,2,4,3,2,2,8088,22,3,5,5,8,23,Travel_Frequently,No
EMP_COMP_GOOD_02349_00008,William Sanchez,Female,47,Legal,Legal Counsel,1,1,3,1,4,4335,22,1,15,8,17,8,Travel_Rarely,No
EMP_COMP_GOOD_02349_00009,Donald Garcia,Female,25,Support,Marketing Manager,2,1,2,2,3,4437,12,3,14,0,17,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02349_00010,George Anderson,Male,27,Research and Development,Sales Representative,1,4,2,2,3,8959,17,1,8,6,16,12,Non-Travel,No
EMP_COMP_GOOD_02349_00011,Donald Brown,Male,57,Finance,Marketing Manager,4,3,2,4,1,5435,15,3,4,1,8,24,Non-Travel,No
EMP_COMP_GOOD_02349_00012,Joshua White,Female,47,Research and Development,Data Scientist,1,2,3,1,2,8142,16,0,7,7,10,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02349_00013,Matthew Martinez,Male,44,Legal,Sales Representative,1,2,3,2,1,6634,25,2,4,4,8,10,Non-Travel,Yes
EMP_COMP_GOOD_02349_00014,Charles Garcia,Male,55,IT,IT Administrator,4,1,4,3,4,12208,22,2,11,7,18,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02349_00015,Joshua Gonzalez,Female,32,Finance,Business Analyst,5,1,4,4,1,5885,15,2,5,5,15,4,Travel_Rarely,No
EMP_COMP_GOOD_02349_00016,Andrew Garcia,Male,37,Human Resources,Financial Analyst,4,2,2,2,1,6621,16,0,2,2,2,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02349_00017,Ashley Perez,Male,23,Marketing,Product Manager,5,4,3,1,4,5384,22,2,7,1,15,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02349_00018,David Hernandez,Male,44,Sales,Marketing Manager,2,3,4,3,2,8563,16,3,13,4,14,3,Travel_Rarely,No
EMP_COMP_GOOD_02349_00019,Richard Moore,Female,56,Sales,Legal Counsel,2,3,2,3,4,8768,14,2,5,0,12,9,Non-Travel,Yes
EMP_COMP_GOOD_02349_00020,Donald Gonzalez,Female,44,Support,Financial Analyst,2,2,2,3,2,11057,13,2,0,0,6,12,Non-Travel,No
EMP_COMP_GOOD_02349_00021,Karen Anderson,Male,30,Legal,Business Analyst,1,3,1,1,2,8674,23,3,7,2,17,22,Non-Travel,Yes
EMP_COMP_GOOD_02349_00022,Joshua Brown,Male,29,Engineering,Operations Manager,3,4,3,4,3,8255,15,1,13,0,19,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02349_00023,Andrew Perez,Female,48,Finance,Software Engineer,2,4,3,4,4,16434,23,1,12,6,17,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02349_00024,Ashley Ramirez,Female,44,IT,Support Specialist,4,3,3,4,3,12318,17,0,15,3,22,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02349_00025,Paul Sanchez,Female,26,Legal,Business Analyst,2,2,1,1,3,15888,13,2,14,7,14,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02349_00026,Nancy Robinson,Female,52,Engineering,Support Specialist,2,3,1,3,3,8309,11,3,13,7,22,17,Travel_Frequently,No
EMP_COMP_GOOD_02349_00027,Matthew Davis,Female,33,IT,Marketing Manager,2,3,3,4,4,4166,17,0,5,0,6,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02349_00028,Susan Brown,Male,58,Finance,Research Scientist,2,3,4,3,2,7134,13,3,14,8,16,14,Non-Travel,Yes
