employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00891_00001,Elizabeth Clark,Male,41,Legal,Sales Representative,4,4,3,1,3,11604,11,3,15,0,15,6,Non-Travel,No
EMP_COMP_BAD_00891_00002,Michael Jackson,Female,43,Marketing,Financial Analyst,1,1,4,1,4,4323,23,1,1,1,1,13,Travel_Frequently,No
EMP_COMP_BAD_00891_00003,Betty Lee,Male,49,Finance,HR Manager,2,1,1,2,1,6361,25,2,1,1,7,21,Non-Travel,Yes
EMP_COMP_BAD_00891_00004,Donald Taylor,Female,32,Engineering,Operations Manager,4,2,3,1,1,9446,18,1,9,6,9,24,Non-Travel,Yes
EMP_COMP_BAD_00891_00005,Thomas Thomas,Female,36,Research and Development,Product Manager,4,4,3,3,3,6555,13,3,10,0,11,23,Non-Travel,Yes
EMP_COMP_BAD_00891_00006,Michael Smith,Female,35,Operations,Support Specialist,3,1,4,4,4,15933,23,1,6,0,14,6,Travel_Frequently,No
EMP_COMP_BAD_00891_00007,Mary Sanchez,Male,39,Support,HR Manager,5,4,4,2,2,7530,21,2,13,0,18,15,Non-Travel,No
EMP_COMP_BAD_00891_00008,Thomas Williams,Female,39,IT,Marketing Manager,4,3,3,1,3,10147,19,0,7,5,8,17,Non-Travel,Yes
EMP_COMP_BAD_00891_00009,Thomas Jackson,Male,23,Sales,Business Analyst,4,1,4,1,3,7506,20,1,12,10,15,25,Travel_Frequently,No
EMP_COMP_BAD_00891_00010,Ashley Moore,Female,50,Operations,IT Administrator,4,3,3,2,4,3680,13,1,10,3,12,1,Travel_Rarely,Yes
EMP_COMP_BAD_00891_00011,Thomas Robinson,Female,56,Engineering,Business Analyst,1,1,3,4,1,4265,14,1,15,6,23,13,Travel_Rarely,No
EMP_COMP_BAD_00891_00012,Dorothy Martin,Female,40,Support,Research Scientist,5,1,2,2,4,5175,11,3,15,5,20,18,Travel_Rarely,No
EMP_COMP_BAD_00891_00013,Thomas Ramirez,Female,52,Human Resources,Sales Representative,1,1,4,2,2,11030,14,2,8,5,16,6,Non-Travel,No
EMP_COMP_BAD_00891_00014,John Jones,Male,40,Support,Operations Manager,5,1,2,1,4,6616,24,0,2,1,9,26,Non-Travel,No
EMP_COMP_BAD_00891_00015,Joshua Davis,Female,38,Operations,IT Administrator,5,3,1,3,4,10388,16,0,4,4,13,24,Travel_Frequently,Yes
EMP_COMP_BAD_00891_00016,Michael Lewis,Male,56,Legal,IT Administrator,2,1,2,1,1,13337,19,1,11,0,17,15,Travel_Rarely,No
EMP_COMP_BAD_00891_00017,Dorothy Lee,Female,53,Legal,Business Analyst,5,2,3,2,1,13147,16,0,4,3,7,24,Travel_Rarely,Yes
EMP_COMP_BAD_00891_00018,Ashley Clark,Female,40,Marketing,Product Manager,2,1,2,1,2,11777,16,1,3,3,7,12,Non-Travel,No
EMP_COMP_BAD_00891_00019,Elizabeth Brown,Female,44,Sales,Product Manager,1,2,1,1,3,7431,18,1,15,1,23,6,Travel_Frequently,Yes
EMP_COMP_BAD_00891_00020,Dorothy Thompson,Female,43,Legal,Research Scientist,1,3,3,3,2,9342,20,0,5,2,13,22,Travel_Frequently,Yes
EMP_COMP_BAD_00891_00021,Dorothy Ramirez,Female,51,Research and Development,Financial Analyst,5,1,3,3,2,7176,20,2,2,2,12,29,Travel_Frequently,No
