employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02207_00001,Anthony Gonzalez,Male,47,Engineering,Legal Counsel,2,4,1,1,3,5063,17,2,13,10,19,10,Travel_Frequently,No
EMP_COMP_GOOD_02207_00002,Jessica Perez,Male,44,Human Resources,Operations Manager,1,2,1,4,2,4850,22,0,10,8,18,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02207_00003,James Ramirez,Male,57,Support,Research Scientist,5,4,4,1,2,9748,24,2,6,4,9,1,Travel_Frequently,No
EMP_COMP_GOOD_02207_00004,Joshua Robinson,Female,53,Research and Development,Support Specialist,2,3,2,2,1,5199,22,1,3,3,3,9,Travel_Rarely,No
EMP_COMP_GOOD_02207_00005,Richard White,Male,43,Sales,Product Manager,3,3,3,2,2,8952,13,3,0,0,1,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02207_00006,Emily Williams,Female,53,Marketing,Financial Analyst,2,3,3,2,3,7808,20,1,9,8,17,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02207_00007,Brian Walker,Male,31,Operations,Product Manager,5,2,3,1,1,4657,20,2,3,1,8,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02207_00008,Nancy Lopez,Male,44,Legal,Financial Analyst,4,3,4,4,4,8134,24,0,8,6,17,13,Travel_Rarely,No
EMP_COMP_GOOD_02207_00009,Donna Walker,Female,54,Finance,Support Specialist,5,1,4,3,3,12718,22,2,2,2,4,11,Travel_Rarely,No
EMP_COMP_GOOD_02207_00010,Lisa Gonzalez,Male,26,Human Resources,Research Scientist,1,2,1,1,1,4503,21,0,0,0,3,14,Travel_Frequently,No
EMP_COMP_GOOD_02207_00011,Betty Ramirez,Male,31,Operations,Legal Counsel,2,4,1,2,4,16061,12,3,11,9,18,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02207_00012,Andrew Moore,Male,35,IT,Operations Manager,2,3,2,3,4,9850,15,3,6,6,13,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02207_00013,Brian Walker,Male,22,Support,HR Manager,1,4,2,2,4,12210,13,3,6,4,8,26,Non-Travel,Yes
EMP_COMP_GOOD_02207_00014,Betty Walker,Female,34,Finance,HR Manager,1,3,3,3,2,6951,16,1,9,3,12,28,Non-Travel,Yes
EMP_COMP_GOOD_02207_00015,Kenneth Sanchez,Male,49,Operations,IT Administrator,3,1,3,2,4,10726,18,1,8,4,9,13,Travel_Frequently,No
EMP_COMP_GOOD_02207_00016,James Gonzalez,Female,35,Finance,Legal Counsel,3,2,4,1,2,6894,11,2,3,3,8,18,Travel_Rarely,No
EMP_COMP_GOOD_02207_00017,Emily Taylor,Male,29,Marketing,Operations Manager,4,1,4,2,2,5947,18,3,15,2,15,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02207_00018,Patricia Wilson,Male,31,Support,Product Manager,2,4,1,2,3,12261,24,1,4,4,14,6,Non-Travel,Yes
