employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01181_00001,Barbara Williams,Male,52,IT,Legal Counsel,2,1,4,4,3,6810,15,0,5,5,13,15,Non-Travel,No
EMP_COMP_BAD_01181_00002,Sandra Walker,Female,35,Support,Business Analyst,4,1,2,1,3,12146,22,1,8,6,8,6,Travel_Rarely,Yes
EMP_COMP_BAD_01181_00003,Amanda Ramirez,Male,31,IT,Data Scientist,4,4,4,1,1,12306,18,2,7,2,9,27,Travel_Frequently,Yes
EMP_COMP_BAD_01181_00004,Joseph Martin,Female,52,Marketing,Product Manager,5,1,1,4,4,5379,19,0,1,1,6,19,Travel_Rarely,No
EMP_COMP_BAD_01181_00005,Thomas Johnson,Male,28,Support,Product Manager,5,2,3,3,4,10704,15,0,5,5,7,17,Travel_Frequently,Yes
EMP_COMP_BAD_01181_00006,Barbara Walker,Female,53,Human Resources,IT Administrator,4,3,4,4,4,5968,25,2,5,5,8,13,Travel_Rarely,No
EMP_COMP_BAD_01181_00007,Carol Johnson,Male,48,Research and Development,Software Engineer,5,4,1,3,2,15788,18,2,6,6,11,19,Travel_Frequently,No
EMP_COMP_BAD_01181_00008,Daniel Martinez,Female,38,Marketing,Research Scientist,3,2,1,1,4,7720,15,3,3,0,6,7,Non-Travel,Yes
EMP_COMP_BAD_01181_00009,Karen Walker,Male,27,Finance,Sales Representative,3,3,1,1,3,16044,23,1,11,0,16,3,Non-Travel,No
EMP_COMP_BAD_01181_00010,Charles Wilson,Female,51,Sales,Sales Representative,3,2,1,4,3,6042,12,3,1,1,7,24,Travel_Frequently,No
EMP_COMP_BAD_01181_00011,Robert White,Female,41,Human Resources,Research Scientist,5,3,1,2,2,5927,23,3,12,9,12,11,Non-Travel,No
EMP_COMP_BAD_01181_00012,Donna Miller,Female,41,Operations,Sales Representative,4,1,1,1,1,7753,11,3,14,4,17,26,Travel_Rarely,Yes
EMP_COMP_BAD_01181_00013,Mary Miller,Female,40,Marketing,Support Specialist,2,1,1,2,4,12108,21,0,10,3,16,26,Travel_Rarely,Yes
EMP_COMP_BAD_01181_00014,Sandra Miller,Male,36,Support,Data Scientist,5,3,2,2,3,15478,16,0,9,3,11,12,Travel_Rarely,No
EMP_COMP_BAD_01181_00015,Sarah Anderson,Female,24,Human Resources,Accountant,2,2,4,1,2,8033,11,1,2,2,3,21,Travel_Frequently,No
EMP_COMP_BAD_01181_00016,Linda Lopez,Female,50,Human Resources,Product Manager,3,2,3,3,4,15680,23,1,4,3,10,22,Travel_Rarely,No
EMP_COMP_BAD_01181_00017,Melissa Martinez,Female,36,Engineering,Legal Counsel,5,3,1,1,1,11886,16,2,9,8,17,21,Travel_Rarely,No
EMP_COMP_BAD_01181_00018,Christopher Jones,Female,57,Finance,Financial Analyst,3,4,4,2,3,6461,22,1,3,3,4,14,Travel_Rarely,No
EMP_COMP_BAD_01181_00019,Nancy Perez,Male,27,Engineering,Data Scientist,3,3,4,3,3,5587,25,0,12,4,20,19,Non-Travel,Yes
EMP_COMP_BAD_01181_00020,Christopher Harris,Female,58,Research and Development,Support Specialist,2,1,4,3,4,5055,16,3,9,3,15,12,Travel_Frequently,No
EMP_COMP_BAD_01181_00021,Michael Thomas,Female,31,Human Resources,Operations Manager,2,1,4,2,4,10470,21,0,0,0,4,6,Travel_Rarely,No
EMP_COMP_BAD_01181_00022,Susan Davis,Male,40,Support,HR Manager,3,3,2,1,1,5571,11,0,6,6,11,26,Travel_Frequently,Yes
EMP_COMP_BAD_01181_00023,Brian Thomas,Female,33,Sales,Marketing Manager,5,1,2,3,4,16415,24,3,2,2,3,6,Travel_Frequently,No
EMP_COMP_BAD_01181_00024,Charles Clark,Female,54,Sales,Software Engineer,3,3,3,3,4,7463,11,3,5,2,6,25,Travel_Rarely,Yes
EMP_COMP_BAD_01181_00025,Brian Lopez,Male,53,Research and Development,Legal Counsel,5,4,3,4,4,13160,24,0,15,6,21,10,Travel_Frequently,No
EMP_COMP_BAD_01181_00026,Christopher Gonzalez,Male,51,Marketing,Accountant,3,1,3,1,2,9322,16,2,12,6,19,22,Travel_Rarely,Yes
EMP_COMP_BAD_01181_00027,Elizabeth Clark,Female,29,Legal,Operations Manager,3,4,3,2,3,10259,12,3,5,5,8,13,Non-Travel,No
EMP_COMP_BAD_01181_00028,Andrew Ramirez,Female,37,Engineering,Product Manager,2,3,4,1,4,7287,18,1,13,5,15,9,Travel_Rarely,No
EMP_COMP_BAD_01181_00029,Betty Lopez,Male,23,IT,Product Manager,3,2,4,1,4,7177,24,1,6,3,6,20,Non-Travel,Yes
