employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00303_00001,George Gonzalez,Female,24,Operations,Software Engineer,3,3,4,4,1,15934,20,0,5,2,14,1,Non-Travel,Yes
EMP_COMP_GOOD_00303_00002,Joshua Moore,Male,39,Research and Development,Data Scientist,4,2,2,4,4,7951,19,0,2,0,4,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00303_00003,Susan Williams,Female,47,Finance,Data Scientist,4,3,3,4,3,11014,12,2,9,7,9,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00303_00004,George Davis,Female,31,IT,Research Scientist,2,2,2,3,3,3933,17,3,9,9,17,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00303_00005,Donald Jones,Female,30,Sales,Financial Analyst,2,3,3,1,1,4809,20,2,4,4,14,26,Travel_Rarely,No
EMP_COMP_GOOD_00303_00006,Dorothy Clark,Male,55,Research and Development,IT Administrator,3,3,1,1,4,4119,20,3,11,3,19,12,Travel_Frequently,No
EMP_COMP_GOOD_00303_00007,Thomas Perez,Male,52,Marketing,Support Specialist,4,4,4,1,4,5954,16,1,9,9,9,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00303_00008,Ashley Lopez,Female,53,IT,Financial Analyst,4,3,4,1,1,16374,25,0,1,1,5,4,Travel_Rarely,No
EMP_COMP_GOOD_00303_00009,Michael Martinez,Female,34,Engineering,Research Scientist,2,1,1,3,4,8811,17,0,3,3,8,21,Travel_Frequently,No
EMP_COMP_GOOD_00303_00010,Anthony Lee,Male,32,Research and Development,Legal Counsel,4,4,3,3,4,7690,24,1,8,8,13,8,Travel_Rarely,No
EMP_COMP_GOOD_00303_00011,Elizabeth Davis,Male,53,Operations,Data Scientist,5,4,3,3,2,5385,13,0,12,10,15,8,Travel_Frequently,No
EMP_COMP_GOOD_00303_00012,Lisa Gonzalez,Male,40,Operations,Operations Manager,3,2,1,2,1,14812,17,3,13,5,21,27,Non-Travel,No
EMP_COMP_GOOD_00303_00013,Dorothy Brown,Male,46,Finance,Data Scientist,5,4,2,1,2,6519,15,1,7,7,10,15,Travel_Frequently,No
EMP_COMP_GOOD_00303_00014,David Gonzalez,Male,46,Marketing,IT Administrator,4,1,1,4,3,5624,18,2,15,6,24,7,Non-Travel,No
EMP_COMP_GOOD_00303_00015,James Davis,Male,53,Support,Operations Manager,5,4,3,4,1,10625,20,3,14,4,18,3,Travel_Frequently,No
EMP_COMP_GOOD_00303_00016,Kenneth Wilson,Male,40,Marketing,Financial Analyst,2,3,2,1,2,16366,22,1,8,7,15,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00303_00017,Mark Thompson,Female,47,Finance,Support Specialist,2,2,1,3,1,8738,21,2,5,0,12,2,Travel_Rarely,No
EMP_COMP_GOOD_00303_00018,Carol Martinez,Male,22,IT,Data Scientist,2,2,3,3,2,7476,16,1,10,6,20,11,Non-Travel,No
EMP_COMP_GOOD_00303_00019,Daniel Perez,Female,46,Finance,Product Manager,1,4,4,1,2,8813,23,2,1,1,6,4,Non-Travel,Yes
EMP_COMP_GOOD_00303_00020,Joseph Johnson,Female,46,Marketing,Software Engineer,5,2,3,2,2,8157,16,0,15,6,23,26,Travel_Frequently,No
EMP_COMP_GOOD_00303_00021,Sarah Williams,Male,41,Finance,Accountant,1,4,2,4,1,5134,22,0,10,4,17,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00303_00022,Mary Anderson,Male,51,Operations,IT Administrator,2,2,4,2,1,15688,22,1,12,3,21,3,Non-Travel,Yes
EMP_COMP_GOOD_00303_00023,Mary Hernandez,Male,58,Sales,Research Scientist,4,1,2,2,2,6018,17,1,15,8,19,1,Travel_Rarely,No
EMP_COMP_GOOD_00303_00024,Mary Taylor,Female,44,Finance,Business Analyst,2,1,1,3,3,3991,23,0,13,10,20,20,Travel_Frequently,No
EMP_COMP_GOOD_00303_00025,Joshua Williams,Male,57,Marketing,Software Engineer,3,3,3,1,2,10181,11,3,14,4,15,11,Travel_Rarely,No
EMP_COMP_GOOD_00303_00026,Sandra Harris,Female,30,Human Resources,Software Engineer,4,4,1,4,4,6498,11,3,5,5,12,22,Travel_Frequently,No
EMP_COMP_GOOD_00303_00027,Donald Wilson,Male,36,Legal,Sales Representative,3,1,2,1,2,5415,12,0,13,7,13,13,Non-Travel,Yes
EMP_COMP_GOOD_00303_00028,Emily Harris,Male,34,IT,Business Analyst,1,1,2,3,3,4875,19,0,12,4,21,22,Travel_Rarely,No
EMP_COMP_GOOD_00303_00029,Robert Lee,Male,57,Research and Development,Legal Counsel,3,3,1,3,4,15847,18,2,3,3,8,26,Travel_Frequently,No
EMP_COMP_GOOD_00303_00030,Anthony Miller,Male,30,IT,Product Manager,3,4,2,1,3,12138,12,2,3,3,9,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00303_00031,Michelle Martinez,Male,56,Engineering,Sales Representative,2,3,1,4,2,9564,15,2,9,4,19,3,Travel_Rarely,No
EMP_COMP_GOOD_00303_00032,Susan Lee,Male,57,Support,Business Analyst,2,1,4,2,4,4181,25,3,5,5,6,19,Non-Travel,Yes
EMP_COMP_GOOD_00303_00033,Matthew Johnson,Female,52,Sales,Data Scientist,3,3,2,2,1,9599,19,3,12,1,21,7,Non-Travel,Yes
EMP_COMP_GOOD_00303_00034,Robert Ramirez,Male,44,Human Resources,HR Manager,5,3,2,3,1,4493,23,3,2,2,4,1,Travel_Frequently,No
EMP_COMP_GOOD_00303_00035,William Williams,Male,43,Engineering,Product Manager,2,1,3,1,1,8823,24,0,7,2,7,4,Non-Travel,Yes
EMP_COMP_GOOD_00303_00036,Kimberly Clark,Male,51,Research and Development,Support Specialist,5,1,4,1,3,5804,17,1,10,10,13,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00303_00037,Sandra Robinson,Female,42,Legal,Financial Analyst,1,4,3,1,2,7299,16,2,5,2,15,20,Non-Travel,Yes
EMP_COMP_GOOD_00303_00038,David Robinson,Male,27,Engineering,Product Manager,5,1,2,1,3,16097,12,0,0,0,5,16,Travel_Rarely,No
EMP_COMP_GOOD_00303_00039,Melissa Johnson,Male,27,Operations,Accountant,3,2,3,3,4,7556,19,0,0,0,9,10,Travel_Frequently,No
EMP_COMP_GOOD_00303_00040,Kimberly Walker,Male,37,Sales,Data Scientist,2,3,3,1,2,5085,14,1,15,1,22,21,Travel_Frequently,No
EMP_COMP_GOOD_00303_00041,Carol White,Female,57,Legal,Marketing Manager,4,1,2,1,3,7817,16,0,4,1,13,17,Travel_Rarely,Yes
