employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01540_00001,Michael Sanchez,Male,58,Finance,Support Specialist,5,1,3,2,1,6875,12,3,10,5,13,21,Travel_Frequently,No
EMP_COMP_GOOD_01540_00002,Daniel Ramirez,Male,52,Legal,Accountant,3,3,2,3,3,8710,25,3,0,0,3,4,Travel_Frequently,No
EMP_COMP_GOOD_01540_00003,Steven Williams,Female,33,Human Resources,Business Analyst,1,4,2,4,1,5076,25,1,0,0,1,28,Travel_Rarely,No
EMP_COMP_GOOD_01540_00004,Ashley Thomas,Male,30,Marketing,Operations Manager,1,1,4,2,2,11110,21,3,10,7,12,7,Travel_Frequently,No
EMP_COMP_GOOD_01540_00005,Joseph Miller,Male,35,Legal,Accountant,2,2,3,2,1,9118,20,1,4,2,8,10,Travel_Rarely,Yes
EMP_COMP_GOOD_01540_00006,John Harris,Female,22,Legal,Accountant,5,2,2,2,4,9502,11,3,14,3,24,27,Non-Travel,No
EMP_COMP_GOOD_01540_00007,Sarah Sanchez,Male,31,Marketing,Accountant,4,3,4,4,4,15636,12,0,0,0,9,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01540_00008,Brian Brown,Female,42,Research and Development,IT Administrator,4,1,4,4,4,8729,16,1,14,4,22,15,Non-Travel,No
EMP_COMP_GOOD_01540_00009,Anthony Taylor,Male,55,Human Resources,IT Administrator,1,2,3,3,3,6920,16,0,11,0,12,18,Travel_Rarely,No
EMP_COMP_GOOD_01540_00010,William Hernandez,Male,57,Human Resources,Business Analyst,5,4,4,2,2,15929,21,1,10,1,12,2,Non-Travel,Yes
EMP_COMP_GOOD_01540_00011,John Sanchez,Female,48,Human Resources,Business Analyst,1,3,2,2,2,7324,12,3,1,1,4,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01540_00012,Steven Anderson,Male,57,Finance,Support Specialist,3,1,4,4,3,15748,20,2,10,0,19,22,Non-Travel,No
EMP_COMP_GOOD_01540_00013,Donna Anderson,Male,48,Engineering,Business Analyst,2,3,3,3,4,9857,21,0,9,0,15,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01540_00014,Emily Lewis,Male,55,Operations,Marketing Manager,2,2,3,3,3,8316,13,2,12,4,13,14,Travel_Frequently,No
EMP_COMP_GOOD_01540_00015,Joshua Johnson,Male,24,Support,Data Scientist,1,3,4,3,3,5697,21,0,14,3,15,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01540_00016,Kevin Lee,Male,50,Legal,HR Manager,3,3,2,3,1,9319,11,2,7,7,8,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01540_00017,Richard Anderson,Female,52,Legal,Product Manager,1,4,3,2,1,5600,15,3,7,5,16,21,Non-Travel,No
EMP_COMP_GOOD_01540_00018,Carol Moore,Male,40,Operations,Software Engineer,3,4,3,2,1,14729,19,0,13,2,13,6,Non-Travel,Yes
EMP_COMP_GOOD_01540_00019,Mary Ramirez,Female,48,Engineering,IT Administrator,2,4,3,1,4,4467,20,2,7,7,11,22,Travel_Frequently,Yes
