employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02391_00001,Jessica Robinson,Male,33,Legal,Financial Analyst,1,4,3,4,3,12520,14,3,2,0,4,6,Travel_Frequently,No
EMP_COMP_BAD_02391_00002,Elizabeth Jackson,Male,23,Legal,Support Specialist,1,4,3,4,3,10188,19,2,0,0,8,2,Non-Travel,Yes
EMP_COMP_BAD_02391_00003,Sarah Ramirez,Female,41,Engineering,Sales Representative,5,2,2,2,1,10023,12,3,9,4,18,7,Travel_Rarely,No
EMP_COMP_BAD_02391_00004,Jessica Harris,Male,24,Finance,HR Manager,5,1,4,1,2,16070,22,2,10,8,13,1,Travel_Frequently,Yes
EMP_COMP_BAD_02391_00005,Betty Martinez,Female,27,Marketing,Data Scientist,2,1,4,3,4,10145,25,2,1,1,6,29,Travel_Frequently,No
EMP_COMP_BAD_02391_00006,Lisa Thomas,Male,43,Operations,Marketing Manager,1,1,2,2,3,5102,17,2,12,3,13,5,Travel_Rarely,Yes
EMP_COMP_BAD_02391_00007,Donald Johnson,Male,35,Operations,Research Scientist,2,3,3,2,4,9163,25,1,0,0,5,5,Non-Travel,No
EMP_COMP_BAD_02391_00008,Dorothy Brown,Male,40,Operations,Operations Manager,4,2,4,4,3,6652,16,2,9,7,14,16,Travel_Frequently,Yes
EMP_COMP_BAD_02391_00009,Ashley Martinez,Male,32,Research and Development,Operations Manager,5,2,4,4,3,15022,21,0,1,1,5,12,Travel_Rarely,Yes
EMP_COMP_BAD_02391_00010,Joshua White,Female,50,Sales,Business Analyst,4,1,3,4,4,8962,17,1,2,2,10,3,Non-Travel,No
EMP_COMP_BAD_02391_00011,Richard Taylor,Female,40,Sales,Operations Manager,5,2,2,1,2,7789,25,2,2,2,3,15,Travel_Frequently,Yes
EMP_COMP_BAD_02391_00012,Barbara Lopez,Female,57,Legal,HR Manager,5,4,3,4,3,10755,22,1,12,0,21,2,Non-Travel,No
EMP_COMP_BAD_02391_00013,David Anderson,Female,29,Support,Operations Manager,4,1,2,3,4,10431,23,2,5,2,10,11,Travel_Frequently,No
EMP_COMP_BAD_02391_00014,Joshua Ramirez,Female,57,Marketing,Business Analyst,4,3,1,2,2,7015,21,2,1,1,8,21,Non-Travel,No
EMP_COMP_BAD_02391_00015,Melissa Jackson,Male,50,Research and Development,IT Administrator,1,4,4,1,2,8706,16,1,2,2,3,9,Travel_Rarely,Yes
EMP_COMP_BAD_02391_00016,Betty Miller,Male,53,Support,Accountant,1,3,1,2,1,5996,18,1,15,4,20,15,Travel_Frequently,No
EMP_COMP_BAD_02391_00017,Carol Jones,Female,49,Support,Accountant,5,4,2,3,4,7559,20,1,1,1,8,13,Travel_Rarely,No
EMP_COMP_BAD_02391_00018,Michelle Davis,Female,25,IT,Marketing Manager,1,4,3,1,2,8565,21,2,1,1,8,21,Non-Travel,Yes
EMP_COMP_BAD_02391_00019,Thomas Sanchez,Female,57,Finance,Data Scientist,3,3,4,1,2,7749,23,2,2,2,10,12,Non-Travel,Yes
EMP_COMP_BAD_02391_00020,Donna Anderson,Male,37,Finance,HR Manager,3,2,1,3,2,4078,21,1,1,1,4,12,Travel_Rarely,No
EMP_COMP_BAD_02391_00021,David Ramirez,Female,51,Human Resources,Research Scientist,4,4,4,2,3,5791,12,2,12,1,16,15,Non-Travel,Yes
EMP_COMP_BAD_02391_00022,Andrew Thompson,Male,57,Research and Development,Research Scientist,2,4,2,3,4,3926,15,1,15,5,24,6,Non-Travel,No
EMP_COMP_BAD_02391_00023,Kevin Wilson,Female,49,Support,Marketing Manager,4,2,2,3,1,7476,17,2,1,1,6,5,Non-Travel,No
EMP_COMP_BAD_02391_00024,Kimberly Lopez,Male,36,Sales,IT Administrator,1,1,2,1,4,4373,24,3,3,3,7,23,Non-Travel,Yes
EMP_COMP_BAD_02391_00025,Jessica Garcia,Female,50,Human Resources,Support Specialist,2,4,2,4,3,10064,17,0,13,8,16,20,Non-Travel,No
EMP_COMP_BAD_02391_00026,Kevin Rodriguez,Male,55,Human Resources,HR Manager,1,3,4,3,4,12033,16,1,2,2,11,29,Travel_Frequently,Yes
EMP_COMP_BAD_02391_00027,Christopher Gonzalez,Female,46,Legal,Research Scientist,1,4,1,2,1,10508,14,3,6,3,8,25,Travel_Frequently,No
EMP_COMP_BAD_02391_00028,George Lopez,Female,25,Legal,Product Manager,5,3,3,2,4,5090,14,3,4,4,9,5,Travel_Frequently,Yes
EMP_COMP_BAD_02391_00029,Emily Lewis,Female,53,Legal,Sales Representative,4,1,3,1,4,15085,13,2,8,5,12,8,Travel_Rarely,Yes
EMP_COMP_BAD_02391_00030,Jennifer Thompson,Male,57,Finance,Software Engineer,5,1,1,4,1,7097,23,3,4,4,10,18,Travel_Rarely,No
EMP_COMP_BAD_02391_00031,Richard Ramirez,Female,53,Legal,Marketing Manager,3,4,2,3,1,5709,12,3,13,8,19,6,Non-Travel,No
EMP_COMP_BAD_02391_00032,Carol Thompson,Female,40,Operations,Product Manager,3,2,4,1,1,13263,11,0,3,1,4,18,Travel_Frequently,No
EMP_COMP_BAD_02391_00033,Anthony Thomas,Male,51,Finance,Data Scientist,5,3,3,3,3,7352,16,0,11,6,12,21,Non-Travel,Yes
EMP_COMP_BAD_02391_00034,Sarah Smith,Male,43,Engineering,Accountant,1,3,2,2,2,16274,23,2,0,0,5,6,Travel_Rarely,No
EMP_COMP_BAD_02391_00035,Kenneth Brown,Male,33,Finance,Software Engineer,1,1,4,4,3,15503,15,1,12,10,20,11,Travel_Frequently,Yes
EMP_COMP_BAD_02391_00036,Anthony Sanchez,Male,50,Engineering,HR Manager,5,2,1,3,3,7699,25,0,0,0,4,19,Travel_Frequently,Yes
EMP_COMP_BAD_02391_00037,James Moore,Male,45,Engineering,Operations Manager,3,3,2,3,3,9529,18,2,9,1,17,18,Non-Travel,Yes
EMP_COMP_BAD_02391_00038,Kimberly Thompson,Female,41,Finance,HR Manager,3,4,3,3,1,5118,17,3,12,10,14,19,Non-Travel,Yes
EMP_COMP_BAD_02391_00039,Joshua Thompson,Male,36,Sales,Data Scientist,1,2,2,1,3,8116,23,3,2,2,11,29,Travel_Frequently,Yes
EMP_COMP_BAD_02391_00040,Joseph Johnson,Male,23,Legal,Marketing Manager,5,3,4,4,2,9856,19,0,12,1,15,11,Non-Travel,No
EMP_COMP_BAD_02391_00041,Mary Lopez,Female,28,Support,HR Manager,2,4,3,3,1,8822,14,1,4,1,4,18,Travel_Rarely,No
EMP_COMP_BAD_02391_00042,Betty Thomas,Male,52,Human Resources,Data Scientist,1,3,3,1,1,6872,18,3,11,3,15,2,Non-Travel,Yes
EMP_COMP_BAD_02391_00043,Donald Gonzalez,Female,27,Sales,Legal Counsel,2,2,3,2,3,7087,17,2,1,1,4,21,Travel_Rarely,No
EMP_COMP_BAD_02391_00044,Charles Anderson,Female,53,Human Resources,Research Scientist,1,3,4,4,3,5506,24,2,0,0,4,11,Non-Travel,Yes
EMP_COMP_BAD_02391_00045,Betty Martin,Male,37,Operations,HR Manager,2,1,4,1,1,6368,22,0,14,8,19,1,Travel_Frequently,No
EMP_COMP_BAD_02391_00046,Emily Martinez,Female,47,Operations,Research Scientist,1,2,2,1,2,4782,17,2,7,7,15,24,Travel_Rarely,No
EMP_COMP_BAD_02391_00047,Sandra Perez,Female,47,Marketing,Sales Representative,2,2,1,2,4,4949,23,3,2,2,2,22,Travel_Rarely,No
EMP_COMP_BAD_02391_00048,Michael Martin,Male,22,Engineering,Business Analyst,4,2,4,1,1,7430,21,3,13,9,18,1,Non-Travel,No
EMP_COMP_BAD_02391_00049,Karen Anderson,Female,30,Research and Development,Product Manager,1,4,1,4,1,7974,14,0,13,1,16,18,Non-Travel,No
EMP_COMP_BAD_02391_00050,Nancy Jones,Female,32,IT,HR Manager,1,3,2,4,2,15493,15,0,12,10,16,15,Travel_Frequently,No
EMP_COMP_BAD_02391_00051,Mary Moore,Male,22,Legal,Product Manager,2,1,2,4,1,4693,25,2,4,4,13,22,Travel_Rarely,No
EMP_COMP_BAD_02391_00052,Jennifer Garcia,Male,45,Sales,Product Manager,4,3,3,1,3,8181,13,0,0,0,0,3,Travel_Rarely,Yes
EMP_COMP_BAD_02391_00053,Michael Hernandez,Male,38,Finance,Financial Analyst,2,3,1,4,2,7768,18,3,15,1,18,8,Non-Travel,No
EMP_COMP_BAD_02391_00054,Kenneth Garcia,Female,44,Operations,Product Manager,4,4,3,4,3,10115,23,1,0,0,1,6,Travel_Frequently,No
EMP_COMP_BAD_02391_00055,Donna Wilson,Male,42,Human Resources,Accountant,4,4,3,2,4,7549,18,3,10,0,20,6,Travel_Rarely,No
EMP_COMP_BAD_02391_00056,John Lee,Male,25,Engineering,Financial Analyst,1,1,1,2,1,6790,22,0,4,4,5,8,Non-Travel,Yes
EMP_COMP_BAD_02391_00057,Emily Jones,Female,24,Support,IT Administrator,2,3,1,2,2,7639,21,3,13,3,22,12,Travel_Rarely,Yes
EMP_COMP_BAD_02391_00058,Susan Lopez,Female,24,Engineering,IT Administrator,1,2,3,4,1,9219,18,2,1,0,4,22,Travel_Rarely,No
EMP_COMP_BAD_02391_00059,Jessica Thompson,Male,28,Operations,Marketing Manager,3,1,4,1,2,9134,21,0,8,6,11,9,Travel_Rarely,No
EMP_COMP_BAD_02391_00060,Patricia Martinez,Male,38,Sales,Product Manager,5,4,4,1,4,7216,20,2,4,3,12,16,Travel_Frequently,No
EMP_COMP_BAD_02391_00061,Amanda Thomas,Female,27,IT,Data Scientist,5,1,1,4,2,13474,19,2,3,3,6,9,Travel_Rarely,Yes
EMP_COMP_BAD_02391_00062,Patricia White,Male,30,IT,Data Scientist,1,2,1,1,3,8326,18,1,5,5,9,6,Non-Travel,No
EMP_COMP_BAD_02391_00063,Carol Miller,Male,25,Operations,Legal Counsel,4,2,3,1,4,15905,12,1,8,1,17,5,Non-Travel,Yes
EMP_COMP_BAD_02391_00064,James White,Female,26,Operations,Legal Counsel,1,1,3,3,4,15434,21,3,14,9,18,14,Travel_Rarely,No
EMP_COMP_BAD_02391_00065,Michelle Perez,Female,42,Human Resources,Product Manager,4,1,2,4,4,11254,19,3,8,2,12,21,Non-Travel,Yes
EMP_COMP_BAD_02391_00066,Joseph Thompson,Male,41,Human Resources,Software Engineer,5,2,3,1,4,13247,16,1,13,5,21,4,Travel_Rarely,No
EMP_COMP_BAD_02391_00067,Anthony Robinson,Male,45,Legal,Sales Representative,5,2,3,1,4,6294,22,3,12,4,19,4,Non-Travel,No
EMP_COMP_BAD_02391_00068,Lisa Miller,Female,27,Sales,Marketing Manager,4,4,4,3,1,6578,13,2,3,3,3,18,Travel_Frequently,Yes
EMP_COMP_BAD_02391_00069,Michelle White,Female,33,Human Resources,Product Manager,3,1,1,1,3,6002,18,1,4,0,6,13,Travel_Rarely,Yes
EMP_COMP_BAD_02391_00070,Margaret Jones,Female,31,Engineering,Business Analyst,3,3,3,2,1,9436,22,1,13,1,19,8,Non-Travel,No
EMP_COMP_BAD_02391_00071,Kimberly Anderson,Female,47,Engineering,Support Specialist,3,3,2,3,4,8956,21,2,7,4,7,1,Non-Travel,No
EMP_COMP_BAD_02391_00072,Michelle Hernandez,Male,43,Operations,Software Engineer,2,3,3,4,3,5395,12,1,14,10,14,6,Non-Travel,Yes
EMP_COMP_BAD_02391_00073,Sarah Jones,Female,44,IT,Sales Representative,5,4,4,4,3,8158,21,1,9,7,18,11,Travel_Frequently,No
EMP_COMP_BAD_02391_00074,Margaret Clark,Female,49,Finance,Software Engineer,1,1,2,2,1,5876,15,1,0,0,6,21,Travel_Rarely,Yes
EMP_COMP_BAD_02391_00075,Charles Perez,Female,33,Sales,Support Specialist,4,1,1,2,1,8044,16,3,3,1,3,2,Travel_Rarely,No
EMP_COMP_BAD_02391_00076,Donald Gonzalez,Male,31,Engineering,Research Scientist,4,1,4,2,4,10005,15,2,2,2,6,15,Travel_Rarely,Yes
EMP_COMP_BAD_02391_00077,Joshua Martin,Male,42,IT,Accountant,5,2,2,4,4,15930,17,2,14,1,19,9,Travel_Frequently,No
EMP_COMP_BAD_02391_00078,Emily Gonzalez,Male,58,Sales,Financial Analyst,3,4,3,4,1,11884,13,3,0,0,4,22,Non-Travel,No
EMP_COMP_BAD_02391_00079,Kimberly Ramirez,Male,43,Human Resources,Financial Analyst,4,4,4,4,2,11229,24,3,11,6,15,14,Travel_Rarely,Yes
EMP_COMP_BAD_02391_00080,Melissa Thompson,Male,48,Marketing,Operations Manager,1,1,2,4,1,4566,15,1,7,2,15,17,Travel_Frequently,No
