employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02513_00001,Charles Harris,Male,22,Finance,Software Engineer,2,3,4,3,4,15294,17,2,12,6,19,20,Non-Travel,No
EMP_COMP_GOOD_02513_00002,Christopher Clark,Male,37,Finance,IT Administrator,4,4,3,4,4,7992,17,2,11,6,20,16,Travel_Rarely,No
EMP_COMP_GOOD_02513_00003,William Anderson,Female,58,Finance,Support Specialist,4,1,1,3,3,14624,16,0,2,1,2,22,Travel_Rarely,No
EMP_COMP_GOOD_02513_00004,Betty Williams,Male,32,Legal,Product Manager,2,2,3,2,1,12330,21,1,2,2,7,10,Non-Travel,Yes
EMP_COMP_GOOD_02513_00005,Carol Jackson,Male,49,Marketing,Accountant,1,4,1,1,3,9214,22,0,5,5,13,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02513_00006,Michelle Brown,Male,31,Legal,HR Manager,1,1,1,1,1,5842,21,2,6,2,7,29,Travel_Rarely,No
EMP_COMP_GOOD_02513_00007,Emily Gonzalez,Female,25,Finance,Financial Analyst,1,3,3,1,1,12229,23,3,2,0,5,18,Non-Travel,No
EMP_COMP_GOOD_02513_00008,Richard Thompson,Male,52,Finance,Support Specialist,5,2,4,3,4,11385,22,1,3,3,10,5,Non-Travel,No
EMP_COMP_GOOD_02513_00009,Daniel Davis,Male,24,Operations,Software Engineer,2,1,2,4,2,6959,22,1,2,2,7,20,Non-Travel,Yes
EMP_COMP_GOOD_02513_00010,Margaret Lopez,Female,51,Operations,Marketing Manager,3,4,1,2,3,13345,21,1,3,3,3,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02513_00011,Andrew Brown,Male,57,Engineering,IT Administrator,1,3,3,2,1,11261,14,3,5,5,10,10,Non-Travel,Yes
EMP_COMP_GOOD_02513_00012,Karen Smith,Female,26,Research and Development,Operations Manager,5,1,2,2,1,6379,11,0,15,0,16,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02513_00013,Donna Martinez,Female,35,Sales,Business Analyst,2,2,4,2,4,8839,12,0,15,0,20,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02513_00014,Jessica Thompson,Male,38,Operations,Accountant,2,4,2,3,3,7469,19,1,10,1,16,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02513_00015,Donald Lee,Female,38,Marketing,Marketing Manager,5,1,2,3,1,12402,17,0,14,7,21,18,Non-Travel,Yes
EMP_COMP_GOOD_02513_00016,Paul Garcia,Female,47,Research and Development,Accountant,2,3,3,1,3,10457,17,0,12,5,16,16,Non-Travel,No
EMP_COMP_GOOD_02513_00017,James Taylor,Female,44,Marketing,Accountant,3,3,2,4,1,6743,15,1,7,7,7,7,Travel_Frequently,No
EMP_COMP_GOOD_02513_00018,Mark Perez,Male,42,Legal,HR Manager,3,1,4,3,2,10428,25,0,6,6,11,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02513_00019,Margaret Robinson,Female,27,IT,Business Analyst,1,3,2,3,4,15905,23,0,0,0,1,21,Non-Travel,No
EMP_COMP_GOOD_02513_00020,James Miller,Male,56,IT,Operations Manager,4,2,4,4,1,6872,16,2,1,1,6,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02513_00021,Anthony Jones,Female,53,Finance,Software Engineer,3,1,1,4,3,7780,19,1,2,2,2,20,Travel_Rarely,No
EMP_COMP_GOOD_02513_00022,Lisa Lewis,Male,43,Sales,Operations Manager,1,4,4,1,2,16427,21,2,4,4,13,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02513_00023,Mark Taylor,Female,43,Legal,Data Scientist,3,3,3,1,2,11666,14,1,7,2,15,22,Travel_Rarely,No
EMP_COMP_GOOD_02513_00024,Paul Harris,Female,37,Research and Development,Business Analyst,2,1,3,4,3,10129,20,2,6,6,14,8,Travel_Rarely,No
EMP_COMP_GOOD_02513_00025,Anthony Harris,Male,29,Sales,Operations Manager,2,2,4,1,4,6789,18,2,1,1,6,20,Travel_Rarely,No
EMP_COMP_GOOD_02513_00026,Donna Sanchez,Female,38,Human Resources,Accountant,1,4,4,4,2,9559,11,2,14,2,15,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02513_00027,Kimberly Walker,Male,42,Support,HR Manager,1,1,1,2,4,8110,15,1,0,0,10,28,Travel_Frequently,No
EMP_COMP_GOOD_02513_00028,Melissa Hernandez,Female,54,Finance,Business Analyst,4,2,2,4,1,7332,24,1,9,0,9,15,Non-Travel,No
EMP_COMP_GOOD_02513_00029,Sandra Davis,Female,36,Legal,Sales Representative,2,2,2,3,1,16467,17,0,0,0,8,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02513_00030,William White,Female,32,IT,Business Analyst,4,3,4,1,2,8854,11,3,6,6,8,20,Non-Travel,No
EMP_COMP_GOOD_02513_00031,Betty Jones,Female,22,Engineering,Financial Analyst,3,2,3,3,2,9072,18,0,11,8,12,26,Non-Travel,Yes
EMP_COMP_GOOD_02513_00032,Nancy Wilson,Male,46,Research and Development,Operations Manager,5,4,2,3,3,10961,21,3,0,0,8,13,Travel_Frequently,No
EMP_COMP_GOOD_02513_00033,Jessica Lopez,Female,49,Operations,Data Scientist,1,2,2,1,4,6270,17,1,7,7,10,17,Travel_Frequently,No
EMP_COMP_GOOD_02513_00034,Michael Miller,Male,40,Support,Support Specialist,3,2,1,2,1,12969,20,0,5,5,7,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02513_00035,Carol Clark,Female,25,Finance,HR Manager,4,3,3,1,3,15582,22,0,10,4,16,6,Travel_Rarely,No
EMP_COMP_GOOD_02513_00036,Linda Anderson,Male,33,Legal,Business Analyst,4,2,1,1,2,9547,16,1,13,9,17,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02513_00037,Andrew Anderson,Male,28,Marketing,IT Administrator,3,4,3,4,4,8609,15,2,8,8,10,21,Non-Travel,Yes
EMP_COMP_GOOD_02513_00038,Anthony Davis,Female,24,IT,Data Scientist,4,1,3,3,2,12909,19,1,12,0,22,11,Travel_Frequently,No
EMP_COMP_GOOD_02513_00039,Kevin Perez,Female,29,Research and Development,Financial Analyst,1,2,2,4,2,5424,11,1,15,5,15,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02513_00040,Betty Brown,Female,22,Finance,Marketing Manager,3,2,2,4,2,7241,23,2,13,8,17,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02513_00041,David White,Female,36,Finance,Software Engineer,3,2,2,2,4,6984,19,3,0,0,3,27,Non-Travel,Yes
EMP_COMP_GOOD_02513_00042,Barbara Lewis,Female,49,Operations,Business Analyst,4,3,2,1,4,5862,24,0,8,6,12,22,Travel_Rarely,No
EMP_COMP_GOOD_02513_00043,Christopher Davis,Male,52,Legal,Sales Representative,1,3,4,2,4,11826,21,0,4,0,6,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02513_00044,David Sanchez,Female,55,Research and Development,Legal Counsel,3,2,2,1,4,8787,15,1,15,3,23,13,Non-Travel,Yes
EMP_COMP_GOOD_02513_00045,Jessica Rodriguez,Female,36,Marketing,Support Specialist,5,1,2,4,1,10613,25,2,6,0,14,4,Travel_Rarely,No
