employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01631_00001,Charles Johnson,Male,29,Human Resources,Software Engineer,4,1,2,4,2,15388,12,1,2,1,8,8,Non-Travel,Yes
EMP_COMP_BAD_01631_00002,Carol Rodriguez,Female,55,Sales,Operations Manager,1,2,2,3,1,10925,16,0,14,9,17,20,Travel_Frequently,No
EMP_COMP_BAD_01631_00003,Patricia Johnson,Female,57,Finance,Research Scientist,1,3,4,3,1,15735,21,1,11,2,17,27,Travel_Frequently,No
EMP_COMP_BAD_01631_00004,Ashley Anderson,Female,49,IT,HR Manager,1,1,3,4,2,15822,21,2,5,5,6,19,Travel_Frequently,No
EMP_COMP_BAD_01631_00005,David Williams,Female,49,Sales,Marketing Manager,3,4,4,1,3,9420,20,0,10,3,17,5,Travel_Frequently,No
EMP_COMP_BAD_01631_00006,Betty White,Female,25,Sales,Accountant,4,3,4,1,3,10985,22,0,15,2,21,29,Travel_Rarely,No
EMP_COMP_BAD_01631_00007,Donald Jackson,Male,24,Marketing,Support Specialist,4,4,1,1,3,7260,24,1,14,7,20,25,Travel_Frequently,Yes
EMP_COMP_BAD_01631_00008,Barbara Sanchez,Female,37,IT,Software Engineer,2,3,1,4,2,11788,16,2,8,4,12,12,Non-Travel,Yes
EMP_COMP_BAD_01631_00009,Carol Gonzalez,Female,57,Human Resources,Business Analyst,4,4,3,4,3,5176,24,1,9,9,18,20,Travel_Rarely,No
EMP_COMP_BAD_01631_00010,Michelle Taylor,Female,52,Engineering,Operations Manager,2,1,3,3,4,13180,25,3,15,2,21,7,Travel_Rarely,No
EMP_COMP_BAD_01631_00011,Patricia Clark,Male,35,IT,Financial Analyst,4,1,4,4,4,8772,18,1,9,0,10,12,Travel_Frequently,No
EMP_COMP_BAD_01631_00012,David Sanchez,Female,27,Sales,Financial Analyst,5,3,4,2,1,7524,19,1,0,0,8,26,Non-Travel,No
EMP_COMP_BAD_01631_00013,Donald Robinson,Male,57,Operations,Legal Counsel,3,1,4,2,1,4909,17,1,9,5,19,9,Travel_Frequently,No
EMP_COMP_BAD_01631_00014,Nancy Harris,Male,36,Research and Development,Marketing Manager,1,4,3,2,1,16459,21,3,14,6,24,16,Travel_Rarely,No
EMP_COMP_BAD_01631_00015,Patricia Lewis,Male,29,Sales,Software Engineer,1,4,4,2,4,4673,24,3,1,1,5,10,Travel_Frequently,Yes
EMP_COMP_BAD_01631_00016,Andrew Wilson,Male,52,Legal,Operations Manager,2,2,1,3,2,4753,16,3,1,1,1,22,Non-Travel,No
EMP_COMP_BAD_01631_00017,Mary Davis,Female,40,Marketing,Accountant,5,4,2,1,4,8383,18,2,13,3,18,3,Non-Travel,Yes
EMP_COMP_BAD_01631_00018,Kevin Rodriguez,Female,46,IT,Software Engineer,1,2,4,4,3,11844,17,0,6,6,8,18,Non-Travel,No
EMP_COMP_BAD_01631_00019,Christopher Sanchez,Male,41,Marketing,Data Scientist,1,2,4,4,1,10743,25,2,9,1,18,6,Non-Travel,Yes
EMP_COMP_BAD_01631_00020,Margaret Jackson,Female,42,Finance,Product Manager,5,2,2,2,1,14962,22,2,5,4,9,8,Non-Travel,Yes
