employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02404_00001,Michelle Thomas,Male,36,Operations,Marketing Manager,3,3,1,3,3,13438,23,2,9,7,14,15,Non-Travel,Yes
EMP_COMP_BAD_02404_00002,Sarah Johnson,Female,45,Research and Development,Sales Representative,4,2,3,4,3,14538,16,2,11,9,21,9,Travel_Frequently,Yes
EMP_COMP_BAD_02404_00003,Paul Brown,Male,31,Research and Development,Product Manager,3,4,1,1,3,6784,11,3,6,1,15,14,Travel_Frequently,Yes
EMP_COMP_BAD_02404_00004,Dorothy White,Male,39,Support,Business Analyst,1,1,3,3,4,9078,21,2,9,6,12,5,Non-Travel,Yes
EMP_COMP_BAD_02404_00005,Michael Thompson,Female,40,Human Resources,Sales Representative,1,4,3,4,1,5237,23,0,7,4,15,8,Travel_Rarely,No
EMP_COMP_BAD_02404_00006,Emily Gonzalez,Male,35,Marketing,Data Scientist,3,1,2,1,4,8855,12,0,9,0,16,3,Non-Travel,Yes
EMP_COMP_BAD_02404_00007,Joseph Davis,Male,33,Sales,Legal Counsel,1,4,2,3,3,4802,21,0,1,1,6,2,Non-Travel,No
EMP_COMP_BAD_02404_00008,David Martinez,Male,22,Legal,Legal Counsel,3,4,1,2,4,11850,15,0,1,1,4,5,Travel_Frequently,No
EMP_COMP_BAD_02404_00009,Betty Johnson,Female,55,Sales,Marketing Manager,3,2,1,3,4,6900,24,2,6,6,8,24,Travel_Frequently,Yes
EMP_COMP_BAD_02404_00010,Karen Wilson,Male,40,Marketing,IT Administrator,4,2,3,3,2,7699,23,1,12,10,12,10,Non-Travel,No
EMP_COMP_BAD_02404_00011,Kenneth White,Female,51,Operations,Research Scientist,3,2,4,2,3,9647,13,1,6,2,10,1,Travel_Frequently,No
EMP_COMP_BAD_02404_00012,Paul Walker,Female,31,IT,Support Specialist,2,4,3,3,4,11755,18,0,2,2,4,27,Travel_Rarely,Yes
EMP_COMP_BAD_02404_00013,Linda Moore,Male,34,Support,Product Manager,3,3,2,4,2,6951,19,0,14,7,22,27,Travel_Rarely,No
EMP_COMP_BAD_02404_00014,Charles Moore,Female,40,Human Resources,Sales Representative,1,1,1,2,2,9443,17,3,15,0,25,24,Travel_Frequently,No
EMP_COMP_BAD_02404_00015,Paul Brown,Male,49,IT,Data Scientist,1,3,3,4,3,7655,18,1,0,0,2,28,Travel_Rarely,No
EMP_COMP_BAD_02404_00016,Brian Garcia,Female,44,Finance,Software Engineer,2,3,4,2,2,5606,22,2,2,1,3,2,Non-Travel,Yes
EMP_COMP_BAD_02404_00017,Steven White,Male,58,Operations,Business Analyst,1,2,1,1,4,5740,19,2,5,5,9,25,Travel_Frequently,No
EMP_COMP_BAD_02404_00018,Donald Jones,Female,42,Finance,Operations Manager,4,1,1,3,1,12190,17,1,6,4,9,9,Travel_Frequently,No
EMP_COMP_BAD_02404_00019,Betty Lopez,Female,46,Engineering,Research Scientist,3,2,4,1,1,4838,17,0,10,10,16,24,Travel_Frequently,Yes
EMP_COMP_BAD_02404_00020,Emily Gonzalez,Female,49,Support,Operations Manager,1,4,1,2,3,11078,22,1,1,1,10,16,Non-Travel,Yes
EMP_COMP_BAD_02404_00021,Robert Robinson,Male,44,Finance,Research Scientist,4,2,2,2,1,8027,12,3,3,3,3,29,Travel_Frequently,Yes
EMP_COMP_BAD_02404_00022,Linda Anderson,Female,50,Operations,Research Scientist,2,4,4,3,1,6479,16,2,3,3,5,1,Travel_Rarely,No
EMP_COMP_BAD_02404_00023,David Harris,Female,46,IT,Marketing Manager,3,2,1,4,3,6139,11,1,6,3,12,2,Travel_Rarely,No
EMP_COMP_BAD_02404_00024,Michelle Lopez,Female,45,Marketing,Financial Analyst,4,4,3,1,3,12480,16,0,9,4,13,21,Travel_Frequently,Yes
EMP_COMP_BAD_02404_00025,Daniel Williams,Male,52,Operations,Product Manager,3,1,1,1,4,4538,20,1,13,1,17,10,Non-Travel,Yes
EMP_COMP_BAD_02404_00026,Lisa White,Female,51,Sales,Marketing Manager,2,1,4,2,2,8139,18,0,1,1,3,1,Non-Travel,No
EMP_COMP_BAD_02404_00027,Barbara Jones,Female,40,Operations,Data Scientist,2,3,4,3,4,14669,15,2,12,7,21,19,Travel_Rarely,No
EMP_COMP_BAD_02404_00028,Andrew White,Female,53,Legal,Accountant,4,4,4,3,2,5968,11,1,6,6,12,6,Travel_Frequently,No
EMP_COMP_BAD_02404_00029,Barbara Jones,Male,49,Engineering,Business Analyst,3,1,1,3,3,12548,17,3,0,0,3,15,Travel_Frequently,Yes
EMP_COMP_BAD_02404_00030,Charles Harris,Female,28,IT,Marketing Manager,3,3,4,4,4,7615,15,3,4,2,6,22,Non-Travel,No
EMP_COMP_BAD_02404_00031,William Miller,Male,58,Operations,HR Manager,2,2,4,3,2,5631,13,1,3,3,12,24,Travel_Frequently,Yes
EMP_COMP_BAD_02404_00032,Melissa Jackson,Male,33,Engineering,Product Manager,5,1,2,1,3,9886,22,2,15,7,22,29,Non-Travel,Yes
EMP_COMP_BAD_02404_00033,Matthew Sanchez,Male,53,Support,Product Manager,1,2,4,3,3,8935,23,1,14,0,14,16,Non-Travel,Yes
EMP_COMP_BAD_02404_00034,Patricia Hernandez,Female,41,Operations,HR Manager,5,4,2,2,2,6838,22,3,1,0,9,7,Travel_Frequently,No
EMP_COMP_BAD_02404_00035,Kimberly Johnson,Female,29,Support,Operations Manager,4,4,2,4,3,8358,13,1,8,0,15,29,Travel_Frequently,Yes
