employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02068_00001,Elizabeth Clark,Female,55,IT,Marketing Manager,3,1,2,4,3,4161,23,0,1,1,4,27,Non-Travel,Yes
EMP_COMP_GOOD_02068_00002,Betty Thompson,Male,41,Human Resources,Support Specialist,4,2,4,4,3,10199,25,0,1,0,9,3,Non-Travel,No
EMP_COMP_GOOD_02068_00003,Joseph Jones,Female,55,Human Resources,Data Scientist,2,2,3,4,1,12112,12,0,2,0,10,6,Non-Travel,Yes
EMP_COMP_GOOD_02068_00004,Betty Thompson,Male,29,Sales,Support Specialist,1,3,1,3,3,8508,22,3,9,9,17,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02068_00005,Elizabeth Garcia,Male,36,Legal,Business Analyst,5,2,1,4,3,9007,21,0,11,5,21,23,Non-Travel,Yes
EMP_COMP_GOOD_02068_00006,Jennifer Lopez,Male,37,Human Resources,Marketing Manager,4,4,4,3,2,5533,20,0,12,5,19,26,Travel_Rarely,No
EMP_COMP_GOOD_02068_00007,James Brown,Male,26,Human Resources,Product Manager,2,4,4,3,1,3720,13,2,14,1,14,28,Travel_Frequently,No
EMP_COMP_GOOD_02068_00008,Barbara Thomas,Male,26,Human Resources,Software Engineer,3,4,2,1,1,10800,13,1,7,0,15,8,Travel_Rarely,No
EMP_COMP_GOOD_02068_00009,Karen Thompson,Male,39,Legal,IT Administrator,1,4,1,2,2,5407,11,0,9,5,13,28,Non-Travel,No
EMP_COMP_GOOD_02068_00010,Anthony Perez,Male,25,Marketing,Research Scientist,2,2,3,3,4,5601,24,3,12,4,14,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02068_00011,Thomas Clark,Female,53,Research and Development,Research Scientist,2,2,4,1,4,15171,21,1,2,2,9,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02068_00012,Kenneth Harris,Female,52,IT,Data Scientist,1,3,3,1,2,5580,22,3,14,5,22,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02068_00013,Steven Ramirez,Female,22,Engineering,IT Administrator,4,1,4,2,1,15610,15,1,14,9,22,29,Travel_Rarely,No
EMP_COMP_GOOD_02068_00014,Kimberly Wilson,Female,31,Sales,Legal Counsel,3,4,2,1,1,8272,24,0,2,2,9,11,Travel_Rarely,No
EMP_COMP_GOOD_02068_00015,George Martin,Female,23,Support,Legal Counsel,1,2,3,4,1,14522,12,1,9,5,17,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02068_00016,Jennifer Perez,Male,27,Finance,Business Analyst,4,4,3,2,2,9603,24,3,15,7,20,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02068_00017,Paul Garcia,Male,39,Finance,Product Manager,3,2,1,2,2,4436,18,1,8,2,16,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02068_00018,Melissa Anderson,Male,38,Marketing,Operations Manager,4,1,3,1,3,9559,20,0,1,1,6,29,Non-Travel,Yes
EMP_COMP_GOOD_02068_00019,Linda White,Female,34,Legal,Operations Manager,2,1,3,2,2,8558,12,3,7,7,16,6,Non-Travel,Yes
EMP_COMP_GOOD_02068_00020,Kenneth Lopez,Male,41,Sales,Accountant,4,3,3,4,4,13435,23,3,4,4,13,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02068_00021,Robert Taylor,Male,34,Marketing,Data Scientist,4,2,3,4,4,10675,20,3,8,2,14,6,Non-Travel,Yes
EMP_COMP_GOOD_02068_00022,Ashley Moore,Female,52,Sales,Data Scientist,3,1,2,4,1,15927,25,3,7,7,17,2,Travel_Frequently,No
EMP_COMP_GOOD_02068_00023,Richard Rodriguez,Female,40,Legal,Sales Representative,2,3,2,2,3,6839,18,3,0,0,5,5,Travel_Rarely,No
EMP_COMP_GOOD_02068_00024,Richard Lee,Female,53,Marketing,Sales Representative,1,1,3,4,3,5683,23,0,8,2,16,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02068_00025,Melissa Rodriguez,Male,37,Marketing,HR Manager,1,3,3,4,4,5534,21,2,4,4,7,26,Travel_Frequently,No
EMP_COMP_GOOD_02068_00026,Mary Thomas,Female,39,Finance,IT Administrator,5,2,2,3,2,6099,17,3,2,0,10,27,Travel_Rarely,No
EMP_COMP_GOOD_02068_00027,Kevin Lewis,Male,25,Operations,Sales Representative,5,4,3,2,3,8453,21,2,9,2,18,21,Travel_Frequently,No
EMP_COMP_GOOD_02068_00028,Anthony Jones,Female,23,Operations,Financial Analyst,2,2,3,3,2,6178,21,0,1,1,1,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02068_00029,Donna Robinson,Female,44,Sales,Product Manager,3,4,3,4,2,15404,21,2,9,3,15,23,Travel_Rarely,No
EMP_COMP_GOOD_02068_00030,Sarah Thompson,Male,43,Finance,Operations Manager,3,2,3,2,1,8338,19,0,1,0,6,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02068_00031,Andrew Martin,Male,27,Engineering,Operations Manager,4,4,3,4,1,7733,25,1,0,0,2,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02068_00032,Susan Harris,Female,57,Sales,Financial Analyst,5,1,1,4,2,12995,15,2,12,3,20,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02068_00033,Daniel Martin,Female,38,Operations,Sales Representative,4,2,2,3,1,14604,12,3,10,5,15,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02068_00034,Melissa Thomas,Male,42,Sales,Legal Counsel,2,4,3,4,4,7633,13,0,9,7,15,11,Non-Travel,Yes
EMP_COMP_GOOD_02068_00035,John Johnson,Male,51,Legal,Research Scientist,1,2,3,2,4,8146,12,0,4,4,12,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02068_00036,Dorothy Garcia,Female,55,IT,Data Scientist,3,1,1,1,4,7996,22,0,2,2,8,25,Non-Travel,Yes
EMP_COMP_GOOD_02068_00037,Paul Thomas,Female,34,IT,IT Administrator,5,1,4,3,4,7120,19,3,14,9,17,17,Non-Travel,No
EMP_COMP_GOOD_02068_00038,James Miller,Female,52,Marketing,Operations Manager,2,2,3,3,3,5547,25,3,10,6,12,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02068_00039,Dorothy Robinson,Male,37,Engineering,Marketing Manager,1,1,4,4,1,8802,20,0,5,0,5,13,Travel_Frequently,No
EMP_COMP_GOOD_02068_00040,Thomas Brown,Male,50,IT,Legal Counsel,3,1,2,2,4,16124,11,3,3,3,4,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02068_00041,Richard Lee,Female,30,Finance,Business Analyst,2,2,2,4,4,15540,19,1,12,3,19,8,Non-Travel,Yes
EMP_COMP_GOOD_02068_00042,Michelle Walker,Male,57,Sales,Research Scientist,5,3,3,2,2,9073,24,3,7,7,8,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02068_00043,Emily Robinson,Female,22,Legal,Support Specialist,3,3,1,2,4,16259,11,0,12,6,20,6,Non-Travel,No
EMP_COMP_GOOD_02068_00044,Brian Taylor,Male,23,Marketing,Legal Counsel,3,2,2,3,1,10536,18,1,12,8,20,8,Non-Travel,No
EMP_COMP_GOOD_02068_00045,Anthony Clark,Male,27,Finance,Product Manager,1,4,1,4,1,8219,22,3,11,7,21,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02068_00046,Michael Thompson,Female,56,Engineering,IT Administrator,3,1,3,4,2,11308,15,0,4,4,4,14,Non-Travel,No
EMP_COMP_GOOD_02068_00047,Elizabeth Anderson,Female,26,Research and Development,Product Manager,5,4,2,3,4,9702,14,3,2,2,4,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02068_00048,Karen Perez,Female,44,Human Resources,Data Scientist,1,3,3,2,3,9394,15,2,11,0,11,24,Travel_Frequently,No
EMP_COMP_GOOD_02068_00049,Carol Miller,Female,46,Engineering,Marketing Manager,5,2,2,3,1,11580,21,3,7,7,11,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02068_00050,Ashley Williams,Male,27,Operations,Sales Representative,5,2,4,2,2,16139,12,1,3,3,3,10,Non-Travel,Yes
EMP_COMP_GOOD_02068_00051,Elizabeth Rodriguez,Male,48,Human Resources,Data Scientist,2,3,2,4,3,7265,25,3,2,0,6,13,Non-Travel,No
EMP_COMP_GOOD_02068_00052,Sarah Harris,Female,24,Marketing,Legal Counsel,2,4,2,4,4,5226,12,0,13,10,22,25,Non-Travel,No
EMP_COMP_GOOD_02068_00053,Andrew Thompson,Female,25,Research and Development,Data Scientist,2,3,4,2,3,4188,13,2,13,3,13,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02068_00054,Daniel Moore,Female,25,IT,Software Engineer,2,4,2,4,1,7798,15,0,6,6,11,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02068_00055,Kimberly Garcia,Female,24,Sales,Software Engineer,1,2,1,2,4,5860,25,0,13,10,20,29,Non-Travel,Yes
EMP_COMP_GOOD_02068_00056,Patricia Gonzalez,Female,24,Marketing,Operations Manager,3,4,2,2,4,15972,12,0,10,5,11,5,Non-Travel,Yes
EMP_COMP_GOOD_02068_00057,Michelle Brown,Male,56,Marketing,Support Specialist,5,3,4,4,2,3929,20,2,12,7,19,3,Travel_Rarely,Yes
