employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00099_00001,Ashley Wilson,Female,22,Finance,Business Analyst,3,4,1,2,4,5565,12,0,3,3,6,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00099_00002,Brian Garcia,Female,31,Sales,Accountant,5,4,4,3,4,9847,20,3,3,3,7,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00099_00003,Jennifer Johnson,Male,54,Operations,Data Scientist,3,3,1,4,3,6265,14,1,4,4,11,15,Travel_Frequently,Yes
EMP_COMP_GOOD_00099_00004,Kevin Garcia,Female,51,IT,Marketing Manager,5,3,3,4,4,5270,19,1,8,4,10,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00099_00005,Lisa Moore,Female,28,Finance,Sales Representative,2,3,3,1,4,9252,11,3,2,2,4,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00099_00006,William Jackson,Female,42,Engineering,Accountant,1,1,2,3,3,16484,21,2,10,1,12,21,Non-Travel,No
EMP_COMP_GOOD_00099_00007,Mary Lee,Male,27,Support,Software Engineer,2,1,4,3,1,4353,15,3,6,5,8,23,Travel_Frequently,No
EMP_COMP_GOOD_00099_00008,Donald Martin,Male,49,IT,Data Scientist,2,2,4,2,1,7246,12,1,9,1,12,14,Travel_Rarely,No
EMP_COMP_GOOD_00099_00009,Margaret Jones,Female,47,Engineering,Software Engineer,2,4,1,3,1,9668,25,3,13,4,19,26,Non-Travel,No
EMP_COMP_GOOD_00099_00010,Joshua Jackson,Male,40,Support,Data Scientist,3,1,3,3,3,8577,13,3,0,0,3,11,Non-Travel,No
EMP_COMP_GOOD_00099_00011,George Ramirez,Male,37,Marketing,Business Analyst,4,4,2,1,3,6352,19,1,9,0,12,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00099_00012,George Johnson,Male,33,Finance,Sales Representative,3,2,2,4,1,6341,11,1,13,5,16,17,Travel_Rarely,No
EMP_COMP_GOOD_00099_00013,Kenneth Lopez,Male,24,IT,HR Manager,4,1,4,4,2,11672,12,2,6,6,16,8,Non-Travel,No
EMP_COMP_GOOD_00099_00014,Donald Brown,Male,28,Legal,Business Analyst,2,2,3,3,1,12998,22,1,15,0,15,5,Travel_Frequently,No
EMP_COMP_GOOD_00099_00015,David Perez,Male,33,Marketing,Research Scientist,3,3,2,2,1,8786,20,3,12,1,19,28,Travel_Frequently,No
EMP_COMP_GOOD_00099_00016,Lisa Hernandez,Male,42,Support,Support Specialist,4,2,2,1,2,5364,17,0,14,2,21,15,Travel_Rarely,No
EMP_COMP_GOOD_00099_00017,David Martinez,Male,44,Marketing,Business Analyst,3,1,1,2,2,8296,20,3,1,1,1,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00099_00018,Sandra Sanchez,Male,53,Engineering,Sales Representative,3,3,4,2,1,8038,20,1,7,4,13,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00099_00019,Charles Lee,Female,48,Operations,Operations Manager,1,4,3,4,3,10421,17,2,12,0,20,27,Non-Travel,Yes
EMP_COMP_GOOD_00099_00020,Robert Sanchez,Female,27,Research and Development,Software Engineer,1,3,3,2,1,12838,20,2,2,2,8,5,Travel_Rarely,No
EMP_COMP_GOOD_00099_00021,Barbara Robinson,Female,47,Legal,Business Analyst,2,3,3,2,2,7060,19,2,12,0,20,20,Travel_Frequently,No
EMP_COMP_GOOD_00099_00022,Joseph Martinez,Female,51,Marketing,IT Administrator,2,1,3,4,4,4836,15,0,5,4,10,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00099_00023,Michelle White,Male,49,Marketing,Product Manager,3,1,1,3,3,9981,16,3,7,3,16,21,Travel_Rarely,No
EMP_COMP_GOOD_00099_00024,Emily Davis,Female,28,Research and Development,Product Manager,1,1,2,4,4,12284,14,3,4,4,10,12,Non-Travel,Yes
EMP_COMP_GOOD_00099_00025,Kevin Harris,Male,38,Engineering,IT Administrator,5,3,4,4,2,11995,21,0,7,7,15,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00099_00026,Kenneth Taylor,Male,36,Finance,Support Specialist,2,3,3,4,1,8223,23,1,5,0,8,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00099_00027,Ashley Hernandez,Male,57,Engineering,Sales Representative,2,3,3,3,3,12666,24,3,3,3,13,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00099_00028,Carol Anderson,Male,52,IT,Software Engineer,4,3,4,3,4,7493,14,3,15,4,17,4,Non-Travel,Yes
EMP_COMP_GOOD_00099_00029,Anthony Davis,Female,32,Support,Financial Analyst,4,2,4,3,3,7969,23,1,0,0,1,20,Travel_Rarely,No
EMP_COMP_GOOD_00099_00030,Thomas Thompson,Male,47,Finance,Business Analyst,4,3,1,3,1,6830,12,1,4,4,6,3,Non-Travel,Yes
EMP_COMP_GOOD_00099_00031,Paul Moore,Female,34,Legal,Data Scientist,5,2,4,2,1,9078,23,1,4,1,11,7,Non-Travel,No
EMP_COMP_GOOD_00099_00032,Dorothy Gonzalez,Female,47,Support,Accountant,3,4,4,3,3,10895,14,2,7,1,16,19,Non-Travel,No
EMP_COMP_GOOD_00099_00033,Richard Harris,Male,48,Engineering,Financial Analyst,4,2,3,3,2,3787,24,0,6,0,7,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00099_00034,Karen Wilson,Male,49,Finance,Marketing Manager,1,4,4,3,3,5440,21,2,11,0,16,23,Travel_Frequently,No
EMP_COMP_GOOD_00099_00035,George Clark,Male,51,Support,Support Specialist,5,2,3,1,3,5391,15,1,11,4,11,5,Travel_Frequently,No
EMP_COMP_GOOD_00099_00036,Kimberly Sanchez,Male,42,IT,Business Analyst,4,4,4,4,4,10453,25,1,7,2,13,13,Travel_Frequently,No
EMP_COMP_GOOD_00099_00037,Brian Garcia,Male,54,Research and Development,Sales Representative,2,1,3,1,3,5596,12,3,6,2,12,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00099_00038,Emily Gonzalez,Male,30,Human Resources,Operations Manager,2,1,4,2,1,10890,22,0,2,2,6,27,Travel_Frequently,No
EMP_COMP_GOOD_00099_00039,Karen Brown,Male,34,Operations,Research Scientist,2,3,4,4,1,12721,24,3,11,10,14,24,Non-Travel,No
EMP_COMP_GOOD_00099_00040,Mary Martinez,Male,43,Engineering,Financial Analyst,2,2,2,1,1,4045,16,0,0,0,5,16,Travel_Frequently,No
EMP_COMP_GOOD_00099_00041,Joshua Smith,Male,40,Operations,Software Engineer,3,3,2,4,4,3706,20,0,14,8,24,29,Travel_Rarely,No
EMP_COMP_GOOD_00099_00042,Emily Rodriguez,Male,51,Marketing,Legal Counsel,3,1,3,2,2,9130,19,3,2,2,3,17,Travel_Frequently,No
EMP_COMP_GOOD_00099_00043,Michael Gonzalez,Male,39,Research and Development,HR Manager,1,1,1,4,1,7942,17,3,2,2,5,17,Travel_Frequently,No
EMP_COMP_GOOD_00099_00044,Dorothy Thomas,Female,50,Legal,HR Manager,5,2,4,2,3,8143,11,0,0,0,9,29,Travel_Rarely,No
EMP_COMP_GOOD_00099_00045,Robert Sanchez,Male,51,Human Resources,Software Engineer,1,2,4,1,3,15562,24,2,6,6,11,19,Non-Travel,No
EMP_COMP_GOOD_00099_00046,Elizabeth Robinson,Female,45,Operations,Product Manager,1,2,1,4,4,7043,19,2,10,6,16,20,Non-Travel,No
EMP_COMP_GOOD_00099_00047,Susan Hernandez,Female,53,Finance,IT Administrator,3,2,1,2,1,6528,11,1,8,8,15,29,Non-Travel,No
EMP_COMP_GOOD_00099_00048,Lisa Gonzalez,Male,45,Operations,Financial Analyst,3,2,1,2,3,4789,19,1,8,1,17,29,Non-Travel,Yes
EMP_COMP_GOOD_00099_00049,Sandra Brown,Male,28,Research and Development,Operations Manager,1,1,3,1,3,6832,12,2,12,9,21,23,Non-Travel,Yes
EMP_COMP_GOOD_00099_00050,Paul Perez,Male,33,Sales,Product Manager,5,3,2,3,3,9834,20,3,11,5,18,14,Travel_Frequently,No
EMP_COMP_GOOD_00099_00051,Patricia Gonzalez,Female,25,Sales,Accountant,1,4,1,3,2,9063,22,2,0,0,5,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00099_00052,Andrew Taylor,Male,41,Marketing,HR Manager,2,3,3,1,4,3963,23,3,8,8,16,26,Non-Travel,No
EMP_COMP_GOOD_00099_00053,Jennifer Sanchez,Male,44,Operations,Sales Representative,3,1,2,3,3,9721,25,2,11,1,21,25,Travel_Frequently,No
EMP_COMP_GOOD_00099_00054,Donald Thomas,Male,57,Marketing,Business Analyst,3,4,4,2,3,5123,16,2,15,10,22,5,Non-Travel,No
EMP_COMP_GOOD_00099_00055,Richard Lee,Female,43,Legal,Operations Manager,1,1,1,1,4,15170,25,3,6,2,6,9,Non-Travel,Yes
EMP_COMP_GOOD_00099_00056,James Williams,Male,31,Engineering,Business Analyst,2,2,4,1,1,11411,17,0,2,2,3,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00099_00057,Susan Lewis,Female,58,Human Resources,Sales Representative,3,1,1,2,1,9719,19,1,2,2,10,13,Travel_Frequently,Yes
