employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01041_00001,Robert Ramirez,Female,46,IT,Financial Analyst,3,3,4,3,2,10241,19,3,10,1,10,18,Travel_Rarely,No
EMP_COMP_BAD_01041_00002,William Harris,Female,33,Marketing,Sales Representative,5,2,1,1,4,5789,16,3,13,10,16,9,Non-Travel,Yes
EMP_COMP_BAD_01041_00003,Christopher Harris,Female,25,Legal,Accountant,5,3,1,3,1,10477,24,3,9,1,19,3,Travel_Rarely,No
EMP_COMP_BAD_01041_00004,Linda Williams,Female,22,Engineering,Product Manager,1,4,1,4,4,7931,19,0,3,3,12,7,Travel_Rarely,Yes
EMP_COMP_BAD_01041_00005,John Taylor,Female,41,Marketing,Legal Counsel,3,2,4,2,4,10711,19,0,11,3,12,24,Travel_Frequently,Yes
EMP_COMP_BAD_01041_00006,Donna Taylor,Male,35,Marketing,Data Scientist,1,1,2,1,4,11384,24,1,5,5,8,22,Non-Travel,Yes
EMP_COMP_BAD_01041_00007,Patricia Davis,Female,33,Research and Development,Marketing Manager,5,3,1,1,1,8174,19,1,6,3,12,14,Travel_Rarely,No
EMP_COMP_BAD_01041_00008,Matthew Thompson,Male,24,IT,Financial Analyst,5,4,4,1,4,12264,23,2,2,2,8,1,Non-Travel,No
EMP_COMP_BAD_01041_00009,Amanda Rodriguez,Female,38,Sales,Operations Manager,2,3,4,4,4,7059,11,2,14,7,16,3,Travel_Rarely,Yes
EMP_COMP_BAD_01041_00010,Karen Walker,Male,39,Human Resources,Data Scientist,3,2,1,4,2,11070,15,3,3,3,6,25,Travel_Rarely,Yes
EMP_COMP_BAD_01041_00011,Paul Moore,Female,23,Engineering,Software Engineer,5,1,3,3,1,10835,17,1,10,8,14,8,Travel_Rarely,No
EMP_COMP_BAD_01041_00012,Sandra Lee,Male,38,Marketing,Product Manager,3,3,2,4,4,7322,23,2,12,10,14,7,Travel_Rarely,No
EMP_COMP_BAD_01041_00013,Christopher Lee,Female,49,Research and Development,Research Scientist,2,1,2,1,2,8767,13,2,3,3,9,14,Travel_Rarely,No
EMP_COMP_BAD_01041_00014,Michelle Lopez,Female,49,Support,Sales Representative,1,2,1,2,2,12716,20,0,12,2,12,15,Travel_Rarely,Yes
EMP_COMP_BAD_01041_00015,Lisa Thompson,Male,38,Human Resources,IT Administrator,3,3,3,4,2,4487,17,1,11,5,14,18,Travel_Frequently,No
EMP_COMP_BAD_01041_00016,Michelle White,Female,40,Engineering,Research Scientist,4,1,3,2,3,7628,17,2,5,5,11,18,Travel_Rarely,No
EMP_COMP_BAD_01041_00017,Amanda Walker,Female,55,Engineering,Accountant,5,2,4,3,1,5452,21,0,7,0,13,3,Non-Travel,Yes
