employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00642_00001,Sarah Rodriguez,Female,40,Support,Support Specialist,1,3,3,4,3,11688,25,0,4,4,7,18,Travel_Rarely,No
EMP_COMP_BAD_00642_00002,Sandra Johnson,Female,51,Support,Financial Analyst,2,1,1,2,4,8068,16,1,5,5,10,16,Non-Travel,Yes
EMP_COMP_BAD_00642_00003,Dorothy Martin,Female,30,Sales,Legal Counsel,2,3,3,3,3,8005,22,3,2,2,10,19,Non-Travel,No
EMP_COMP_BAD_00642_00004,Betty Jackson,Male,37,Engineering,Financial Analyst,1,3,3,4,3,5572,23,0,9,9,18,2,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00005,Emily Rodriguez,Female,31,Legal,Sales Representative,4,4,2,4,3,9853,25,3,5,5,13,3,Travel_Rarely,No
EMP_COMP_BAD_00642_00006,James Hernandez,Male,42,Sales,IT Administrator,1,1,4,4,4,9499,14,2,0,0,7,28,Non-Travel,Yes
EMP_COMP_BAD_00642_00007,Matthew Martin,Female,23,Legal,Business Analyst,4,3,1,3,3,9991,20,1,14,7,18,25,Non-Travel,Yes
EMP_COMP_BAD_00642_00008,John Davis,Male,22,IT,Business Analyst,5,4,2,2,2,11285,18,3,0,0,2,9,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00009,Michael Jones,Male,32,Engineering,Support Specialist,3,1,1,3,3,8529,21,1,9,3,13,18,Non-Travel,No
EMP_COMP_BAD_00642_00010,Dorothy Wilson,Male,52,Operations,Research Scientist,5,1,4,4,2,4763,21,3,15,9,21,8,Travel_Rarely,No
EMP_COMP_BAD_00642_00011,Sarah Perez,Male,54,Sales,Business Analyst,1,4,4,1,4,9629,18,0,10,0,18,8,Travel_Rarely,Yes
EMP_COMP_BAD_00642_00012,John Moore,Female,28,Operations,Product Manager,4,1,1,1,1,13348,15,1,2,2,11,21,Travel_Frequently,No
EMP_COMP_BAD_00642_00013,Mark Jackson,Male,29,Human Resources,Operations Manager,5,1,1,3,1,9689,21,3,2,2,2,20,Travel_Frequently,No
EMP_COMP_BAD_00642_00014,Nancy Moore,Female,29,Engineering,Marketing Manager,5,2,3,4,4,8334,24,0,5,5,11,21,Travel_Rarely,No
EMP_COMP_BAD_00642_00015,Matthew Jones,Female,31,IT,Software Engineer,4,2,1,4,4,4624,20,2,15,6,21,26,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00016,Melissa Davis,Female,40,Human Resources,Sales Representative,3,2,4,2,1,11660,13,3,5,3,11,3,Travel_Rarely,Yes
EMP_COMP_BAD_00642_00017,Emily Wilson,Female,45,Human Resources,Research Scientist,2,3,3,2,3,5844,18,3,14,6,20,29,Non-Travel,Yes
EMP_COMP_BAD_00642_00018,Karen White,Female,38,Finance,Business Analyst,5,2,2,4,4,4577,13,2,8,8,11,28,Non-Travel,Yes
EMP_COMP_BAD_00642_00019,Michelle Thompson,Female,55,Finance,Operations Manager,5,4,2,4,4,8568,11,0,4,2,10,1,Travel_Frequently,No
EMP_COMP_BAD_00642_00020,Sarah Hernandez,Male,51,Human Resources,Operations Manager,3,3,4,2,2,8390,23,2,11,5,13,16,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00021,Mary Harris,Female,26,Engineering,Marketing Manager,3,4,1,4,2,6167,20,1,1,1,3,10,Travel_Rarely,No
EMP_COMP_BAD_00642_00022,Paul Clark,Male,54,Operations,Sales Representative,1,3,4,3,4,5236,18,1,1,0,8,24,Travel_Frequently,No
EMP_COMP_BAD_00642_00023,Michael Perez,Female,35,Marketing,Legal Counsel,1,4,3,4,1,12273,24,0,9,0,17,14,Travel_Frequently,No
EMP_COMP_BAD_00642_00024,Michael Lopez,Male,47,Human Resources,Support Specialist,4,4,2,4,3,9125,23,0,5,1,7,28,Travel_Rarely,No
EMP_COMP_BAD_00642_00025,Joseph Wilson,Male,57,Human Resources,IT Administrator,5,3,2,2,3,10206,20,0,2,2,12,22,Non-Travel,No
EMP_COMP_BAD_00642_00026,Susan Thomas,Female,27,Support,HR Manager,1,3,3,3,1,8707,19,1,15,8,24,25,Travel_Rarely,Yes
EMP_COMP_BAD_00642_00027,Donald Clark,Female,55,Finance,Accountant,5,3,4,4,1,11878,19,0,14,2,16,21,Travel_Frequently,No
EMP_COMP_BAD_00642_00028,Robert Miller,Male,52,Operations,Research Scientist,5,1,2,2,3,8297,20,0,9,4,18,4,Travel_Rarely,No
EMP_COMP_BAD_00642_00029,Sarah Williams,Female,33,Research and Development,HR Manager,3,1,4,3,1,15371,15,1,2,2,4,29,Non-Travel,No
EMP_COMP_BAD_00642_00030,Daniel Lopez,Male,49,IT,Research Scientist,1,2,3,1,3,4657,17,2,12,7,16,3,Non-Travel,No
EMP_COMP_BAD_00642_00031,Michelle Perez,Male,40,Engineering,Legal Counsel,3,2,1,1,3,7999,16,0,7,7,8,6,Non-Travel,Yes
EMP_COMP_BAD_00642_00032,Linda Williams,Male,33,Legal,Research Scientist,1,1,3,3,4,7443,12,3,7,0,12,21,Non-Travel,Yes
EMP_COMP_BAD_00642_00033,Dorothy Jackson,Female,54,Support,Product Manager,2,2,4,2,2,8328,19,2,6,6,10,8,Travel_Rarely,Yes
EMP_COMP_BAD_00642_00034,Robert Garcia,Female,23,Sales,Legal Counsel,3,4,3,1,3,11860,20,1,13,7,22,2,Non-Travel,Yes
EMP_COMP_BAD_00642_00035,Charles Smith,Female,24,Human Resources,Accountant,1,3,1,4,3,4810,15,2,7,6,13,19,Non-Travel,Yes
EMP_COMP_BAD_00642_00036,Mary Rodriguez,Male,46,Human Resources,Research Scientist,3,1,4,1,3,6552,19,1,1,1,9,20,Travel_Frequently,No
EMP_COMP_BAD_00642_00037,Susan Thomas,Female,27,IT,Research Scientist,5,3,4,2,2,15016,17,2,0,0,2,18,Travel_Frequently,No
EMP_COMP_BAD_00642_00038,Michael Sanchez,Female,49,Research and Development,IT Administrator,4,2,1,3,2,8120,20,1,7,7,11,27,Non-Travel,No
EMP_COMP_BAD_00642_00039,Joseph Wilson,Female,33,Engineering,Support Specialist,2,2,1,1,4,7473,17,3,15,7,25,20,Travel_Rarely,Yes
EMP_COMP_BAD_00642_00040,David Smith,Female,36,Support,Legal Counsel,2,2,2,1,1,3681,12,1,3,3,3,4,Non-Travel,No
EMP_COMP_BAD_00642_00041,Michael Clark,Male,24,Operations,Product Manager,5,3,4,1,4,5008,15,1,4,0,14,10,Travel_Frequently,No
EMP_COMP_BAD_00642_00042,Elizabeth Martin,Female,58,Legal,Accountant,4,4,3,2,3,10290,22,1,3,3,4,6,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00043,Paul Martinez,Male,46,Engineering,HR Manager,4,4,4,4,2,8741,22,3,15,8,23,22,Non-Travel,No
EMP_COMP_BAD_00642_00044,Kevin Gonzalez,Male,37,Marketing,Operations Manager,3,1,3,4,2,8007,11,2,8,8,16,7,Travel_Frequently,No
EMP_COMP_BAD_00642_00045,Melissa Anderson,Male,35,Research and Development,Accountant,1,3,2,4,1,9322,14,1,4,4,9,6,Travel_Rarely,Yes
EMP_COMP_BAD_00642_00046,Charles Jones,Female,58,IT,Financial Analyst,4,1,4,4,4,9826,23,1,4,4,7,8,Travel_Frequently,No
EMP_COMP_BAD_00642_00047,Daniel Rodriguez,Female,25,Engineering,Accountant,5,4,4,4,4,7185,21,2,5,5,12,3,Travel_Frequently,No
EMP_COMP_BAD_00642_00048,Robert Garcia,Female,44,Operations,Operations Manager,1,1,2,1,3,7722,17,3,13,5,22,21,Non-Travel,No
EMP_COMP_BAD_00642_00049,Donald Moore,Female,37,IT,Software Engineer,5,1,1,2,1,7673,15,0,12,2,20,12,Non-Travel,No
EMP_COMP_BAD_00642_00050,Joseph Gonzalez,Male,45,Human Resources,Software Engineer,4,2,3,1,4,7237,11,1,1,1,9,21,Travel_Rarely,No
EMP_COMP_BAD_00642_00051,Lisa Clark,Female,56,Legal,Research Scientist,2,3,1,1,1,12060,13,2,13,3,13,27,Non-Travel,No
EMP_COMP_BAD_00642_00052,Karen Martin,Female,38,Sales,Product Manager,5,2,1,1,2,5617,23,2,8,2,9,20,Travel_Rarely,Yes
EMP_COMP_BAD_00642_00053,Kenneth Harris,Female,35,Finance,Research Scientist,4,3,2,2,3,9792,12,3,12,1,16,23,Non-Travel,Yes
EMP_COMP_BAD_00642_00054,George Williams,Male,32,Finance,Financial Analyst,1,3,4,1,4,15985,21,1,10,5,13,5,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00055,Steven Gonzalez,Female,37,Operations,Accountant,1,4,3,2,3,5226,14,0,12,0,20,13,Travel_Frequently,No
EMP_COMP_BAD_00642_00056,Jennifer Perez,Male,51,Marketing,Research Scientist,4,2,4,4,2,4843,24,3,1,1,2,6,Non-Travel,No
EMP_COMP_BAD_00642_00057,Kimberly Clark,Female,46,Sales,Legal Counsel,1,2,2,4,1,15518,23,0,11,10,17,5,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00058,Michael Anderson,Female,30,IT,Marketing Manager,5,1,2,2,1,9405,20,0,0,0,10,16,Travel_Rarely,Yes
EMP_COMP_BAD_00642_00059,Michael Robinson,Male,28,Marketing,Support Specialist,4,1,2,3,4,6983,17,1,2,0,5,18,Non-Travel,Yes
EMP_COMP_BAD_00642_00060,John Williams,Female,47,Research and Development,HR Manager,1,4,2,3,1,16155,16,3,4,0,8,8,Travel_Rarely,No
EMP_COMP_BAD_00642_00061,Melissa Smith,Male,54,IT,Support Specialist,4,2,1,3,3,6693,25,2,4,4,10,20,Travel_Frequently,No
EMP_COMP_BAD_00642_00062,Lisa Rodriguez,Male,36,IT,HR Manager,1,3,4,1,4,16210,23,2,4,4,13,8,Non-Travel,No
EMP_COMP_BAD_00642_00063,Michelle Garcia,Male,33,Research and Development,HR Manager,4,4,2,4,1,5408,23,2,7,0,11,25,Non-Travel,No
EMP_COMP_BAD_00642_00064,George Rodriguez,Female,53,Marketing,Product Manager,3,2,3,1,2,15047,16,1,8,3,14,14,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00065,Joseph Clark,Male,41,Research and Development,Operations Manager,1,4,2,3,1,15417,20,0,13,10,22,16,Travel_Rarely,No
EMP_COMP_BAD_00642_00066,Mary Gonzalez,Female,42,Human Resources,Support Specialist,5,1,3,4,1,15971,12,0,11,10,20,28,Travel_Frequently,No
EMP_COMP_BAD_00642_00067,Daniel Miller,Female,57,Support,Legal Counsel,4,3,3,1,4,6573,12,3,7,7,9,3,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00068,Donald Martinez,Female,33,Research and Development,Legal Counsel,1,1,3,2,4,8634,15,2,3,3,5,19,Travel_Rarely,No
EMP_COMP_BAD_00642_00069,Sandra Ramirez,Male,55,Sales,Operations Manager,1,3,2,4,1,8712,18,2,14,8,17,3,Travel_Rarely,No
EMP_COMP_BAD_00642_00070,Joseph Lee,Female,42,IT,IT Administrator,1,4,2,1,2,7616,23,2,14,3,21,18,Travel_Frequently,No
EMP_COMP_BAD_00642_00071,Brian Johnson,Female,54,Engineering,Product Manager,2,4,2,2,4,5783,20,0,13,0,15,6,Travel_Frequently,No
EMP_COMP_BAD_00642_00072,Anthony Davis,Female,38,Legal,IT Administrator,3,1,1,4,3,6774,14,2,6,3,12,10,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00073,Emily Smith,Male,27,Human Resources,Support Specialist,2,4,1,2,2,8887,22,0,6,6,11,3,Travel_Frequently,No
EMP_COMP_BAD_00642_00074,Kenneth Moore,Female,23,Legal,Business Analyst,2,4,3,4,1,14563,24,0,4,3,7,25,Travel_Rarely,No
EMP_COMP_BAD_00642_00075,Lisa Harris,Male,36,Support,HR Manager,2,3,4,3,3,7443,17,1,12,2,12,9,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00076,Brian Jones,Female,29,Finance,Marketing Manager,3,2,3,2,2,9343,24,1,8,4,10,27,Non-Travel,No
EMP_COMP_BAD_00642_00077,David Perez,Female,53,Engineering,Financial Analyst,5,3,1,1,3,3900,16,3,0,0,4,24,Travel_Rarely,No
EMP_COMP_BAD_00642_00078,Michelle Rodriguez,Male,57,IT,Research Scientist,2,2,1,2,2,4028,21,0,0,0,2,2,Non-Travel,Yes
EMP_COMP_BAD_00642_00079,John Hernandez,Female,27,Sales,Financial Analyst,2,1,4,3,2,10032,17,1,10,4,17,27,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00080,Ashley Lopez,Male,51,IT,Marketing Manager,4,4,4,4,2,11115,24,3,5,1,7,7,Non-Travel,No
EMP_COMP_BAD_00642_00081,Ashley Rodriguez,Male,38,IT,Financial Analyst,1,3,1,4,1,8673,19,3,0,0,0,20,Non-Travel,Yes
EMP_COMP_BAD_00642_00082,Christopher Johnson,Male,42,Research and Development,Marketing Manager,4,3,1,3,3,13192,20,0,3,3,9,10,Non-Travel,No
EMP_COMP_BAD_00642_00083,Carol Walker,Male,37,Sales,Research Scientist,4,1,1,4,1,5470,22,3,7,7,13,22,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00084,Lisa White,Female,54,Finance,Software Engineer,2,3,4,2,1,5691,12,3,4,4,12,16,Non-Travel,Yes
EMP_COMP_BAD_00642_00085,Elizabeth Johnson,Male,53,Operations,Operations Manager,4,2,2,3,3,7072,22,2,10,3,17,13,Travel_Frequently,No
EMP_COMP_BAD_00642_00086,Ashley Thomas,Female,24,Sales,Operations Manager,5,1,2,1,1,4451,23,2,14,8,18,22,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00087,Steven Lopez,Female,52,Legal,Product Manager,5,3,4,3,1,8777,22,2,11,6,14,23,Non-Travel,Yes
EMP_COMP_BAD_00642_00088,Dorothy Rodriguez,Male,43,Research and Development,Legal Counsel,2,1,2,3,1,5606,17,1,14,9,22,4,Travel_Frequently,No
EMP_COMP_BAD_00642_00089,Susan Gonzalez,Male,52,Sales,Business Analyst,3,4,4,3,2,8008,17,1,2,0,7,6,Non-Travel,No
EMP_COMP_BAD_00642_00090,Kevin Garcia,Female,52,IT,Software Engineer,2,4,3,4,2,5217,19,3,2,2,6,6,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00091,Daniel Martinez,Male,53,IT,Support Specialist,5,2,3,4,4,5090,23,2,7,7,17,4,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00092,Kimberly Brown,Female,35,Human Resources,IT Administrator,5,1,3,3,2,5432,25,0,3,2,6,6,Travel_Rarely,Yes
EMP_COMP_BAD_00642_00093,Ashley Lopez,Female,44,Marketing,Support Specialist,2,1,1,3,2,5172,15,3,13,8,16,9,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00094,Anthony Jackson,Male,51,Finance,Operations Manager,5,4,2,4,3,12244,16,0,1,1,1,22,Travel_Frequently,No
EMP_COMP_BAD_00642_00095,James Walker,Female,27,Finance,Software Engineer,4,2,3,4,2,13018,23,0,4,4,5,1,Travel_Rarely,Yes
EMP_COMP_BAD_00642_00096,Amanda Brown,Female,39,Legal,Accountant,3,3,4,2,4,10817,16,2,15,0,18,18,Travel_Frequently,No
EMP_COMP_BAD_00642_00097,Linda Perez,Male,46,Research and Development,Research Scientist,4,3,2,1,1,10450,17,0,13,7,14,22,Travel_Rarely,No
EMP_COMP_BAD_00642_00098,Anthony Martin,Female,41,Legal,Data Scientist,1,2,3,4,2,13286,12,1,6,6,9,10,Non-Travel,No
EMP_COMP_BAD_00642_00099,Robert Clark,Male,34,Research and Development,Business Analyst,3,3,2,4,4,4695,20,3,6,1,11,5,Non-Travel,Yes
EMP_COMP_BAD_00642_00100,Brian Robinson,Male,49,IT,Research Scientist,4,1,2,3,3,8587,22,1,6,4,9,1,Non-Travel,Yes
EMP_COMP_BAD_00642_00101,Lisa Davis,Female,48,Finance,Financial Analyst,3,1,3,4,3,3754,17,0,15,6,25,18,Non-Travel,No
EMP_COMP_BAD_00642_00102,Charles Walker,Female,46,IT,Sales Representative,4,1,4,4,4,16242,25,2,10,8,14,13,Travel_Frequently,Yes
EMP_COMP_BAD_00642_00103,Jennifer Robinson,Male,51,Human Resources,Financial Analyst,2,2,3,1,4,6458,25,1,8,8,17,24,Non-Travel,No
EMP_COMP_BAD_00642_00104,Donna Martin,Female,23,Support,IT Administrator,2,2,1,4,4,7113,22,0,2,2,6,10,Travel_Rarely,No
EMP_COMP_BAD_00642_00105,Anthony Williams,Male,31,Human Resources,Marketing Manager,3,4,4,4,1,15875,20,1,10,5,12,17,Travel_Frequently,No
EMP_COMP_BAD_00642_00106,James Lewis,Female,22,Research and Development,Accountant,5,2,3,3,3,14603,11,3,12,7,20,11,Travel_Rarely,Yes
EMP_COMP_BAD_00642_00107,Elizabeth Wilson,Female,31,Human Resources,Support Specialist,2,3,1,4,4,6336,15,2,1,0,2,22,Non-Travel,Yes
EMP_COMP_BAD_00642_00108,Kenneth Gonzalez,Male,53,Marketing,Product Manager,4,1,3,2,3,4926,25,3,7,5,16,10,Non-Travel,No
EMP_COMP_BAD_00642_00109,Melissa Taylor,Female,53,IT,Business Analyst,3,2,3,1,3,11943,16,2,4,4,14,16,Travel_Frequently,No
EMP_COMP_BAD_00642_00110,Andrew Clark,Female,43,Operations,Legal Counsel,2,1,4,4,4,7445,23,3,3,3,12,15,Non-Travel,No
EMP_COMP_BAD_00642_00111,Daniel Johnson,Female,38,Research and Development,IT Administrator,1,2,3,2,1,10296,24,2,6,3,6,8,Non-Travel,Yes
EMP_COMP_BAD_00642_00112,Kenneth Thomas,Male,22,Sales,HR Manager,5,2,4,1,3,9666,12,3,13,0,19,18,Travel_Rarely,No
EMP_COMP_BAD_00642_00113,Thomas Thompson,Female,29,Human Resources,Legal Counsel,2,3,1,4,4,15173,15,3,8,7,11,2,Travel_Rarely,No
EMP_COMP_BAD_00642_00114,Thomas Gonzalez,Female,53,Finance,Software Engineer,5,4,3,2,2,10025,21,1,7,5,15,5,Travel_Frequently,No
EMP_COMP_BAD_00642_00115,Matthew Walker,Female,32,Support,Support Specialist,1,3,3,1,1,9998,25,1,10,1,11,29,Travel_Rarely,No
EMP_COMP_BAD_00642_00116,Kevin Rodriguez,Male,37,Finance,Financial Analyst,4,1,2,2,4,5551,25,2,11,4,13,5,Travel_Rarely,No
