employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00736_00001,Andrew Wilson,Male,47,Legal,Support Specialist,2,1,4,2,4,4335,24,1,15,3,17,27,Non-Travel,No
EMP_COMP_GOOD_00736_00002,Steven Williams,Female,55,Marketing,Sales Representative,2,2,1,3,1,12780,25,0,0,0,4,12,Travel_Rarely,No
EMP_COMP_GOOD_00736_00003,Dorothy Davis,Male,37,Sales,Data Scientist,5,1,4,1,2,12054,13,2,6,2,14,10,Travel_Rarely,No
EMP_COMP_GOOD_00736_00004,Carol Martinez,Female,29,Finance,Marketing Manager,4,2,1,1,4,9897,23,2,3,3,12,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00736_00005,Melissa Moore,Male,45,Finance,Accountant,5,2,2,2,2,15772,23,3,9,2,18,9,Travel_Frequently,No
EMP_COMP_GOOD_00736_00006,Kevin Thompson,Female,42,Sales,HR Manager,3,4,4,3,4,3968,11,2,10,5,16,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00736_00007,Karen Davis,Male,45,Legal,Research Scientist,5,2,3,2,4,7528,21,2,6,0,6,2,Travel_Frequently,No
EMP_COMP_GOOD_00736_00008,Karen Jackson,Male,37,Research and Development,Accountant,2,3,2,1,4,11614,12,3,1,1,10,28,Travel_Rarely,No
EMP_COMP_GOOD_00736_00009,Andrew Robinson,Female,48,Support,Software Engineer,1,1,2,4,1,11273,21,3,5,5,5,2,Non-Travel,Yes
EMP_COMP_GOOD_00736_00010,Susan Moore,Female,35,Finance,Software Engineer,3,4,3,3,3,7632,20,2,3,1,3,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00736_00011,Joshua Moore,Female,28,Human Resources,Business Analyst,5,1,1,2,3,6147,17,3,11,7,12,28,Travel_Rarely,No
EMP_COMP_GOOD_00736_00012,Daniel Sanchez,Male,37,Human Resources,Marketing Manager,4,3,4,3,1,5089,21,1,11,0,20,8,Non-Travel,Yes
EMP_COMP_GOOD_00736_00013,Robert Miller,Female,33,Support,Research Scientist,3,3,4,4,4,12617,17,2,6,6,15,1,Travel_Frequently,No
EMP_COMP_GOOD_00736_00014,Susan Brown,Female,34,Human Resources,HR Manager,4,1,1,4,3,6737,17,0,8,3,9,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00736_00015,James Thomas,Female,28,Marketing,Software Engineer,3,1,2,1,1,5960,19,2,7,2,9,28,Non-Travel,No
EMP_COMP_GOOD_00736_00016,Andrew Walker,Female,30,Human Resources,Financial Analyst,5,2,1,3,3,11826,11,3,2,2,9,7,Travel_Rarely,No
EMP_COMP_GOOD_00736_00017,Linda White,Male,50,Marketing,Research Scientist,1,2,3,4,1,7981,12,1,6,6,8,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00736_00018,Paul Ramirez,Male,58,Support,Business Analyst,3,4,3,2,2,12606,15,3,13,9,14,28,Travel_Rarely,No
EMP_COMP_GOOD_00736_00019,Kevin Lee,Male,27,Human Resources,Software Engineer,1,3,1,3,4,10518,20,3,14,1,19,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00736_00020,William White,Female,41,Human Resources,Business Analyst,3,4,2,2,2,11752,16,1,5,5,9,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00736_00021,Donna Rodriguez,Male,41,Marketing,IT Administrator,5,4,1,2,3,13444,24,1,14,10,17,7,Travel_Rarely,No
EMP_COMP_GOOD_00736_00022,Donald Johnson,Male,38,Engineering,Data Scientist,1,1,4,3,1,7492,17,3,1,1,9,3,Non-Travel,Yes
EMP_COMP_GOOD_00736_00023,Joshua Smith,Male,57,Human Resources,Support Specialist,5,1,2,4,4,15278,19,3,11,7,18,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00736_00024,Nancy Lee,Male,58,Sales,Data Scientist,3,4,2,3,4,5771,24,0,10,3,20,17,Travel_Frequently,No
EMP_COMP_GOOD_00736_00025,Patricia Ramirez,Female,30,Human Resources,Legal Counsel,5,4,1,4,2,15182,25,0,0,0,4,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00736_00026,Michael Sanchez,Male,48,Research and Development,Software Engineer,3,3,1,1,4,7214,23,3,1,1,9,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00736_00027,Margaret Martin,Female,49,Sales,Product Manager,5,2,1,4,2,7158,16,1,13,5,19,19,Travel_Rarely,No
EMP_COMP_GOOD_00736_00028,Betty Thompson,Male,41,Sales,IT Administrator,4,3,2,1,4,12957,20,0,0,0,6,8,Non-Travel,No
EMP_COMP_GOOD_00736_00029,Steven Miller,Female,41,Research and Development,Business Analyst,4,1,3,2,1,7968,14,3,7,3,13,14,Non-Travel,No
EMP_COMP_GOOD_00736_00030,Emily Rodriguez,Male,48,Support,Accountant,3,2,2,1,3,4171,15,3,4,4,10,19,Non-Travel,Yes
EMP_COMP_GOOD_00736_00031,Charles Williams,Female,26,Marketing,Software Engineer,1,3,3,1,4,7052,25,1,15,4,23,17,Non-Travel,No
EMP_COMP_GOOD_00736_00032,James Ramirez,Male,26,Support,IT Administrator,2,4,3,3,2,6748,20,2,12,3,14,1,Non-Travel,Yes
EMP_COMP_GOOD_00736_00033,Barbara Wilson,Male,43,Research and Development,Support Specialist,2,3,2,1,2,6789,25,1,7,0,14,29,Travel_Rarely,No
EMP_COMP_GOOD_00736_00034,Nancy Robinson,Male,38,Legal,IT Administrator,3,1,2,2,3,5463,17,1,13,2,14,16,Non-Travel,Yes
EMP_COMP_GOOD_00736_00035,Sarah Ramirez,Male,28,IT,Data Scientist,2,3,4,1,4,10867,18,0,2,2,9,11,Travel_Rarely,No
EMP_COMP_GOOD_00736_00036,Margaret Garcia,Male,31,Operations,IT Administrator,4,4,4,3,3,10517,25,0,7,7,11,26,Non-Travel,Yes
EMP_COMP_GOOD_00736_00037,Steven Wilson,Male,23,Legal,HR Manager,5,3,2,2,1,5469,24,2,2,2,5,16,Non-Travel,Yes
EMP_COMP_GOOD_00736_00038,Jennifer White,Female,28,IT,Financial Analyst,2,2,1,2,1,14745,21,2,7,4,13,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00736_00039,Brian White,Male,34,IT,Software Engineer,2,1,4,2,1,7688,12,0,0,0,4,11,Travel_Rarely,No
EMP_COMP_GOOD_00736_00040,Joseph Brown,Female,26,Marketing,Operations Manager,3,3,1,4,1,7211,23,0,10,2,16,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00736_00041,Donald Lopez,Female,44,Finance,Business Analyst,4,2,2,3,2,6595,18,2,3,3,10,15,Travel_Frequently,No
EMP_COMP_GOOD_00736_00042,Ashley Hernandez,Female,32,Support,Operations Manager,2,3,3,1,2,7095,21,2,7,6,16,4,Travel_Rarely,No
EMP_COMP_GOOD_00736_00043,John Clark,Male,47,Support,Operations Manager,4,4,3,2,2,5392,14,2,0,0,8,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00736_00044,Melissa Lewis,Female,44,Research and Development,HR Manager,3,2,2,1,3,5474,13,2,2,1,4,5,Non-Travel,Yes
EMP_COMP_GOOD_00736_00045,Ashley Davis,Male,40,Operations,Legal Counsel,4,4,1,4,1,11879,20,2,15,4,15,18,Travel_Frequently,No
EMP_COMP_GOOD_00736_00046,Dorothy Thomas,Female,28,Human Resources,HR Manager,5,4,1,2,3,10422,16,1,10,6,15,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00736_00047,Karen Martinez,Male,24,IT,Data Scientist,3,1,3,4,3,14961,19,0,2,2,10,7,Non-Travel,No
EMP_COMP_GOOD_00736_00048,Melissa Jones,Female,36,Research and Development,Support Specialist,3,2,2,4,4,8709,14,0,5,1,6,7,Travel_Rarely,No
EMP_COMP_GOOD_00736_00049,Mary Martinez,Female,27,Research and Development,Product Manager,2,3,2,2,3,8616,20,1,11,5,15,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00736_00050,Kenneth Martin,Male,52,Legal,Data Scientist,2,2,3,3,4,9743,18,1,8,8,17,8,Non-Travel,No
EMP_COMP_GOOD_00736_00051,Joseph Lee,Male,27,Marketing,Financial Analyst,5,3,2,1,3,11975,15,0,15,2,23,1,Travel_Frequently,No
EMP_COMP_GOOD_00736_00052,Michael Brown,Female,58,Engineering,Data Scientist,3,4,2,2,4,5470,18,0,1,1,6,23,Travel_Frequently,No
EMP_COMP_GOOD_00736_00053,Kimberly Jones,Male,38,Human Resources,Data Scientist,1,2,2,2,2,11060,14,1,14,5,24,28,Travel_Frequently,No
EMP_COMP_GOOD_00736_00054,Michelle Clark,Male,34,Research and Development,Marketing Manager,5,3,3,1,3,6927,18,2,3,1,5,9,Non-Travel,No
EMP_COMP_GOOD_00736_00055,Andrew White,Male,29,IT,Legal Counsel,2,4,3,2,4,5933,11,2,6,0,13,24,Travel_Frequently,No
EMP_COMP_GOOD_00736_00056,Ashley Jones,Male,27,Sales,Operations Manager,4,1,1,4,1,15303,13,3,6,4,12,26,Non-Travel,No
EMP_COMP_GOOD_00736_00057,Daniel Lopez,Male,23,Engineering,Research Scientist,5,1,2,2,3,13355,22,2,15,6,16,24,Travel_Rarely,No
EMP_COMP_GOOD_00736_00058,Donald Johnson,Male,27,Operations,Data Scientist,5,3,3,3,3,6090,23,3,6,3,15,28,Travel_Rarely,No
EMP_COMP_GOOD_00736_00059,Anthony Gonzalez,Male,57,Engineering,Research Scientist,4,3,3,1,2,9451,17,2,13,1,23,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00736_00060,Lisa Robinson,Male,43,IT,Research Scientist,3,2,3,1,3,7096,19,1,4,4,5,17,Travel_Frequently,No
EMP_COMP_GOOD_00736_00061,Elizabeth Walker,Male,25,Engineering,Accountant,4,3,2,4,2,12888,14,0,15,1,15,12,Travel_Frequently,No
EMP_COMP_GOOD_00736_00062,Lisa Clark,Female,28,Research and Development,Business Analyst,2,2,2,3,4,5125,20,2,5,4,10,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00736_00063,George Jones,Male,33,Marketing,Business Analyst,4,4,2,1,2,9795,16,2,3,3,13,4,Non-Travel,No
EMP_COMP_GOOD_00736_00064,Thomas Williams,Male,22,IT,Business Analyst,1,4,3,1,1,5841,25,1,14,0,19,1,Travel_Rarely,No
EMP_COMP_GOOD_00736_00065,Sandra Robinson,Male,23,Research and Development,Legal Counsel,5,4,4,4,1,5843,12,1,3,3,13,2,Travel_Rarely,No
EMP_COMP_GOOD_00736_00066,Steven Harris,Male,29,IT,Sales Representative,5,3,1,3,2,9594,22,0,6,4,12,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00736_00067,Linda Martinez,Female,30,Marketing,Operations Manager,3,1,2,2,3,16084,20,2,7,4,11,8,Non-Travel,No
EMP_COMP_GOOD_00736_00068,Karen Rodriguez,Male,34,Finance,Financial Analyst,5,4,3,2,1,4748,25,0,0,0,2,14,Travel_Frequently,No
EMP_COMP_GOOD_00736_00069,William Thompson,Male,33,Human Resources,IT Administrator,2,1,1,3,1,6889,14,1,12,4,13,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00736_00070,Susan Anderson,Female,39,Research and Development,Accountant,3,3,2,1,4,15236,20,0,2,2,12,12,Travel_Frequently,Yes
