employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00563_00001,Donald Lee,Male,53,IT,Software Engineer,2,4,2,2,3,13422,25,1,14,1,20,18,Travel_Rarely,No
EMP_COMP_BAD_00563_00002,Joshua Martinez,Male,37,Sales,Operations Manager,2,3,4,2,1,4840,21,0,8,8,18,15,Non-Travel,Yes
EMP_COMP_BAD_00563_00003,Linda Brown,Female,52,IT,Support Specialist,1,2,2,3,1,4674,15,0,1,1,5,13,Travel_Frequently,No
EMP_COMP_BAD_00563_00004,Barbara Moore,Female,34,IT,Marketing Manager,3,1,3,1,3,4648,24,1,9,3,15,24,Travel_Rarely,No
EMP_COMP_BAD_00563_00005,Joshua Perez,Female,52,Human Resources,Business Analyst,3,1,2,1,3,10882,23,2,13,7,21,22,Non-Travel,No
EMP_COMP_BAD_00563_00006,Jennifer Williams,Male,53,Operations,Research Scientist,2,4,3,3,3,5712,15,1,7,7,10,6,Non-Travel,No
EMP_COMP_BAD_00563_00007,Christopher Jones,Male,40,Finance,Marketing Manager,2,4,1,4,2,12858,23,2,12,8,19,5,Travel_Frequently,Yes
EMP_COMP_BAD_00563_00008,Thomas Perez,Female,25,Sales,Marketing Manager,1,2,2,2,3,7283,11,0,8,7,13,27,Travel_Rarely,No
EMP_COMP_BAD_00563_00009,Sandra Miller,Male,47,Legal,IT Administrator,4,3,2,2,1,7108,19,3,4,4,14,17,Non-Travel,Yes
EMP_COMP_BAD_00563_00010,Joshua Moore,Male,38,Marketing,Research Scientist,3,1,4,4,3,4620,22,2,13,4,18,3,Non-Travel,No
EMP_COMP_BAD_00563_00011,Kimberly Williams,Male,34,Marketing,Software Engineer,4,1,4,1,3,5014,17,3,9,5,19,5,Travel_Rarely,Yes
EMP_COMP_BAD_00563_00012,Sandra Williams,Male,44,IT,Support Specialist,2,2,4,3,4,9953,16,2,6,5,15,21,Non-Travel,Yes
EMP_COMP_BAD_00563_00013,Betty Gonzalez,Female,57,Engineering,Business Analyst,3,1,2,4,1,7851,24,3,11,6,20,22,Travel_Rarely,Yes
EMP_COMP_BAD_00563_00014,Linda Johnson,Female,55,Sales,Marketing Manager,3,2,2,1,2,10876,16,3,11,0,19,7,Non-Travel,Yes
EMP_COMP_BAD_00563_00015,Kenneth Gonzalez,Female,50,Engineering,Marketing Manager,1,4,2,3,1,11014,15,1,12,2,16,12,Non-Travel,Yes
EMP_COMP_BAD_00563_00016,Steven Jones,Female,32,Finance,Software Engineer,1,1,1,2,1,7873,14,0,4,0,10,13,Travel_Frequently,No
EMP_COMP_BAD_00563_00017,Michael Thompson,Male,54,Finance,HR Manager,3,2,3,1,2,15699,22,0,9,0,17,25,Travel_Rarely,Yes
EMP_COMP_BAD_00563_00018,Linda Wilson,Female,40,Marketing,Financial Analyst,3,3,4,2,2,10184,20,1,3,0,4,9,Travel_Frequently,No
EMP_COMP_BAD_00563_00019,James Anderson,Male,35,Marketing,Business Analyst,3,1,2,3,3,7434,16,0,11,0,14,5,Non-Travel,No
