employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02246_00001,Kimberly Jones,Male,47,Finance,Legal Counsel,2,3,2,2,1,8146,14,2,8,8,16,17,Travel_Frequently,No
EMP_COMP_BAD_02246_00002,Brian Jones,Female,42,Legal,Research Scientist,5,4,4,1,1,10030,25,3,10,2,17,27,Travel_Rarely,No
EMP_COMP_BAD_02246_00003,Carol Brown,Female,48,Legal,Business Analyst,4,3,4,2,4,7838,18,0,0,0,4,19,Travel_Rarely,No
EMP_COMP_BAD_02246_00004,Anthony Lee,Male,56,IT,Legal Counsel,5,3,4,3,2,9629,16,2,8,2,15,2,Travel_Frequently,No
EMP_COMP_BAD_02246_00005,Joseph Taylor,Female,38,Engineering,Software Engineer,2,4,3,1,1,5235,17,2,10,10,11,3,Non-Travel,Yes
EMP_COMP_BAD_02246_00006,David White,Male,41,Human Resources,Marketing Manager,2,1,4,1,3,9704,19,0,15,8,22,7,Non-Travel,No
EMP_COMP_BAD_02246_00007,George White,Female,58,Operations,Marketing Manager,4,4,2,2,3,8129,15,3,10,7,18,3,Non-Travel,No
EMP_COMP_BAD_02246_00008,Melissa Taylor,Female,31,Finance,IT Administrator,2,3,4,1,2,6390,13,0,15,7,23,3,Non-Travel,No
EMP_COMP_BAD_02246_00009,Joseph White,Female,55,Legal,Marketing Manager,5,4,1,1,3,14778,18,2,12,8,22,27,Travel_Rarely,No
EMP_COMP_BAD_02246_00010,Carol Gonzalez,Male,49,Finance,Sales Representative,2,4,1,2,4,9329,17,0,9,3,10,23,Non-Travel,No
EMP_COMP_BAD_02246_00011,Emily Jackson,Male,58,Support,Sales Representative,3,4,2,4,3,6812,21,3,1,1,9,8,Non-Travel,Yes
EMP_COMP_BAD_02246_00012,Mary White,Male,44,Operations,Legal Counsel,3,4,2,1,3,8427,17,0,1,1,11,22,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00013,William Lewis,Female,40,Research and Development,Financial Analyst,4,1,1,3,1,7266,25,3,15,6,25,25,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00014,Anthony Anderson,Female,31,IT,Support Specialist,4,1,2,3,3,11212,18,1,0,0,8,24,Travel_Frequently,No
EMP_COMP_BAD_02246_00015,Donna Walker,Female,36,Support,Legal Counsel,4,3,4,2,3,10428,16,2,13,3,19,15,Non-Travel,No
EMP_COMP_BAD_02246_00016,Ashley Thompson,Male,43,Finance,Operations Manager,1,3,4,2,4,9883,11,1,1,1,9,8,Travel_Rarely,Yes
EMP_COMP_BAD_02246_00017,Daniel Lewis,Female,46,Research and Development,HR Manager,2,4,3,4,4,5055,13,0,2,2,5,21,Non-Travel,No
EMP_COMP_BAD_02246_00018,Jessica Harris,Male,38,Finance,Data Scientist,3,2,4,2,2,7652,22,3,8,7,17,3,Travel_Rarely,No
EMP_COMP_BAD_02246_00019,Barbara Lee,Male,36,Legal,Operations Manager,5,1,3,2,4,10647,13,2,3,1,10,28,Travel_Rarely,Yes
EMP_COMP_BAD_02246_00020,Mary Perez,Male,52,Operations,Software Engineer,3,3,3,1,4,10939,16,3,5,4,9,13,Travel_Rarely,No
EMP_COMP_BAD_02246_00021,Paul Smith,Female,39,Marketing,Financial Analyst,3,2,2,3,1,4756,19,0,12,8,15,5,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00022,Michael Gonzalez,Female,46,Human Resources,Research Scientist,4,2,2,3,2,11950,13,2,14,5,18,6,Travel_Rarely,Yes
EMP_COMP_BAD_02246_00023,Mary Rodriguez,Female,23,Support,Legal Counsel,2,1,4,3,3,12524,19,3,7,7,12,16,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00024,Robert Clark,Female,25,Support,Product Manager,5,3,2,2,3,8868,24,1,8,8,13,4,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00025,Donna Lewis,Female,46,Legal,HR Manager,4,2,2,3,3,14661,22,0,11,8,16,11,Travel_Frequently,No
EMP_COMP_BAD_02246_00026,Sandra Johnson,Female,51,Sales,Operations Manager,2,3,2,4,4,7508,25,1,7,7,9,22,Travel_Rarely,No
EMP_COMP_BAD_02246_00027,Donald Smith,Male,35,Sales,Financial Analyst,5,2,4,2,1,16286,23,1,6,0,9,19,Non-Travel,Yes
EMP_COMP_BAD_02246_00028,Betty Davis,Male,24,Research and Development,Operations Manager,5,3,1,1,4,9737,16,1,5,5,7,7,Non-Travel,Yes
EMP_COMP_BAD_02246_00029,Charles Clark,Female,41,Sales,Product Manager,1,2,2,2,3,5096,25,0,0,0,8,7,Non-Travel,No
EMP_COMP_BAD_02246_00030,Kimberly Martinez,Male,38,Marketing,Research Scientist,4,1,2,3,4,10389,23,1,11,0,20,3,Travel_Frequently,No
EMP_COMP_BAD_02246_00031,Ashley Brown,Male,44,IT,Business Analyst,3,2,3,3,3,9853,11,0,1,1,8,21,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00032,Barbara Lee,Male,48,Legal,Data Scientist,5,4,2,3,3,9560,15,3,11,6,14,13,Travel_Rarely,Yes
EMP_COMP_BAD_02246_00033,William Lee,Female,40,IT,Support Specialist,4,1,4,4,4,4989,19,2,0,0,0,18,Travel_Frequently,No
EMP_COMP_BAD_02246_00034,Margaret Anderson,Male,36,IT,Legal Counsel,5,3,4,1,2,4807,20,3,12,6,21,13,Travel_Frequently,No
EMP_COMP_BAD_02246_00035,Robert Robinson,Female,26,Legal,IT Administrator,4,3,2,4,2,9827,20,0,10,0,20,9,Travel_Rarely,No
EMP_COMP_BAD_02246_00036,Richard Rodriguez,Female,52,Research and Development,Research Scientist,3,1,1,2,2,16034,11,1,9,2,18,17,Travel_Frequently,No
EMP_COMP_BAD_02246_00037,Robert Martinez,Male,52,Human Resources,Marketing Manager,2,2,1,1,2,11091,15,1,11,0,19,27,Travel_Frequently,No
EMP_COMP_BAD_02246_00038,Betty Brown,Female,48,Engineering,IT Administrator,2,3,4,1,3,8578,11,1,12,3,12,9,Travel_Rarely,No
EMP_COMP_BAD_02246_00039,Joseph Thomas,Male,54,Operations,Product Manager,2,3,2,4,3,15747,22,0,11,10,15,5,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00040,Patricia Harris,Female,37,Operations,HR Manager,5,1,2,3,2,12454,12,2,13,6,14,26,Travel_Frequently,No
EMP_COMP_BAD_02246_00041,Margaret Lewis,Male,43,Human Resources,Marketing Manager,3,2,1,2,1,10837,14,1,6,4,7,18,Travel_Rarely,No
EMP_COMP_BAD_02246_00042,Sarah Jones,Male,33,Legal,IT Administrator,5,4,3,2,3,7551,15,2,1,1,3,27,Non-Travel,No
EMP_COMP_BAD_02246_00043,Kevin Jones,Male,23,Human Resources,Software Engineer,3,4,1,1,4,9741,13,1,7,7,9,16,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00044,Amanda Johnson,Female,25,Operations,Accountant,2,3,3,2,3,8486,22,1,8,8,11,17,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00045,Richard Brown,Male,40,Finance,IT Administrator,1,4,2,4,3,9612,16,1,11,1,19,4,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00046,Brian Martin,Male,53,Marketing,Financial Analyst,3,2,1,2,3,6105,21,0,13,0,20,11,Travel_Frequently,No
EMP_COMP_BAD_02246_00047,Charles Martin,Male,49,Engineering,Operations Manager,4,4,4,3,1,6846,19,1,13,0,13,12,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00048,Steven Wilson,Male,40,Engineering,Research Scientist,5,4,2,2,4,9760,19,1,2,2,7,4,Travel_Rarely,No
EMP_COMP_BAD_02246_00049,Joseph Martinez,Male,54,Operations,Accountant,4,3,1,4,2,10660,24,1,14,4,19,19,Travel_Rarely,Yes
EMP_COMP_BAD_02246_00050,Andrew Anderson,Male,53,Engineering,Data Scientist,4,1,3,1,3,14723,19,1,15,6,24,14,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00051,Andrew Lopez,Female,43,Research and Development,Product Manager,2,4,3,1,3,6124,12,1,3,3,11,3,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00052,Matthew Gonzalez,Female,34,IT,Marketing Manager,1,2,1,2,4,5658,18,3,4,2,9,10,Travel_Frequently,No
EMP_COMP_BAD_02246_00053,Paul Thomas,Female,39,Engineering,Accountant,4,4,1,3,1,4655,20,2,13,4,14,28,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00054,Emily Jackson,Male,47,Operations,HR Manager,4,2,1,4,1,4810,15,0,11,8,16,6,Travel_Frequently,Yes
EMP_COMP_BAD_02246_00055,Linda Ramirez,Female,32,Legal,Operations Manager,3,1,3,3,3,10459,19,0,15,5,23,28,Non-Travel,No
