employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00857_00001,Joshua White,Male,43,Operations,Accountant,2,4,3,4,3,14666,11,2,13,0,19,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00857_00002,Jennifer Robinson,Male,26,Human Resources,Legal Counsel,1,2,3,3,3,10938,11,3,4,2,6,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00857_00003,Charles Wilson,Female,35,Engineering,Business Analyst,2,1,3,3,3,3883,14,1,0,0,9,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00857_00004,Brian Robinson,Female,46,Legal,Marketing Manager,2,4,1,1,3,15199,13,3,7,4,9,4,Travel_Frequently,No
EMP_COMP_GOOD_00857_00005,Andrew Miller,Female,36,Finance,Sales Representative,5,4,4,1,1,15986,22,3,2,2,6,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00857_00006,Linda Lopez,Female,55,Finance,Legal Counsel,3,2,2,3,2,4014,24,0,6,6,14,23,Travel_Frequently,No
EMP_COMP_GOOD_00857_00007,Matthew Brown,Male,32,Sales,Accountant,2,2,3,2,3,6634,12,1,5,3,10,20,Travel_Rarely,No
EMP_COMP_GOOD_00857_00008,Amanda Lopez,Male,31,Human Resources,Product Manager,3,2,2,1,2,7510,20,1,12,6,15,7,Travel_Frequently,No
EMP_COMP_GOOD_00857_00009,Brian Martin,Male,39,Finance,Legal Counsel,1,4,1,4,4,9625,21,2,2,2,11,25,Travel_Frequently,No
EMP_COMP_GOOD_00857_00010,Brian Brown,Male,47,Human Resources,Research Scientist,3,2,3,2,2,8988,21,2,5,0,9,28,Non-Travel,Yes
EMP_COMP_GOOD_00857_00011,Joseph Sanchez,Female,38,Marketing,Operations Manager,3,3,1,1,3,9535,12,0,8,3,9,10,Non-Travel,No
EMP_COMP_GOOD_00857_00012,Margaret Rodriguez,Female,50,Legal,Software Engineer,2,2,3,3,1,9849,20,0,10,8,10,27,Non-Travel,No
EMP_COMP_GOOD_00857_00013,Linda Moore,Male,48,Engineering,Product Manager,3,1,1,3,4,4238,25,0,3,3,5,10,Travel_Rarely,No
EMP_COMP_GOOD_00857_00014,Christopher Garcia,Female,24,Research and Development,Business Analyst,2,2,1,1,4,7176,13,1,5,5,12,12,Travel_Frequently,No
EMP_COMP_GOOD_00857_00015,Nancy Walker,Male,33,IT,Software Engineer,3,1,3,1,1,9096,24,0,4,4,12,7,Travel_Rarely,No
EMP_COMP_GOOD_00857_00016,Richard Johnson,Male,44,Support,Accountant,5,4,1,1,1,15730,12,3,0,0,4,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00857_00017,Charles Lewis,Male,30,Operations,Marketing Manager,4,3,2,1,3,12893,18,3,7,7,8,17,Travel_Frequently,No
EMP_COMP_GOOD_00857_00018,Nancy Lewis,Male,30,Engineering,Business Analyst,4,1,1,2,3,5130,16,1,7,1,10,15,Non-Travel,Yes
EMP_COMP_GOOD_00857_00019,Michelle Davis,Female,33,Research and Development,Software Engineer,3,3,3,3,4,7605,11,2,12,10,17,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00857_00020,Michael Lee,Female,31,Engineering,Business Analyst,3,2,2,2,4,8699,18,3,0,0,3,3,Travel_Rarely,No
EMP_COMP_GOOD_00857_00021,Karen Thompson,Male,27,Research and Development,Research Scientist,3,2,3,3,3,7981,21,3,8,6,10,14,Non-Travel,No
EMP_COMP_GOOD_00857_00022,Linda Ramirez,Female,38,Support,Support Specialist,4,3,2,4,1,12857,21,1,12,5,19,4,Non-Travel,Yes
EMP_COMP_GOOD_00857_00023,Ashley Harris,Female,39,Engineering,Accountant,5,3,4,4,4,5434,25,2,12,8,13,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00857_00024,Mary Davis,Female,49,Marketing,Marketing Manager,5,1,3,3,2,14679,12,0,3,2,11,2,Non-Travel,Yes
EMP_COMP_GOOD_00857_00025,Steven Thompson,Male,25,Operations,Software Engineer,4,3,1,2,3,10656,25,1,9,9,9,22,Non-Travel,Yes
EMP_COMP_GOOD_00857_00026,Lisa Lopez,Male,22,Engineering,Product Manager,5,2,3,1,3,6063,13,0,13,0,18,8,Travel_Frequently,Yes
