employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01548_00001,Donna White,Male,55,Marketing,Support Specialist,5,4,2,2,3,4856,22,3,14,1,18,16,Non-Travel,No
EMP_COMP_BAD_01548_00002,Richard Moore,Female,32,Sales,Accountant,3,2,2,2,4,8666,21,3,1,1,6,9,Travel_Frequently,Yes
EMP_COMP_BAD_01548_00003,Thomas Ramirez,Female,40,Human Resources,Software Engineer,2,3,2,4,4,7435,14,1,8,3,8,29,Non-Travel,No
EMP_COMP_BAD_01548_00004,Robert Taylor,Female,57,Marketing,Operations Manager,5,3,3,3,3,10169,23,2,1,0,3,12,Travel_Rarely,No
EMP_COMP_BAD_01548_00005,Susan Sanchez,Male,39,Legal,Accountant,1,4,3,1,1,4570,13,1,2,2,10,7,Travel_Frequently,Yes
EMP_COMP_BAD_01548_00006,Kenneth Sanchez,Female,42,Marketing,Software Engineer,4,1,4,3,4,7313,17,1,2,2,2,12,Travel_Frequently,Yes
EMP_COMP_BAD_01548_00007,Patricia Moore,Male,54,Legal,Support Specialist,3,2,2,1,1,9378,22,1,2,1,5,6,Travel_Frequently,Yes
EMP_COMP_BAD_01548_00008,George Sanchez,Female,52,Marketing,Research Scientist,1,1,1,3,4,12785,12,0,2,2,4,14,Travel_Rarely,No
EMP_COMP_BAD_01548_00009,Daniel Walker,Male,31,IT,Software Engineer,2,4,4,2,4,5619,25,2,0,0,9,21,Non-Travel,Yes
EMP_COMP_BAD_01548_00010,Melissa Johnson,Female,58,Research and Development,Data Scientist,2,3,1,2,1,16346,21,1,8,1,18,8,Travel_Rarely,No
EMP_COMP_BAD_01548_00011,Emily Jackson,Female,43,Sales,Research Scientist,5,1,2,3,3,12510,20,1,7,4,10,20,Travel_Frequently,Yes
EMP_COMP_BAD_01548_00012,Dorothy White,Male,35,Sales,Sales Representative,5,1,4,4,4,15190,19,0,7,4,13,7,Non-Travel,Yes
EMP_COMP_BAD_01548_00013,Amanda Gonzalez,Male,23,Research and Development,HR Manager,5,3,3,1,3,3638,22,0,1,1,8,18,Travel_Frequently,No
EMP_COMP_BAD_01548_00014,Sandra Johnson,Female,49,Finance,Research Scientist,3,2,2,4,4,11788,12,2,14,9,16,11,Travel_Rarely,No
EMP_COMP_BAD_01548_00015,Sandra Clark,Male,56,Sales,HR Manager,4,3,1,1,3,10164,22,2,3,0,4,22,Travel_Frequently,No
EMP_COMP_BAD_01548_00016,Thomas Anderson,Female,22,Operations,Financial Analyst,2,2,4,3,3,4942,24,1,10,0,11,19,Travel_Rarely,No
EMP_COMP_BAD_01548_00017,George Davis,Male,42,Finance,Accountant,3,1,1,3,3,5818,17,0,1,1,7,4,Travel_Frequently,Yes
EMP_COMP_BAD_01548_00018,Christopher Taylor,Male,25,Operations,Financial Analyst,3,1,3,3,3,9638,25,2,0,0,4,2,Travel_Frequently,No
EMP_COMP_BAD_01548_00019,Sarah Rodriguez,Female,58,Marketing,Support Specialist,1,3,4,2,3,9803,13,1,15,9,17,13,Travel_Rarely,No
