employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01711_00001,Steven Martinez,Female,25,Sales,HR Manager,3,4,3,2,1,10986,21,3,5,5,7,25,Non-Travel,No
EMP_COMP_GOOD_01711_00002,Anthony Rodriguez,Male,31,Operations,IT Administrator,3,2,4,3,4,13309,16,3,4,4,4,15,Travel_Frequently,No
EMP_COMP_GOOD_01711_00003,Brian Perez,Male,34,Engineering,Accountant,2,4,2,4,4,8598,16,3,11,7,14,24,Travel_Frequently,No
EMP_COMP_GOOD_01711_00004,Patricia Martinez,Male,24,Operations,Sales Representative,2,2,4,3,1,8677,15,0,9,6,11,14,Non-Travel,No
EMP_COMP_GOOD_01711_00005,Donald Lewis,Female,29,Support,Operations Manager,1,3,1,1,4,7699,16,0,15,5,18,9,Non-Travel,No
EMP_COMP_GOOD_01711_00006,Melissa Hernandez,Male,47,Marketing,Support Specialist,3,4,1,2,3,7264,19,0,10,0,12,7,Travel_Frequently,No
EMP_COMP_GOOD_01711_00007,Dorothy Perez,Male,23,Legal,Product Manager,4,1,1,1,1,13433,16,1,14,3,23,21,Non-Travel,No
EMP_COMP_GOOD_01711_00008,James Lewis,Female,56,IT,Support Specialist,1,2,1,3,4,9572,19,2,2,2,10,5,Non-Travel,Yes
EMP_COMP_GOOD_01711_00009,Brian Jones,Male,23,Human Resources,Financial Analyst,5,1,2,3,4,8815,22,1,1,1,2,2,Non-Travel,No
EMP_COMP_GOOD_01711_00010,Matthew Ramirez,Female,22,Finance,Operations Manager,1,1,1,4,4,10137,11,1,8,8,11,12,Travel_Rarely,No
EMP_COMP_GOOD_01711_00011,Nancy Jackson,Female,51,Human Resources,Software Engineer,1,1,1,4,1,6942,12,3,11,0,12,2,Non-Travel,No
EMP_COMP_GOOD_01711_00012,Daniel Davis,Female,46,Human Resources,IT Administrator,5,1,2,1,3,8449,24,3,12,3,14,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01711_00013,Charles Taylor,Male,36,Legal,IT Administrator,5,1,1,2,1,9511,14,0,7,3,17,6,Non-Travel,Yes
EMP_COMP_GOOD_01711_00014,Jessica Perez,Female,46,Sales,Support Specialist,1,4,3,2,1,4122,24,1,2,2,2,11,Non-Travel,Yes
EMP_COMP_GOOD_01711_00015,Patricia Jones,Male,29,Legal,Sales Representative,4,4,2,3,1,7526,14,1,6,6,15,15,Travel_Frequently,No
EMP_COMP_GOOD_01711_00016,Carol Lee,Male,55,Operations,Data Scientist,3,1,4,2,1,8862,11,1,8,7,10,20,Travel_Rarely,No
EMP_COMP_GOOD_01711_00017,Joshua Lee,Female,29,Research and Development,Research Scientist,1,4,4,4,1,13211,20,1,11,8,18,23,Travel_Rarely,No
