employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01273_00001,Kevin Lee,Female,28,IT,Software Engineer,1,4,3,3,1,4086,25,0,13,7,21,26,Travel_Rarely,No
EMP_COMP_BAD_01273_00002,Anthony Clark,Male,52,Legal,Data Scientist,1,4,4,2,1,16280,20,2,3,3,4,23,Travel_Rarely,Yes
EMP_COMP_BAD_01273_00003,David Lee,Male,33,Human Resources,Marketing Manager,5,3,2,1,4,11480,20,1,13,0,13,5,Travel_Frequently,No
EMP_COMP_BAD_01273_00004,Amanda Jones,Female,53,Support,HR Manager,1,2,4,2,1,7358,24,3,6,1,14,21,Non-Travel,No
EMP_COMP_BAD_01273_00005,Linda Anderson,Male,43,Finance,Research Scientist,4,2,1,2,4,10197,13,0,7,7,11,9,Travel_Frequently,No
EMP_COMP_BAD_01273_00006,Linda White,Male,32,Support,Business Analyst,3,2,1,3,3,16076,15,0,6,5,12,29,Travel_Frequently,No
EMP_COMP_BAD_01273_00007,Kenneth Davis,Male,43,Human Resources,Data Scientist,4,4,4,2,4,13011,20,3,12,6,18,1,Travel_Frequently,Yes
EMP_COMP_BAD_01273_00008,Michelle Lopez,Male,24,Marketing,Product Manager,2,2,1,3,2,7498,21,2,3,0,9,18,Non-Travel,Yes
EMP_COMP_BAD_01273_00009,Kimberly Walker,Male,51,Engineering,Accountant,4,3,1,4,4,4214,19,3,9,1,16,16,Non-Travel,No
EMP_COMP_BAD_01273_00010,James Clark,Male,54,Legal,Data Scientist,2,1,4,4,4,8293,17,1,2,2,10,25,Travel_Rarely,No
EMP_COMP_BAD_01273_00011,Amanda Lopez,Female,24,Research and Development,Financial Analyst,4,2,2,1,2,4225,16,0,9,9,10,24,Non-Travel,Yes
EMP_COMP_BAD_01273_00012,Margaret Smith,Male,27,Engineering,Support Specialist,1,1,3,1,1,9976,25,3,9,4,13,22,Travel_Rarely,Yes
EMP_COMP_BAD_01273_00013,Thomas Lee,Female,37,Operations,Product Manager,3,3,3,1,3,4677,15,2,12,3,16,11,Travel_Rarely,No
EMP_COMP_BAD_01273_00014,Michelle Ramirez,Male,28,Support,Business Analyst,2,2,4,2,2,5858,15,0,3,3,11,7,Travel_Frequently,No
EMP_COMP_BAD_01273_00015,Linda Rodriguez,Female,56,Human Resources,Support Specialist,1,1,2,3,3,14804,23,0,5,5,12,11,Travel_Frequently,No
EMP_COMP_BAD_01273_00016,Carol Martinez,Female,28,Marketing,Sales Representative,2,3,1,3,3,13372,24,3,3,3,4,22,Travel_Frequently,Yes
EMP_COMP_BAD_01273_00017,Jessica Hernandez,Male,44,Sales,Sales Representative,5,4,3,3,1,3946,17,0,7,3,17,25,Travel_Frequently,Yes
