employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02711_00001,Matthew Harris,Male,32,Operations,Financial Analyst,4,3,1,2,1,5161,22,0,4,4,8,5,Travel_Frequently,No
EMP_COMP_GOOD_02711_00002,Brian Harris,Female,54,Engineering,Data Scientist,5,1,2,2,1,5756,17,1,13,1,14,27,Travel_Frequently,No
EMP_COMP_GOOD_02711_00003,Anthony Moore,Female,56,Engineering,Legal Counsel,5,4,2,3,4,7070,25,3,3,3,4,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02711_00004,Daniel Moore,Female,32,Research and Development,Financial Analyst,2,2,4,3,3,16295,13,1,0,0,0,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02711_00005,Carol White,Female,48,Engineering,Data Scientist,5,3,4,3,3,5015,19,2,3,3,4,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02711_00006,Michael Williams,Male,27,IT,Business Analyst,4,1,1,2,3,8047,23,2,14,7,16,16,Non-Travel,No
EMP_COMP_GOOD_02711_00007,Sandra Anderson,Female,26,Legal,Accountant,4,4,4,1,3,9147,14,0,9,0,14,12,Non-Travel,No
EMP_COMP_GOOD_02711_00008,Richard Walker,Female,32,Legal,Research Scientist,4,2,4,3,1,15391,11,0,12,8,21,10,Travel_Rarely,No
EMP_COMP_GOOD_02711_00009,Margaret Williams,Female,22,IT,Operations Manager,5,3,4,4,3,5213,12,2,10,1,13,17,Non-Travel,Yes
EMP_COMP_GOOD_02711_00010,Elizabeth Clark,Female,44,Operations,Business Analyst,5,2,1,2,1,15432,24,3,10,4,13,23,Travel_Rarely,No
EMP_COMP_GOOD_02711_00011,Brian Williams,Male,32,Engineering,Operations Manager,3,1,4,2,3,4884,11,0,11,4,15,29,Travel_Frequently,No
EMP_COMP_GOOD_02711_00012,Karen Clark,Female,42,Human Resources,Business Analyst,5,3,4,2,2,9459,20,0,10,1,10,3,Non-Travel,Yes
EMP_COMP_GOOD_02711_00013,Mary Miller,Male,26,Engineering,Financial Analyst,3,4,1,3,2,5377,12,3,9,9,18,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02711_00014,Margaret Williams,Female,29,Marketing,Research Scientist,4,4,3,4,1,9157,24,2,8,0,9,16,Travel_Rarely,No
EMP_COMP_GOOD_02711_00015,Jennifer Johnson,Male,26,Sales,Financial Analyst,5,1,3,4,2,10209,20,0,6,2,12,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02711_00016,Michelle Miller,Male,43,Human Resources,Operations Manager,1,4,4,2,2,6747,11,2,12,3,12,11,Non-Travel,Yes
EMP_COMP_GOOD_02711_00017,Brian Lee,Male,56,Operations,Financial Analyst,1,2,4,4,1,11410,14,0,9,4,13,17,Travel_Frequently,No
EMP_COMP_GOOD_02711_00018,Karen Sanchez,Female,33,Human Resources,Business Analyst,4,2,2,4,1,8358,18,0,8,8,8,21,Travel_Rarely,No
EMP_COMP_GOOD_02711_00019,George Harris,Male,25,Support,Accountant,5,4,4,4,4,13384,17,1,1,1,10,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02711_00020,Robert Davis,Male,44,Engineering,Financial Analyst,3,2,2,3,1,7933,17,1,14,8,15,12,Travel_Rarely,No
EMP_COMP_GOOD_02711_00021,Amanda Thomas,Female,53,Marketing,Support Specialist,1,3,1,3,3,9196,11,2,14,8,16,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02711_00022,Kevin Perez,Male,26,Support,Research Scientist,1,1,1,3,2,7751,15,1,8,0,10,15,Non-Travel,Yes
