employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02945_00001,Mary Thomas,Female,40,Engineering,Support Specialist,2,2,3,2,3,9759,21,2,9,1,18,17,Non-Travel,No
EMP_COMP_GOOD_02945_00002,Kenneth Anderson,Female,56,Finance,Support Specialist,3,4,2,2,1,12290,20,3,11,3,13,2,Non-Travel,Yes
EMP_COMP_GOOD_02945_00003,Christopher Harris,Female,54,Legal,Operations Manager,4,4,1,2,4,3865,16,1,9,1,9,28,Non-Travel,No
EMP_COMP_GOOD_02945_00004,Karen Gonzalez,Male,30,Engineering,Support Specialist,4,2,1,2,2,7263,11,0,12,0,20,11,Travel_Rarely,No
EMP_COMP_GOOD_02945_00005,Mark Walker,Male,31,Human Resources,Support Specialist,5,2,4,2,4,12194,22,1,12,2,15,8,Non-Travel,No
EMP_COMP_GOOD_02945_00006,Anthony Robinson,Male,32,Marketing,Support Specialist,4,2,2,4,1,7543,11,3,13,6,18,28,Non-Travel,No
EMP_COMP_GOOD_02945_00007,Paul Robinson,Male,46,Sales,Data Scientist,3,1,3,4,2,5546,12,0,7,7,7,10,Travel_Frequently,No
EMP_COMP_GOOD_02945_00008,Kimberly Brown,Male,45,Human Resources,HR Manager,5,1,2,4,1,5185,22,3,5,3,14,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02945_00009,Anthony Hernandez,Male,56,Research and Development,Sales Representative,2,1,3,1,2,5426,21,0,6,2,16,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02945_00010,Thomas Martin,Female,57,Research and Development,Software Engineer,4,3,2,2,2,8636,13,0,9,9,19,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02945_00011,James Robinson,Male,45,Support,Data Scientist,5,4,4,1,2,15582,17,3,9,7,10,12,Non-Travel,No
EMP_COMP_GOOD_02945_00012,Michael Martinez,Female,35,Legal,Accountant,1,3,2,2,2,9630,24,3,8,8,8,24,Travel_Rarely,No
EMP_COMP_GOOD_02945_00013,Michael Thompson,Female,23,Research and Development,Business Analyst,1,3,3,1,2,8150,21,2,5,5,5,26,Travel_Rarely,No
EMP_COMP_GOOD_02945_00014,Patricia Perez,Male,39,Legal,IT Administrator,3,1,1,1,2,3550,15,2,13,4,17,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02945_00015,Lisa Anderson,Female,41,Research and Development,Product Manager,4,3,1,1,2,6764,14,1,13,1,22,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02945_00016,Andrew Martinez,Male,33,Finance,Research Scientist,2,2,3,4,1,9983,14,3,1,1,11,4,Travel_Frequently,No
EMP_COMP_GOOD_02945_00017,Steven Thompson,Female,57,Support,Software Engineer,1,1,2,3,1,12186,19,0,8,1,16,2,Travel_Rarely,No
EMP_COMP_GOOD_02945_00018,Lisa Clark,Male,27,Legal,HR Manager,1,3,2,1,3,4638,17,3,2,1,5,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02945_00019,Richard Brown,Female,28,Sales,Sales Representative,1,4,1,2,4,9559,14,0,9,3,10,27,Non-Travel,Yes
EMP_COMP_GOOD_02945_00020,Emily Harris,Male,40,Engineering,Support Specialist,5,1,4,3,4,4536,20,0,14,10,14,26,Non-Travel,Yes
EMP_COMP_GOOD_02945_00021,Daniel Thompson,Female,42,Support,Legal Counsel,2,3,3,4,3,5530,18,0,8,2,12,5,Travel_Rarely,No
EMP_COMP_GOOD_02945_00022,Margaret Miller,Female,44,Human Resources,Business Analyst,3,3,3,4,2,9817,12,0,5,0,14,17,Travel_Rarely,No
EMP_COMP_GOOD_02945_00023,Karen Garcia,Male,35,Legal,Support Specialist,1,1,3,4,3,11872,25,1,15,9,20,10,Non-Travel,Yes
EMP_COMP_GOOD_02945_00024,Jennifer Thompson,Male,32,IT,Accountant,5,1,3,3,1,12366,15,0,11,4,15,4,Travel_Frequently,No
EMP_COMP_GOOD_02945_00025,Brian Davis,Female,43,Operations,Legal Counsel,2,3,2,4,1,7268,24,0,3,3,10,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02945_00026,Joshua Williams,Female,57,Engineering,Data Scientist,3,4,4,2,3,5226,24,0,5,2,12,25,Non-Travel,No
EMP_COMP_GOOD_02945_00027,Paul Anderson,Female,22,Legal,Legal Counsel,4,4,1,4,2,6883,23,1,10,4,15,16,Non-Travel,No
EMP_COMP_GOOD_02945_00028,Steven Garcia,Female,41,Sales,Sales Representative,1,4,1,2,2,9944,11,0,2,2,4,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02945_00029,Sandra Davis,Female,34,Marketing,Operations Manager,5,3,3,3,3,12502,16,2,3,3,13,27,Travel_Rarely,No
EMP_COMP_GOOD_02945_00030,Jessica Robinson,Male,52,Engineering,Product Manager,5,4,2,2,3,6730,17,0,13,1,22,5,Non-Travel,Yes
EMP_COMP_GOOD_02945_00031,Betty Sanchez,Male,31,Research and Development,Research Scientist,1,4,4,3,2,7899,22,3,5,5,10,21,Non-Travel,Yes
EMP_COMP_GOOD_02945_00032,Donna Moore,Female,31,Research and Development,Product Manager,4,2,1,3,4,7092,16,3,14,6,20,24,Non-Travel,No
EMP_COMP_GOOD_02945_00033,Joshua Williams,Male,44,Finance,Business Analyst,5,4,2,4,1,3617,24,0,8,1,14,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02945_00034,Michelle Gonzalez,Male,44,Human Resources,Financial Analyst,1,1,4,1,3,6595,16,2,4,4,14,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02945_00035,Melissa Lee,Female,35,IT,Support Specialist,1,1,4,3,1,6224,18,3,10,1,15,28,Travel_Frequently,No
EMP_COMP_GOOD_02945_00036,Nancy Davis,Male,51,Sales,Sales Representative,3,2,4,3,1,7840,19,0,0,0,8,26,Non-Travel,Yes
