employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02096_00001,Richard Jackson,Male,40,Engineering,Operations Manager,1,2,4,3,3,12033,19,2,12,8,17,11,Travel_Frequently,Yes
EMP_COMP_BAD_02096_00002,Michelle Harris,Female,47,Legal,Sales Representative,4,4,1,4,3,7537,13,3,0,0,0,22,Travel_Frequently,No
EMP_COMP_BAD_02096_00003,Jessica Thompson,Female,45,Support,Data Scientist,4,2,3,3,2,4259,24,3,4,3,7,26,Travel_Rarely,Yes
EMP_COMP_BAD_02096_00004,Carol Harris,Male,25,Engineering,Legal Counsel,5,2,3,2,2,7149,13,0,14,0,20,17,Non-Travel,Yes
EMP_COMP_BAD_02096_00005,David Lewis,Female,27,Legal,Accountant,2,2,4,1,1,5373,19,3,3,3,7,8,Non-Travel,No
EMP_COMP_BAD_02096_00006,Mary Miller,Female,24,IT,Legal Counsel,4,2,4,1,3,14860,24,3,3,3,10,9,Travel_Frequently,No
EMP_COMP_BAD_02096_00007,Susan Hernandez,Male,38,Legal,Accountant,3,2,2,1,4,5894,12,1,15,7,22,24,Travel_Rarely,Yes
EMP_COMP_BAD_02096_00008,Joseph Harris,Female,43,Research and Development,Data Scientist,3,4,4,1,4,11886,19,0,1,1,10,1,Travel_Frequently,Yes
EMP_COMP_BAD_02096_00009,Robert Thompson,Female,36,Finance,Marketing Manager,5,1,2,2,1,5591,13,2,14,0,21,21,Travel_Rarely,Yes
EMP_COMP_BAD_02096_00010,Andrew Thomas,Male,37,Legal,Research Scientist,5,4,3,4,4,12356,22,2,14,2,15,20,Travel_Rarely,Yes
EMP_COMP_BAD_02096_00011,James Brown,Female,32,Marketing,HR Manager,1,3,2,2,4,7843,23,1,4,4,6,1,Travel_Rarely,No
EMP_COMP_BAD_02096_00012,Thomas Walker,Female,50,IT,Research Scientist,5,4,3,1,3,12618,18,1,3,3,12,1,Non-Travel,Yes
EMP_COMP_BAD_02096_00013,David Ramirez,Male,58,Sales,HR Manager,3,1,2,2,1,13272,19,1,7,7,10,24,Non-Travel,No
EMP_COMP_BAD_02096_00014,Betty Johnson,Male,54,Research and Development,Product Manager,4,2,4,3,3,12692,17,1,8,3,15,18,Travel_Rarely,Yes
EMP_COMP_BAD_02096_00015,Andrew Thomas,Female,23,Human Resources,Financial Analyst,2,4,3,1,4,7966,14,2,12,3,21,6,Travel_Rarely,No
EMP_COMP_BAD_02096_00016,Carol Perez,Male,35,Legal,Business Analyst,3,4,2,3,4,7472,12,2,1,1,9,17,Travel_Rarely,Yes
EMP_COMP_BAD_02096_00017,Sandra Ramirez,Male,29,Engineering,Operations Manager,5,4,1,4,2,8857,16,0,8,3,17,24,Travel_Rarely,Yes
EMP_COMP_BAD_02096_00018,Robert Martin,Male,23,IT,Operations Manager,4,1,3,4,4,5558,16,3,10,4,11,13,Travel_Rarely,No
EMP_COMP_BAD_02096_00019,Kenneth Brown,Male,43,Sales,Accountant,5,3,1,3,1,6442,12,3,4,1,13,19,Non-Travel,No
EMP_COMP_BAD_02096_00020,Lisa Martin,Male,58,Legal,Operations Manager,1,3,4,2,4,16231,19,0,13,6,16,19,Non-Travel,Yes
EMP_COMP_BAD_02096_00021,William Garcia,Male,43,IT,Financial Analyst,1,1,2,1,3,5621,15,1,11,5,21,20,Travel_Frequently,No
EMP_COMP_BAD_02096_00022,Steven White,Female,35,Engineering,IT Administrator,3,1,3,4,2,7337,25,3,10,4,19,24,Non-Travel,Yes
EMP_COMP_BAD_02096_00023,Margaret Taylor,Male,39,Operations,IT Administrator,5,2,4,4,3,11805,24,0,2,2,4,26,Travel_Rarely,Yes
EMP_COMP_BAD_02096_00024,Karen Jones,Female,25,Engineering,Software Engineer,5,3,2,3,2,7203,18,2,7,4,11,18,Travel_Frequently,Yes
EMP_COMP_BAD_02096_00025,Emily Martin,Female,22,Sales,Sales Representative,5,4,3,4,3,8101,24,0,5,5,7,25,Travel_Frequently,No
EMP_COMP_BAD_02096_00026,Barbara Smith,Female,40,Research and Development,Accountant,4,1,3,4,2,8527,17,2,8,8,14,18,Travel_Rarely,Yes
EMP_COMP_BAD_02096_00027,Donald Jackson,Female,26,Sales,Marketing Manager,4,3,3,3,3,4301,14,2,14,8,21,5,Travel_Frequently,No
EMP_COMP_BAD_02096_00028,Daniel Moore,Male,29,Operations,Data Scientist,3,1,3,2,4,7982,22,0,0,0,8,6,Travel_Frequently,Yes
EMP_COMP_BAD_02096_00029,Linda Johnson,Male,55,Finance,Operations Manager,3,3,1,1,1,10331,24,1,12,5,21,13,Travel_Rarely,No
EMP_COMP_BAD_02096_00030,Robert Thomas,Female,53,Research and Development,Legal Counsel,3,1,2,4,3,7958,12,0,13,10,21,10,Travel_Rarely,Yes
EMP_COMP_BAD_02096_00031,Robert Martinez,Female,23,Operations,Accountant,5,2,3,1,1,11928,16,3,8,3,16,2,Travel_Rarely,Yes
EMP_COMP_BAD_02096_00032,Amanda Lee,Male,52,Support,Research Scientist,2,4,1,3,3,15669,16,3,14,6,24,12,Travel_Frequently,No
EMP_COMP_BAD_02096_00033,Charles Moore,Female,26,Research and Development,Data Scientist,4,3,4,3,1,15131,21,2,1,1,6,15,Non-Travel,Yes
EMP_COMP_BAD_02096_00034,Andrew Harris,Male,24,Marketing,Research Scientist,3,1,2,1,1,5139,24,3,11,3,11,23,Travel_Rarely,Yes
EMP_COMP_BAD_02096_00035,Emily Wilson,Male,24,Support,Operations Manager,1,2,3,2,2,15358,14,0,1,1,7,18,Non-Travel,No
EMP_COMP_BAD_02096_00036,Kenneth Taylor,Male,44,Research and Development,Marketing Manager,1,1,4,1,3,6954,16,0,12,8,13,18,Travel_Rarely,No
EMP_COMP_BAD_02096_00037,David Martinez,Female,35,IT,Business Analyst,5,4,1,3,2,3626,23,2,12,2,17,5,Travel_Frequently,Yes
EMP_COMP_BAD_02096_00038,Amanda Perez,Male,44,IT,HR Manager,1,3,4,3,2,5630,21,0,0,0,6,8,Travel_Rarely,Yes
EMP_COMP_BAD_02096_00039,Paul Johnson,Male,55,IT,Marketing Manager,5,4,4,3,1,16370,23,0,14,6,14,14,Travel_Frequently,Yes
EMP_COMP_BAD_02096_00040,Nancy Anderson,Male,54,Engineering,Support Specialist,4,1,3,4,2,8844,24,1,6,2,7,2,Non-Travel,No
EMP_COMP_BAD_02096_00041,Barbara Thomas,Female,43,Research and Development,HR Manager,1,2,3,2,2,10250,20,3,8,6,18,23,Travel_Frequently,No
EMP_COMP_BAD_02096_00042,George Martinez,Male,54,Operations,Financial Analyst,2,4,4,3,4,4398,12,2,13,3,14,12,Travel_Rarely,No
