employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02631_00001,Jennifer Lee,Male,36,IT,IT Administrator,1,4,4,1,1,7181,13,2,4,4,9,8,Non-Travel,No
EMP_COMP_BAD_02631_00002,Michelle Thomas,Female,42,Marketing,HR Manager,4,2,3,3,3,16006,23,2,4,4,8,26,Travel_Rarely,No
EMP_COMP_BAD_02631_00003,Brian Miller,Male,23,Human Resources,Support Specialist,1,1,4,3,1,13109,19,1,5,3,15,8,Travel_Rarely,No
EMP_COMP_BAD_02631_00004,Amanda White,Male,55,Operations,Data Scientist,4,3,2,4,3,13247,16,3,15,5,20,8,Travel_Rarely,Yes
EMP_COMP_BAD_02631_00005,Betty Wilson,Male,23,Sales,Financial Analyst,4,4,3,2,2,7217,15,2,0,0,10,24,Non-Travel,No
EMP_COMP_BAD_02631_00006,David Davis,Female,26,Finance,Support Specialist,2,4,2,3,2,14541,18,3,7,7,15,26,Non-Travel,No
EMP_COMP_BAD_02631_00007,Ashley Brown,Male,51,Marketing,Sales Representative,3,1,1,2,3,9623,22,0,7,0,16,6,Travel_Frequently,No
EMP_COMP_BAD_02631_00008,Linda Brown,Female,23,Engineering,Business Analyst,5,1,3,1,4,9078,25,3,4,4,8,14,Travel_Rarely,No
EMP_COMP_BAD_02631_00009,Amanda Gonzalez,Female,52,IT,Software Engineer,3,2,3,2,4,6263,16,1,5,5,5,21,Travel_Frequently,No
EMP_COMP_BAD_02631_00010,William Gonzalez,Male,40,IT,Marketing Manager,1,1,2,2,3,14924,18,3,0,0,3,21,Non-Travel,No
EMP_COMP_BAD_02631_00011,Barbara Johnson,Female,33,Legal,Marketing Manager,1,4,3,4,4,4781,13,0,5,2,14,12,Non-Travel,Yes
EMP_COMP_BAD_02631_00012,Donald Perez,Female,47,Legal,Support Specialist,2,2,4,4,4,8439,17,3,1,1,1,2,Travel_Rarely,No
EMP_COMP_BAD_02631_00013,Brian Wilson,Male,30,Finance,IT Administrator,2,1,2,3,2,6452,12,1,7,6,9,26,Non-Travel,Yes
EMP_COMP_BAD_02631_00014,Elizabeth Jackson,Female,37,Support,HR Manager,2,3,4,1,2,10945,15,0,5,5,15,10,Travel_Rarely,No
EMP_COMP_BAD_02631_00015,Betty Martinez,Female,55,Marketing,Research Scientist,3,3,4,4,2,8180,18,2,9,9,10,8,Travel_Rarely,No
EMP_COMP_BAD_02631_00016,Betty Taylor,Female,42,Research and Development,Support Specialist,5,3,3,2,4,9842,11,2,3,3,9,19,Travel_Frequently,No
EMP_COMP_BAD_02631_00017,Steven Miller,Female,51,Support,IT Administrator,4,2,3,1,2,7536,19,2,1,1,1,27,Travel_Rarely,Yes
EMP_COMP_BAD_02631_00018,Carol Walker,Female,33,Operations,Product Manager,5,2,4,3,3,6503,22,0,7,3,13,23,Travel_Frequently,No
EMP_COMP_BAD_02631_00019,Emily Martin,Female,48,Support,Research Scientist,5,1,1,1,4,5558,25,2,8,6,13,1,Travel_Rarely,Yes
EMP_COMP_BAD_02631_00020,Elizabeth Perez,Female,39,Support,Operations Manager,1,1,1,1,3,7536,18,2,4,2,14,8,Non-Travel,Yes
EMP_COMP_BAD_02631_00021,Mark Sanchez,Female,26,Human Resources,Product Manager,2,3,3,2,3,7357,17,3,6,6,13,22,Non-Travel,Yes
EMP_COMP_BAD_02631_00022,Robert Davis,Female,58,IT,Software Engineer,1,3,1,3,3,9917,12,3,8,7,9,26,Non-Travel,No
EMP_COMP_BAD_02631_00023,William Rodriguez,Male,27,IT,Product Manager,3,2,3,4,1,9213,17,2,4,4,5,29,Travel_Rarely,Yes
EMP_COMP_BAD_02631_00024,Robert Robinson,Male,43,Legal,Software Engineer,4,3,3,4,3,7247,17,1,8,8,10,8,Non-Travel,Yes
EMP_COMP_BAD_02631_00025,Susan Walker,Male,44,Legal,Legal Counsel,1,4,1,1,2,6396,14,0,7,5,12,20,Travel_Rarely,No
EMP_COMP_BAD_02631_00026,Daniel Clark,Female,30,Marketing,Product Manager,4,1,3,1,1,10596,15,3,2,2,8,21,Travel_Rarely,No
EMP_COMP_BAD_02631_00027,Joseph Miller,Female,45,Research and Development,Legal Counsel,2,3,4,4,2,15940,19,3,2,1,6,18,Non-Travel,Yes
EMP_COMP_BAD_02631_00028,Steven Robinson,Male,22,Operations,Data Scientist,3,3,1,2,3,8964,19,0,7,7,9,7,Travel_Rarely,No
EMP_COMP_BAD_02631_00029,Melissa Smith,Male,36,Legal,Data Scientist,2,1,4,2,4,10613,25,0,13,9,19,10,Travel_Frequently,No
EMP_COMP_BAD_02631_00030,Mark Miller,Female,57,Support,Business Analyst,1,3,3,3,3,8049,12,3,14,8,22,18,Travel_Frequently,No
EMP_COMP_BAD_02631_00031,Mary Perez,Male,40,Human Resources,Product Manager,1,4,4,2,1,6102,18,1,3,3,5,16,Non-Travel,No
EMP_COMP_BAD_02631_00032,Barbara Thompson,Female,25,Legal,Data Scientist,4,3,2,4,4,6713,24,2,1,1,6,16,Non-Travel,No
EMP_COMP_BAD_02631_00033,Ashley Johnson,Male,38,Operations,Product Manager,4,2,3,3,3,11319,23,0,3,1,4,6,Travel_Frequently,No
EMP_COMP_BAD_02631_00034,Jessica Perez,Female,26,Support,HR Manager,1,2,1,1,2,8778,18,0,8,4,17,26,Travel_Frequently,Yes
EMP_COMP_BAD_02631_00035,Anthony Jones,Male,58,Marketing,HR Manager,3,3,4,4,2,9167,15,3,3,3,5,28,Travel_Frequently,No
EMP_COMP_BAD_02631_00036,Daniel Smith,Male,38,Human Resources,Financial Analyst,1,3,4,1,4,6554,11,1,7,3,10,3,Travel_Frequently,No
EMP_COMP_BAD_02631_00037,Mary Anderson,Male,56,Marketing,Data Scientist,3,1,1,3,3,12109,19,1,5,5,11,6,Non-Travel,No
EMP_COMP_BAD_02631_00038,Barbara Harris,Male,44,Operations,Operations Manager,3,1,2,1,2,11526,11,2,13,6,13,16,Travel_Rarely,Yes
EMP_COMP_BAD_02631_00039,Nancy Jones,Male,29,Engineering,Operations Manager,2,4,1,4,4,10316,21,3,13,5,20,16,Non-Travel,Yes
EMP_COMP_BAD_02631_00040,Michelle Clark,Female,32,Human Resources,Operations Manager,5,1,4,2,1,7962,20,0,3,3,8,17,Travel_Rarely,No
EMP_COMP_BAD_02631_00041,Richard Davis,Female,33,IT,Legal Counsel,4,3,2,1,1,5479,14,2,13,2,22,18,Travel_Frequently,No
EMP_COMP_BAD_02631_00042,Brian Wilson,Female,58,Engineering,IT Administrator,1,1,4,4,2,10298,16,0,13,5,19,2,Non-Travel,No
EMP_COMP_BAD_02631_00043,Michael Jones,Male,47,Engineering,IT Administrator,3,4,2,1,1,8075,13,3,15,5,25,8,Travel_Frequently,No
EMP_COMP_BAD_02631_00044,David Taylor,Male,35,Marketing,IT Administrator,5,3,4,2,4,6004,20,0,1,1,4,28,Travel_Frequently,Yes
EMP_COMP_BAD_02631_00045,Charles Taylor,Female,49,Human Resources,Operations Manager,3,1,1,1,2,6018,16,0,8,8,10,5,Non-Travel,Yes
EMP_COMP_BAD_02631_00046,Karen Moore,Female,45,Finance,Sales Representative,3,1,2,1,4,6219,11,2,2,1,10,26,Travel_Frequently,No
EMP_COMP_BAD_02631_00047,Brian Rodriguez,Male,57,IT,Marketing Manager,4,1,4,3,4,9681,19,1,13,3,22,20,Travel_Rarely,No
EMP_COMP_BAD_02631_00048,Kenneth Wilson,Male,45,Finance,Data Scientist,5,3,4,1,2,4887,13,3,11,10,14,26,Travel_Frequently,Yes
EMP_COMP_BAD_02631_00049,Michelle Clark,Male,48,Engineering,Sales Representative,3,1,2,2,3,15057,20,2,4,1,5,28,Travel_Frequently,Yes
EMP_COMP_BAD_02631_00050,Mary Walker,Male,52,Support,Business Analyst,1,3,2,3,1,11612,24,2,9,9,12,20,Non-Travel,Yes
EMP_COMP_BAD_02631_00051,Dorothy Thompson,Male,29,Operations,Data Scientist,5,3,2,2,2,8379,11,0,8,7,16,12,Non-Travel,No
EMP_COMP_BAD_02631_00052,Amanda Clark,Male,37,Engineering,HR Manager,4,2,2,1,2,5233,24,0,6,6,8,24,Travel_Rarely,Yes
EMP_COMP_BAD_02631_00053,Paul Lopez,Female,40,Research and Development,Marketing Manager,5,4,3,4,2,5973,14,0,7,7,7,27,Travel_Rarely,No
EMP_COMP_BAD_02631_00054,James Clark,Male,25,Human Resources,Sales Representative,1,3,2,2,1,9933,17,3,3,3,11,6,Travel_Frequently,Yes
EMP_COMP_BAD_02631_00055,Brian Sanchez,Male,50,Legal,Legal Counsel,1,1,4,1,4,10286,24,0,4,4,8,16,Travel_Rarely,Yes
EMP_COMP_BAD_02631_00056,Robert Clark,Male,50,Support,Sales Representative,5,3,2,2,4,9186,11,3,14,1,14,11,Travel_Frequently,Yes
EMP_COMP_BAD_02631_00057,Jessica Anderson,Female,55,Engineering,Research Scientist,5,3,1,1,1,13319,14,1,4,4,12,2,Non-Travel,Yes
EMP_COMP_BAD_02631_00058,Donald Miller,Male,27,Legal,Data Scientist,5,3,1,1,4,7129,21,2,3,1,6,28,Non-Travel,No
EMP_COMP_BAD_02631_00059,Andrew Jones,Female,28,Research and Development,Sales Representative,2,2,3,1,4,12476,24,3,9,3,11,17,Travel_Frequently,Yes
EMP_COMP_BAD_02631_00060,David Perez,Female,25,IT,IT Administrator,2,4,2,2,1,7253,22,2,14,5,21,25,Travel_Rarely,Yes
EMP_COMP_BAD_02631_00061,Michelle Smith,Male,24,Support,Legal Counsel,5,2,2,4,2,9134,13,3,3,1,4,23,Travel_Rarely,Yes
