employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01734_00001,Margaret Gonzalez,Female,45,Research and Development,Financial Analyst,5,2,2,2,3,7854,19,3,15,1,20,11,Non-Travel,Yes
EMP_COMP_BAD_01734_00002,Elizabeth Davis,Female,34,Human Resources,Data Scientist,5,4,4,4,4,16201,21,0,8,8,12,4,Travel_Frequently,No
EMP_COMP_BAD_01734_00003,John Sanchez,Female,41,Sales,Sales Representative,4,1,3,2,2,5412,18,1,10,5,14,27,Non-Travel,No
EMP_COMP_BAD_01734_00004,Mary Anderson,Male,22,Sales,IT Administrator,1,3,4,4,4,15217,15,3,8,1,15,18,Travel_Frequently,No
EMP_COMP_BAD_01734_00005,Linda Thomas,Male,24,Human Resources,IT Administrator,3,4,1,4,4,6443,20,1,7,6,7,23,Travel_Rarely,No
EMP_COMP_BAD_01734_00006,Matthew Anderson,Female,40,Sales,Support Specialist,5,3,4,1,1,6352,16,1,14,10,23,1,Non-Travel,Yes
EMP_COMP_BAD_01734_00007,William Jackson,Female,57,Human Resources,Marketing Manager,3,2,4,2,3,7588,11,0,7,6,9,11,Travel_Frequently,No
EMP_COMP_BAD_01734_00008,Emily Sanchez,Male,49,Human Resources,IT Administrator,4,1,3,1,4,9339,15,2,15,6,25,16,Non-Travel,Yes
EMP_COMP_BAD_01734_00009,John Thompson,Female,30,Operations,Operations Manager,5,4,2,1,1,5033,19,1,10,3,19,18,Travel_Rarely,Yes
EMP_COMP_BAD_01734_00010,Kimberly Hernandez,Female,55,Legal,Accountant,5,1,1,2,4,12968,23,1,0,0,8,29,Non-Travel,Yes
EMP_COMP_BAD_01734_00011,Elizabeth Thompson,Male,51,Engineering,HR Manager,4,4,4,2,3,5290,15,1,8,5,15,4,Non-Travel,No
EMP_COMP_BAD_01734_00012,Daniel Wilson,Female,55,Finance,HR Manager,5,3,2,3,4,6862,23,1,3,2,12,10,Travel_Frequently,Yes
EMP_COMP_BAD_01734_00013,Kenneth Davis,Male,42,Operations,Financial Analyst,4,2,2,2,2,15101,20,1,3,3,11,19,Travel_Rarely,No
EMP_COMP_BAD_01734_00014,Michael Taylor,Male,22,Support,HR Manager,2,1,2,1,4,12412,16,0,5,5,8,17,Travel_Rarely,Yes
EMP_COMP_BAD_01734_00015,George Taylor,Female,55,Human Resources,Data Scientist,2,2,1,3,4,10805,11,3,3,3,3,15,Non-Travel,No
EMP_COMP_BAD_01734_00016,Richard Smith,Male,54,Research and Development,Financial Analyst,1,1,2,3,1,12779,13,2,4,4,12,27,Non-Travel,Yes
EMP_COMP_BAD_01734_00017,Joseph Sanchez,Female,54,Human Resources,Sales Representative,4,4,3,1,1,4698,15,3,2,2,6,27,Travel_Rarely,Yes
EMP_COMP_BAD_01734_00018,Kimberly Williams,Male,25,Finance,IT Administrator,2,1,1,4,3,6097,25,0,11,8,13,26,Travel_Frequently,No
EMP_COMP_BAD_01734_00019,Kimberly Anderson,Male,30,Research and Development,Support Specialist,2,2,3,4,2,9850,17,2,15,6,16,14,Non-Travel,No
EMP_COMP_BAD_01734_00020,Donna Anderson,Male,48,Support,Business Analyst,3,1,4,4,1,16169,18,3,13,0,20,20,Travel_Rarely,No
EMP_COMP_BAD_01734_00021,Sandra Miller,Male,36,Legal,Legal Counsel,1,1,1,3,3,6184,25,1,4,4,5,5,Travel_Frequently,No
EMP_COMP_BAD_01734_00022,Joseph Smith,Female,50,IT,Accountant,1,2,1,4,4,7478,25,1,9,0,19,21,Travel_Frequently,No
EMP_COMP_BAD_01734_00023,John Rodriguez,Male,55,Research and Development,IT Administrator,4,2,4,3,2,9253,23,2,10,3,14,25,Non-Travel,Yes
EMP_COMP_BAD_01734_00024,Linda Martinez,Female,29,Research and Development,Accountant,2,1,2,1,3,10937,19,3,4,1,9,12,Non-Travel,No
EMP_COMP_BAD_01734_00025,Anthony Rodriguez,Female,51,Finance,Software Engineer,5,2,1,2,3,5694,22,1,13,0,21,12,Travel_Rarely,No
EMP_COMP_BAD_01734_00026,Robert Jones,Male,33,Legal,HR Manager,5,4,3,1,1,13381,13,3,13,1,21,28,Travel_Frequently,Yes
EMP_COMP_BAD_01734_00027,Daniel Williams,Male,24,Support,Legal Counsel,1,4,3,2,3,14724,22,2,11,2,17,11,Non-Travel,No
EMP_COMP_BAD_01734_00028,Dorothy Jackson,Male,40,Human Resources,HR Manager,5,2,4,1,2,15645,14,2,8,8,8,6,Travel_Rarely,Yes
EMP_COMP_BAD_01734_00029,Donna Williams,Female,30,Finance,Marketing Manager,5,3,3,1,2,8715,12,1,4,1,6,18,Travel_Frequently,No
EMP_COMP_BAD_01734_00030,Sandra Harris,Male,25,Sales,Financial Analyst,5,1,4,3,4,11267,19,0,14,8,23,28,Travel_Frequently,Yes
EMP_COMP_BAD_01734_00031,William Gonzalez,Male,37,Sales,HR Manager,5,2,2,1,3,6650,18,1,7,5,11,19,Non-Travel,No
EMP_COMP_BAD_01734_00032,Carol Lewis,Male,22,Research and Development,Software Engineer,1,4,2,4,1,13493,19,1,11,9,18,7,Travel_Rarely,No
EMP_COMP_BAD_01734_00033,Matthew Perez,Male,36,Human Resources,Business Analyst,5,4,1,2,3,9844,24,3,7,7,16,21,Travel_Rarely,No
EMP_COMP_BAD_01734_00034,Kimberly Jones,Female,30,Support,Accountant,4,4,2,1,4,6095,19,0,3,3,9,6,Travel_Frequently,No
EMP_COMP_BAD_01734_00035,Emily Moore,Male,35,Support,Business Analyst,3,3,3,4,1,7069,15,0,5,2,13,25,Travel_Rarely,No
EMP_COMP_BAD_01734_00036,Donna Wilson,Male,54,IT,Legal Counsel,1,1,2,1,2,15909,14,2,13,9,18,10,Non-Travel,No
EMP_COMP_BAD_01734_00037,Carol Sanchez,Female,56,Human Resources,HR Manager,2,1,1,1,4,7567,11,0,6,6,16,3,Non-Travel,No
EMP_COMP_BAD_01734_00038,Barbara Sanchez,Female,28,Marketing,Marketing Manager,3,2,4,3,2,6330,15,1,7,4,7,12,Non-Travel,No
EMP_COMP_BAD_01734_00039,Jennifer Jones,Male,49,IT,HR Manager,3,1,1,2,3,6262,19,1,4,4,6,16,Non-Travel,No
EMP_COMP_BAD_01734_00040,Amanda Rodriguez,Male,41,Human Resources,Research Scientist,5,2,3,4,3,10248,18,1,11,4,16,26,Travel_Frequently,Yes
EMP_COMP_BAD_01734_00041,Linda Clark,Male,38,IT,Support Specialist,2,2,1,1,3,4314,18,0,9,8,15,7,Non-Travel,No
EMP_COMP_BAD_01734_00042,Steven Sanchez,Female,48,Marketing,Business Analyst,5,3,3,1,2,9839,16,3,10,2,10,23,Travel_Frequently,No
EMP_COMP_BAD_01734_00043,Kimberly Anderson,Female,50,Support,Financial Analyst,1,1,2,1,3,9921,23,3,15,6,19,26,Travel_Frequently,Yes
EMP_COMP_BAD_01734_00044,Christopher Taylor,Female,56,Support,Operations Manager,1,2,3,1,2,4750,16,1,0,0,6,19,Non-Travel,Yes
EMP_COMP_BAD_01734_00045,Barbara Taylor,Female,54,Marketing,Business Analyst,1,2,2,3,3,5636,19,3,3,2,4,26,Non-Travel,Yes
EMP_COMP_BAD_01734_00046,Kenneth Walker,Male,33,Sales,Accountant,4,1,1,4,4,9941,15,0,11,4,13,3,Travel_Frequently,Yes
EMP_COMP_BAD_01734_00047,Jessica Thomas,Female,47,Legal,Research Scientist,2,4,1,1,3,5981,12,0,2,2,8,16,Travel_Frequently,No
EMP_COMP_BAD_01734_00048,William Lopez,Male,28,Support,Sales Representative,2,3,3,2,2,5534,12,1,15,8,25,16,Non-Travel,Yes
EMP_COMP_BAD_01734_00049,Linda Davis,Male,56,Sales,Research Scientist,3,1,4,2,1,6619,17,3,1,1,1,10,Non-Travel,Yes
EMP_COMP_BAD_01734_00050,Kenneth Jackson,Female,37,IT,Sales Representative,3,1,2,2,1,8130,17,3,9,5,19,17,Travel_Rarely,Yes
EMP_COMP_BAD_01734_00051,Elizabeth Moore,Male,45,Legal,IT Administrator,2,2,4,4,1,11997,22,0,11,5,17,4,Travel_Rarely,No
EMP_COMP_BAD_01734_00052,Betty White,Female,46,Operations,Software Engineer,1,3,2,1,2,7715,19,3,2,2,10,24,Non-Travel,No
EMP_COMP_BAD_01734_00053,Kenneth Brown,Female,54,Marketing,Accountant,1,3,3,1,4,8967,23,0,12,9,16,13,Non-Travel,Yes
EMP_COMP_BAD_01734_00054,Steven Davis,Female,24,Human Resources,Operations Manager,5,1,1,1,3,4843,19,0,0,0,2,26,Travel_Frequently,No
EMP_COMP_BAD_01734_00055,Barbara Jackson,Female,26,Operations,Support Specialist,2,3,2,3,3,6082,21,2,12,3,20,24,Travel_Frequently,Yes
EMP_COMP_BAD_01734_00056,Jessica Perez,Male,26,Research and Development,Operations Manager,5,2,4,4,3,12471,15,3,1,1,6,10,Travel_Rarely,Yes
EMP_COMP_BAD_01734_00057,Mary Miller,Male,23,Human Resources,Product Manager,3,2,2,1,2,7844,16,0,13,1,13,5,Non-Travel,Yes
EMP_COMP_BAD_01734_00058,Elizabeth Smith,Female,58,Sales,Sales Representative,3,1,1,2,3,15286,24,3,3,1,13,20,Travel_Rarely,Yes
