employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02008_00001,Amanda Clark,Male,22,Marketing,Support Specialist,1,3,3,1,3,15905,12,1,7,0,17,27,Non-Travel,No
EMP_COMP_GOOD_02008_00002,Kimberly Miller,Female,30,Legal,Financial Analyst,1,2,2,2,1,6254,23,0,9,4,13,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00003,Margaret Johnson,Male,44,Marketing,IT Administrator,4,1,4,3,3,10778,22,2,13,8,13,2,Travel_Rarely,No
EMP_COMP_GOOD_02008_00004,Joshua Ramirez,Female,46,Operations,Data Scientist,1,3,3,4,3,5299,15,0,15,7,17,25,Non-Travel,Yes
EMP_COMP_GOOD_02008_00005,Jennifer Perez,Female,37,Sales,Research Scientist,3,1,1,1,3,9179,14,1,8,1,12,8,Non-Travel,Yes
EMP_COMP_GOOD_02008_00006,Melissa Jones,Female,22,Operations,Support Specialist,2,3,3,4,1,6165,14,2,12,3,21,12,Travel_Rarely,No
EMP_COMP_GOOD_02008_00007,Kenneth Davis,Male,56,Engineering,Product Manager,2,3,2,3,3,14782,20,2,4,0,4,2,Travel_Frequently,No
EMP_COMP_GOOD_02008_00008,Karen Smith,Male,36,Engineering,Operations Manager,4,4,4,3,1,16375,19,0,13,6,21,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00009,Ashley Harris,Female,58,Engineering,IT Administrator,1,3,2,3,3,15639,11,0,10,6,14,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00010,Richard Thomas,Male,32,Operations,Product Manager,4,2,2,4,4,9678,12,1,2,1,6,29,Non-Travel,Yes
EMP_COMP_GOOD_02008_00011,Barbara Harris,Male,26,Marketing,Accountant,2,2,1,3,2,15282,18,2,13,0,14,1,Travel_Rarely,No
EMP_COMP_GOOD_02008_00012,Karen Wilson,Female,41,Research and Development,Sales Representative,4,2,4,4,1,10353,22,1,7,0,13,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00013,Mary Lewis,Female,28,IT,Support Specialist,4,3,1,1,1,4863,21,0,6,6,7,13,Non-Travel,Yes
EMP_COMP_GOOD_02008_00014,George Wilson,Male,53,Engineering,Financial Analyst,3,1,4,1,2,4234,16,1,6,6,12,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02008_00015,John Wilson,Male,52,Operations,Financial Analyst,3,3,2,4,3,12943,17,2,15,4,19,21,Non-Travel,Yes
EMP_COMP_GOOD_02008_00016,Christopher Lewis,Male,29,IT,IT Administrator,2,4,4,2,4,8531,19,2,2,2,5,16,Non-Travel,No
EMP_COMP_GOOD_02008_00017,Christopher Sanchez,Female,41,Finance,Research Scientist,3,1,2,1,1,8055,14,0,6,1,10,15,Non-Travel,Yes
EMP_COMP_GOOD_02008_00018,Elizabeth Gonzalez,Female,56,Human Resources,Financial Analyst,5,4,1,3,2,9649,21,3,9,4,13,23,Non-Travel,No
EMP_COMP_GOOD_02008_00019,Kenneth Smith,Male,24,Finance,Marketing Manager,2,4,2,1,2,3699,18,0,15,4,25,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02008_00020,Karen Harris,Female,23,Support,Business Analyst,2,1,1,1,4,13374,13,2,7,6,10,19,Travel_Rarely,No
EMP_COMP_GOOD_02008_00021,Michelle Perez,Female,57,Support,Accountant,2,3,1,3,1,13340,17,3,1,1,2,7,Non-Travel,No
EMP_COMP_GOOD_02008_00022,Melissa Brown,Female,49,Research and Development,Marketing Manager,4,1,3,2,1,7192,12,3,2,0,12,17,Travel_Frequently,No
EMP_COMP_GOOD_02008_00023,Robert Thomas,Male,47,Human Resources,Financial Analyst,5,3,3,4,1,12660,24,3,11,10,20,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00024,Mary Jackson,Male,40,Operations,IT Administrator,2,3,3,3,1,6393,14,3,4,1,5,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00025,Kimberly White,Female,48,Support,Legal Counsel,1,2,3,4,3,15468,18,1,7,1,17,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00026,Elizabeth Johnson,Female,34,IT,Research Scientist,4,2,4,3,3,10305,20,3,14,1,19,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00027,John Thompson,Female,28,Operations,Software Engineer,5,1,3,4,1,7694,23,2,14,0,20,1,Travel_Frequently,No
EMP_COMP_GOOD_02008_00028,Mark Gonzalez,Male,29,Operations,Operations Manager,2,3,3,3,4,10894,25,2,14,8,21,22,Non-Travel,Yes
EMP_COMP_GOOD_02008_00029,Michelle Walker,Female,46,Legal,Accountant,2,1,4,4,2,14878,17,3,4,4,7,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00030,Susan Robinson,Female,26,IT,Business Analyst,3,2,2,4,3,8319,14,1,10,1,13,25,Travel_Frequently,Yes
EMP_COMP_GOOD_02008_00031,Ashley Lopez,Male,33,Finance,Operations Manager,3,2,2,2,1,6002,15,2,3,3,12,22,Non-Travel,Yes
EMP_COMP_GOOD_02008_00032,Sandra Davis,Male,33,Research and Development,Financial Analyst,3,4,3,3,1,4314,24,1,5,1,12,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00033,Michael Taylor,Male,40,IT,Marketing Manager,1,4,3,3,2,9501,25,1,9,0,10,29,Travel_Frequently,No
EMP_COMP_GOOD_02008_00034,Robert Wilson,Female,31,Sales,HR Manager,5,4,4,3,4,7035,13,1,4,4,12,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02008_00035,Daniel Ramirez,Male,46,Research and Development,Research Scientist,2,2,2,3,3,5470,20,3,9,0,18,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02008_00036,Nancy Lewis,Female,30,Legal,HR Manager,1,3,2,3,1,6274,22,0,9,6,10,4,Non-Travel,No
EMP_COMP_GOOD_02008_00037,Richard Moore,Female,35,Finance,Business Analyst,5,3,2,4,4,5881,14,0,9,9,18,16,Non-Travel,Yes
EMP_COMP_GOOD_02008_00038,George Perez,Male,52,Legal,Marketing Manager,4,3,4,2,2,7756,17,1,2,2,10,7,Travel_Rarely,No
EMP_COMP_GOOD_02008_00039,James Lopez,Male,52,Research and Development,Research Scientist,2,1,3,2,1,6819,19,2,15,6,17,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00040,Kenneth Gonzalez,Male,24,IT,Data Scientist,3,4,3,4,4,6498,11,3,4,4,10,26,Travel_Frequently,No
EMP_COMP_GOOD_02008_00041,Charles Clark,Male,52,Sales,Sales Representative,3,4,2,3,3,9637,13,0,6,2,6,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00042,Linda Clark,Male,48,Finance,Business Analyst,4,3,2,4,2,5450,11,1,10,8,14,17,Travel_Rarely,No
EMP_COMP_GOOD_02008_00043,Margaret Davis,Male,54,Human Resources,Marketing Manager,2,2,4,4,3,11085,17,1,13,1,21,1,Travel_Frequently,Yes
EMP_COMP_GOOD_02008_00044,Mark Perez,Female,31,Sales,Research Scientist,5,4,1,1,4,7711,20,0,2,2,8,20,Non-Travel,Yes
EMP_COMP_GOOD_02008_00045,Paul Thompson,Male,46,Support,Marketing Manager,3,3,2,4,4,7817,15,1,4,0,14,14,Non-Travel,No
EMP_COMP_GOOD_02008_00046,Michelle Martin,Male,23,Finance,Support Specialist,4,2,3,4,3,3838,18,3,14,0,18,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00047,Matthew Lewis,Female,25,Engineering,Research Scientist,4,4,2,3,1,5289,19,3,0,0,8,28,Travel_Rarely,No
EMP_COMP_GOOD_02008_00048,Christopher Ramirez,Female,48,Finance,Business Analyst,3,4,3,2,1,5234,15,3,11,6,17,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00049,Susan Davis,Female,52,Engineering,IT Administrator,1,2,4,4,1,4187,16,3,8,7,9,17,Travel_Rarely,No
EMP_COMP_GOOD_02008_00050,Nancy Rodriguez,Female,45,IT,IT Administrator,2,4,1,4,3,10090,24,2,8,5,15,24,Travel_Rarely,No
EMP_COMP_GOOD_02008_00051,Kevin Martinez,Female,54,Research and Development,Software Engineer,1,4,2,4,2,9383,20,2,5,5,12,1,Non-Travel,Yes
EMP_COMP_GOOD_02008_00052,Dorothy Anderson,Male,50,Legal,Accountant,3,4,3,4,2,7911,17,0,0,0,3,7,Non-Travel,Yes
EMP_COMP_GOOD_02008_00053,David Taylor,Male,35,Support,Software Engineer,3,4,2,2,4,9304,19,3,9,3,17,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02008_00054,Christopher Lopez,Female,51,IT,Product Manager,5,4,3,4,3,8955,20,1,7,7,9,14,Travel_Rarely,No
EMP_COMP_GOOD_02008_00055,Emily Johnson,Male,44,Legal,Financial Analyst,3,1,4,4,2,10312,17,1,2,2,11,13,Non-Travel,Yes
EMP_COMP_GOOD_02008_00056,John Lopez,Male,31,Engineering,Business Analyst,2,2,1,2,1,9840,20,3,13,4,22,2,Travel_Frequently,No
EMP_COMP_GOOD_02008_00057,John Lewis,Female,57,IT,Support Specialist,4,3,2,3,1,13432,15,1,0,0,10,21,Non-Travel,No
EMP_COMP_GOOD_02008_00058,Linda Hernandez,Female,33,Support,Sales Representative,2,4,2,2,1,8253,25,1,9,2,17,25,Non-Travel,Yes
EMP_COMP_GOOD_02008_00059,John Garcia,Female,47,Research and Development,Sales Representative,1,1,4,3,3,9155,11,3,0,0,4,24,Travel_Rarely,No
EMP_COMP_GOOD_02008_00060,Carol Anderson,Female,39,Sales,Accountant,2,1,4,3,2,6591,12,3,10,2,12,13,Non-Travel,No
EMP_COMP_GOOD_02008_00061,Richard Hernandez,Female,58,Legal,Product Manager,5,3,2,4,3,15950,24,0,10,6,11,5,Travel_Rarely,No
EMP_COMP_GOOD_02008_00062,James Martin,Female,29,Finance,Operations Manager,5,1,3,4,3,7830,22,1,4,4,6,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00063,Michael Ramirez,Male,51,Sales,Financial Analyst,2,1,3,4,3,6035,15,0,2,2,12,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00064,Kenneth Moore,Female,39,Engineering,Accountant,3,3,2,1,4,10638,16,1,3,3,10,10,Non-Travel,Yes
EMP_COMP_GOOD_02008_00065,Ashley Wilson,Male,41,Marketing,Operations Manager,3,1,3,2,4,3760,19,1,0,0,2,22,Non-Travel,Yes
EMP_COMP_GOOD_02008_00066,Linda Brown,Male,46,Finance,Operations Manager,4,3,4,4,4,12407,23,3,1,1,6,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02008_00067,Joshua Ramirez,Female,57,Legal,IT Administrator,5,2,4,3,2,8764,25,0,5,5,7,7,Non-Travel,Yes
EMP_COMP_GOOD_02008_00068,Michelle Ramirez,Male,51,Finance,Financial Analyst,1,3,1,3,2,8727,13,1,2,2,6,18,Non-Travel,Yes
EMP_COMP_GOOD_02008_00069,James Robinson,Female,29,Human Resources,HR Manager,4,1,2,3,2,8859,24,1,11,9,15,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02008_00070,Brian Gonzalez,Male,22,Legal,Marketing Manager,2,3,3,4,4,8018,20,0,0,0,0,9,Non-Travel,Yes
EMP_COMP_GOOD_02008_00071,Charles Perez,Female,42,Human Resources,Financial Analyst,3,4,3,4,1,6240,16,1,8,4,11,1,Travel_Rarely,No
EMP_COMP_GOOD_02008_00072,Sandra Miller,Male,29,Operations,Support Specialist,4,4,1,3,1,9041,25,0,9,4,12,1,Travel_Frequently,No
EMP_COMP_GOOD_02008_00073,Amanda Anderson,Male,53,Operations,Sales Representative,3,2,2,1,2,10919,16,0,5,5,6,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00074,Elizabeth White,Male,58,Legal,Research Scientist,2,4,3,3,3,9137,20,3,15,6,17,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02008_00075,Robert Clark,Female,44,Legal,Product Manager,3,2,3,3,3,4512,12,0,6,2,6,13,Travel_Frequently,No
EMP_COMP_GOOD_02008_00076,Daniel Harris,Male,28,Finance,Financial Analyst,3,2,3,4,1,8992,17,1,15,9,16,28,Non-Travel,Yes
EMP_COMP_GOOD_02008_00077,John Jackson,Female,37,Support,Research Scientist,4,2,3,4,2,15180,22,1,6,6,11,6,Travel_Frequently,No
EMP_COMP_GOOD_02008_00078,John Taylor,Female,33,Finance,Software Engineer,2,2,4,1,2,11291,24,2,13,10,16,24,Travel_Rarely,No
EMP_COMP_GOOD_02008_00079,Donna Martinez,Male,58,Finance,Marketing Manager,5,3,1,4,2,13436,15,3,9,9,13,8,Non-Travel,No
EMP_COMP_GOOD_02008_00080,Donna Harris,Male,29,Legal,HR Manager,2,2,4,1,1,7258,20,0,0,0,7,3,Travel_Frequently,No
EMP_COMP_GOOD_02008_00081,Andrew Martin,Female,47,Marketing,Research Scientist,1,1,3,1,4,11169,24,1,7,7,12,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00082,Donald Davis,Male,46,Sales,Support Specialist,3,2,3,1,2,11704,20,0,1,1,5,6,Travel_Frequently,No
EMP_COMP_GOOD_02008_00083,Andrew Moore,Female,32,Marketing,Business Analyst,5,2,1,1,4,13319,15,2,15,2,22,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00084,Karen Garcia,Male,34,Research and Development,Product Manager,4,3,4,4,2,10206,22,1,15,6,15,22,Non-Travel,Yes
EMP_COMP_GOOD_02008_00085,Richard Moore,Male,38,Engineering,Marketing Manager,3,3,2,4,2,13175,20,1,7,3,17,14,Travel_Frequently,No
EMP_COMP_GOOD_02008_00086,Jessica Garcia,Male,23,Legal,HR Manager,3,4,4,2,3,4731,15,0,2,2,2,16,Travel_Rarely,No
EMP_COMP_GOOD_02008_00087,Anthony Harris,Male,31,Operations,Legal Counsel,3,3,2,2,2,8278,14,2,15,0,25,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02008_00088,Sandra Moore,Female,24,Operations,Sales Representative,3,2,2,3,4,8284,21,1,15,8,23,4,Travel_Rarely,No
EMP_COMP_GOOD_02008_00089,James Thomas,Male,56,Finance,Product Manager,1,3,4,1,1,15150,24,1,11,6,19,18,Non-Travel,No
