employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00170_00001,Mary Smith,Male,46,Human Resources,Legal Counsel,3,1,1,1,4,11119,24,3,14,9,23,8,Non-Travel,No
EMP_COMP_BAD_00170_00002,Barbara Brown,Male,52,Research and Development,Research Scientist,5,2,1,2,2,8906,22,1,10,0,12,4,Travel_Rarely,No
EMP_COMP_BAD_00170_00003,Paul Williams,Male,43,Sales,HR Manager,2,1,1,4,2,6883,25,1,4,2,14,7,Non-Travel,No
EMP_COMP_BAD_00170_00004,Charles Taylor,Female,57,IT,Product Manager,2,4,1,2,1,6123,21,3,2,2,9,5,Travel_Rarely,Yes
EMP_COMP_BAD_00170_00005,Mark Taylor,Male,24,Operations,Marketing Manager,5,2,4,3,4,5789,19,0,7,4,7,1,Non-Travel,No
EMP_COMP_BAD_00170_00006,Mary Johnson,Female,32,Support,Research Scientist,2,3,4,3,2,15686,25,2,14,9,18,6,Travel_Rarely,No
EMP_COMP_BAD_00170_00007,Donna Smith,Female,25,Support,Legal Counsel,2,4,2,4,3,4999,23,3,0,0,10,24,Travel_Rarely,Yes
EMP_COMP_BAD_00170_00008,Joshua Lewis,Female,22,Marketing,Product Manager,3,1,4,1,4,15359,16,0,7,2,9,2,Travel_Frequently,Yes
EMP_COMP_BAD_00170_00009,Mark Williams,Female,55,Legal,Operations Manager,3,3,3,4,2,7670,14,1,2,2,4,17,Non-Travel,No
EMP_COMP_BAD_00170_00010,Patricia Johnson,Female,53,Research and Development,HR Manager,2,3,4,1,4,3593,22,0,6,1,8,5,Travel_Frequently,Yes
EMP_COMP_BAD_00170_00011,Betty Taylor,Male,51,Finance,Financial Analyst,4,1,3,4,2,3728,19,0,12,3,12,15,Travel_Rarely,Yes
EMP_COMP_BAD_00170_00012,Michelle Ramirez,Female,23,IT,Legal Counsel,3,4,1,2,1,12979,23,2,13,0,16,2,Travel_Rarely,Yes
EMP_COMP_BAD_00170_00013,Kenneth Harris,Female,26,Engineering,Legal Counsel,2,4,4,3,4,4488,25,1,6,0,9,15,Travel_Rarely,No
EMP_COMP_BAD_00170_00014,Brian Moore,Female,37,Engineering,Financial Analyst,2,1,1,1,1,12908,23,3,5,1,8,23,Travel_Frequently,No
EMP_COMP_BAD_00170_00015,Jessica Gonzalez,Male,25,IT,Data Scientist,5,4,3,3,2,10348,21,1,9,8,11,25,Non-Travel,No
EMP_COMP_BAD_00170_00016,Karen Perez,Female,40,Operations,Financial Analyst,3,1,1,3,4,15837,20,1,9,4,13,2,Travel_Rarely,No
EMP_COMP_BAD_00170_00017,Linda Lewis,Male,31,Human Resources,Sales Representative,3,3,2,3,3,9224,18,0,11,2,14,22,Travel_Rarely,Yes
EMP_COMP_BAD_00170_00018,Kenneth Clark,Male,30,Operations,Software Engineer,3,3,3,4,2,9956,21,2,5,5,8,14,Non-Travel,No
EMP_COMP_BAD_00170_00019,Andrew Sanchez,Female,41,Operations,Research Scientist,1,3,1,3,2,6102,23,0,9,3,11,23,Non-Travel,Yes
