employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02352_00001,Barbara Taylor,Male,22,Marketing,Operations Manager,1,1,4,3,2,7008,24,1,15,1,17,14,Non-Travel,No
EMP_COMP_BAD_02352_00002,Joshua Miller,Female,41,Human Resources,Operations Manager,1,4,1,1,1,7605,17,2,7,5,7,16,Non-Travel,No
EMP_COMP_BAD_02352_00003,Jessica Jackson,Female,47,Research and Development,Sales Representative,2,2,3,1,2,6415,13,2,2,2,2,18,Travel_Frequently,Yes
EMP_COMP_BAD_02352_00004,Karen Perez,Female,48,Research and Development,Legal Counsel,5,4,1,2,3,11022,12,0,11,4,21,16,Travel_Frequently,No
EMP_COMP_BAD_02352_00005,Barbara Smith,Male,47,IT,Accountant,5,3,1,3,3,4782,17,0,12,6,12,20,Travel_Rarely,No
EMP_COMP_BAD_02352_00006,David Thompson,Female,48,Marketing,Software Engineer,3,1,3,4,1,6023,24,0,3,3,3,15,Travel_Frequently,Yes
EMP_COMP_BAD_02352_00007,Sarah Gonzalez,Male,41,Research and Development,Legal Counsel,1,4,3,2,3,7634,19,3,14,8,19,21,Travel_Frequently,No
EMP_COMP_BAD_02352_00008,John Moore,Male,25,Operations,Business Analyst,2,3,1,2,2,6557,24,2,8,1,8,3,Travel_Frequently,No
EMP_COMP_BAD_02352_00009,Jennifer Thomas,Female,50,Engineering,Marketing Manager,2,3,2,3,1,8432,24,1,7,0,13,14,Non-Travel,Yes
EMP_COMP_BAD_02352_00010,Sarah Jones,Female,28,IT,Research Scientist,1,4,3,4,2,12092,13,3,7,1,16,10,Non-Travel,No
EMP_COMP_BAD_02352_00011,Robert Martin,Male,42,Marketing,Support Specialist,3,3,3,4,4,5829,12,0,14,10,14,25,Travel_Frequently,Yes
EMP_COMP_BAD_02352_00012,Thomas Moore,Male,51,Engineering,Financial Analyst,4,1,2,2,4,8775,23,0,5,5,6,4,Travel_Frequently,Yes
EMP_COMP_BAD_02352_00013,Emily Johnson,Female,55,Support,IT Administrator,3,1,3,3,4,4887,16,0,7,4,13,28,Travel_Frequently,No
EMP_COMP_BAD_02352_00014,Steven Sanchez,Female,35,Marketing,Operations Manager,2,1,2,3,2,6358,15,2,1,1,5,3,Non-Travel,No
EMP_COMP_BAD_02352_00015,Nancy Perez,Male,53,IT,Software Engineer,2,4,4,3,1,5389,16,2,5,5,14,17,Travel_Rarely,No
EMP_COMP_BAD_02352_00016,Mary Taylor,Male,56,IT,Product Manager,5,3,3,1,3,10663,17,3,9,1,11,1,Non-Travel,Yes
EMP_COMP_BAD_02352_00017,James Brown,Female,32,IT,Operations Manager,3,4,1,3,4,15607,15,1,7,4,13,12,Non-Travel,Yes
EMP_COMP_BAD_02352_00018,Brian Lee,Male,34,Legal,Software Engineer,3,1,1,3,1,8327,21,2,12,0,17,12,Travel_Frequently,Yes
EMP_COMP_BAD_02352_00019,Elizabeth Williams,Male,22,Engineering,Operations Manager,1,2,4,1,2,4317,24,1,7,0,17,22,Travel_Frequently,No
EMP_COMP_BAD_02352_00020,Nancy Martinez,Female,42,Engineering,Support Specialist,5,4,3,1,3,7866,18,1,13,7,20,14,Travel_Frequently,No
