employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01672_00001,Linda Thomas,Male,44,Legal,Research Scientist,2,1,4,2,2,12959,18,0,3,3,10,17,Travel_Rarely,Yes
EMP_COMP_BAD_01672_00002,Nancy Williams,Male,53,Marketing,Financial Analyst,2,3,3,2,1,5191,24,0,1,1,6,12,Travel_Rarely,No
EMP_COMP_BAD_01672_00003,Amanda Anderson,Male,58,Operations,Financial Analyst,1,1,3,4,4,6331,21,1,7,5,15,16,Travel_Rarely,Yes
EMP_COMP_BAD_01672_00004,Barbara Smith,Male,27,Finance,Product Manager,4,1,3,4,1,8544,22,2,9,1,13,14,Travel_Frequently,Yes
EMP_COMP_BAD_01672_00005,Lisa Miller,Female,39,Research and Development,Operations Manager,3,2,4,2,2,12260,12,2,15,5,15,4,Non-Travel,No
EMP_COMP_BAD_01672_00006,Mary Gonzalez,Female,42,Research and Development,Support Specialist,4,4,3,2,1,3872,24,0,4,4,9,11,Travel_Frequently,Yes
EMP_COMP_BAD_01672_00007,Nancy Rodriguez,Female,56,Operations,Marketing Manager,5,2,1,1,2,4080,12,2,5,5,13,11,Non-Travel,Yes
EMP_COMP_BAD_01672_00008,Karen Ramirez,Male,55,Legal,Financial Analyst,1,4,1,3,2,8079,20,2,12,1,18,9,Travel_Rarely,Yes
EMP_COMP_BAD_01672_00009,Melissa Ramirez,Male,47,Finance,Financial Analyst,3,4,1,2,1,10683,25,1,3,3,12,9,Travel_Rarely,No
EMP_COMP_BAD_01672_00010,Linda Wilson,Male,45,Operations,Support Specialist,3,3,4,2,2,5963,22,2,7,7,15,14,Travel_Rarely,Yes
EMP_COMP_BAD_01672_00011,Sandra Anderson,Female,58,Engineering,Marketing Manager,4,3,3,4,4,8467,17,1,4,0,11,25,Non-Travel,Yes
EMP_COMP_BAD_01672_00012,Emily Rodriguez,Female,52,Marketing,Support Specialist,5,4,4,3,1,6317,16,3,6,6,6,18,Non-Travel,No
EMP_COMP_BAD_01672_00013,Jessica Brown,Female,25,Marketing,Sales Representative,1,1,2,3,1,6670,12,2,2,0,8,28,Travel_Rarely,No
EMP_COMP_BAD_01672_00014,Thomas Thompson,Male,55,Sales,Operations Manager,2,4,1,4,1,15802,12,3,1,0,10,7,Non-Travel,No
EMP_COMP_BAD_01672_00015,Steven Williams,Male,31,Human Resources,Marketing Manager,4,4,4,3,4,10558,18,2,4,2,9,11,Travel_Frequently,No
EMP_COMP_BAD_01672_00016,Jessica Lopez,Male,52,Operations,Data Scientist,3,4,2,4,4,5347,23,2,5,4,14,20,Non-Travel,Yes
EMP_COMP_BAD_01672_00017,Steven Anderson,Male,37,Legal,Sales Representative,2,2,3,4,1,5500,24,3,5,5,14,18,Travel_Rarely,Yes
EMP_COMP_BAD_01672_00018,Carol Hernandez,Male,40,Finance,HR Manager,4,3,1,2,3,12676,14,1,4,0,8,27,Travel_Rarely,No
EMP_COMP_BAD_01672_00019,Elizabeth Robinson,Male,30,Support,Product Manager,4,2,3,1,4,7078,25,1,5,5,11,19,Non-Travel,No
EMP_COMP_BAD_01672_00020,Mark Clark,Male,51,Research and Development,Marketing Manager,3,3,2,3,1,5515,20,3,1,1,4,27,Travel_Rarely,No
EMP_COMP_BAD_01672_00021,Kevin Moore,Male,39,Legal,Support Specialist,4,2,2,4,4,15909,19,3,6,1,14,28,Non-Travel,Yes
EMP_COMP_BAD_01672_00022,Lisa Harris,Female,57,Operations,Marketing Manager,3,4,4,3,3,15290,11,1,2,2,4,25,Non-Travel,No
EMP_COMP_BAD_01672_00023,Thomas Sanchez,Female,35,Engineering,Product Manager,1,4,3,2,3,5866,18,3,10,8,20,6,Travel_Frequently,Yes
EMP_COMP_BAD_01672_00024,Nancy Taylor,Female,23,Marketing,HR Manager,1,4,4,2,1,10194,21,0,6,0,15,16,Travel_Frequently,Yes
EMP_COMP_BAD_01672_00025,Margaret Lee,Female,54,Marketing,Marketing Manager,3,3,1,2,1,16092,14,0,8,3,14,17,Non-Travel,Yes
EMP_COMP_BAD_01672_00026,Donna Harris,Female,30,Research and Development,Research Scientist,2,3,4,1,3,9609,20,2,12,5,12,20,Non-Travel,Yes
EMP_COMP_BAD_01672_00027,Brian Anderson,Female,34,Operations,Software Engineer,2,1,1,4,3,7939,19,3,10,8,15,15,Travel_Frequently,No
