employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02511_00001,Margaret Williams,Male,52,Operations,Sales Representative,5,1,4,4,4,9767,25,0,1,1,10,20,Travel_Rarely,No
EMP_COMP_GOOD_02511_00002,Mark Perez,Female,35,Support,HR Manager,3,2,3,4,1,4688,24,1,1,0,10,26,Non-Travel,No
EMP_COMP_GOOD_02511_00003,Amanda Hernandez,Male,39,Operations,Data Scientist,1,2,2,3,4,6486,23,2,14,7,19,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02511_00004,Andrew Rodriguez,Male,41,Sales,Data Scientist,3,1,2,2,4,3909,24,2,0,0,1,13,Non-Travel,Yes
EMP_COMP_GOOD_02511_00005,Charles Gonzalez,Male,22,IT,Software Engineer,5,2,3,1,2,5110,25,0,2,1,4,5,Travel_Frequently,No
EMP_COMP_GOOD_02511_00006,Kenneth Anderson,Female,25,Legal,HR Manager,5,2,3,1,3,8492,23,2,15,7,15,24,Non-Travel,No
EMP_COMP_GOOD_02511_00007,Betty Miller,Male,29,Operations,Financial Analyst,4,2,2,1,4,11313,21,3,14,1,23,11,Travel_Rarely,No
EMP_COMP_GOOD_02511_00008,Betty Taylor,Male,45,Human Resources,Legal Counsel,3,2,4,3,4,9070,19,2,15,6,20,5,Travel_Rarely,No
EMP_COMP_GOOD_02511_00009,Margaret Williams,Female,51,Engineering,Research Scientist,4,4,2,1,4,14628,13,3,2,0,4,5,Travel_Rarely,No
EMP_COMP_GOOD_02511_00010,John Jackson,Female,35,Human Resources,Research Scientist,3,1,1,1,1,3678,23,1,5,5,5,13,Travel_Frequently,No
EMP_COMP_GOOD_02511_00011,David Hernandez,Male,55,Sales,HR Manager,1,2,1,3,1,5571,18,1,9,5,17,15,Non-Travel,Yes
EMP_COMP_GOOD_02511_00012,Kimberly Garcia,Male,38,IT,Operations Manager,2,4,4,3,4,8927,18,0,11,2,21,18,Travel_Rarely,No
EMP_COMP_GOOD_02511_00013,Donna Lee,Female,55,Marketing,Sales Representative,2,3,4,1,3,8800,22,1,11,2,18,11,Non-Travel,Yes
EMP_COMP_GOOD_02511_00014,Amanda Gonzalez,Male,29,Finance,Research Scientist,3,2,3,3,2,16409,19,3,1,1,9,19,Non-Travel,Yes
EMP_COMP_GOOD_02511_00015,Jennifer Miller,Male,38,Sales,Product Manager,5,3,2,2,4,6117,16,3,8,2,9,28,Non-Travel,Yes
EMP_COMP_GOOD_02511_00016,Melissa Sanchez,Female,39,IT,Accountant,2,4,2,2,2,7546,23,3,1,0,2,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02511_00017,Ashley Hernandez,Female,53,Human Resources,IT Administrator,2,3,1,4,3,9712,16,0,12,0,16,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02511_00018,Christopher Gonzalez,Female,24,Research and Development,IT Administrator,5,2,3,1,2,11432,13,1,14,10,14,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02511_00019,Kimberly Rodriguez,Male,41,Engineering,Product Manager,4,3,2,4,3,10924,23,2,14,9,20,17,Travel_Rarely,No
EMP_COMP_GOOD_02511_00020,Dorothy Johnson,Male,23,Human Resources,Operations Manager,1,2,4,4,4,6178,24,3,1,1,8,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02511_00021,Kenneth White,Female,43,Research and Development,Sales Representative,5,2,2,1,2,10627,19,1,9,4,14,13,Travel_Frequently,No
EMP_COMP_GOOD_02511_00022,Richard Smith,Female,30,Engineering,Marketing Manager,3,3,2,2,4,7712,22,1,0,0,1,21,Non-Travel,Yes
