employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02862_00001,Joshua Wilson,Male,29,Research and Development,IT Administrator,5,1,1,2,3,11592,22,3,1,1,5,10,Travel_Rarely,No
EMP_COMP_GOOD_02862_00002,Matthew Lopez,Female,27,Human Resources,HR Manager,4,2,3,2,4,4596,21,1,15,2,19,7,Non-Travel,Yes
EMP_COMP_GOOD_02862_00003,David Martinez,Male,37,Operations,Financial Analyst,4,2,3,1,2,11220,15,2,14,9,18,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02862_00004,Betty Walker,Male,27,Finance,Marketing Manager,3,2,1,2,4,6212,18,1,3,3,8,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02862_00005,Margaret Hernandez,Male,51,IT,HR Manager,4,4,1,1,1,10385,19,0,12,8,16,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02862_00006,Dorothy Clark,Male,25,Research and Development,Research Scientist,1,2,3,4,1,14846,19,0,14,1,19,2,Non-Travel,Yes
EMP_COMP_GOOD_02862_00007,Mark Thompson,Female,37,Human Resources,Legal Counsel,4,2,4,4,2,9474,11,3,2,2,10,24,Non-Travel,Yes
EMP_COMP_GOOD_02862_00008,Charles Rodriguez,Female,22,Legal,Legal Counsel,1,4,1,4,1,4903,19,0,1,1,4,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02862_00009,Melissa Smith,Male,23,Engineering,Financial Analyst,3,4,3,4,1,6076,16,2,2,1,7,28,Non-Travel,No
EMP_COMP_GOOD_02862_00010,Thomas Williams,Female,45,Marketing,Sales Representative,5,2,3,4,2,13164,17,2,8,3,10,26,Non-Travel,Yes
EMP_COMP_GOOD_02862_00011,Elizabeth Moore,Female,50,Legal,Support Specialist,1,1,1,1,1,10885,22,2,9,8,9,29,Non-Travel,Yes
EMP_COMP_GOOD_02862_00012,Lisa Gonzalez,Male,34,Engineering,Legal Counsel,1,2,3,1,3,6007,11,0,1,1,2,22,Travel_Rarely,No
EMP_COMP_GOOD_02862_00013,Richard Wilson,Male,35,Support,Legal Counsel,4,3,4,4,2,5554,24,1,12,6,14,9,Non-Travel,No
EMP_COMP_GOOD_02862_00014,Steven Robinson,Female,23,Research and Development,Business Analyst,3,2,3,2,4,8944,14,3,12,0,14,23,Travel_Rarely,No
EMP_COMP_GOOD_02862_00015,Barbara Martin,Male,41,Operations,HR Manager,4,1,3,2,1,4474,17,3,9,4,11,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02862_00016,Karen Lee,Female,25,Legal,Software Engineer,3,4,2,1,3,11458,16,1,14,6,14,23,Travel_Rarely,No
EMP_COMP_GOOD_02862_00017,Robert Martinez,Female,51,Engineering,Business Analyst,5,1,1,3,2,15661,23,1,3,3,5,19,Travel_Rarely,No
EMP_COMP_GOOD_02862_00018,Matthew Lee,Male,23,Operations,Operations Manager,1,4,4,2,1,7647,25,0,2,2,6,6,Non-Travel,No
EMP_COMP_GOOD_02862_00019,Steven Sanchez,Male,43,Support,Research Scientist,4,2,1,3,2,7174,18,0,7,1,13,24,Travel_Frequently,No
