employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01079_00001,Michael Lewis,Female,51,Research and Development,Data Scientist,4,1,1,1,3,9505,25,1,11,8,20,29,Non-Travel,No
EMP_COMP_GOOD_01079_00002,George Taylor,Female,39,Operations,Marketing Manager,1,1,2,3,3,8137,25,2,6,6,6,7,Travel_Frequently,No
EMP_COMP_GOOD_01079_00003,Jessica Ramirez,Male,56,Marketing,Support Specialist,3,4,1,4,1,3546,25,3,6,3,15,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01079_00004,Kenneth Gonzalez,Male,51,Research and Development,HR Manager,5,3,1,1,2,6748,14,3,2,2,6,27,Travel_Rarely,No
EMP_COMP_GOOD_01079_00005,Christopher Thomas,Female,48,Legal,HR Manager,2,3,2,1,2,12226,25,0,2,1,6,5,Travel_Frequently,No
EMP_COMP_GOOD_01079_00006,Donna Lee,Male,29,Research and Development,HR Manager,1,3,1,3,4,9782,21,3,3,0,4,26,Non-Travel,No
EMP_COMP_GOOD_01079_00007,Amanda Brown,Female,22,Support,Support Specialist,1,2,4,3,4,4772,18,0,7,0,16,16,Non-Travel,Yes
EMP_COMP_GOOD_01079_00008,Kimberly Martinez,Female,58,Human Resources,Marketing Manager,3,2,4,4,4,6012,25,2,1,1,1,14,Non-Travel,Yes
EMP_COMP_GOOD_01079_00009,Carol Lopez,Male,49,Engineering,HR Manager,1,3,1,4,1,10788,16,1,6,1,8,24,Non-Travel,Yes
EMP_COMP_GOOD_01079_00010,George Sanchez,Male,25,Operations,Operations Manager,5,3,1,1,1,6889,15,0,5,5,8,29,Non-Travel,No
EMP_COMP_GOOD_01079_00011,John Williams,Female,43,Support,Financial Analyst,2,3,3,3,2,9871,25,1,15,10,23,25,Travel_Frequently,No
EMP_COMP_GOOD_01079_00012,Joseph Ramirez,Female,41,Sales,Legal Counsel,1,4,1,3,3,9774,15,3,13,9,16,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01079_00013,Karen Anderson,Female,39,Support,Business Analyst,4,4,2,3,2,3541,24,2,1,1,3,9,Travel_Frequently,No
EMP_COMP_GOOD_01079_00014,Jessica Jackson,Male,28,IT,Research Scientist,3,3,4,3,4,4419,19,2,15,0,24,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01079_00015,Anthony Taylor,Male,37,Operations,Accountant,3,2,1,3,2,8593,24,3,14,10,15,15,Travel_Rarely,Yes
EMP_COMP_GOOD_01079_00016,Paul Williams,Male,29,Human Resources,Sales Representative,4,2,1,1,3,11092,12,2,0,0,1,27,Non-Travel,Yes
EMP_COMP_GOOD_01079_00017,Donna Martinez,Male,27,Engineering,Marketing Manager,1,1,4,4,3,8544,19,2,9,2,12,14,Non-Travel,Yes
EMP_COMP_GOOD_01079_00018,Christopher Robinson,Female,56,Engineering,Financial Analyst,3,2,1,3,3,7165,21,2,8,0,9,23,Non-Travel,No
EMP_COMP_GOOD_01079_00019,Mary Garcia,Male,42,Support,Support Specialist,2,4,4,3,4,9371,15,1,0,0,2,4,Travel_Frequently,No
EMP_COMP_GOOD_01079_00020,Linda Garcia,Female,33,Engineering,Financial Analyst,2,1,4,1,1,5274,18,1,4,4,10,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01079_00021,Kenneth Wilson,Female,54,Operations,Legal Counsel,3,4,3,2,1,11674,20,3,4,1,4,12,Non-Travel,No
EMP_COMP_GOOD_01079_00022,Joseph Thomas,Male,45,Finance,Operations Manager,3,1,3,3,4,14746,23,2,13,8,13,22,Non-Travel,Yes
