employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00791_00001,Patricia Thompson,Male,39,Human Resources,Marketing Manager,3,4,3,1,4,12952,19,3,6,2,14,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00791_00002,Jessica Davis,Female,54,Support,Accountant,2,1,2,2,1,10301,12,1,5,1,12,25,Travel_Rarely,No
EMP_COMP_GOOD_00791_00003,David Thomas,Male,27,IT,Data Scientist,2,2,3,1,2,11483,24,1,11,1,21,1,Non-Travel,No
EMP_COMP_GOOD_00791_00004,Michelle Gonzalez,Female,56,Sales,Business Analyst,1,4,3,4,3,9186,21,1,10,2,20,12,Travel_Frequently,No
EMP_COMP_GOOD_00791_00005,William Gonzalez,Male,34,Operations,Support Specialist,3,3,1,3,4,9750,21,2,8,7,12,17,Travel_Rarely,No
EMP_COMP_GOOD_00791_00006,Ashley Thomas,Male,27,IT,Financial Analyst,2,4,1,1,3,14599,23,2,4,4,11,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00791_00007,Steven Gonzalez,Male,37,IT,Business Analyst,2,2,1,3,4,7435,13,0,13,3,23,3,Travel_Rarely,No
EMP_COMP_GOOD_00791_00008,Daniel Miller,Male,24,Support,Sales Representative,1,3,4,2,1,15262,13,2,2,1,7,27,Travel_Frequently,No
EMP_COMP_GOOD_00791_00009,Mary Martin,Male,33,Marketing,Operations Manager,4,3,3,1,1,13179,16,1,1,1,1,28,Non-Travel,No
EMP_COMP_GOOD_00791_00010,Christopher Martin,Female,38,Legal,Research Scientist,3,2,4,3,4,9446,25,1,3,3,13,6,Non-Travel,No
EMP_COMP_GOOD_00791_00011,Donna Brown,Female,45,Marketing,Product Manager,2,2,3,2,2,4900,17,3,10,8,19,17,Non-Travel,No
EMP_COMP_GOOD_00791_00012,Betty Moore,Male,55,Research and Development,Sales Representative,3,2,4,1,2,6841,11,0,4,0,12,29,Non-Travel,Yes
EMP_COMP_GOOD_00791_00013,Margaret Hernandez,Female,24,Engineering,Product Manager,1,3,3,1,2,7474,12,3,13,9,14,13,Non-Travel,Yes
EMP_COMP_GOOD_00791_00014,Sandra Martinez,Female,24,Engineering,Accountant,3,3,3,1,3,11953,12,0,12,10,15,23,Non-Travel,No
EMP_COMP_GOOD_00791_00015,Margaret Harris,Male,57,Human Resources,Legal Counsel,2,2,4,1,4,7966,19,1,15,8,17,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00791_00016,Steven Moore,Male,45,Human Resources,Operations Manager,3,1,3,3,2,8754,15,2,14,10,19,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00791_00017,Daniel Lewis,Male,36,Sales,Product Manager,1,4,1,4,2,6008,25,1,11,9,19,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00791_00018,Melissa Martinez,Male,51,Marketing,Business Analyst,2,4,4,4,2,13241,18,2,0,0,0,26,Travel_Frequently,No
EMP_COMP_GOOD_00791_00019,Charles Wilson,Male,22,Operations,Software Engineer,4,3,4,4,3,8089,20,1,15,6,19,1,Non-Travel,No
