employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02285_00001,Carol Lee,Female,49,Finance,Legal Counsel,5,4,2,2,3,13132,13,0,8,7,13,7,Non-Travel,No
EMP_COMP_GOOD_02285_00002,Paul Lee,Male,55,Research and Development,Sales Representative,1,2,4,3,1,9197,19,0,8,2,16,23,Travel_Frequently,No
EMP_COMP_GOOD_02285_00003,Daniel Smith,Female,47,Marketing,Support Specialist,4,3,4,4,3,10523,21,3,2,2,10,27,Non-Travel,No
EMP_COMP_GOOD_02285_00004,Ashley Lopez,Female,44,Support,Marketing Manager,3,3,1,1,3,5565,11,3,12,8,22,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02285_00005,Mary Wilson,Female,39,Support,Sales Representative,1,4,3,3,2,7750,16,1,10,4,13,28,Non-Travel,No
EMP_COMP_GOOD_02285_00006,Amanda Moore,Male,57,Sales,Marketing Manager,5,1,4,2,1,11105,21,2,7,7,10,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02285_00007,Jennifer Hernandez,Male,56,Human Resources,Product Manager,2,3,4,1,2,6594,23,1,13,7,20,21,Travel_Rarely,No
EMP_COMP_GOOD_02285_00008,Andrew Miller,Male,29,Sales,Marketing Manager,3,3,1,4,3,11151,19,3,14,6,15,17,Travel_Rarely,No
EMP_COMP_GOOD_02285_00009,Ashley Rodriguez,Female,50,Legal,HR Manager,1,4,3,1,3,7501,17,3,1,1,1,19,Travel_Frequently,No
EMP_COMP_GOOD_02285_00010,Elizabeth Smith,Female,54,Research and Development,Data Scientist,1,3,2,2,1,12546,21,0,5,5,14,22,Travel_Rarely,No
EMP_COMP_GOOD_02285_00011,Donna Martin,Female,22,Support,Support Specialist,1,3,4,1,1,6241,18,0,2,2,6,21,Non-Travel,Yes
EMP_COMP_GOOD_02285_00012,Lisa White,Female,44,Engineering,Legal Counsel,1,3,3,1,2,12459,14,2,10,3,19,23,Travel_Rarely,No
EMP_COMP_GOOD_02285_00013,Linda Taylor,Female,29,Operations,IT Administrator,1,3,3,2,3,10911,25,2,2,2,6,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02285_00014,Melissa Martinez,Male,46,Sales,Business Analyst,5,1,3,4,4,15060,21,2,2,2,5,25,Non-Travel,Yes
EMP_COMP_GOOD_02285_00015,Andrew Lee,Male,27,Engineering,Software Engineer,4,4,1,1,1,6963,22,3,14,3,16,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02285_00016,Nancy Martin,Female,33,Sales,Software Engineer,1,4,2,3,3,6532,23,0,1,1,8,28,Travel_Rarely,No
EMP_COMP_GOOD_02285_00017,Anthony Gonzalez,Female,35,Operations,HR Manager,5,3,3,2,3,11370,11,0,13,5,18,25,Non-Travel,Yes
EMP_COMP_GOOD_02285_00018,Amanda Robinson,Female,29,Finance,HR Manager,3,4,4,2,3,9593,24,2,9,9,10,26,Non-Travel,No
EMP_COMP_GOOD_02285_00019,Mary Martinez,Female,28,Finance,Business Analyst,1,1,3,2,4,10007,11,0,2,2,8,2,Non-Travel,Yes
