employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00083_00001,Lisa Lee,Female,53,Engineering,Product Manager,1,2,2,2,2,8890,13,3,11,6,21,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00002,Margaret Sanchez,Female,28,Engineering,Support Specialist,4,3,1,2,2,6809,24,3,0,0,10,28,Non-Travel,No
EMP_COMP_GOOD_00083_00003,Mark Wilson,Male,45,Operations,IT Administrator,2,1,4,3,2,11500,11,3,12,6,18,20,Travel_Rarely,No
EMP_COMP_GOOD_00083_00004,Jessica Ramirez,Male,33,Support,IT Administrator,4,3,2,4,4,7128,16,3,1,1,6,4,Non-Travel,Yes
EMP_COMP_GOOD_00083_00005,Jennifer Hernandez,Male,38,IT,Software Engineer,2,4,4,4,2,5197,23,3,0,0,0,22,Non-Travel,No
EMP_COMP_GOOD_00083_00006,Christopher Sanchez,Male,36,Sales,Financial Analyst,5,4,4,3,2,13233,13,1,11,3,18,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00007,Charles Gonzalez,Male,26,Finance,Sales Representative,2,3,3,1,2,6814,20,1,11,7,16,11,Non-Travel,No
EMP_COMP_GOOD_00083_00008,David Jackson,Male,50,Marketing,Legal Counsel,1,1,2,2,4,10203,24,1,5,1,8,2,Travel_Frequently,No
EMP_COMP_GOOD_00083_00009,Kenneth Lopez,Female,44,Research and Development,Sales Representative,2,1,2,3,1,7969,13,1,15,6,18,28,Travel_Rarely,No
EMP_COMP_GOOD_00083_00010,Margaret Lee,Male,32,Legal,Data Scientist,3,2,3,3,3,12411,25,2,12,10,21,9,Travel_Rarely,No
EMP_COMP_GOOD_00083_00011,Christopher Walker,Female,56,Research and Development,Support Specialist,1,2,2,3,2,8937,24,3,0,0,1,5,Travel_Rarely,No
EMP_COMP_GOOD_00083_00012,Amanda Lewis,Male,36,Research and Development,Accountant,1,2,2,4,3,7981,19,1,2,0,7,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00013,Nancy Lopez,Female,57,Research and Development,Research Scientist,2,1,3,2,2,5126,13,2,8,7,16,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00014,Lisa Smith,Female,29,Finance,IT Administrator,2,3,3,1,2,8025,14,1,15,6,15,13,Non-Travel,No
EMP_COMP_GOOD_00083_00015,Carol Martin,Male,41,Engineering,Accountant,3,1,2,1,3,6534,13,1,3,3,3,15,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00016,Ashley Lopez,Female,47,Marketing,Data Scientist,5,3,1,1,1,12116,18,1,9,8,11,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00017,Mark Rodriguez,Male,28,Research and Development,Accountant,3,3,3,4,2,6847,24,1,10,7,11,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00018,Charles Walker,Male,52,Operations,IT Administrator,4,4,3,2,1,6704,14,3,6,2,14,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00019,Patricia Martinez,Male,39,Finance,Data Scientist,3,2,1,2,2,8417,11,2,14,8,17,11,Non-Travel,No
EMP_COMP_GOOD_00083_00020,Michelle Gonzalez,Female,53,Engineering,Legal Counsel,5,4,1,2,2,16124,22,1,13,2,19,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00021,Matthew Brown,Female,32,Human Resources,Marketing Manager,4,2,4,1,1,12776,23,1,10,1,11,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00022,Sarah Rodriguez,Male,52,Legal,Software Engineer,1,2,4,3,2,10930,25,1,3,0,8,20,Non-Travel,No
EMP_COMP_GOOD_00083_00023,Richard Moore,Female,41,Sales,Research Scientist,5,4,1,4,3,5534,13,3,0,0,3,3,Travel_Rarely,No
EMP_COMP_GOOD_00083_00024,Richard Taylor,Female,47,Research and Development,Financial Analyst,3,3,2,3,3,5183,21,0,14,5,20,13,Non-Travel,No
EMP_COMP_GOOD_00083_00025,Charles Smith,Male,27,Engineering,Business Analyst,2,4,3,3,3,8494,15,1,12,4,17,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00026,Christopher Jones,Female,48,Legal,Financial Analyst,5,1,4,2,3,3886,17,1,8,4,8,8,Non-Travel,No
EMP_COMP_GOOD_00083_00027,Amanda Sanchez,Male,43,Legal,Business Analyst,5,3,2,4,3,8602,12,3,7,7,15,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00028,Carol Rodriguez,Female,23,Support,Data Scientist,5,4,2,3,2,9607,11,1,12,5,15,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00029,Carol Moore,Male,32,Finance,Business Analyst,4,1,3,2,1,15037,21,3,6,6,13,3,Travel_Frequently,No
EMP_COMP_GOOD_00083_00030,Sandra Williams,Female,53,Research and Development,Marketing Manager,4,1,3,2,4,9530,23,0,14,1,23,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00031,Kevin Thomas,Female,28,Legal,Accountant,2,4,3,3,1,7617,20,3,7,2,17,26,Non-Travel,Yes
EMP_COMP_GOOD_00083_00032,Elizabeth Sanchez,Male,29,Legal,Sales Representative,1,3,1,1,4,10860,16,2,6,0,12,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00033,Elizabeth Lee,Male,23,Sales,Operations Manager,2,3,1,1,1,5446,17,3,14,10,17,23,Travel_Frequently,No
EMP_COMP_GOOD_00083_00034,Michelle Lopez,Male,39,IT,IT Administrator,4,1,3,3,1,3992,15,3,6,6,10,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00035,Betty Robinson,Female,25,Engineering,Legal Counsel,3,3,3,4,3,9049,20,0,4,0,9,27,Non-Travel,Yes
EMP_COMP_GOOD_00083_00036,George Hernandez,Male,42,Marketing,Support Specialist,3,1,4,1,2,11016,16,2,14,3,16,28,Non-Travel,Yes
EMP_COMP_GOOD_00083_00037,Steven Jackson,Male,34,Research and Development,Data Scientist,5,1,3,1,2,11053,22,1,4,4,14,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00038,William Johnson,Male,50,Support,Sales Representative,1,4,3,3,3,11018,14,0,8,8,12,25,Travel_Rarely,No
EMP_COMP_GOOD_00083_00039,Richard Wilson,Male,29,Operations,Software Engineer,2,2,1,1,3,4800,24,3,5,5,5,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00040,Dorothy Clark,Female,32,Legal,IT Administrator,2,1,3,1,1,15479,19,2,8,0,9,2,Non-Travel,No
EMP_COMP_GOOD_00083_00041,Susan Martin,Female,50,Engineering,Financial Analyst,2,2,2,4,1,6386,14,1,8,8,15,27,Non-Travel,Yes
EMP_COMP_GOOD_00083_00042,Steven Lopez,Female,41,Finance,Sales Representative,4,3,1,4,2,9765,24,2,7,7,12,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00043,Paul Lee,Male,56,Engineering,Software Engineer,1,3,1,3,4,5640,15,2,14,2,20,19,Non-Travel,No
EMP_COMP_GOOD_00083_00044,Steven Davis,Male,53,Engineering,Legal Counsel,2,4,4,1,1,15830,23,0,2,2,3,15,Non-Travel,No
EMP_COMP_GOOD_00083_00045,Mary Miller,Female,49,IT,Marketing Manager,3,2,3,4,3,11073,15,3,6,6,8,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00046,Kenneth Anderson,Female,41,Research and Development,IT Administrator,4,4,4,1,2,8020,23,0,10,5,20,26,Travel_Rarely,No
EMP_COMP_GOOD_00083_00047,David Harris,Female,40,Operations,Sales Representative,5,1,1,3,3,6630,24,3,5,3,6,19,Non-Travel,No
EMP_COMP_GOOD_00083_00048,Mark Jackson,Female,24,Support,IT Administrator,1,4,3,1,3,8043,18,2,14,1,14,4,Non-Travel,No
EMP_COMP_GOOD_00083_00049,Steven Walker,Female,24,Engineering,Research Scientist,5,1,4,3,3,15135,22,2,11,3,11,14,Non-Travel,Yes
EMP_COMP_GOOD_00083_00050,Ashley Martin,Male,58,Human Resources,Data Scientist,3,2,1,3,1,8734,24,0,10,9,15,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00051,Michelle Ramirez,Female,35,Marketing,Data Scientist,5,2,1,3,1,11490,16,2,10,4,10,15,Travel_Rarely,No
EMP_COMP_GOOD_00083_00052,Sarah Perez,Female,50,Engineering,Software Engineer,3,3,4,3,2,8670,15,3,4,4,11,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00053,Nancy Miller,Male,50,Research and Development,IT Administrator,5,2,2,3,1,13059,12,1,1,1,4,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00054,Betty Lee,Female,42,Support,IT Administrator,3,1,1,1,2,4544,13,1,9,0,9,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00055,Thomas Smith,Female,45,Marketing,Sales Representative,2,4,2,3,4,9235,18,0,0,0,7,26,Travel_Frequently,No
EMP_COMP_GOOD_00083_00056,Mary Perez,Male,43,Human Resources,Financial Analyst,4,4,4,1,1,10150,21,3,13,0,17,20,Travel_Frequently,No
EMP_COMP_GOOD_00083_00057,Jennifer Ramirez,Female,39,Human Resources,Support Specialist,1,3,3,1,2,14879,14,1,6,0,11,12,Travel_Rarely,No
EMP_COMP_GOOD_00083_00058,Anthony Davis,Male,43,Research and Development,Accountant,1,1,4,1,3,8304,25,1,3,3,11,20,Non-Travel,No
EMP_COMP_GOOD_00083_00059,George Jones,Male,38,Support,Data Scientist,5,2,3,4,2,9755,24,1,8,3,14,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00060,Michael Martin,Male,24,Human Resources,Software Engineer,2,4,1,1,1,6450,16,2,15,6,21,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00061,Paul Harris,Female,34,IT,Marketing Manager,3,3,3,1,1,10655,19,2,3,3,10,25,Non-Travel,Yes
EMP_COMP_GOOD_00083_00062,Matthew Walker,Female,43,IT,Software Engineer,4,2,3,4,1,8930,23,3,3,3,4,22,Travel_Frequently,No
EMP_COMP_GOOD_00083_00063,Joseph Sanchez,Female,56,Legal,Software Engineer,2,2,2,1,1,11825,11,1,3,3,9,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00064,Kevin Thomas,Female,35,Marketing,Business Analyst,2,3,2,3,2,4014,12,0,13,9,17,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00065,Sandra Perez,Female,47,Support,Support Specialist,3,1,2,3,4,7429,13,2,3,3,4,26,Travel_Rarely,No
EMP_COMP_GOOD_00083_00066,Charles Sanchez,Female,50,Legal,Financial Analyst,2,4,3,2,3,6557,18,1,14,4,20,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00067,Matthew Ramirez,Female,32,Support,Research Scientist,2,1,1,1,1,5180,22,2,0,0,9,6,Travel_Rarely,No
EMP_COMP_GOOD_00083_00068,Andrew Lee,Female,55,Legal,Software Engineer,2,4,4,1,3,5089,16,0,8,8,17,27,Travel_Frequently,No
EMP_COMP_GOOD_00083_00069,George Martinez,Female,42,Legal,Legal Counsel,4,2,1,2,4,8240,22,2,15,9,22,15,Non-Travel,Yes
EMP_COMP_GOOD_00083_00070,Nancy Jackson,Female,26,Sales,Product Manager,3,3,4,3,4,7012,11,3,10,6,13,24,Non-Travel,Yes
EMP_COMP_GOOD_00083_00071,Charles Johnson,Female,34,Engineering,Software Engineer,5,2,4,1,3,9321,13,3,1,0,11,13,Non-Travel,Yes
EMP_COMP_GOOD_00083_00072,Robert Sanchez,Male,47,Sales,Operations Manager,1,3,1,1,2,7081,15,1,0,0,6,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00073,Kimberly Garcia,Male,36,Support,Support Specialist,3,1,4,1,4,10962,22,1,14,3,14,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00074,Kimberly Gonzalez,Male,23,Human Resources,Data Scientist,2,3,4,1,3,6720,17,2,3,3,12,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00075,Linda Lee,Male,41,Engineering,Sales Representative,2,1,2,2,4,12055,21,1,4,4,13,11,Travel_Rarely,No
EMP_COMP_GOOD_00083_00076,James Thompson,Female,51,Research and Development,Operations Manager,5,2,4,3,2,12568,23,1,7,6,17,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00077,Richard Taylor,Female,38,Finance,IT Administrator,4,1,3,2,4,6788,11,3,12,5,14,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00078,Charles Walker,Female,26,Human Resources,HR Manager,4,2,3,2,1,10462,24,0,13,1,13,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00079,Jessica Thomas,Male,44,Support,Data Scientist,3,4,1,3,1,5104,11,1,10,3,14,6,Travel_Frequently,No
EMP_COMP_GOOD_00083_00080,Steven Harris,Female,34,Sales,Operations Manager,2,2,4,1,2,12282,23,1,13,4,21,14,Travel_Rarely,No
EMP_COMP_GOOD_00083_00081,Jennifer Robinson,Male,30,Research and Development,Marketing Manager,5,3,1,1,4,5350,18,2,6,6,16,3,Non-Travel,No
EMP_COMP_GOOD_00083_00082,John Jones,Female,29,Research and Development,Business Analyst,2,3,1,3,4,15782,18,1,8,5,14,2,Travel_Frequently,No
EMP_COMP_GOOD_00083_00083,Charles Ramirez,Female,22,IT,Financial Analyst,2,2,2,3,2,8603,20,0,8,8,11,27,Travel_Frequently,No
EMP_COMP_GOOD_00083_00084,James Miller,Male,48,Sales,Operations Manager,4,2,3,3,3,6309,24,1,9,4,18,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00085,Daniel Harris,Female,54,Research and Development,Product Manager,3,3,4,2,1,12949,12,1,9,9,11,29,Non-Travel,Yes
EMP_COMP_GOOD_00083_00086,Donna Martin,Male,43,IT,Sales Representative,1,3,3,3,2,7227,14,3,15,5,23,25,Travel_Rarely,No
EMP_COMP_GOOD_00083_00087,Kenneth Harris,Male,30,Operations,Product Manager,1,3,1,4,4,15113,24,3,7,7,7,2,Non-Travel,Yes
EMP_COMP_GOOD_00083_00088,Barbara Thomas,Female,43,Legal,Data Scientist,1,4,2,4,4,6323,12,3,14,5,19,5,Non-Travel,Yes
EMP_COMP_GOOD_00083_00089,Sandra Harris,Female,32,IT,Support Specialist,1,2,1,3,2,15019,24,1,10,8,16,17,Travel_Rarely,No
EMP_COMP_GOOD_00083_00090,Brian Brown,Male,50,Engineering,Software Engineer,4,3,1,4,1,12153,21,3,8,3,16,8,Non-Travel,Yes
EMP_COMP_GOOD_00083_00091,Kevin Moore,Female,33,Legal,Operations Manager,5,1,2,2,1,7496,18,1,4,4,13,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00092,William Jones,Male,25,Finance,Data Scientist,5,4,3,4,3,7048,17,0,3,3,6,11,Travel_Frequently,No
EMP_COMP_GOOD_00083_00093,Anthony Perez,Male,26,Support,Support Specialist,4,4,4,1,3,13489,12,0,13,4,16,8,Non-Travel,Yes
EMP_COMP_GOOD_00083_00094,Susan Wilson,Male,42,Human Resources,Marketing Manager,5,2,4,1,1,14961,22,1,9,4,17,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00095,Andrew Sanchez,Female,42,Sales,HR Manager,5,4,3,3,1,4750,22,2,2,2,5,24,Travel_Frequently,No
EMP_COMP_GOOD_00083_00096,Sarah Martin,Female,55,Human Resources,Research Scientist,2,3,1,4,3,6886,20,0,9,7,16,3,Non-Travel,Yes
EMP_COMP_GOOD_00083_00097,Robert Thompson,Female,24,Engineering,Data Scientist,1,1,1,2,1,7907,14,0,8,4,10,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00098,James Ramirez,Female,52,Marketing,Sales Representative,5,2,4,1,2,6196,23,0,8,5,11,20,Non-Travel,No
EMP_COMP_GOOD_00083_00099,Ashley Lewis,Male,39,Marketing,Research Scientist,4,3,3,3,4,7388,18,1,11,1,18,2,Non-Travel,Yes
EMP_COMP_GOOD_00083_00100,Paul Rodriguez,Female,36,Operations,Software Engineer,4,3,2,3,2,6777,24,3,8,4,17,13,Travel_Frequently,No
EMP_COMP_GOOD_00083_00101,David Thompson,Male,43,Research and Development,Business Analyst,1,1,3,3,3,9541,23,1,3,2,9,1,Non-Travel,Yes
EMP_COMP_GOOD_00083_00102,Joseph Moore,Female,34,Support,Software Engineer,4,1,2,4,2,12489,14,2,1,1,5,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00103,Kevin Rodriguez,Male,45,Support,Financial Analyst,4,4,2,2,1,9178,18,1,4,4,5,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00104,Donna Thomas,Female,31,Legal,Data Scientist,2,1,4,4,1,5886,15,3,2,1,9,20,Non-Travel,Yes
EMP_COMP_GOOD_00083_00105,Steven Jackson,Male,53,Marketing,Business Analyst,1,4,2,3,1,9689,15,3,2,2,8,3,Non-Travel,Yes
EMP_COMP_GOOD_00083_00106,Joseph Perez,Male,53,Human Resources,Operations Manager,1,4,1,4,2,16403,14,0,8,3,9,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00107,Kevin Martinez,Male,31,Legal,Research Scientist,2,2,2,2,4,9220,13,2,15,9,24,9,Non-Travel,No
EMP_COMP_GOOD_00083_00108,Jennifer Thomas,Male,39,Human Resources,Marketing Manager,1,2,1,3,4,4743,20,1,8,1,18,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00109,James Anderson,Male,36,Marketing,Data Scientist,2,1,4,2,1,9711,24,2,0,0,0,28,Non-Travel,No
EMP_COMP_GOOD_00083_00110,Michelle Hernandez,Male,33,Support,Marketing Manager,3,3,4,4,3,3888,19,0,9,4,10,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00111,Thomas Thompson,Male,32,Finance,Marketing Manager,3,4,3,1,4,9283,17,2,13,0,18,24,Travel_Rarely,No
EMP_COMP_GOOD_00083_00112,David Garcia,Female,48,Sales,HR Manager,4,4,1,4,4,6431,18,3,3,3,7,16,Non-Travel,Yes
EMP_COMP_GOOD_00083_00113,James White,Male,42,Engineering,HR Manager,1,3,1,2,3,10473,16,0,12,9,21,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00114,Michael Rodriguez,Male,27,Human Resources,HR Manager,4,2,1,2,2,9237,17,2,1,1,7,18,Non-Travel,Yes
EMP_COMP_GOOD_00083_00115,George White,Female,28,Sales,Product Manager,3,1,3,3,2,6674,15,0,12,10,21,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00116,Anthony Miller,Female,27,Sales,Legal Counsel,3,4,3,1,4,7811,20,3,13,10,21,22,Non-Travel,Yes
EMP_COMP_GOOD_00083_00117,Anthony White,Female,36,Finance,Software Engineer,3,1,4,2,1,5895,11,2,14,8,17,13,Non-Travel,No
EMP_COMP_GOOD_00083_00118,George Walker,Female,35,IT,Research Scientist,2,4,1,4,1,5835,24,3,12,3,12,11,Non-Travel,No
EMP_COMP_GOOD_00083_00119,Dorothy Martin,Female,54,Sales,Accountant,4,4,1,2,4,13078,22,0,2,2,6,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00120,Barbara Anderson,Male,45,Support,Accountant,1,3,1,2,3,5948,15,3,3,3,8,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00121,Amanda Rodriguez,Female,54,Engineering,Sales Representative,5,1,4,4,1,7684,16,2,13,10,18,28,Travel_Rarely,No
EMP_COMP_GOOD_00083_00122,Paul Thomas,Male,33,Marketing,Legal Counsel,3,1,1,3,4,9246,23,2,7,7,10,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00083_00123,Emily Ramirez,Male,56,Human Resources,Financial Analyst,4,1,2,4,4,5755,15,0,14,3,23,29,Non-Travel,No
EMP_COMP_GOOD_00083_00124,Kenneth Jones,Male,42,Operations,Business Analyst,4,1,2,3,1,5530,18,3,8,8,15,17,Non-Travel,Yes
EMP_COMP_GOOD_00083_00125,Linda Thomas,Male,42,Marketing,Business Analyst,3,4,4,4,1,9837,19,2,11,7,12,4,Travel_Rarely,No
EMP_COMP_GOOD_00083_00126,David Miller,Female,50,Support,Sales Representative,5,4,1,3,1,8000,20,3,8,4,12,29,Non-Travel,Yes
EMP_COMP_GOOD_00083_00127,Michael Clark,Female,30,IT,Software Engineer,1,1,3,4,1,16198,23,2,8,6,9,3,Non-Travel,No
EMP_COMP_GOOD_00083_00128,Ashley Thompson,Female,42,Operations,Business Analyst,2,1,2,3,4,11543,17,0,10,10,13,3,Non-Travel,Yes
EMP_COMP_GOOD_00083_00129,Sarah Martinez,Female,32,Finance,IT Administrator,4,2,2,4,2,7418,23,1,9,5,18,6,Travel_Frequently,No
EMP_COMP_GOOD_00083_00130,Brian Walker,Female,41,Legal,Sales Representative,5,1,2,1,3,16370,18,1,2,0,3,21,Travel_Rarely,No
EMP_COMP_GOOD_00083_00131,James Lopez,Female,35,Legal,Legal Counsel,2,2,2,1,1,5365,19,2,14,9,18,10,Non-Travel,No
EMP_COMP_GOOD_00083_00132,Brian Harris,Female,40,IT,IT Administrator,2,4,4,3,2,12053,24,0,2,2,4,19,Travel_Rarely,No
EMP_COMP_GOOD_00083_00133,Mary Moore,Female,48,Operations,Software Engineer,3,4,1,2,1,6950,14,2,8,7,9,23,Non-Travel,Yes
EMP_COMP_GOOD_00083_00134,Donald Thompson,Female,25,Human Resources,Product Manager,5,3,1,4,4,3923,20,1,12,0,13,2,Non-Travel,Yes
EMP_COMP_GOOD_00083_00135,Richard Perez,Female,48,Operations,Financial Analyst,4,2,4,3,2,12929,16,0,7,7,12,13,Travel_Frequently,No
EMP_COMP_GOOD_00083_00136,Ashley Garcia,Male,35,Operations,Product Manager,4,4,4,3,3,11243,15,3,6,6,14,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00137,Patricia Walker,Male,45,Legal,Accountant,4,4,4,1,2,10307,19,1,0,0,5,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00138,Kimberly Davis,Female,51,Support,Business Analyst,5,2,2,3,2,9287,20,2,1,1,7,20,Travel_Rarely,No
EMP_COMP_GOOD_00083_00139,Dorothy Ramirez,Male,50,Engineering,Accountant,2,2,2,4,3,10347,23,3,2,2,2,4,Travel_Frequently,No
EMP_COMP_GOOD_00083_00140,Richard Lopez,Male,38,Legal,HR Manager,2,3,2,1,2,12637,11,3,7,1,9,21,Travel_Frequently,No
EMP_COMP_GOOD_00083_00141,Donald Lewis,Male,40,Legal,Support Specialist,2,1,1,4,1,10619,24,3,1,1,11,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00083_00142,Donna Jones,Male,38,IT,IT Administrator,3,4,2,1,2,5000,13,0,8,5,14,21,Non-Travel,Yes
EMP_COMP_GOOD_00083_00143,Jennifer Moore,Female,33,Marketing,Research Scientist,3,3,2,1,3,6054,21,3,13,7,16,25,Travel_Rarely,No
EMP_COMP_GOOD_00083_00144,Anthony Anderson,Male,27,Engineering,Research Scientist,1,3,1,1,3,7315,24,1,10,4,19,14,Travel_Rarely,Yes
