employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02052_00001,Dorothy Miller,Female,53,Marketing,Software Engineer,1,4,2,1,2,10183,24,0,11,7,11,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02052_00002,Jessica Anderson,Male,45,Research and Development,Marketing Manager,2,2,3,4,2,9334,20,1,0,0,0,8,Travel_Frequently,No
EMP_COMP_GOOD_02052_00003,David Lopez,Male,26,Human Resources,IT Administrator,3,1,4,2,3,15202,22,3,15,9,19,20,Travel_Frequently,No
EMP_COMP_GOOD_02052_00004,David Gonzalez,Female,30,Engineering,Product Manager,2,4,2,3,4,5013,14,3,4,3,5,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02052_00005,Nancy Smith,Male,34,Support,Software Engineer,4,4,1,2,3,10215,20,0,3,3,9,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02052_00006,Melissa Martin,Female,22,Engineering,Support Specialist,4,2,3,2,2,8260,22,0,7,7,9,29,Non-Travel,Yes
EMP_COMP_GOOD_02052_00007,Anthony Wilson,Female,29,Engineering,Legal Counsel,3,2,1,1,3,10632,17,2,4,3,6,13,Non-Travel,Yes
EMP_COMP_GOOD_02052_00008,Ashley Garcia,Male,23,Legal,Research Scientist,2,2,4,1,3,10387,25,2,2,1,3,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02052_00009,Thomas Williams,Male,30,Finance,Business Analyst,2,3,2,2,4,9735,22,2,1,1,9,21,Non-Travel,No
EMP_COMP_GOOD_02052_00010,Emily Smith,Male,35,Support,HR Manager,2,4,4,3,4,5146,21,0,0,0,4,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02052_00011,Michael Perez,Female,53,Operations,Operations Manager,2,4,3,4,4,7272,21,1,1,1,5,22,Non-Travel,No
EMP_COMP_GOOD_02052_00012,Kenneth Wilson,Female,32,Legal,Product Manager,1,3,1,2,2,8958,25,2,12,4,21,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02052_00013,Michael Gonzalez,Male,30,Operations,Legal Counsel,3,3,1,4,4,7353,17,0,6,5,8,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02052_00014,Amanda Robinson,Male,31,Sales,Legal Counsel,4,1,2,2,4,3881,13,2,3,3,7,9,Non-Travel,No
EMP_COMP_GOOD_02052_00015,Donald Perez,Male,48,IT,Product Manager,4,4,4,3,3,5135,24,0,8,7,16,5,Travel_Rarely,No
EMP_COMP_GOOD_02052_00016,Susan Jackson,Female,44,Support,Marketing Manager,3,2,2,1,1,5301,17,1,6,2,16,2,Non-Travel,No
EMP_COMP_GOOD_02052_00017,Mary Johnson,Female,22,Finance,Support Specialist,3,1,1,2,1,3869,13,3,7,7,10,16,Non-Travel,No
EMP_COMP_GOOD_02052_00018,David Moore,Female,40,IT,Research Scientist,4,3,4,4,1,10167,23,1,12,10,15,16,Travel_Frequently,No
EMP_COMP_GOOD_02052_00019,Nancy Thompson,Female,32,Sales,Business Analyst,1,3,1,2,1,8058,11,2,6,1,14,3,Non-Travel,Yes
EMP_COMP_GOOD_02052_00020,Brian Sanchez,Female,47,Support,Research Scientist,1,2,3,3,1,9565,20,3,8,6,13,6,Travel_Frequently,No
EMP_COMP_GOOD_02052_00021,Michael White,Male,26,Legal,Data Scientist,1,3,2,3,1,7668,17,0,11,8,20,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02052_00022,Susan Sanchez,Male,34,Sales,Legal Counsel,3,3,3,3,1,14681,14,3,12,9,17,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02052_00023,Lisa Williams,Female,54,Operations,Marketing Manager,1,1,1,4,4,9962,15,2,14,3,16,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02052_00024,Anthony Brown,Female,34,Legal,Accountant,3,3,4,4,1,10919,11,2,14,4,20,6,Travel_Rarely,No
EMP_COMP_GOOD_02052_00025,Susan Harris,Female,26,IT,Software Engineer,3,3,4,1,3,9110,20,1,1,1,4,13,Travel_Frequently,No
EMP_COMP_GOOD_02052_00026,Jessica Taylor,Female,45,Human Resources,Support Specialist,3,3,3,3,2,7621,19,0,13,4,23,14,Travel_Frequently,No
EMP_COMP_GOOD_02052_00027,Donald Garcia,Female,42,Finance,Software Engineer,1,1,1,1,1,4088,16,2,3,3,7,2,Travel_Rarely,No
EMP_COMP_GOOD_02052_00028,Matthew Martin,Female,36,Sales,Business Analyst,5,2,1,4,2,8380,23,3,13,9,17,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02052_00029,Dorothy Wilson,Female,32,Legal,Financial Analyst,5,3,3,3,3,5147,11,3,9,5,9,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02052_00030,Melissa Thomas,Female,56,Sales,Sales Representative,4,1,1,3,3,10241,17,1,0,0,3,9,Non-Travel,Yes
EMP_COMP_GOOD_02052_00031,Donald Robinson,Female,40,Operations,Product Manager,2,4,2,4,1,11586,18,0,12,3,22,1,Travel_Frequently,Yes
EMP_COMP_GOOD_02052_00032,Brian Wilson,Male,27,Research and Development,Business Analyst,1,4,3,3,4,6703,21,2,4,4,5,13,Non-Travel,Yes
EMP_COMP_GOOD_02052_00033,Jessica Thompson,Female,27,Engineering,HR Manager,1,4,2,3,1,7533,18,2,11,4,15,4,Travel_Rarely,No
EMP_COMP_GOOD_02052_00034,Dorothy Hernandez,Female,35,Human Resources,Product Manager,3,1,3,3,1,13207,24,1,14,8,18,10,Non-Travel,No
EMP_COMP_GOOD_02052_00035,Robert Lewis,Female,44,Engineering,Data Scientist,1,1,3,3,2,9180,23,1,3,3,8,21,Travel_Rarely,No
EMP_COMP_GOOD_02052_00036,Carol Wilson,Female,51,Research and Development,Sales Representative,5,2,2,2,1,5774,15,2,10,10,19,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02052_00037,Sandra Wilson,Female,34,Research and Development,Legal Counsel,5,3,4,2,3,10920,11,1,6,6,11,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02052_00038,Christopher Sanchez,Female,40,Legal,Product Manager,5,1,3,1,2,8744,18,1,5,5,6,18,Travel_Frequently,No
EMP_COMP_GOOD_02052_00039,Steven Martinez,Male,52,Engineering,Software Engineer,1,4,4,4,2,10385,17,0,0,0,0,3,Non-Travel,Yes
EMP_COMP_GOOD_02052_00040,Michelle Davis,Male,48,Engineering,Data Scientist,3,4,1,2,1,14884,20,2,6,6,9,27,Non-Travel,Yes
