employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00017_00001,Michael Gonzalez,Female,30,Sales,Marketing Manager,3,1,1,3,4,14845,23,2,3,3,3,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00017_00002,John Robinson,Female,43,Sales,Software Engineer,1,1,4,4,2,6169,15,2,5,5,11,4,Travel_Rarely,No
EMP_COMP_GOOD_00017_00003,Elizabeth Thompson,Male,24,Engineering,HR Manager,2,1,4,3,2,7731,16,2,0,0,2,9,Non-Travel,Yes
EMP_COMP_GOOD_00017_00004,Christopher Jackson,Female,33,IT,Data Scientist,2,2,3,3,1,11280,16,3,2,2,4,29,Travel_Rarely,No
EMP_COMP_GOOD_00017_00005,Jennifer Sanchez,Female,26,Operations,Business Analyst,1,2,4,1,4,6408,17,3,2,2,4,24,Travel_Frequently,No
EMP_COMP_GOOD_00017_00006,Barbara Harris,Female,40,Operations,Product Manager,3,2,1,2,1,8249,22,1,8,4,13,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00017_00007,Kenneth Martinez,Male,44,IT,HR Manager,1,4,1,2,4,6450,14,0,10,4,19,28,Non-Travel,Yes
EMP_COMP_GOOD_00017_00008,Donald Davis,Female,45,Finance,Legal Counsel,2,1,2,1,1,5729,12,1,12,9,16,7,Non-Travel,No
EMP_COMP_GOOD_00017_00009,Andrew Anderson,Female,54,Operations,HR Manager,4,2,1,4,1,10124,19,1,2,1,2,5,Non-Travel,No
EMP_COMP_GOOD_00017_00010,Barbara Hernandez,Female,55,Operations,HR Manager,4,3,4,3,4,5646,21,1,15,4,21,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00017_00011,William Hernandez,Male,58,Research and Development,Research Scientist,4,3,4,4,4,10165,17,0,9,5,12,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00017_00012,Kenneth Jackson,Female,45,Legal,Financial Analyst,4,4,3,1,4,7751,25,0,1,1,11,24,Non-Travel,Yes
EMP_COMP_GOOD_00017_00013,Joseph Walker,Male,22,Engineering,Sales Representative,3,1,3,2,2,3565,13,3,5,1,15,13,Travel_Rarely,No
EMP_COMP_GOOD_00017_00014,Amanda Brown,Male,58,Finance,Product Manager,4,1,4,1,3,4683,14,0,9,1,9,11,Non-Travel,No
EMP_COMP_GOOD_00017_00015,Anthony Thompson,Male,25,Sales,Product Manager,1,3,1,2,3,7765,13,1,11,7,15,27,Travel_Rarely,No
EMP_COMP_GOOD_00017_00016,Melissa Sanchez,Female,57,Sales,Legal Counsel,3,4,3,2,4,11086,21,3,5,5,9,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00017_00017,Jennifer Sanchez,Male,36,Engineering,Financial Analyst,2,4,4,3,2,10886,15,0,1,1,10,23,Non-Travel,No
EMP_COMP_GOOD_00017_00018,Ashley Thompson,Male,26,Engineering,Operations Manager,2,4,1,1,2,7513,25,1,2,2,4,28,Travel_Frequently,No
EMP_COMP_GOOD_00017_00019,Daniel Moore,Male,33,Finance,Marketing Manager,4,2,1,3,4,4098,21,3,10,3,19,26,Travel_Frequently,No
EMP_COMP_GOOD_00017_00020,Sarah Martinez,Male,25,Research and Development,Marketing Manager,4,2,4,3,4,5750,22,0,2,0,6,11,Non-Travel,Yes
EMP_COMP_GOOD_00017_00021,Daniel Harris,Male,34,Operations,Support Specialist,3,4,3,4,2,8295,17,0,14,10,17,19,Travel_Frequently,No
EMP_COMP_GOOD_00017_00022,Carol Wilson,Male,29,Operations,Marketing Manager,3,2,1,3,4,6008,12,3,4,1,10,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00017_00023,Robert Perez,Female,36,Research and Development,Financial Analyst,2,1,1,2,4,14839,25,0,13,6,15,22,Travel_Frequently,No
EMP_COMP_GOOD_00017_00024,Patricia Miller,Male,23,Legal,Sales Representative,1,1,1,3,3,6412,12,3,5,5,5,20,Travel_Frequently,No
EMP_COMP_GOOD_00017_00025,Kimberly Davis,Female,39,Operations,Sales Representative,3,3,4,3,4,4722,18,0,4,4,12,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00017_00026,Lisa Rodriguez,Female,33,Sales,Support Specialist,5,3,3,2,1,9762,22,3,9,9,14,27,Travel_Rarely,No
EMP_COMP_GOOD_00017_00027,Melissa Thomas,Female,45,Finance,Business Analyst,3,1,3,4,3,8564,24,1,9,5,15,7,Non-Travel,Yes
EMP_COMP_GOOD_00017_00028,Anthony Martin,Male,49,Human Resources,Financial Analyst,1,4,1,3,4,8119,18,0,1,0,9,21,Travel_Frequently,No
EMP_COMP_GOOD_00017_00029,Christopher Wilson,Female,26,Legal,Marketing Manager,2,3,1,4,3,7620,15,3,1,1,5,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00017_00030,Margaret Harris,Female,45,Research and Development,Research Scientist,1,4,4,3,2,6541,18,1,3,0,7,28,Non-Travel,Yes
EMP_COMP_GOOD_00017_00031,Michelle Jackson,Female,41,Engineering,Software Engineer,5,3,1,3,1,12392,25,0,6,6,12,8,Travel_Rarely,No
EMP_COMP_GOOD_00017_00032,Nancy Hernandez,Female,44,Sales,Business Analyst,4,1,4,4,3,12066,23,1,14,10,19,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00017_00033,David Rodriguez,Male,55,Research and Development,Sales Representative,4,1,2,1,4,12266,14,1,7,5,16,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00017_00034,Nancy Clark,Female,32,Operations,Data Scientist,5,3,1,4,4,6717,19,1,5,5,15,1,Non-Travel,Yes
EMP_COMP_GOOD_00017_00035,Emily Moore,Female,23,IT,IT Administrator,1,4,2,2,4,4018,22,0,11,10,14,1,Non-Travel,Yes
EMP_COMP_GOOD_00017_00036,Steven Jackson,Male,44,Marketing,Marketing Manager,3,4,3,2,4,8925,22,1,8,4,12,22,Non-Travel,Yes
EMP_COMP_GOOD_00017_00037,Kimberly Perez,Male,39,Finance,Sales Representative,2,1,1,3,1,15767,18,3,7,4,12,7,Travel_Frequently,No
EMP_COMP_GOOD_00017_00038,Michael Moore,Male,48,Marketing,Financial Analyst,4,4,4,4,2,8795,23,0,8,8,16,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00017_00039,David Williams,Female,38,Research and Development,Financial Analyst,2,1,2,2,3,10232,18,1,15,2,17,6,Non-Travel,No
EMP_COMP_GOOD_00017_00040,George Garcia,Male,48,Research and Development,Marketing Manager,2,3,1,4,2,7001,11,2,12,4,18,12,Travel_Frequently,No
EMP_COMP_GOOD_00017_00041,Sandra Lewis,Male,40,Operations,Support Specialist,5,1,1,3,2,7834,13,2,7,3,17,18,Non-Travel,Yes
EMP_COMP_GOOD_00017_00042,Betty Brown,Female,30,Legal,Sales Representative,1,3,4,4,3,7860,23,2,0,0,4,6,Travel_Frequently,No
EMP_COMP_GOOD_00017_00043,Elizabeth Miller,Female,56,IT,Business Analyst,2,2,4,3,3,5494,21,2,8,8,16,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00017_00044,Sarah Moore,Female,40,Finance,Product Manager,1,1,1,3,1,9062,17,0,2,2,6,25,Travel_Frequently,No
EMP_COMP_GOOD_00017_00045,Carol Sanchez,Female,54,Support,Product Manager,2,2,2,4,2,9896,22,2,9,2,11,16,Non-Travel,Yes
EMP_COMP_GOOD_00017_00046,Joseph Garcia,Male,52,Support,Financial Analyst,2,4,2,2,1,8176,19,1,1,1,3,5,Non-Travel,Yes
EMP_COMP_GOOD_00017_00047,Elizabeth Gonzalez,Male,51,Finance,Accountant,4,1,4,3,4,4681,17,1,12,1,12,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00017_00048,Donald Anderson,Male,57,Sales,Product Manager,5,3,1,2,3,9284,24,2,14,1,17,25,Non-Travel,Yes
EMP_COMP_GOOD_00017_00049,Daniel Lopez,Male,57,Research and Development,Research Scientist,4,1,1,1,1,11754,19,3,14,4,24,6,Non-Travel,No
EMP_COMP_GOOD_00017_00050,Thomas Garcia,Female,42,Legal,Research Scientist,1,4,3,3,4,8754,15,2,13,0,22,19,Travel_Frequently,No
EMP_COMP_GOOD_00017_00051,William Williams,Male,25,Engineering,Legal Counsel,5,4,2,2,1,9481,23,0,1,1,1,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00017_00052,Andrew Anderson,Male,57,Finance,Research Scientist,2,1,2,3,2,6597,17,3,5,0,9,23,Non-Travel,Yes
EMP_COMP_GOOD_00017_00053,George Harris,Female,45,Research and Development,HR Manager,4,1,3,2,4,6201,17,2,3,2,9,7,Travel_Frequently,No
EMP_COMP_GOOD_00017_00054,James Davis,Male,37,Finance,Sales Representative,5,3,4,1,4,16124,16,0,9,2,11,3,Non-Travel,No
EMP_COMP_GOOD_00017_00055,Thomas Brown,Female,24,Engineering,Financial Analyst,4,2,2,2,2,6369,15,1,4,4,11,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00017_00056,David Sanchez,Male,24,Support,Business Analyst,2,1,2,3,4,8823,17,2,12,3,13,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00017_00057,Brian Wilson,Female,46,Operations,Accountant,1,3,2,3,3,10317,21,0,3,3,6,25,Travel_Frequently,No
EMP_COMP_GOOD_00017_00058,James Wilson,Female,55,Human Resources,Operations Manager,5,4,4,4,4,6343,17,0,14,3,17,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00017_00059,Donald Perez,Female,27,Operations,IT Administrator,1,4,1,1,3,5875,15,2,2,2,6,6,Travel_Frequently,No
EMP_COMP_GOOD_00017_00060,Sandra White,Male,48,Engineering,Software Engineer,5,2,4,3,1,10326,24,2,6,6,15,26,Non-Travel,No
EMP_COMP_GOOD_00017_00061,Daniel Hernandez,Female,25,Support,Support Specialist,5,4,3,4,3,10208,14,2,10,1,12,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00017_00062,Sandra Brown,Male,33,Engineering,Legal Counsel,2,1,3,3,1,5530,20,2,11,3,20,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00017_00063,Ashley Perez,Female,34,Human Resources,Software Engineer,5,2,2,1,4,15879,11,1,10,3,10,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00017_00064,Sarah Martinez,Male,25,IT,Marketing Manager,5,4,2,3,4,4772,11,0,0,0,0,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00017_00065,Steven Jones,Male,44,Operations,Software Engineer,5,1,2,3,1,15541,17,0,14,1,16,4,Travel_Frequently,No
EMP_COMP_GOOD_00017_00066,Kenneth Clark,Male,51,Finance,Operations Manager,5,4,2,2,1,6286,23,3,4,3,11,29,Non-Travel,No
EMP_COMP_GOOD_00017_00067,Daniel Jones,Male,43,Research and Development,Accountant,4,1,2,3,1,5027,17,2,15,6,20,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00017_00068,Sarah Clark,Female,33,Support,Operations Manager,3,3,2,2,3,6239,25,1,13,9,13,28,Travel_Rarely,No
EMP_COMP_GOOD_00017_00069,Andrew Walker,Female,38,Marketing,Software Engineer,2,2,2,1,4,10214,14,2,6,6,15,19,Travel_Frequently,Yes
