employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00887_00001,Thomas Hernandez,Male,49,Human Resources,Data Scientist,1,4,2,4,4,10799,25,2,14,6,24,17,Non-Travel,No
EMP_COMP_BAD_00887_00002,Margaret Rodriguez,Female,35,Finance,Accountant,1,1,3,1,3,9597,13,0,12,5,20,2,Non-Travel,Yes
EMP_COMP_BAD_00887_00003,Joseph Miller,Female,42,IT,Sales Representative,5,1,2,2,1,6613,20,0,1,0,3,26,Travel_Rarely,No
EMP_COMP_BAD_00887_00004,Daniel Sanchez,Male,24,Sales,HR Manager,1,4,1,4,2,5890,12,1,2,2,2,20,Travel_Frequently,No
EMP_COMP_BAD_00887_00005,John Lewis,Female,31,Legal,Product Manager,3,3,1,1,3,14503,23,3,1,1,2,10,Non-Travel,Yes
EMP_COMP_BAD_00887_00006,Joshua Lopez,Male,33,Research and Development,Product Manager,1,1,1,4,1,5470,17,2,14,10,18,12,Non-Travel,Yes
EMP_COMP_BAD_00887_00007,Kenneth Clark,Female,34,Marketing,IT Administrator,4,1,3,3,1,6310,19,1,15,2,22,7,Travel_Rarely,No
EMP_COMP_BAD_00887_00008,Steven Martin,Female,58,Engineering,Software Engineer,1,2,3,3,3,6500,12,0,3,3,13,28,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00009,David Clark,Male,38,Human Resources,HR Manager,2,2,2,3,1,16154,12,3,7,3,12,20,Non-Travel,No
EMP_COMP_BAD_00887_00010,Mark Walker,Male,40,IT,Legal Counsel,1,4,2,3,3,3891,23,2,5,5,13,18,Travel_Frequently,No
EMP_COMP_BAD_00887_00011,Patricia Martinez,Female,32,Engineering,Marketing Manager,2,3,4,1,4,6738,25,0,13,2,17,4,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00012,Lisa Martinez,Female,46,IT,Financial Analyst,5,3,1,3,1,8669,14,3,3,3,10,25,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00013,Barbara Brown,Female,38,Engineering,Legal Counsel,5,2,2,1,4,8774,11,0,5,5,13,26,Travel_Rarely,No
EMP_COMP_BAD_00887_00014,Michael Miller,Male,39,Engineering,Product Manager,2,2,4,2,3,11137,11,3,0,0,10,9,Travel_Frequently,No
EMP_COMP_BAD_00887_00015,Kenneth Ramirez,Female,30,Operations,Operations Manager,4,2,2,1,1,14977,12,0,2,2,3,28,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00016,William Wilson,Male,55,Marketing,Financial Analyst,5,4,3,4,2,9510,16,0,10,7,18,11,Non-Travel,No
EMP_COMP_BAD_00887_00017,Brian Garcia,Female,27,Research and Development,Product Manager,5,2,1,4,1,14681,13,0,4,4,14,10,Travel_Frequently,No
EMP_COMP_BAD_00887_00018,Michael Johnson,Female,51,Engineering,Accountant,4,1,1,2,4,11934,25,2,3,3,6,3,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00019,Margaret Smith,Female,50,Engineering,Business Analyst,1,2,3,2,3,9707,18,0,0,0,10,15,Travel_Rarely,No
EMP_COMP_BAD_00887_00020,Barbara Thompson,Female,58,Finance,Data Scientist,5,1,2,3,1,6219,12,2,9,3,17,8,Travel_Frequently,No
EMP_COMP_BAD_00887_00021,Christopher Garcia,Male,57,Operations,Product Manager,1,1,1,1,2,12600,16,0,13,3,19,26,Travel_Frequently,No
EMP_COMP_BAD_00887_00022,Lisa Brown,Male,33,IT,Financial Analyst,5,3,1,4,4,8975,24,1,15,4,23,5,Travel_Rarely,No
EMP_COMP_BAD_00887_00023,Carol Thomas,Female,36,Support,Sales Representative,5,4,4,4,3,14837,25,2,6,5,10,19,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00024,Sandra Clark,Female,26,Human Resources,Business Analyst,3,1,1,3,2,5334,16,0,2,2,8,19,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00025,Michelle Sanchez,Male,45,Operations,Business Analyst,3,3,3,4,3,12196,17,1,13,7,20,12,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00026,Kimberly Jackson,Male,53,Finance,Research Scientist,1,2,4,3,4,4794,23,2,13,1,13,14,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00027,Daniel Taylor,Female,24,Finance,Sales Representative,2,4,3,4,1,10394,13,1,5,3,11,7,Travel_Frequently,No
EMP_COMP_BAD_00887_00028,James Thompson,Male,33,IT,Data Scientist,2,3,3,4,1,6626,13,2,9,2,19,12,Travel_Frequently,No
EMP_COMP_BAD_00887_00029,Andrew Miller,Female,30,Legal,Financial Analyst,5,4,1,4,3,14513,13,2,14,1,22,28,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00030,George Ramirez,Male,51,Marketing,Legal Counsel,3,2,2,3,1,5418,15,3,12,5,20,13,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00031,Sandra Thomas,Female,27,Human Resources,IT Administrator,2,4,3,4,4,7729,19,2,9,3,18,14,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00032,Donna Johnson,Male,56,IT,Legal Counsel,1,4,4,1,2,15842,20,0,5,5,15,13,Non-Travel,Yes
EMP_COMP_BAD_00887_00033,Kenneth Lee,Female,43,Support,Legal Counsel,1,2,1,1,3,7765,20,1,12,2,20,5,Travel_Frequently,No
EMP_COMP_BAD_00887_00034,Matthew Thomas,Female,30,IT,Marketing Manager,1,3,2,4,4,6879,25,3,0,0,5,10,Travel_Frequently,No
EMP_COMP_BAD_00887_00035,Lisa Rodriguez,Female,58,IT,IT Administrator,1,2,2,2,4,8753,14,3,6,6,16,9,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00036,Karen Lewis,Male,24,Legal,Legal Counsel,1,4,2,1,4,7677,11,1,2,2,5,2,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00037,Daniel Williams,Female,33,Engineering,Business Analyst,5,4,3,4,4,9934,16,2,4,4,5,17,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00038,Michael Thompson,Male,27,Legal,Accountant,2,3,4,2,2,3913,13,0,10,7,13,15,Non-Travel,No
EMP_COMP_BAD_00887_00039,Barbara Robinson,Male,50,Finance,IT Administrator,3,3,2,1,4,6201,22,2,15,10,22,2,Travel_Frequently,No
EMP_COMP_BAD_00887_00040,Amanda Martin,Female,27,Marketing,Research Scientist,2,3,2,1,1,10117,17,3,11,0,13,28,Non-Travel,No
EMP_COMP_BAD_00887_00041,Jennifer Jackson,Female,41,Marketing,Accountant,3,3,4,4,2,6243,21,0,15,3,19,17,Non-Travel,No
EMP_COMP_BAD_00887_00042,Thomas Garcia,Male,56,Legal,Software Engineer,1,2,4,4,4,15597,25,1,2,2,2,1,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00043,Emily Thomas,Male,35,IT,Software Engineer,2,2,3,3,4,5782,21,2,15,9,23,19,Travel_Rarely,No
EMP_COMP_BAD_00887_00044,David Clark,Male,40,Marketing,Legal Counsel,3,4,4,1,3,12786,13,2,9,4,10,18,Non-Travel,No
EMP_COMP_BAD_00887_00045,Michael Davis,Male,51,Sales,Marketing Manager,4,3,3,1,1,4573,12,3,5,1,13,22,Travel_Frequently,No
EMP_COMP_BAD_00887_00046,Matthew Lopez,Female,37,Sales,Software Engineer,5,1,2,4,4,7434,17,2,9,5,10,22,Travel_Frequently,No
EMP_COMP_BAD_00887_00047,Sarah Rodriguez,Female,30,IT,Data Scientist,1,1,1,3,2,7252,19,0,9,1,16,3,Travel_Rarely,No
EMP_COMP_BAD_00887_00048,William Sanchez,Male,54,Sales,Legal Counsel,3,2,3,2,1,8834,13,3,4,4,9,8,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00049,Barbara Garcia,Female,50,Sales,Sales Representative,3,4,3,4,3,5101,22,3,10,4,16,25,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00050,William Clark,Male,56,Operations,Product Manager,3,1,2,2,3,6798,17,0,6,6,9,21,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00051,Betty Anderson,Female,30,Research and Development,Product Manager,1,1,4,4,3,8902,15,3,2,2,10,29,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00052,Carol Robinson,Male,23,Human Resources,IT Administrator,1,2,1,1,3,10095,16,2,5,4,12,9,Non-Travel,No
EMP_COMP_BAD_00887_00053,Amanda Gonzalez,Female,40,Finance,IT Administrator,1,3,3,1,3,5813,16,2,8,1,15,4,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00054,Kenneth Taylor,Female,24,Marketing,Operations Manager,4,4,3,3,4,5828,20,2,6,6,14,21,Travel_Frequently,No
EMP_COMP_BAD_00887_00055,Betty Moore,Female,41,Sales,Support Specialist,1,4,1,2,2,8525,24,1,9,6,15,8,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00056,Mark Ramirez,Female,33,Marketing,Data Scientist,1,3,2,2,2,3926,20,0,9,0,10,2,Travel_Frequently,No
EMP_COMP_BAD_00887_00057,Mary Garcia,Male,29,Legal,HR Manager,2,3,3,2,3,6683,17,2,8,0,14,12,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00058,Jennifer Martinez,Female,48,Human Resources,Data Scientist,2,3,4,2,1,8781,17,1,15,7,17,25,Travel_Frequently,No
EMP_COMP_BAD_00887_00059,Joshua Williams,Male,48,Finance,Research Scientist,2,1,3,1,4,7679,24,2,15,8,20,4,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00060,Melissa Johnson,Male,42,Research and Development,Sales Representative,1,1,1,4,1,15700,11,1,11,3,21,21,Travel_Rarely,No
EMP_COMP_BAD_00887_00061,Margaret Rodriguez,Male,55,Sales,Operations Manager,1,1,3,4,2,7747,20,3,11,0,14,22,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00062,Karen Gonzalez,Male,34,Engineering,Business Analyst,5,2,4,3,3,7329,15,2,3,3,11,16,Non-Travel,No
EMP_COMP_BAD_00887_00063,Patricia Lee,Male,45,Finance,Financial Analyst,3,3,2,4,4,8225,22,3,7,7,8,1,Travel_Rarely,No
EMP_COMP_BAD_00887_00064,Barbara Jones,Male,51,Research and Development,Marketing Manager,2,2,1,1,3,9434,24,1,3,3,9,13,Travel_Rarely,No
EMP_COMP_BAD_00887_00065,Matthew Smith,Male,40,Support,Operations Manager,1,4,1,4,4,14614,13,1,1,1,10,9,Non-Travel,No
EMP_COMP_BAD_00887_00066,David Davis,Female,22,Human Resources,Financial Analyst,3,3,3,4,3,5678,18,1,11,3,16,15,Travel_Frequently,No
EMP_COMP_BAD_00887_00067,Elizabeth Taylor,Male,55,IT,Legal Counsel,3,4,1,2,2,6924,18,3,0,0,1,11,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00068,John Anderson,Male,49,Engineering,Sales Representative,5,1,1,3,4,6950,20,1,15,10,18,14,Travel_Rarely,No
EMP_COMP_BAD_00887_00069,James Garcia,Male,45,Support,Data Scientist,4,3,1,2,2,3599,12,3,3,0,5,5,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00070,Ashley Robinson,Male,34,Support,Marketing Manager,4,3,2,3,2,6583,20,0,6,6,13,19,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00071,George Clark,Male,49,Research and Development,HR Manager,2,4,4,1,2,7144,15,0,15,3,24,7,Travel_Rarely,No
EMP_COMP_BAD_00887_00072,Lisa Garcia,Male,23,Support,HR Manager,1,3,2,2,4,9756,17,2,6,4,10,24,Travel_Frequently,Yes
EMP_COMP_BAD_00887_00073,Christopher Lee,Female,55,Operations,Research Scientist,3,2,3,4,2,4907,11,3,15,6,16,22,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00074,Mary Clark,Male,50,Legal,Business Analyst,3,1,2,2,3,7287,17,3,7,7,14,8,Travel_Frequently,No
EMP_COMP_BAD_00887_00075,Donna Rodriguez,Male,24,IT,Sales Representative,4,1,3,2,4,5377,22,1,1,1,2,29,Travel_Rarely,Yes
EMP_COMP_BAD_00887_00076,Ashley Garcia,Female,53,Sales,Software Engineer,5,1,1,2,2,9485,24,2,4,4,10,21,Travel_Rarely,No
EMP_COMP_BAD_00887_00077,Mark Rodriguez,Female,28,Sales,Sales Representative,5,1,3,1,3,4626,15,0,9,8,10,8,Travel_Rarely,No
