employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02556_00001,Donna Rodriguez,Male,32,IT,Research Scientist,4,3,1,1,4,8383,18,3,4,2,8,2,Non-Travel,Yes
EMP_COMP_BAD_02556_00002,Steven Martinez,Male,26,Engineering,HR Manager,4,3,1,3,1,5943,25,2,0,0,0,22,Travel_Frequently,No
EMP_COMP_BAD_02556_00003,Steven Perez,Male,29,Sales,Operations Manager,1,1,4,1,2,6639,19,0,10,4,16,21,Non-Travel,Yes
EMP_COMP_BAD_02556_00004,Donna Hernandez,Male,52,Engineering,Business Analyst,2,2,2,3,3,10765,19,2,15,4,20,6,Travel_Frequently,Yes
EMP_COMP_BAD_02556_00005,Sarah Jackson,Male,27,Marketing,Support Specialist,4,1,1,1,4,4851,18,0,4,4,11,2,Travel_Frequently,Yes
EMP_COMP_BAD_02556_00006,Joseph Williams,Female,50,Research and Development,IT Administrator,4,4,2,2,2,8048,25,1,11,7,16,28,Travel_Rarely,No
EMP_COMP_BAD_02556_00007,Steven Martin,Male,57,Research and Development,Sales Representative,4,3,3,3,4,8677,21,0,11,6,11,14,Non-Travel,Yes
EMP_COMP_BAD_02556_00008,Kevin Rodriguez,Female,52,Operations,Software Engineer,4,4,4,2,1,12579,16,1,0,0,8,2,Non-Travel,No
EMP_COMP_BAD_02556_00009,Barbara Williams,Female,41,Operations,Sales Representative,4,2,1,1,4,9244,12,3,13,10,18,10,Travel_Rarely,No
EMP_COMP_BAD_02556_00010,Karen Jackson,Male,25,Legal,Product Manager,2,3,1,4,1,4475,11,1,15,10,20,1,Non-Travel,Yes
EMP_COMP_BAD_02556_00011,Patricia Jackson,Female,51,Engineering,Support Specialist,3,1,1,4,3,8822,14,1,15,8,22,11,Non-Travel,No
EMP_COMP_BAD_02556_00012,Daniel Ramirez,Female,28,Engineering,Support Specialist,3,2,1,1,3,6195,17,2,7,7,15,6,Travel_Rarely,No
EMP_COMP_BAD_02556_00013,Charles Martin,Male,28,Engineering,Product Manager,4,3,4,2,1,11251,20,1,6,6,7,24,Non-Travel,Yes
EMP_COMP_BAD_02556_00014,Daniel Johnson,Female,46,Support,Software Engineer,1,2,1,2,2,7122,15,1,15,3,19,15,Travel_Frequently,No
EMP_COMP_BAD_02556_00015,Michael Martin,Female,30,Legal,Data Scientist,4,4,1,3,3,15555,12,0,4,4,14,11,Travel_Rarely,No
EMP_COMP_BAD_02556_00016,Donald Martin,Male,40,Sales,Financial Analyst,4,1,4,4,1,12510,23,1,1,0,4,27,Travel_Rarely,Yes
EMP_COMP_BAD_02556_00017,Patricia Smith,Female,30,Legal,Marketing Manager,2,2,4,2,4,4287,17,3,7,7,8,7,Non-Travel,Yes
EMP_COMP_BAD_02556_00018,Daniel Moore,Male,39,Operations,Support Specialist,1,2,3,4,4,4613,24,1,9,2,16,1,Travel_Frequently,Yes
EMP_COMP_BAD_02556_00019,Jennifer Jackson,Female,33,Sales,Legal Counsel,5,4,2,4,2,6114,21,3,3,1,5,12,Travel_Rarely,Yes
EMP_COMP_BAD_02556_00020,Amanda Brown,Female,27,Engineering,Data Scientist,5,2,4,3,1,11005,19,1,1,1,8,28,Travel_Rarely,Yes
EMP_COMP_BAD_02556_00021,George Martin,Female,45,Support,HR Manager,3,2,4,4,3,7081,16,2,10,8,17,16,Non-Travel,No
EMP_COMP_BAD_02556_00022,Lisa Moore,Male,26,Engineering,Data Scientist,2,4,2,1,3,11212,15,2,13,10,16,1,Travel_Frequently,Yes
EMP_COMP_BAD_02556_00023,Carol Wilson,Male,24,Marketing,Research Scientist,5,1,3,1,2,7339,23,2,13,2,15,4,Travel_Frequently,No
EMP_COMP_BAD_02556_00024,Sandra Brown,Female,44,Operations,HR Manager,3,2,3,4,3,5491,12,2,8,8,13,4,Non-Travel,No
EMP_COMP_BAD_02556_00025,Donald Thompson,Female,38,Legal,Financial Analyst,3,1,1,4,3,7381,12,0,10,10,20,22,Travel_Rarely,No
EMP_COMP_BAD_02556_00026,Matthew White,Male,24,Operations,Research Scientist,4,2,4,3,4,15123,14,2,14,10,18,18,Travel_Rarely,No
EMP_COMP_BAD_02556_00027,Carol Johnson,Female,31,Engineering,Research Scientist,2,3,3,3,4,3945,11,1,10,8,11,18,Travel_Rarely,Yes
EMP_COMP_BAD_02556_00028,Lisa Harris,Male,23,Research and Development,Support Specialist,5,3,4,2,4,3653,22,2,0,0,9,25,Non-Travel,Yes
EMP_COMP_BAD_02556_00029,Karen Sanchez,Female,44,Engineering,Support Specialist,3,2,4,4,2,8408,14,3,8,5,17,4,Travel_Rarely,Yes
EMP_COMP_BAD_02556_00030,Jennifer Anderson,Female,31,Finance,Research Scientist,5,3,4,4,1,4887,19,3,13,7,18,13,Non-Travel,No
EMP_COMP_BAD_02556_00031,Sandra Thompson,Male,41,Human Resources,Business Analyst,3,1,3,2,4,9698,13,3,6,6,15,28,Non-Travel,Yes
EMP_COMP_BAD_02556_00032,Kimberly Davis,Female,36,Marketing,Support Specialist,1,2,1,4,1,4420,22,1,0,0,10,18,Travel_Rarely,No
EMP_COMP_BAD_02556_00033,Elizabeth Rodriguez,Male,50,Legal,Financial Analyst,5,3,2,1,2,7521,21,2,0,0,5,2,Travel_Rarely,Yes
EMP_COMP_BAD_02556_00034,Dorothy Brown,Female,30,IT,Marketing Manager,3,2,2,2,1,15577,19,1,15,8,24,27,Travel_Rarely,No
EMP_COMP_BAD_02556_00035,William Lewis,Female,35,Support,Operations Manager,3,3,1,4,4,6019,25,0,0,0,8,19,Travel_Frequently,Yes
EMP_COMP_BAD_02556_00036,Elizabeth Jackson,Male,55,IT,Sales Representative,4,1,1,1,2,4357,15,1,8,7,12,11,Travel_Frequently,No
