employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00441_00001,Ashley Anderson,Male,48,Marketing,Research Scientist,1,4,4,1,4,6887,20,0,5,5,8,14,Non-Travel,Yes
EMP_COMP_BAD_00441_00002,Robert Jones,Male,31,IT,Accountant,2,2,2,2,2,6898,25,2,1,1,11,18,Non-Travel,No
EMP_COMP_BAD_00441_00003,James Lee,Male,33,Operations,Accountant,1,4,3,3,1,3752,20,2,12,6,22,1,Travel_Rarely,No
EMP_COMP_BAD_00441_00004,Mary Moore,Female,49,Legal,Operations Manager,4,4,1,2,4,9535,21,2,2,2,12,16,Travel_Rarely,No
EMP_COMP_BAD_00441_00005,James Harris,Female,26,Sales,Accountant,4,3,1,2,1,10683,21,1,3,3,3,8,Travel_Rarely,No
EMP_COMP_BAD_00441_00006,Paul Ramirez,Female,22,IT,Support Specialist,2,1,4,2,2,6458,13,2,12,5,12,2,Non-Travel,Yes
EMP_COMP_BAD_00441_00007,Amanda Hernandez,Male,47,Support,Marketing Manager,3,4,1,1,2,3717,19,1,11,6,19,12,Non-Travel,Yes
EMP_COMP_BAD_00441_00008,Sandra Ramirez,Male,48,Sales,Financial Analyst,5,4,4,2,4,8263,14,1,4,0,13,22,Travel_Rarely,Yes
EMP_COMP_BAD_00441_00009,Barbara Johnson,Male,38,Sales,Operations Manager,3,4,2,1,4,6557,23,1,14,0,21,26,Travel_Frequently,Yes
EMP_COMP_BAD_00441_00010,Betty Davis,Male,40,Human Resources,Sales Representative,2,2,2,3,2,11605,15,3,6,1,9,18,Travel_Rarely,Yes
EMP_COMP_BAD_00441_00011,Ashley Williams,Female,46,Engineering,Data Scientist,2,4,3,1,1,3538,12,3,0,0,7,21,Travel_Frequently,Yes
EMP_COMP_BAD_00441_00012,Michael Brown,Female,36,Sales,HR Manager,5,2,1,3,3,7731,20,1,4,2,10,9,Travel_Rarely,No
EMP_COMP_BAD_00441_00013,Melissa White,Male,40,Support,Product Manager,1,3,2,1,3,16090,24,1,3,3,8,28,Travel_Rarely,No
EMP_COMP_BAD_00441_00014,Anthony Miller,Male,49,Engineering,Software Engineer,5,3,4,2,3,15730,18,3,14,6,21,15,Travel_Frequently,No
EMP_COMP_BAD_00441_00015,William Martinez,Male,54,Operations,Research Scientist,5,2,2,1,1,10729,22,0,1,1,8,2,Travel_Frequently,Yes
