employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00429_00001,Michelle Davis,Male,41,Legal,IT Administrator,5,1,3,4,4,9033,16,0,13,3,16,11,Travel_Frequently,No
EMP_COMP_GOOD_00429_00002,Amanda Smith,Male,24,Support,Software Engineer,2,3,4,1,2,7885,24,2,4,1,13,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00429_00003,Karen Lopez,Male,39,IT,IT Administrator,3,3,3,4,4,8541,23,2,8,1,17,18,Non-Travel,Yes
EMP_COMP_GOOD_00429_00004,Anthony Johnson,Female,57,Operations,Data Scientist,5,2,4,4,2,12301,22,2,9,0,11,8,Travel_Rarely,No
EMP_COMP_GOOD_00429_00005,Nancy Thompson,Female,48,Support,Business Analyst,3,3,2,2,3,9386,17,0,9,9,9,8,Non-Travel,Yes
EMP_COMP_GOOD_00429_00006,Karen Clark,Male,43,Sales,Support Specialist,4,4,4,3,3,9347,12,0,4,0,14,27,Non-Travel,Yes
EMP_COMP_GOOD_00429_00007,Thomas Jones,Female,57,Legal,HR Manager,3,4,1,4,4,8567,13,0,3,3,9,28,Travel_Frequently,No
EMP_COMP_GOOD_00429_00008,Ashley Gonzalez,Female,49,Research and Development,Research Scientist,5,1,1,3,2,7706,22,0,12,2,16,25,Travel_Frequently,No
EMP_COMP_GOOD_00429_00009,George Moore,Male,41,Support,Accountant,4,2,4,4,3,7201,23,1,4,0,12,13,Non-Travel,No
EMP_COMP_GOOD_00429_00010,Andrew Clark,Female,53,Legal,Legal Counsel,1,2,3,1,3,6873,19,1,11,0,21,10,Non-Travel,Yes
EMP_COMP_GOOD_00429_00011,David Jones,Male,25,IT,Business Analyst,5,1,1,2,2,3845,22,2,4,4,12,24,Non-Travel,No
EMP_COMP_GOOD_00429_00012,Kenneth Walker,Female,38,IT,Research Scientist,2,4,4,4,2,4541,23,3,11,9,20,4,Travel_Frequently,No
EMP_COMP_GOOD_00429_00013,Elizabeth Wilson,Female,53,Operations,Sales Representative,5,1,1,3,3,3954,12,3,6,4,9,16,Travel_Frequently,No
EMP_COMP_GOOD_00429_00014,Dorothy Williams,Male,53,Legal,Legal Counsel,4,3,1,4,4,16359,18,3,15,2,20,7,Non-Travel,No
EMP_COMP_GOOD_00429_00015,Mark Wilson,Female,24,Human Resources,Data Scientist,3,2,4,3,3,9986,24,3,7,7,14,1,Travel_Frequently,No
EMP_COMP_GOOD_00429_00016,Amanda Rodriguez,Male,36,IT,Support Specialist,2,4,2,4,2,6952,24,3,6,6,16,3,Non-Travel,Yes
EMP_COMP_GOOD_00429_00017,Joseph Ramirez,Male,41,Finance,Research Scientist,2,2,1,1,1,7900,15,2,15,5,20,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00429_00018,Mark Miller,Male,52,Legal,Accountant,5,4,3,3,2,12715,14,2,15,5,17,22,Non-Travel,No
EMP_COMP_GOOD_00429_00019,Patricia Moore,Male,44,Research and Development,Data Scientist,2,1,2,4,3,16143,19,1,4,1,10,23,Non-Travel,Yes
EMP_COMP_GOOD_00429_00020,Anthony White,Female,44,Sales,IT Administrator,5,1,1,1,1,5721,20,1,1,1,1,24,Non-Travel,Yes
EMP_COMP_GOOD_00429_00021,Paul Walker,Female,32,Marketing,Business Analyst,2,3,4,4,2,10183,24,2,11,3,14,14,Travel_Frequently,Yes
