employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01452_00001,Nancy Sanchez,Male,48,Marketing,Marketing Manager,4,1,2,2,3,10866,11,2,10,4,18,23,Travel_Frequently,No
EMP_COMP_BAD_01452_00002,Sarah Johnson,Male,25,Finance,Product Manager,2,3,1,1,2,8437,14,1,11,2,11,28,Travel_Rarely,Yes
EMP_COMP_BAD_01452_00003,Elizabeth Williams,Male,52,Engineering,Software Engineer,2,2,1,4,1,9346,22,0,11,5,14,15,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00004,Betty Ramirez,Male,44,Engineering,Product Manager,1,3,2,3,3,16307,11,1,8,8,15,5,Non-Travel,No
EMP_COMP_BAD_01452_00005,Kenneth Robinson,Female,38,Human Resources,Research Scientist,1,3,2,2,2,8927,15,1,8,6,14,19,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00006,Michelle Williams,Female,40,Research and Development,Business Analyst,3,2,2,1,1,10807,24,3,6,4,12,15,Travel_Frequently,No
EMP_COMP_BAD_01452_00007,George Jones,Female,43,Support,Business Analyst,4,1,3,3,3,5892,21,0,1,1,5,28,Travel_Rarely,No
EMP_COMP_BAD_01452_00008,John Taylor,Female,26,Legal,HR Manager,4,2,1,1,1,9687,19,2,8,2,11,17,Travel_Frequently,No
EMP_COMP_BAD_01452_00009,Emily Clark,Female,39,Marketing,Product Manager,2,4,1,3,3,6537,14,1,5,5,7,6,Non-Travel,Yes
EMP_COMP_BAD_01452_00010,Kenneth Robinson,Female,33,Human Resources,Product Manager,2,2,4,4,4,7728,24,2,15,3,20,24,Travel_Rarely,Yes
EMP_COMP_BAD_01452_00011,Kevin Wilson,Female,56,Marketing,Legal Counsel,1,1,3,4,4,8337,22,3,13,5,14,29,Non-Travel,Yes
EMP_COMP_BAD_01452_00012,David Clark,Female,27,Legal,Business Analyst,3,1,2,2,1,9095,12,2,15,6,16,26,Travel_Rarely,No
EMP_COMP_BAD_01452_00013,Betty Johnson,Male,52,IT,Data Scientist,4,3,4,1,4,16218,21,3,12,5,12,23,Travel_Frequently,No
EMP_COMP_BAD_01452_00014,Karen White,Male,25,Legal,Sales Representative,1,1,2,3,2,14775,23,0,15,3,20,25,Travel_Rarely,No
EMP_COMP_BAD_01452_00015,Mary Williams,Female,44,Finance,Business Analyst,1,3,4,4,2,4767,12,2,9,1,11,28,Non-Travel,Yes
EMP_COMP_BAD_01452_00016,Jessica Martin,Male,30,Operations,Research Scientist,1,2,1,3,2,11625,19,2,9,1,18,11,Non-Travel,Yes
EMP_COMP_BAD_01452_00017,Anthony Lee,Female,39,Sales,Software Engineer,1,3,2,1,2,16076,23,0,5,0,15,3,Non-Travel,No
EMP_COMP_BAD_01452_00018,Kenneth Ramirez,Male,51,Operations,IT Administrator,4,3,3,2,1,5658,15,0,6,6,15,5,Travel_Frequently,No
EMP_COMP_BAD_01452_00019,Sarah Sanchez,Male,28,Research and Development,Research Scientist,4,2,3,2,2,5125,12,1,4,4,5,20,Non-Travel,No
EMP_COMP_BAD_01452_00020,Amanda Jones,Female,50,Engineering,Software Engineer,5,2,1,2,3,15746,21,3,6,0,14,29,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00021,William Harris,Male,42,Research and Development,Sales Representative,1,2,2,3,2,4936,13,3,6,1,6,20,Travel_Rarely,No
EMP_COMP_BAD_01452_00022,Jennifer Moore,Male,33,IT,Data Scientist,2,2,4,1,1,5829,12,1,9,6,18,19,Travel_Rarely,No
EMP_COMP_BAD_01452_00023,Andrew Lee,Female,40,Legal,Research Scientist,2,3,2,3,2,7606,17,3,13,10,17,24,Non-Travel,Yes
EMP_COMP_BAD_01452_00024,Susan Martin,Female,35,Human Resources,Financial Analyst,5,2,4,4,4,9818,18,3,1,1,9,15,Travel_Rarely,No
EMP_COMP_BAD_01452_00025,Karen Sanchez,Male,52,IT,Product Manager,5,4,4,2,4,3627,14,0,0,0,3,4,Non-Travel,Yes
EMP_COMP_BAD_01452_00026,Emily Rodriguez,Female,28,Sales,Financial Analyst,3,1,2,2,4,8135,21,0,6,2,10,7,Travel_Rarely,No
EMP_COMP_BAD_01452_00027,Nancy Martin,Female,56,Engineering,Support Specialist,5,1,4,2,3,11492,21,3,14,5,24,23,Non-Travel,Yes
EMP_COMP_BAD_01452_00028,Matthew Robinson,Male,50,Sales,Financial Analyst,1,2,2,3,1,15464,17,0,5,4,12,28,Non-Travel,No
EMP_COMP_BAD_01452_00029,Susan Jackson,Male,51,Human Resources,Research Scientist,1,1,2,3,4,10462,20,3,5,5,9,22,Travel_Rarely,No
EMP_COMP_BAD_01452_00030,Thomas Jackson,Male,28,Sales,Business Analyst,3,2,4,3,4,6541,19,0,9,4,16,9,Non-Travel,No
EMP_COMP_BAD_01452_00031,Michelle Martinez,Male,47,Research and Development,Data Scientist,4,1,4,1,3,4135,21,2,4,1,13,14,Non-Travel,Yes
EMP_COMP_BAD_01452_00032,Jennifer Thomas,Female,52,Support,Sales Representative,2,2,2,3,4,11849,13,0,10,1,13,29,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00033,George Brown,Female,57,Research and Development,Software Engineer,3,4,1,2,2,13374,21,2,8,8,8,18,Travel_Frequently,No
EMP_COMP_BAD_01452_00034,Joshua Jackson,Male,39,IT,IT Administrator,2,1,3,2,2,9961,21,2,10,2,10,24,Travel_Rarely,No
EMP_COMP_BAD_01452_00035,Michelle Johnson,Female,24,Research and Development,Support Specialist,1,4,3,1,1,15968,17,3,12,5,20,14,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00036,Karen Thompson,Female,25,IT,Accountant,2,3,4,2,3,9972,12,0,12,6,18,20,Travel_Rarely,No
EMP_COMP_BAD_01452_00037,Melissa Sanchez,Female,23,Sales,Support Specialist,5,4,1,3,3,15083,16,0,7,4,9,3,Travel_Rarely,Yes
EMP_COMP_BAD_01452_00038,Nancy Sanchez,Male,23,Legal,Sales Representative,3,3,3,1,2,10242,12,1,2,2,12,3,Non-Travel,Yes
EMP_COMP_BAD_01452_00039,Brian Wilson,Female,52,Operations,Research Scientist,5,3,4,4,4,9589,13,2,3,3,11,1,Travel_Rarely,Yes
EMP_COMP_BAD_01452_00040,Donald Lee,Male,53,IT,Support Specialist,4,2,1,4,4,9392,14,0,11,7,21,26,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00041,Mary Gonzalez,Male,46,Human Resources,Research Scientist,5,1,2,4,2,5507,25,1,3,3,13,9,Travel_Rarely,Yes
EMP_COMP_BAD_01452_00042,Steven Lewis,Female,32,Engineering,Product Manager,3,4,2,4,1,10529,19,1,0,0,10,11,Non-Travel,Yes
EMP_COMP_BAD_01452_00043,James Smith,Female,48,Engineering,Marketing Manager,2,2,4,3,4,9042,22,2,10,4,17,18,Travel_Frequently,No
EMP_COMP_BAD_01452_00044,Jessica Brown,Male,47,Legal,Marketing Manager,4,2,4,1,2,12886,15,1,4,3,7,23,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00045,Dorothy Harris,Female,55,Operations,Operations Manager,1,1,4,3,3,5767,15,2,9,6,15,10,Non-Travel,Yes
EMP_COMP_BAD_01452_00046,Paul Moore,Male,33,Engineering,Product Manager,5,4,3,4,2,11353,12,3,3,3,5,3,Non-Travel,Yes
EMP_COMP_BAD_01452_00047,Christopher Davis,Female,37,Engineering,Financial Analyst,1,2,3,4,4,16199,16,1,7,2,8,29,Non-Travel,Yes
EMP_COMP_BAD_01452_00048,Mark Sanchez,Male,39,Marketing,Operations Manager,5,2,4,1,4,10994,22,0,0,0,9,6,Travel_Frequently,No
EMP_COMP_BAD_01452_00049,Michael Lewis,Female,55,Sales,Product Manager,3,1,2,1,4,8586,12,3,7,3,7,14,Travel_Rarely,Yes
EMP_COMP_BAD_01452_00050,Kenneth Jackson,Male,46,Finance,HR Manager,4,4,2,2,3,12480,17,2,12,4,20,13,Non-Travel,No
EMP_COMP_BAD_01452_00051,Charles Wilson,Male,54,Marketing,Software Engineer,4,3,3,4,2,6721,21,1,13,7,23,29,Travel_Rarely,Yes
EMP_COMP_BAD_01452_00052,Barbara Brown,Male,30,Support,Support Specialist,5,1,4,4,1,14560,12,3,2,2,7,9,Non-Travel,No
EMP_COMP_BAD_01452_00053,Linda Ramirez,Female,33,Research and Development,Financial Analyst,1,1,1,3,1,4040,19,2,14,6,24,10,Non-Travel,Yes
EMP_COMP_BAD_01452_00054,Anthony Smith,Female,30,Operations,Operations Manager,4,3,4,1,2,11357,15,2,12,1,22,18,Non-Travel,Yes
EMP_COMP_BAD_01452_00055,Joshua Wilson,Male,32,Research and Development,Financial Analyst,2,2,4,2,3,6804,16,1,6,6,8,25,Non-Travel,No
EMP_COMP_BAD_01452_00056,Matthew Clark,Female,23,Operations,Accountant,1,2,2,3,1,12445,21,3,1,1,8,1,Non-Travel,Yes
EMP_COMP_BAD_01452_00057,Nancy Sanchez,Male,29,IT,Business Analyst,1,3,2,3,1,10552,23,0,15,5,19,29,Travel_Rarely,No
EMP_COMP_BAD_01452_00058,Betty Lopez,Female,46,Human Resources,Software Engineer,5,4,2,2,3,5656,19,2,4,4,14,22,Travel_Rarely,Yes
EMP_COMP_BAD_01452_00059,Matthew Anderson,Male,51,Human Resources,Business Analyst,2,3,4,4,1,5562,19,2,12,3,12,21,Travel_Rarely,No
EMP_COMP_BAD_01452_00060,Susan Miller,Male,36,IT,Product Manager,5,4,1,4,3,9067,18,1,11,4,17,4,Travel_Rarely,No
EMP_COMP_BAD_01452_00061,Joseph Walker,Male,41,Finance,Software Engineer,1,3,3,4,3,13193,19,2,8,2,13,9,Travel_Rarely,No
EMP_COMP_BAD_01452_00062,Patricia Moore,Female,58,IT,Sales Representative,5,4,3,1,4,7149,21,2,6,6,7,12,Travel_Rarely,No
EMP_COMP_BAD_01452_00063,Margaret Robinson,Female,27,Human Resources,Software Engineer,4,2,2,1,1,5516,17,2,10,3,14,27,Travel_Rarely,No
EMP_COMP_BAD_01452_00064,Sarah Perez,Male,55,Support,Research Scientist,3,2,4,4,4,3788,24,1,10,2,15,28,Travel_Frequently,No
EMP_COMP_BAD_01452_00065,Betty Williams,Female,32,Finance,Software Engineer,5,4,3,3,3,9696,15,0,5,5,9,5,Travel_Rarely,No
EMP_COMP_BAD_01452_00066,Richard Miller,Male,23,Legal,Legal Counsel,4,1,4,3,4,9166,23,0,6,6,7,2,Travel_Rarely,Yes
EMP_COMP_BAD_01452_00067,Richard White,Female,31,Support,Sales Representative,3,3,4,3,2,9808,19,2,12,10,16,25,Travel_Rarely,Yes
EMP_COMP_BAD_01452_00068,Emily Thompson,Male,31,Research and Development,Legal Counsel,1,3,3,4,3,8855,15,2,6,2,10,22,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00069,Daniel Martin,Male,31,IT,Marketing Manager,3,2,2,4,4,4701,20,0,1,1,8,4,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00070,Charles Lee,Female,34,Marketing,Business Analyst,5,1,4,2,3,11843,16,1,0,0,9,6,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00071,Ashley Martinez,Male,40,Operations,IT Administrator,1,3,1,4,1,11673,11,3,5,0,8,8,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00072,Melissa Thompson,Female,35,Legal,Operations Manager,2,2,3,3,3,4800,20,0,14,6,15,17,Travel_Rarely,Yes
EMP_COMP_BAD_01452_00073,Patricia Robinson,Male,43,Finance,Data Scientist,3,4,3,2,2,4680,24,2,3,3,3,16,Non-Travel,Yes
EMP_COMP_BAD_01452_00074,Christopher Wilson,Female,28,Human Resources,Legal Counsel,2,4,3,1,3,4081,18,2,3,3,7,25,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00075,James Moore,Male,41,IT,Research Scientist,3,1,4,2,2,3977,14,2,5,5,10,18,Travel_Frequently,No
EMP_COMP_BAD_01452_00076,Paul Martin,Female,25,Support,Software Engineer,3,3,3,2,1,7531,14,1,13,1,16,1,Travel_Rarely,Yes
EMP_COMP_BAD_01452_00077,Nancy Robinson,Male,46,IT,HR Manager,1,2,4,4,4,11619,20,3,0,0,10,19,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00078,Christopher Ramirez,Female,39,Finance,HR Manager,2,4,3,3,4,10289,17,2,5,2,7,16,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00079,Michelle Harris,Male,54,Research and Development,Marketing Manager,2,1,1,3,4,8017,11,0,6,2,12,22,Non-Travel,Yes
EMP_COMP_BAD_01452_00080,Kevin Rodriguez,Female,35,IT,Data Scientist,5,4,4,4,2,15228,19,1,6,2,13,25,Non-Travel,No
EMP_COMP_BAD_01452_00081,Amanda Robinson,Female,29,Operations,Financial Analyst,4,2,2,1,3,10226,17,1,13,9,22,17,Non-Travel,Yes
EMP_COMP_BAD_01452_00082,Brian Miller,Male,54,Finance,Marketing Manager,3,2,3,1,3,4854,14,3,3,2,13,28,Travel_Frequently,No
EMP_COMP_BAD_01452_00083,William Garcia,Female,34,Engineering,Operations Manager,2,4,2,2,1,10507,16,3,14,0,24,15,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00084,Kenneth Smith,Male,41,Sales,Research Scientist,1,3,4,1,2,8816,21,0,0,0,7,15,Travel_Frequently,Yes
EMP_COMP_BAD_01452_00085,Joshua Jones,Male,26,Marketing,Product Manager,1,1,4,2,4,12521,14,0,8,2,15,23,Travel_Frequently,Yes
