employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00646_00001,Kimberly Jones,Male,29,Research and Development,Marketing Manager,4,1,4,1,1,10564,12,2,5,4,8,21,Non-Travel,Yes
EMP_COMP_BAD_00646_00002,Christopher Sanchez,Female,48,IT,Support Specialist,1,4,2,2,1,8248,13,0,0,0,7,22,Non-Travel,No
EMP_COMP_BAD_00646_00003,Joseph Thomas,Female,48,Human Resources,Legal Counsel,2,3,1,2,4,7619,13,1,6,6,12,1,Travel_Rarely,No
EMP_COMP_BAD_00646_00004,William Gonzalez,Female,45,Operations,Software Engineer,2,3,1,1,1,5266,13,0,6,6,15,2,Travel_Frequently,No
EMP_COMP_BAD_00646_00005,Daniel Davis,Male,44,IT,Software Engineer,5,2,1,1,4,7855,20,0,9,0,12,8,Travel_Frequently,Yes
EMP_COMP_BAD_00646_00006,Robert Lopez,Male,27,Human Resources,Operations Manager,5,3,1,2,1,9745,24,3,10,3,11,21,Travel_Rarely,Yes
EMP_COMP_BAD_00646_00007,David Wilson,Male,26,Operations,Support Specialist,1,2,1,4,1,6470,14,0,2,2,5,9,Travel_Rarely,No
EMP_COMP_BAD_00646_00008,Kimberly Jackson,Male,48,Finance,Support Specialist,2,4,3,1,4,7066,16,1,10,9,17,12,Travel_Rarely,No
EMP_COMP_BAD_00646_00009,Andrew Davis,Male,41,Human Resources,Software Engineer,5,4,3,2,3,9400,22,3,6,6,14,16,Travel_Rarely,Yes
EMP_COMP_BAD_00646_00010,Mary Hernandez,Female,51,Sales,Financial Analyst,3,3,3,1,4,4605,22,0,0,0,2,12,Non-Travel,Yes
EMP_COMP_BAD_00646_00011,Joseph Taylor,Male,35,Finance,Software Engineer,1,4,3,1,3,11702,11,1,2,2,2,12,Travel_Rarely,No
EMP_COMP_BAD_00646_00012,Linda White,Male,30,Legal,Sales Representative,2,4,2,2,4,6545,24,0,9,1,15,9,Travel_Rarely,No
EMP_COMP_BAD_00646_00013,Christopher White,Female,45,Engineering,IT Administrator,4,1,4,2,1,16444,14,3,9,1,16,20,Non-Travel,No
EMP_COMP_BAD_00646_00014,Steven Lee,Male,58,Engineering,IT Administrator,1,2,4,2,4,9601,15,3,10,9,10,13,Travel_Frequently,No
EMP_COMP_BAD_00646_00015,Emily Taylor,Male,49,Operations,Software Engineer,5,3,3,1,2,4560,19,1,8,7,10,19,Travel_Frequently,Yes
EMP_COMP_BAD_00646_00016,Sarah Martinez,Male,37,Research and Development,Software Engineer,1,4,2,3,1,4516,23,3,6,6,16,12,Travel_Frequently,Yes
EMP_COMP_BAD_00646_00017,Donald Rodriguez,Female,22,Operations,Accountant,5,1,4,1,3,9270,22,2,10,6,17,12,Non-Travel,Yes
EMP_COMP_BAD_00646_00018,Dorothy Miller,Male,48,IT,Accountant,4,3,1,3,4,15391,15,1,6,4,6,24,Non-Travel,Yes
EMP_COMP_BAD_00646_00019,Kenneth Gonzalez,Male,39,Support,IT Administrator,3,4,1,1,2,7642,11,1,8,8,9,15,Travel_Rarely,No
EMP_COMP_BAD_00646_00020,Anthony Jones,Male,23,Finance,Legal Counsel,5,4,3,1,1,9043,17,2,9,2,11,16,Travel_Rarely,No
EMP_COMP_BAD_00646_00021,Betty Miller,Male,40,Support,Legal Counsel,3,1,4,1,2,8226,13,2,0,0,6,26,Travel_Frequently,Yes
EMP_COMP_BAD_00646_00022,Andrew Thomas,Female,41,IT,IT Administrator,3,4,3,2,3,15925,23,0,7,4,16,5,Non-Travel,No
EMP_COMP_BAD_00646_00023,Donald Jackson,Male,48,Finance,Legal Counsel,4,1,1,1,3,3688,19,1,2,2,8,28,Travel_Rarely,Yes
EMP_COMP_BAD_00646_00024,Daniel Moore,Male,43,Human Resources,Operations Manager,5,4,1,3,4,4788,18,2,0,0,1,11,Non-Travel,Yes
EMP_COMP_BAD_00646_00025,Karen Thomas,Male,43,Sales,Financial Analyst,5,3,3,3,3,5045,15,3,9,8,12,4,Travel_Rarely,Yes
