employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01386_00001,John Williams,Female,32,Support,Operations Manager,1,3,1,3,2,3733,22,0,5,3,5,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01386_00002,David Williams,Male,46,IT,Software Engineer,5,3,3,3,2,5814,24,1,12,8,12,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01386_00003,Steven Jones,Male,52,Operations,Sales Representative,5,4,1,3,2,7132,19,2,12,10,18,6,Travel_Rarely,No
EMP_COMP_GOOD_01386_00004,Mark Wilson,Male,47,Research and Development,Software Engineer,1,1,1,1,1,4182,21,1,2,0,2,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01386_00005,Susan Ramirez,Female,47,Human Resources,Operations Manager,2,4,2,3,4,7850,24,1,2,2,6,4,Non-Travel,Yes
EMP_COMP_GOOD_01386_00006,Steven Thomas,Male,39,Sales,Software Engineer,2,4,1,2,2,9075,17,3,11,5,19,26,Travel_Rarely,No
EMP_COMP_GOOD_01386_00007,Dorothy Harris,Female,48,Research and Development,Research Scientist,4,2,4,1,1,4862,25,2,10,3,20,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01386_00008,Joseph Smith,Male,30,Research and Development,Research Scientist,3,3,1,3,3,9055,24,0,0,0,9,16,Travel_Rarely,No
EMP_COMP_GOOD_01386_00009,Betty Harris,Female,37,Research and Development,IT Administrator,3,4,1,2,3,12723,18,2,7,7,10,7,Travel_Rarely,No
EMP_COMP_GOOD_01386_00010,Thomas Brown,Male,30,Support,Legal Counsel,3,4,3,1,4,9174,21,3,0,0,7,28,Travel_Rarely,No
EMP_COMP_GOOD_01386_00011,Donna Garcia,Male,38,Sales,Financial Analyst,4,4,2,4,3,16288,22,0,1,1,8,10,Non-Travel,No
EMP_COMP_GOOD_01386_00012,Michael Miller,Female,49,Marketing,Operations Manager,4,1,1,1,1,5276,18,3,5,5,13,6,Travel_Frequently,No
EMP_COMP_GOOD_01386_00013,James Harris,Female,56,Sales,Support Specialist,3,2,4,2,1,9792,20,1,10,3,19,23,Non-Travel,No
EMP_COMP_GOOD_01386_00014,Sarah Davis,Female,24,Sales,Legal Counsel,3,3,4,1,4,4559,14,3,3,1,5,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01386_00015,Nancy Moore,Male,30,Finance,Sales Representative,3,2,3,3,4,8484,21,1,6,2,13,18,Travel_Rarely,Yes
