employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01847_00001,Paul Clark,Male,56,Legal,Accountant,5,1,4,3,1,4444,19,2,10,8,10,16,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00002,Dorothy Moore,Male,28,Human Resources,Software Engineer,3,2,1,4,4,4840,11,1,2,1,9,3,Non-Travel,Yes
EMP_COMP_BAD_01847_00003,Jennifer Lee,Male,42,Engineering,Software Engineer,2,2,1,4,2,5102,11,1,2,0,4,15,Travel_Rarely,Yes
EMP_COMP_BAD_01847_00004,Lisa Lewis,Female,35,Marketing,Product Manager,5,4,2,4,2,7048,11,3,3,2,12,14,Travel_Rarely,Yes
EMP_COMP_BAD_01847_00005,Brian Perez,Female,23,IT,Software Engineer,1,1,3,4,3,11429,17,1,15,1,25,21,Travel_Rarely,No
EMP_COMP_BAD_01847_00006,Daniel Davis,Female,34,Engineering,Financial Analyst,2,2,4,1,3,15733,19,2,15,4,21,17,Travel_Rarely,Yes
EMP_COMP_BAD_01847_00007,Donna Hernandez,Female,32,Legal,Business Analyst,1,2,1,4,2,5272,15,2,1,1,6,18,Travel_Rarely,No
EMP_COMP_BAD_01847_00008,Donald Jackson,Male,35,Engineering,Accountant,3,1,4,1,2,15930,19,3,3,3,3,25,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00009,Christopher Lopez,Male,36,Support,Product Manager,3,4,2,2,4,4805,23,0,0,0,9,24,Travel_Frequently,No
EMP_COMP_BAD_01847_00010,Donald Walker,Male,57,Research and Development,Financial Analyst,4,4,1,4,3,10476,13,1,0,0,10,15,Travel_Frequently,No
EMP_COMP_BAD_01847_00011,Robert Thompson,Female,26,Engineering,Accountant,2,3,1,3,4,8092,24,3,3,3,7,23,Travel_Rarely,Yes
EMP_COMP_BAD_01847_00012,Donald Walker,Female,31,Engineering,Business Analyst,2,4,1,2,3,5235,22,1,15,9,23,26,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00013,Kenneth Wilson,Female,31,Sales,Software Engineer,2,3,4,3,1,16423,20,1,12,3,12,26,Travel_Rarely,No
EMP_COMP_BAD_01847_00014,Joseph Jackson,Male,22,Research and Development,Business Analyst,1,1,4,4,3,6415,16,1,4,4,9,16,Travel_Rarely,No
EMP_COMP_BAD_01847_00015,Linda Harris,Male,28,Human Resources,Financial Analyst,2,4,4,2,1,3592,16,1,6,6,11,28,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00016,Thomas Jones,Male,35,Sales,Business Analyst,5,2,2,3,2,7895,13,2,6,3,12,13,Travel_Frequently,No
EMP_COMP_BAD_01847_00017,Kimberly Sanchez,Male,46,IT,Legal Counsel,5,1,2,1,2,3856,14,3,9,9,12,14,Travel_Frequently,No
EMP_COMP_BAD_01847_00018,Lisa Ramirez,Male,26,Research and Development,Data Scientist,3,4,2,2,1,10427,24,3,11,4,14,29,Travel_Frequently,No
EMP_COMP_BAD_01847_00019,Robert Anderson,Female,42,IT,Product Manager,3,3,2,4,2,4905,12,0,0,0,7,8,Travel_Frequently,No
EMP_COMP_BAD_01847_00020,George Moore,Female,41,Support,Marketing Manager,3,2,2,4,3,6211,16,0,13,6,16,23,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00021,Amanda Garcia,Female,31,Research and Development,IT Administrator,3,4,3,3,1,5206,20,2,5,3,8,4,Travel_Rarely,Yes
EMP_COMP_BAD_01847_00022,David Williams,Male,54,Finance,HR Manager,1,1,4,4,2,11794,25,2,6,5,12,3,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00023,Joseph Johnson,Female,36,Finance,Operations Manager,1,4,2,4,4,3789,22,2,3,0,10,12,Non-Travel,No
EMP_COMP_BAD_01847_00024,Anthony Hernandez,Male,52,IT,Software Engineer,1,4,4,4,4,4128,23,3,14,9,18,28,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00025,Emily Moore,Male,34,Research and Development,Marketing Manager,1,3,1,1,4,11427,21,1,13,8,16,4,Travel_Rarely,No
EMP_COMP_BAD_01847_00026,Brian Lewis,Female,50,Human Resources,Product Manager,5,3,1,2,1,5548,15,3,14,2,17,9,Travel_Rarely,No
EMP_COMP_BAD_01847_00027,Dorothy Williams,Female,41,Marketing,Financial Analyst,2,1,4,4,1,6786,24,2,13,6,18,25,Travel_Frequently,No
EMP_COMP_BAD_01847_00028,Kimberly Clark,Male,29,Finance,Product Manager,3,4,4,2,3,13439,25,2,5,0,6,2,Non-Travel,No
EMP_COMP_BAD_01847_00029,James Lewis,Male,52,IT,Research Scientist,1,3,3,1,3,11859,20,1,4,4,9,21,Travel_Rarely,Yes
EMP_COMP_BAD_01847_00030,William Brown,Male,52,Support,Financial Analyst,5,3,2,1,3,9536,12,2,12,9,17,16,Non-Travel,Yes
EMP_COMP_BAD_01847_00031,Kenneth Martin,Female,38,Research and Development,Product Manager,5,1,4,2,3,6107,23,0,11,2,21,3,Travel_Frequently,No
EMP_COMP_BAD_01847_00032,Sarah Miller,Male,36,Legal,Marketing Manager,3,4,3,4,2,11531,11,2,15,10,17,8,Travel_Rarely,No
EMP_COMP_BAD_01847_00033,Patricia Miller,Male,52,Support,Operations Manager,5,3,4,3,4,7448,25,0,15,6,21,6,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00034,Carol Thomas,Male,43,Legal,Operations Manager,1,2,4,3,3,7421,18,2,2,1,7,5,Non-Travel,No
EMP_COMP_BAD_01847_00035,Betty Sanchez,Female,24,Research and Development,Data Scientist,5,3,3,2,1,3747,19,0,6,6,15,4,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00036,George Thomas,Female,34,Research and Development,IT Administrator,1,3,1,3,4,14910,19,3,4,3,10,22,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00037,William Lewis,Female,23,Human Resources,Support Specialist,5,3,3,2,4,10736,24,3,7,4,12,25,Non-Travel,Yes
EMP_COMP_BAD_01847_00038,Patricia Martinez,Male,45,Operations,Marketing Manager,3,1,2,4,4,7631,11,3,2,0,4,25,Non-Travel,Yes
EMP_COMP_BAD_01847_00039,Matthew Anderson,Male,48,IT,Operations Manager,3,4,4,1,1,10904,22,0,0,0,5,15,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00040,Kenneth White,Male,31,Finance,Marketing Manager,5,1,3,3,2,12704,13,3,14,2,20,8,Non-Travel,Yes
EMP_COMP_BAD_01847_00041,Robert Rodriguez,Female,50,Human Resources,Sales Representative,2,2,4,1,2,15548,25,1,11,7,20,25,Travel_Rarely,No
EMP_COMP_BAD_01847_00042,Robert Sanchez,Male,53,Research and Development,Legal Counsel,4,2,2,3,2,7817,24,0,0,0,0,22,Non-Travel,No
EMP_COMP_BAD_01847_00043,Steven Lee,Male,27,Engineering,HR Manager,4,4,2,1,1,14697,25,0,4,1,13,14,Travel_Rarely,No
EMP_COMP_BAD_01847_00044,Carol Garcia,Male,26,Legal,Financial Analyst,5,1,2,1,2,16356,21,2,0,0,5,1,Travel_Rarely,Yes
EMP_COMP_BAD_01847_00045,Sarah Anderson,Female,41,Research and Development,Operations Manager,1,3,2,1,2,8529,23,1,10,9,12,6,Travel_Rarely,Yes
EMP_COMP_BAD_01847_00046,Barbara Moore,Male,36,Sales,Software Engineer,1,1,4,3,4,4551,20,1,10,2,17,29,Non-Travel,Yes
EMP_COMP_BAD_01847_00047,Donna Harris,Male,57,Marketing,Marketing Manager,5,4,4,3,2,5049,14,3,3,3,13,14,Non-Travel,No
EMP_COMP_BAD_01847_00048,Amanda Garcia,Male,40,Engineering,HR Manager,1,4,2,4,1,5780,21,3,8,8,13,22,Non-Travel,No
EMP_COMP_BAD_01847_00049,Michelle Jackson,Female,44,Engineering,Operations Manager,2,2,1,4,4,11343,17,2,14,7,20,29,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00050,Charles Taylor,Male,55,Research and Development,Accountant,3,4,4,4,2,8538,22,3,5,5,11,8,Travel_Frequently,No
EMP_COMP_BAD_01847_00051,Linda Smith,Male,42,Sales,Product Manager,4,2,2,2,3,6879,15,2,5,5,14,2,Travel_Rarely,No
EMP_COMP_BAD_01847_00052,Sandra White,Male,43,Human Resources,Product Manager,2,3,3,3,2,8299,25,3,1,1,3,8,Non-Travel,Yes
EMP_COMP_BAD_01847_00053,Susan Lee,Male,52,Operations,Legal Counsel,4,1,4,3,3,3883,25,0,6,4,10,16,Non-Travel,No
EMP_COMP_BAD_01847_00054,Margaret Hernandez,Female,32,Legal,Sales Representative,4,2,3,4,1,3985,17,0,0,0,8,20,Travel_Rarely,No
EMP_COMP_BAD_01847_00055,Barbara Clark,Male,47,Research and Development,Financial Analyst,1,4,3,2,3,5768,14,3,6,4,12,3,Non-Travel,No
EMP_COMP_BAD_01847_00056,Jessica Thomas,Female,26,Sales,Software Engineer,5,3,1,4,2,5461,25,0,14,9,24,17,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00057,Sandra Taylor,Male,47,Legal,Operations Manager,2,3,2,4,1,10528,12,3,11,0,18,7,Non-Travel,Yes
EMP_COMP_BAD_01847_00058,Elizabeth Martin,Female,58,IT,Business Analyst,1,2,2,3,3,4701,16,3,12,4,22,20,Non-Travel,Yes
EMP_COMP_BAD_01847_00059,Richard Perez,Male,53,Marketing,Financial Analyst,1,4,2,4,4,6794,17,1,10,0,19,3,Travel_Frequently,No
EMP_COMP_BAD_01847_00060,Anthony Lopez,Male,25,Legal,Operations Manager,4,4,2,3,1,9784,22,0,3,3,10,22,Non-Travel,Yes
EMP_COMP_BAD_01847_00061,Carol Rodriguez,Female,40,Human Resources,Operations Manager,1,4,4,1,3,16445,23,3,11,5,13,9,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00062,Nancy Miller,Male,23,IT,Marketing Manager,2,2,3,2,3,6372,25,2,3,3,3,14,Non-Travel,No
EMP_COMP_BAD_01847_00063,Karen Moore,Male,49,Support,Operations Manager,1,1,2,1,3,5919,16,1,14,5,23,2,Non-Travel,No
EMP_COMP_BAD_01847_00064,John Smith,Male,55,Sales,Operations Manager,5,4,2,1,3,7558,19,0,12,0,19,25,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00065,Michael Ramirez,Female,25,Research and Development,IT Administrator,3,4,1,3,3,13225,16,0,5,5,7,24,Travel_Rarely,No
EMP_COMP_BAD_01847_00066,Amanda Clark,Male,42,Human Resources,Software Engineer,2,2,1,3,3,4539,20,3,13,10,20,13,Travel_Frequently,Yes
EMP_COMP_BAD_01847_00067,Thomas Moore,Female,39,Engineering,Operations Manager,5,4,1,3,2,4278,16,0,7,4,16,15,Travel_Frequently,Yes
