employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02592_00001,Amanda Hernandez,Female,22,Marketing,Accountant,4,2,4,2,3,6081,21,3,7,7,16,1,Travel_Frequently,No
EMP_COMP_BAD_02592_00002,Charles Jones,Male,26,Legal,Support Specialist,1,3,3,2,2,4283,22,0,10,6,19,2,Travel_Frequently,No
EMP_COMP_BAD_02592_00003,Betty Ramirez,Female,45,Research and Development,Product Manager,3,2,1,3,3,9935,18,3,7,3,12,19,Travel_Rarely,No
EMP_COMP_BAD_02592_00004,Brian Brown,Male,25,Operations,Accountant,3,4,4,2,1,7300,19,0,13,2,13,8,Travel_Rarely,Yes
EMP_COMP_BAD_02592_00005,Amanda Davis,Female,51,Operations,Marketing Manager,1,1,1,4,1,9886,25,3,13,9,17,26,Travel_Frequently,No
EMP_COMP_BAD_02592_00006,Lisa Davis,Female,53,Human Resources,HR Manager,4,1,4,1,3,4995,16,0,10,3,18,1,Travel_Frequently,Yes
EMP_COMP_BAD_02592_00007,Donna Clark,Female,54,Engineering,Product Manager,1,4,2,1,4,9767,11,1,6,6,6,8,Travel_Rarely,Yes
EMP_COMP_BAD_02592_00008,Thomas Jones,Male,24,Human Resources,Software Engineer,5,1,2,2,3,11586,21,0,0,0,0,2,Non-Travel,Yes
EMP_COMP_BAD_02592_00009,Melissa Lewis,Male,40,Research and Development,Legal Counsel,5,2,3,4,3,3621,13,1,1,0,7,2,Travel_Frequently,Yes
EMP_COMP_BAD_02592_00010,Sarah Lee,Female,33,Sales,Research Scientist,5,1,4,1,1,10015,17,3,4,4,5,9,Travel_Rarely,Yes
EMP_COMP_BAD_02592_00011,Sandra Jackson,Male,23,Support,Research Scientist,5,1,2,3,1,9923,20,2,3,3,5,27,Travel_Frequently,Yes
EMP_COMP_BAD_02592_00012,Anthony Davis,Male,22,Research and Development,Financial Analyst,2,1,2,2,1,6926,12,0,2,2,2,2,Non-Travel,Yes
EMP_COMP_BAD_02592_00013,Patricia White,Male,23,Marketing,Data Scientist,4,1,1,4,4,7287,19,1,14,4,16,1,Travel_Frequently,Yes
EMP_COMP_BAD_02592_00014,Sarah Lee,Female,30,Research and Development,Product Manager,2,1,3,2,3,5033,13,0,6,6,13,29,Non-Travel,Yes
EMP_COMP_BAD_02592_00015,George Martin,Male,35,Marketing,Sales Representative,5,3,1,1,1,15743,21,0,14,1,20,5,Travel_Rarely,No
EMP_COMP_BAD_02592_00016,Steven Lopez,Male,52,Human Resources,HR Manager,5,2,4,3,4,15455,25,3,11,1,11,24,Non-Travel,No
EMP_COMP_BAD_02592_00017,Jennifer Clark,Female,55,Engineering,Support Specialist,3,1,3,3,3,11392,21,0,14,10,16,25,Travel_Frequently,No
EMP_COMP_BAD_02592_00018,Paul Davis,Female,46,Operations,Software Engineer,1,1,1,4,2,11028,14,3,5,5,15,18,Travel_Frequently,No
EMP_COMP_BAD_02592_00019,Jennifer Thompson,Male,53,Support,Marketing Manager,4,3,3,2,3,9522,12,2,11,10,18,5,Non-Travel,Yes
EMP_COMP_BAD_02592_00020,Nancy Thomas,Female,55,Engineering,Support Specialist,4,4,4,1,3,5297,14,3,6,6,13,26,Travel_Rarely,Yes
EMP_COMP_BAD_02592_00021,Charles Walker,Female,54,Sales,Sales Representative,5,1,2,3,4,5311,18,3,4,4,13,10,Travel_Frequently,No
EMP_COMP_BAD_02592_00022,Susan Rodriguez,Male,32,Sales,Financial Analyst,2,1,3,4,3,10123,22,3,1,1,11,11,Travel_Frequently,No
EMP_COMP_BAD_02592_00023,Andrew Miller,Male,51,Sales,Research Scientist,3,2,1,1,1,11969,24,0,2,0,11,22,Travel_Rarely,No
EMP_COMP_BAD_02592_00024,Jennifer White,Female,26,Human Resources,Operations Manager,5,4,4,2,4,5704,21,3,5,0,12,24,Travel_Frequently,No
EMP_COMP_BAD_02592_00025,David Taylor,Male,57,Operations,Legal Counsel,1,4,2,3,2,8904,20,2,11,0,19,15,Travel_Frequently,Yes
EMP_COMP_BAD_02592_00026,Steven Lee,Female,30,Operations,Operations Manager,1,4,3,1,4,7319,12,0,9,8,11,11,Travel_Frequently,Yes
EMP_COMP_BAD_02592_00027,Daniel Hernandez,Male,40,Engineering,Marketing Manager,1,3,2,3,2,9508,11,1,1,1,4,22,Travel_Frequently,Yes
EMP_COMP_BAD_02592_00028,Brian Hernandez,Male,41,Finance,HR Manager,2,4,2,3,3,11662,15,3,8,7,18,6,Travel_Rarely,Yes
EMP_COMP_BAD_02592_00029,Carol Gonzalez,Male,29,Finance,Accountant,3,2,4,1,4,14673,12,3,13,4,17,2,Non-Travel,No
EMP_COMP_BAD_02592_00030,Joseph Martinez,Female,23,IT,HR Manager,5,1,4,2,3,6007,21,1,4,4,7,9,Travel_Rarely,No
EMP_COMP_BAD_02592_00031,Joshua Robinson,Female,50,Legal,Marketing Manager,2,2,1,2,3,8106,13,1,15,0,18,28,Non-Travel,Yes
EMP_COMP_BAD_02592_00032,Matthew Williams,Female,41,Engineering,Marketing Manager,4,4,1,4,1,6487,14,1,6,6,11,16,Non-Travel,No
EMP_COMP_BAD_02592_00033,Michelle Taylor,Male,45,Marketing,Marketing Manager,3,2,3,1,4,4867,21,2,10,2,18,29,Travel_Frequently,Yes
EMP_COMP_BAD_02592_00034,Amanda Sanchez,Female,42,Marketing,Product Manager,2,3,1,3,2,4962,12,2,0,0,1,21,Non-Travel,Yes
EMP_COMP_BAD_02592_00035,Mary Jackson,Female,58,Legal,Sales Representative,1,4,3,4,4,8165,14,3,1,1,11,17,Non-Travel,No
EMP_COMP_BAD_02592_00036,William Garcia,Female,28,Legal,Research Scientist,3,4,2,1,3,6196,21,2,4,4,13,14,Travel_Frequently,Yes
EMP_COMP_BAD_02592_00037,Michelle Jackson,Male,24,Support,Software Engineer,3,1,2,4,4,7442,14,3,11,4,12,26,Travel_Rarely,No
EMP_COMP_BAD_02592_00038,Donald Lewis,Male,40,Marketing,Support Specialist,5,2,3,4,3,6411,14,3,4,3,9,24,Travel_Frequently,No
EMP_COMP_BAD_02592_00039,Charles Brown,Male,57,Support,Financial Analyst,4,4,3,2,3,8193,11,3,14,2,20,18,Travel_Rarely,No
EMP_COMP_BAD_02592_00040,Charles Martin,Male,42,Sales,Support Specialist,3,1,1,4,2,4486,12,0,6,2,12,23,Travel_Frequently,No
EMP_COMP_BAD_02592_00041,Michelle Jones,Male,32,Research and Development,Marketing Manager,4,2,4,4,3,11415,20,3,13,1,17,24,Travel_Rarely,No
EMP_COMP_BAD_02592_00042,Kimberly Robinson,Male,34,Sales,Sales Representative,5,1,4,4,4,8821,14,0,6,5,15,28,Travel_Rarely,Yes
