employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00303_00001,Brian Thompson,Male,42,Engineering,Business Analyst,1,4,3,1,1,5430,18,3,2,2,10,8,Travel_Frequently,Yes
EMP_COMP_BAD_00303_00002,John Ramirez,Male,48,Finance,Legal Counsel,3,1,4,1,1,5354,22,1,3,1,4,20,Travel_Rarely,Yes
EMP_COMP_BAD_00303_00003,William Harris,Female,31,Research and Development,IT Administrator,3,3,3,2,2,4138,23,3,1,1,9,7,Non-Travel,No
EMP_COMP_BAD_00303_00004,Sarah Moore,Male,37,Operations,IT Administrator,1,4,4,3,1,9214,11,0,1,1,7,28,Non-Travel,Yes
EMP_COMP_BAD_00303_00005,Anthony Gonzalez,Female,27,Finance,Sales Representative,3,4,2,3,3,10278,24,0,8,1,17,19,Travel_Rarely,No
EMP_COMP_BAD_00303_00006,Thomas Robinson,Male,29,Sales,Software Engineer,3,4,3,4,3,3856,17,2,1,1,1,7,Travel_Frequently,Yes
EMP_COMP_BAD_00303_00007,Susan Harris,Female,30,Marketing,Software Engineer,1,1,2,3,1,9360,15,3,14,0,20,5,Travel_Rarely,Yes
EMP_COMP_BAD_00303_00008,Richard Ramirez,Female,39,Marketing,Financial Analyst,1,3,3,2,4,7458,15,0,8,8,15,22,Non-Travel,No
EMP_COMP_BAD_00303_00009,Andrew Ramirez,Female,46,Legal,Data Scientist,3,4,1,1,3,15805,20,2,2,2,2,16,Travel_Frequently,No
EMP_COMP_BAD_00303_00010,Ashley Walker,Female,48,Research and Development,Support Specialist,5,4,1,4,1,6636,24,0,12,4,18,5,Non-Travel,No
EMP_COMP_BAD_00303_00011,Richard Robinson,Male,42,Human Resources,Legal Counsel,5,1,2,3,1,14559,24,0,6,0,13,8,Travel_Frequently,Yes
EMP_COMP_BAD_00303_00012,Jennifer Moore,Female,31,Engineering,Operations Manager,5,2,3,4,1,7348,22,3,13,8,22,4,Non-Travel,Yes
EMP_COMP_BAD_00303_00013,Emily White,Male,46,Operations,HR Manager,2,3,2,2,2,16170,14,1,8,7,16,25,Travel_Frequently,Yes
EMP_COMP_BAD_00303_00014,Ashley Johnson,Female,24,Support,Support Specialist,2,4,1,2,1,10195,17,2,2,2,4,14,Travel_Rarely,No
EMP_COMP_BAD_00303_00015,Jessica Lee,Male,52,Research and Development,Data Scientist,4,2,3,3,2,9406,20,2,10,10,13,11,Non-Travel,Yes
EMP_COMP_BAD_00303_00016,Dorothy Brown,Female,33,Engineering,HR Manager,1,4,3,4,3,3979,20,3,12,7,14,17,Non-Travel,No
EMP_COMP_BAD_00303_00017,Andrew Jackson,Female,31,IT,Research Scientist,4,4,1,3,1,9425,12,0,7,6,15,18,Non-Travel,Yes
EMP_COMP_BAD_00303_00018,Daniel Taylor,Female,37,Legal,Business Analyst,1,1,1,2,3,5483,22,2,10,1,12,11,Non-Travel,No
EMP_COMP_BAD_00303_00019,Matthew Martinez,Female,30,IT,Software Engineer,2,2,4,3,1,15550,18,0,7,7,8,9,Travel_Rarely,No
EMP_COMP_BAD_00303_00020,Ashley Perez,Female,56,Support,Marketing Manager,4,2,3,2,4,14834,11,3,5,0,8,21,Travel_Frequently,Yes
