employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02222_00001,John White,Male,24,Engineering,Research Scientist,2,2,1,4,2,8064,24,0,3,3,11,19,Travel_Frequently,Yes
EMP_COMP_BAD_02222_00002,Joseph Gonzalez,Female,46,Finance,Legal Counsel,2,1,3,4,4,8720,23,0,8,5,15,12,Travel_Rarely,No
EMP_COMP_BAD_02222_00003,Susan Wilson,Male,49,Support,Sales Representative,3,4,1,4,1,7324,20,3,12,8,15,11,Non-Travel,No
EMP_COMP_BAD_02222_00004,Susan Thompson,Male,55,Finance,Software Engineer,5,4,2,1,3,6782,20,1,3,3,8,14,Travel_Rarely,No
EMP_COMP_BAD_02222_00005,Paul Brown,Female,29,Human Resources,Legal Counsel,5,1,3,3,3,8431,18,0,11,2,21,23,Non-Travel,No
EMP_COMP_BAD_02222_00006,Linda Lopez,Male,49,Marketing,Accountant,5,3,4,4,1,9712,12,3,12,2,14,10,Non-Travel,Yes
EMP_COMP_BAD_02222_00007,Ashley Thompson,Female,42,Marketing,Data Scientist,1,2,4,1,1,7966,11,0,14,9,24,15,Travel_Rarely,Yes
EMP_COMP_BAD_02222_00008,Steven Harris,Female,29,Sales,Financial Analyst,1,2,4,1,3,14602,11,2,8,5,10,16,Travel_Frequently,No
EMP_COMP_BAD_02222_00009,Joseph Smith,Female,32,Operations,Research Scientist,1,2,3,2,4,6393,18,2,9,6,13,25,Travel_Frequently,No
EMP_COMP_BAD_02222_00010,John Clark,Male,47,Marketing,Operations Manager,2,4,2,4,4,15428,11,3,3,3,9,17,Travel_Rarely,No
EMP_COMP_BAD_02222_00011,Elizabeth Lopez,Male,53,Finance,Software Engineer,1,3,3,4,2,9450,17,0,7,2,17,17,Travel_Rarely,No
EMP_COMP_BAD_02222_00012,Kimberly Martin,Female,26,Sales,IT Administrator,2,1,4,2,3,4295,17,0,4,4,9,28,Non-Travel,No
EMP_COMP_BAD_02222_00013,Michelle White,Female,49,Finance,Support Specialist,5,1,1,2,4,12524,20,0,8,8,9,4,Non-Travel,Yes
EMP_COMP_BAD_02222_00014,Mary Davis,Male,40,Human Resources,Software Engineer,2,2,3,4,1,12437,24,3,0,0,0,27,Travel_Frequently,No
EMP_COMP_BAD_02222_00015,Betty Rodriguez,Female,35,Legal,Legal Counsel,5,2,2,1,1,7225,14,2,1,1,7,24,Travel_Rarely,No
EMP_COMP_BAD_02222_00016,Matthew Taylor,Male,57,Sales,Legal Counsel,1,2,4,3,3,4813,20,1,3,3,5,13,Non-Travel,No
EMP_COMP_BAD_02222_00017,Carol Perez,Male,22,Support,Business Analyst,3,3,3,3,2,13059,14,0,7,7,11,17,Travel_Frequently,No
EMP_COMP_BAD_02222_00018,Lisa Johnson,Male,56,Support,Sales Representative,3,4,1,1,3,8391,14,3,5,5,5,8,Travel_Frequently,Yes
EMP_COMP_BAD_02222_00019,Robert Perez,Female,45,Finance,HR Manager,2,1,3,2,2,4111,15,1,11,10,11,28,Travel_Rarely,No
EMP_COMP_BAD_02222_00020,Joseph Walker,Male,22,Finance,Accountant,4,1,1,2,1,6886,12,0,5,2,6,9,Non-Travel,Yes
EMP_COMP_BAD_02222_00021,Paul Martinez,Male,51,Engineering,Sales Representative,1,1,2,1,3,9296,20,2,7,2,12,14,Non-Travel,Yes
EMP_COMP_BAD_02222_00022,Mark Harris,Male,24,Marketing,HR Manager,2,3,4,1,3,7641,24,2,8,0,10,18,Non-Travel,No
EMP_COMP_BAD_02222_00023,Betty Brown,Female,29,Engineering,Product Manager,5,2,1,3,4,6859,24,2,14,4,22,8,Non-Travel,Yes
EMP_COMP_BAD_02222_00024,Jessica Lee,Female,34,IT,Legal Counsel,4,3,1,4,1,8839,13,1,3,1,5,3,Non-Travel,Yes
EMP_COMP_BAD_02222_00025,Patricia Jackson,Male,54,Engineering,HR Manager,4,3,4,4,1,4697,14,1,0,0,6,14,Travel_Frequently,No
EMP_COMP_BAD_02222_00026,James Brown,Female,38,Engineering,Research Scientist,4,2,1,3,2,4218,25,2,10,0,10,24,Travel_Frequently,Yes
EMP_COMP_BAD_02222_00027,Margaret Williams,Male,56,Engineering,Accountant,2,1,4,1,1,8241,21,3,0,0,6,20,Non-Travel,No
EMP_COMP_BAD_02222_00028,Mary Davis,Female,31,Sales,Software Engineer,5,4,3,2,2,6583,22,0,7,7,10,18,Travel_Rarely,No
EMP_COMP_BAD_02222_00029,Carol Robinson,Male,26,Operations,Software Engineer,5,3,1,1,4,8215,20,0,9,5,18,5,Non-Travel,Yes
EMP_COMP_BAD_02222_00030,Donald Martinez,Male,42,Research and Development,IT Administrator,5,4,2,3,3,5462,24,3,8,0,14,29,Travel_Frequently,Yes
EMP_COMP_BAD_02222_00031,William Davis,Female,35,IT,Business Analyst,4,3,1,2,4,5680,14,0,3,2,6,15,Travel_Rarely,No
EMP_COMP_BAD_02222_00032,Elizabeth Anderson,Female,42,Sales,Sales Representative,3,3,2,3,3,8492,21,0,9,2,18,8,Travel_Rarely,No
EMP_COMP_BAD_02222_00033,Michelle Miller,Female,55,Legal,Financial Analyst,4,3,4,1,1,8029,23,3,11,10,11,26,Non-Travel,No
EMP_COMP_BAD_02222_00034,Paul Brown,Male,34,Operations,Business Analyst,1,1,3,4,3,5448,17,2,9,2,17,7,Travel_Frequently,No
EMP_COMP_BAD_02222_00035,Joshua Brown,Female,43,Marketing,Support Specialist,2,2,3,2,3,12593,12,3,12,3,15,19,Non-Travel,No
EMP_COMP_BAD_02222_00036,Emily Walker,Female,40,IT,Operations Manager,4,4,4,1,3,5773,18,2,11,6,11,5,Non-Travel,No
EMP_COMP_BAD_02222_00037,Elizabeth Jones,Female,42,Support,Research Scientist,1,3,3,2,1,7600,14,2,15,6,18,3,Travel_Frequently,Yes
EMP_COMP_BAD_02222_00038,Mary Walker,Female,28,Human Resources,Product Manager,5,2,1,2,1,10758,25,0,4,4,10,12,Travel_Rarely,Yes
EMP_COMP_BAD_02222_00039,Joseph Jones,Male,29,Human Resources,Product Manager,5,4,1,1,3,7680,18,0,11,1,20,21,Travel_Frequently,Yes
EMP_COMP_BAD_02222_00040,Michael Hernandez,Female,54,IT,Support Specialist,3,1,3,3,2,4910,20,2,13,6,16,2,Travel_Rarely,No
EMP_COMP_BAD_02222_00041,John Martinez,Male,26,Marketing,Sales Representative,5,1,2,3,4,12709,14,0,11,7,16,21,Travel_Frequently,Yes
EMP_COMP_BAD_02222_00042,Amanda White,Female,58,Sales,Research Scientist,1,4,4,3,2,7270,23,2,11,9,14,8,Non-Travel,No
EMP_COMP_BAD_02222_00043,Mark Smith,Male,50,Marketing,Marketing Manager,3,2,3,2,1,6285,21,2,13,0,20,10,Travel_Rarely,No
