employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01125_00001,Kenneth White,Female,38,IT,HR Manager,5,1,2,3,3,12184,25,0,12,6,22,23,Travel_Frequently,No
EMP_COMP_BAD_01125_00002,Mary Lee,Male,23,Research and Development,Business Analyst,2,4,4,4,2,6394,20,2,10,10,10,26,Non-Travel,Yes
EMP_COMP_BAD_01125_00003,Richard Anderson,Female,42,IT,Legal Counsel,1,3,2,2,1,7892,24,1,9,9,9,18,Non-Travel,No
EMP_COMP_BAD_01125_00004,Nancy Williams,Female,44,Sales,Legal Counsel,4,4,2,3,1,5924,22,3,10,10,12,7,Travel_Rarely,No
EMP_COMP_BAD_01125_00005,John Lewis,Female,56,Engineering,Support Specialist,1,4,1,3,2,15975,18,3,2,0,4,14,Travel_Frequently,Yes
EMP_COMP_BAD_01125_00006,Lisa Brown,Female,53,Operations,Financial Analyst,5,4,1,3,2,7292,22,2,13,3,22,4,Non-Travel,Yes
EMP_COMP_BAD_01125_00007,Joseph Wilson,Male,45,Engineering,Product Manager,2,1,1,1,1,11593,21,3,4,0,5,14,Travel_Frequently,Yes
EMP_COMP_BAD_01125_00008,Steven Miller,Female,55,Support,IT Administrator,3,3,3,4,1,6930,18,0,5,5,15,26,Non-Travel,Yes
EMP_COMP_BAD_01125_00009,Jennifer Anderson,Male,33,Marketing,HR Manager,2,3,1,4,1,15607,17,3,0,0,10,6,Travel_Frequently,Yes
EMP_COMP_BAD_01125_00010,John Perez,Female,40,Sales,Financial Analyst,2,3,3,1,2,10203,12,1,6,6,13,23,Non-Travel,No
EMP_COMP_BAD_01125_00011,Joshua Hernandez,Female,50,Sales,HR Manager,3,3,2,1,1,4577,20,3,12,0,20,20,Travel_Frequently,No
EMP_COMP_BAD_01125_00012,Dorothy Lewis,Female,38,Marketing,Marketing Manager,4,3,2,1,2,15501,13,1,1,1,11,13,Non-Travel,No
EMP_COMP_BAD_01125_00013,Margaret Harris,Female,51,Marketing,HR Manager,3,1,4,2,3,12605,13,2,9,0,10,8,Travel_Rarely,No
EMP_COMP_BAD_01125_00014,Betty Walker,Female,31,Finance,Software Engineer,3,1,2,3,2,10620,22,3,4,0,5,21,Travel_Rarely,Yes
EMP_COMP_BAD_01125_00015,Mark Brown,Male,42,Sales,Business Analyst,1,1,2,3,1,9231,15,1,12,2,16,4,Travel_Rarely,No
EMP_COMP_BAD_01125_00016,Mary Taylor,Male,52,Operations,Financial Analyst,3,4,3,2,1,12071,16,0,5,5,11,19,Travel_Frequently,Yes
EMP_COMP_BAD_01125_00017,Joshua White,Male,42,Human Resources,Data Scientist,4,1,3,3,2,10041,18,2,2,2,11,13,Non-Travel,Yes
EMP_COMP_BAD_01125_00018,Steven Jones,Male,57,Engineering,Product Manager,4,2,3,4,3,8176,20,0,4,0,13,19,Travel_Frequently,Yes
EMP_COMP_BAD_01125_00019,Anthony Anderson,Female,44,IT,Data Scientist,5,2,2,3,2,4764,14,2,14,7,16,11,Non-Travel,Yes
EMP_COMP_BAD_01125_00020,Barbara Moore,Female,44,Research and Development,IT Administrator,1,3,2,1,4,9379,25,3,0,0,1,9,Travel_Frequently,Yes
