employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00701_00001,David Lopez,Male,30,Support,HR Manager,4,2,1,3,3,8893,19,1,12,9,18,10,Non-Travel,No
EMP_COMP_BAD_00701_00002,Patricia Jones,Female,54,Human Resources,HR Manager,3,2,3,1,2,16152,14,2,7,2,9,17,Non-Travel,Yes
EMP_COMP_BAD_00701_00003,Steven Lee,Female,43,IT,Research Scientist,3,1,1,4,4,7389,15,0,1,1,9,25,Travel_Rarely,No
EMP_COMP_BAD_00701_00004,Daniel Gonzalez,Female,47,IT,Accountant,1,4,3,1,4,8500,18,3,6,0,8,28,Non-Travel,Yes
EMP_COMP_BAD_00701_00005,Margaret Clark,Female,26,Marketing,IT Administrator,3,4,4,2,2,10789,19,2,10,3,17,22,Travel_Frequently,No
EMP_COMP_BAD_00701_00006,Christopher Thompson,Male,23,Finance,Operations Manager,4,2,3,2,3,5562,18,3,13,9,17,7,Non-Travel,Yes
EMP_COMP_BAD_00701_00007,James Lopez,Female,42,Support,HR Manager,1,2,3,3,2,7240,21,3,7,1,15,22,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00008,Daniel Lopez,Female,40,Research and Development,Marketing Manager,4,1,4,4,1,9739,24,2,5,5,5,24,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00009,Matthew Lee,Female,34,Operations,Software Engineer,5,3,2,1,3,10950,16,0,5,5,7,2,Travel_Rarely,No
EMP_COMP_BAD_00701_00010,Betty Williams,Male,56,Support,Sales Representative,3,1,3,3,4,12660,24,1,1,1,4,1,Travel_Rarely,No
EMP_COMP_BAD_00701_00011,Paul Rodriguez,Male,52,Legal,IT Administrator,1,1,4,1,3,15701,13,0,3,3,13,29,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00012,Joshua Thompson,Male,37,Marketing,Business Analyst,1,2,2,1,1,6772,23,2,1,1,8,22,Non-Travel,Yes
EMP_COMP_BAD_00701_00013,Steven Taylor,Female,33,IT,Sales Representative,4,2,2,4,4,10005,21,2,6,1,14,14,Travel_Rarely,No
EMP_COMP_BAD_00701_00014,Kenneth Lopez,Male,54,Support,Product Manager,5,4,1,1,3,11950,19,0,4,4,13,1,Travel_Frequently,No
EMP_COMP_BAD_00701_00015,Sandra Taylor,Female,56,Marketing,Sales Representative,2,1,1,2,4,7617,24,3,10,4,11,8,Travel_Rarely,No
EMP_COMP_BAD_00701_00016,Betty Smith,Male,42,Research and Development,Support Specialist,2,1,1,4,1,11287,24,1,8,2,14,5,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00017,Donald Jackson,Female,46,IT,Data Scientist,3,4,4,1,1,4958,20,2,8,8,13,3,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00018,Mark Robinson,Male,39,Engineering,Product Manager,2,3,3,3,2,6523,21,1,4,4,8,10,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00019,Brian Brown,Male,25,Marketing,Data Scientist,3,4,2,4,3,6969,25,1,1,1,9,23,Travel_Frequently,No
EMP_COMP_BAD_00701_00020,Andrew Davis,Male,42,Legal,Product Manager,2,3,4,1,3,5254,25,2,4,1,7,25,Non-Travel,Yes
EMP_COMP_BAD_00701_00021,Richard Lewis,Male,35,Sales,Sales Representative,2,4,1,1,1,8768,13,0,0,0,8,12,Non-Travel,Yes
EMP_COMP_BAD_00701_00022,Lisa Robinson,Female,24,IT,HR Manager,4,3,2,1,1,5062,19,3,2,2,11,5,Non-Travel,Yes
EMP_COMP_BAD_00701_00023,Melissa Sanchez,Female,45,Marketing,Business Analyst,2,4,1,3,4,9014,11,2,5,5,12,4,Non-Travel,No
EMP_COMP_BAD_00701_00024,Charles Thomas,Female,35,Human Resources,Operations Manager,2,2,1,3,1,5184,25,1,6,5,12,27,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00025,Donald Johnson,Female,51,Sales,Software Engineer,2,2,4,2,1,11050,12,2,6,5,12,1,Travel_Rarely,No
EMP_COMP_BAD_00701_00026,Jessica Lopez,Male,57,Marketing,Accountant,3,4,4,2,4,12927,25,0,1,1,3,16,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00027,Karen Gonzalez,Male,44,Human Resources,IT Administrator,1,3,2,2,4,15528,18,1,12,2,22,1,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00028,Christopher Ramirez,Female,34,Legal,Accountant,2,4,3,3,2,13465,11,1,13,4,15,28,Non-Travel,Yes
EMP_COMP_BAD_00701_00029,Mary Moore,Male,40,IT,Legal Counsel,2,3,1,1,4,7161,19,0,1,1,8,23,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00030,Steven Martin,Female,50,Operations,Sales Representative,2,4,1,2,4,4530,24,2,8,4,14,25,Non-Travel,Yes
EMP_COMP_BAD_00701_00031,Patricia Moore,Male,44,Sales,Data Scientist,1,1,3,3,4,16382,11,3,10,0,10,27,Travel_Rarely,No
EMP_COMP_BAD_00701_00032,Kimberly Rodriguez,Male,57,Human Resources,Data Scientist,2,1,1,3,1,7227,14,3,15,3,16,16,Non-Travel,Yes
EMP_COMP_BAD_00701_00033,Steven Ramirez,Male,35,Sales,Financial Analyst,4,4,3,1,1,5476,15,3,5,5,14,26,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00034,David Rodriguez,Female,24,Operations,Marketing Manager,3,1,1,3,4,9368,22,3,0,0,10,21,Non-Travel,Yes
EMP_COMP_BAD_00701_00035,Charles Thomas,Female,26,Marketing,Data Scientist,4,1,2,1,1,15192,16,3,4,4,9,29,Non-Travel,No
EMP_COMP_BAD_00701_00036,Kimberly Davis,Female,40,Support,Marketing Manager,5,1,4,2,3,6548,16,3,0,0,3,10,Non-Travel,Yes
EMP_COMP_BAD_00701_00037,Andrew Davis,Male,40,Operations,Research Scientist,1,1,2,3,2,5368,24,1,3,2,9,1,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00038,Michael Lee,Male,28,Marketing,Support Specialist,3,3,2,1,3,6481,13,1,6,6,9,21,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00039,Lisa Thompson,Male,42,Finance,Business Analyst,5,4,4,4,3,9869,19,3,6,4,12,24,Non-Travel,Yes
EMP_COMP_BAD_00701_00040,Paul Ramirez,Male,24,Marketing,Legal Counsel,1,1,4,3,3,10379,22,2,10,3,12,4,Travel_Frequently,No
EMP_COMP_BAD_00701_00041,Anthony Lee,Female,37,Marketing,Support Specialist,3,4,2,3,2,12988,12,0,11,3,13,12,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00042,Brian Jackson,Female,39,Sales,Business Analyst,3,1,2,3,3,11015,25,0,14,4,24,19,Non-Travel,No
EMP_COMP_BAD_00701_00043,Linda Walker,Male,32,Legal,Operations Manager,2,2,4,4,2,9445,15,0,13,0,13,27,Non-Travel,No
EMP_COMP_BAD_00701_00044,Matthew Davis,Female,55,Finance,Sales Representative,3,1,4,2,3,16244,23,1,10,9,19,20,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00045,Melissa Thomas,Female,42,Research and Development,Research Scientist,2,2,4,4,4,6017,21,3,4,0,11,20,Travel_Frequently,No
EMP_COMP_BAD_00701_00046,Susan Walker,Male,49,Marketing,Research Scientist,2,1,3,4,1,6271,24,3,14,1,18,26,Travel_Rarely,No
EMP_COMP_BAD_00701_00047,Susan Thompson,Female,44,Marketing,Operations Manager,4,1,2,4,3,15948,12,1,8,6,16,25,Non-Travel,Yes
EMP_COMP_BAD_00701_00048,Margaret Taylor,Female,44,Sales,Data Scientist,3,3,4,2,2,4337,20,0,9,1,14,12,Travel_Frequently,No
EMP_COMP_BAD_00701_00049,Thomas Walker,Male,49,Marketing,Operations Manager,1,1,4,2,1,4357,24,3,9,6,11,26,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00050,Sandra Martin,Female,50,Sales,Marketing Manager,1,3,1,2,4,5649,20,2,4,4,13,16,Non-Travel,Yes
EMP_COMP_BAD_00701_00051,Mary Taylor,Female,38,Operations,Research Scientist,5,4,1,3,1,12677,24,2,11,2,11,9,Travel_Rarely,No
EMP_COMP_BAD_00701_00052,Paul Lopez,Female,29,Engineering,Accountant,3,3,3,1,1,10522,19,1,15,5,17,15,Non-Travel,Yes
EMP_COMP_BAD_00701_00053,Amanda Martinez,Male,28,Sales,Data Scientist,4,1,2,2,1,11791,12,1,9,4,10,19,Non-Travel,No
EMP_COMP_BAD_00701_00054,Charles Harris,Male,34,Research and Development,Business Analyst,1,2,3,2,4,9642,15,2,8,3,15,20,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00055,Charles Walker,Male,27,Marketing,Data Scientist,4,1,1,1,2,11193,17,2,7,0,8,9,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00056,Jennifer Gonzalez,Female,48,Legal,Support Specialist,5,1,1,1,1,11035,20,1,14,3,15,17,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00057,Mark Wilson,Male,48,Support,Sales Representative,3,4,3,1,1,12293,19,1,12,3,21,29,Non-Travel,No
EMP_COMP_BAD_00701_00058,Donna Jackson,Male,46,IT,IT Administrator,2,2,1,2,3,6832,18,1,15,6,24,22,Non-Travel,No
EMP_COMP_BAD_00701_00059,Joseph Jackson,Male,45,Human Resources,Legal Counsel,1,1,4,3,1,3862,12,2,15,9,15,8,Non-Travel,Yes
EMP_COMP_BAD_00701_00060,Christopher Gonzalez,Male,54,Human Resources,Business Analyst,2,3,2,1,3,8525,11,1,5,4,5,21,Non-Travel,Yes
EMP_COMP_BAD_00701_00061,Linda Martinez,Male,37,Marketing,IT Administrator,1,4,2,4,3,10109,22,0,8,0,16,9,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00062,Jennifer Martinez,Male,54,Engineering,Legal Counsel,1,4,4,2,2,9281,13,1,0,0,7,11,Travel_Frequently,No
EMP_COMP_BAD_00701_00063,Kimberly Williams,Male,34,Legal,Legal Counsel,4,1,3,1,4,13105,16,3,2,2,10,7,Travel_Rarely,No
EMP_COMP_BAD_00701_00064,Paul Clark,Male,26,Research and Development,Support Specialist,5,3,2,4,4,4892,22,1,12,9,22,25,Travel_Rarely,No
EMP_COMP_BAD_00701_00065,Matthew Clark,Male,32,Finance,Product Manager,5,4,4,1,2,12525,18,2,6,1,10,17,Travel_Rarely,No
EMP_COMP_BAD_00701_00066,Brian Clark,Male,31,Engineering,Software Engineer,2,3,1,2,4,13028,23,3,7,1,16,4,Non-Travel,Yes
EMP_COMP_BAD_00701_00067,Lisa Anderson,Female,48,Engineering,HR Manager,2,4,1,2,4,12030,24,3,1,1,7,11,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00068,Mark Taylor,Female,39,Research and Development,Operations Manager,2,1,1,1,1,7134,17,2,10,10,18,13,Travel_Frequently,No
EMP_COMP_BAD_00701_00069,David Moore,Female,32,Human Resources,Financial Analyst,1,3,4,2,4,5238,18,0,10,1,15,18,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00070,Betty Harris,Female,42,Marketing,Operations Manager,1,2,3,1,2,13221,25,0,0,0,2,10,Non-Travel,No
EMP_COMP_BAD_00701_00071,Margaret Clark,Female,48,IT,Research Scientist,4,3,2,3,1,12449,21,0,11,0,15,23,Non-Travel,Yes
EMP_COMP_BAD_00701_00072,Thomas Ramirez,Male,38,Finance,Financial Analyst,5,4,3,3,3,12745,16,0,7,5,17,28,Travel_Rarely,No
EMP_COMP_BAD_00701_00073,Jessica Johnson,Male,37,Finance,IT Administrator,5,2,4,4,2,6891,16,3,9,3,9,24,Travel_Frequently,No
EMP_COMP_BAD_00701_00074,Kenneth Davis,Male,35,IT,Business Analyst,4,1,1,1,2,13317,19,3,9,0,9,4,Non-Travel,Yes
EMP_COMP_BAD_00701_00075,Dorothy Lewis,Female,29,Legal,HR Manager,1,4,4,1,4,5069,12,2,0,0,2,18,Non-Travel,Yes
EMP_COMP_BAD_00701_00076,Melissa Gonzalez,Female,57,Marketing,Legal Counsel,2,4,3,2,2,5081,24,2,10,9,20,6,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00077,Matthew Jones,Female,48,Engineering,Sales Representative,1,4,3,2,2,5632,12,0,8,7,16,19,Travel_Frequently,No
EMP_COMP_BAD_00701_00078,James Brown,Female,57,Research and Development,Sales Representative,4,1,1,3,2,11047,13,3,14,2,17,22,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00079,Linda Harris,Male,52,Human Resources,Operations Manager,5,1,1,1,3,6441,13,2,5,1,5,14,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00080,Paul Moore,Female,52,Human Resources,Operations Manager,1,2,2,1,4,5370,12,3,0,0,10,16,Non-Travel,Yes
EMP_COMP_BAD_00701_00081,Elizabeth Gonzalez,Male,27,Support,Software Engineer,1,3,2,3,4,6327,25,3,2,2,5,10,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00082,George Anderson,Male,27,Marketing,Sales Representative,3,1,4,1,1,5388,21,2,7,0,9,11,Non-Travel,No
EMP_COMP_BAD_00701_00083,Christopher Moore,Male,22,Legal,Research Scientist,1,3,1,3,2,15737,14,2,8,8,14,16,Travel_Rarely,No
EMP_COMP_BAD_00701_00084,Dorothy Clark,Male,36,Support,Marketing Manager,2,1,3,1,1,12986,19,2,11,1,14,14,Travel_Rarely,No
EMP_COMP_BAD_00701_00085,Betty Sanchez,Male,54,Finance,Product Manager,4,3,1,2,2,6386,15,2,14,6,18,7,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00086,Donald Harris,Female,47,Legal,Legal Counsel,1,4,1,2,3,7425,17,0,2,0,8,16,Non-Travel,No
EMP_COMP_BAD_00701_00087,Linda White,Male,38,Sales,Financial Analyst,3,2,2,4,4,12797,19,1,2,2,8,6,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00088,Kevin Anderson,Female,39,Engineering,Operations Manager,1,3,4,2,3,7556,25,0,13,9,21,7,Non-Travel,No
EMP_COMP_BAD_00701_00089,Melissa Williams,Female,26,Engineering,Marketing Manager,3,3,1,2,4,7925,15,1,4,0,5,4,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00090,Margaret Moore,Female,35,Legal,Data Scientist,2,3,4,3,1,15295,13,1,9,6,15,10,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00091,Nancy White,Female,56,Research and Development,Software Engineer,3,3,3,4,2,16396,15,3,14,2,19,20,Travel_Rarely,No
EMP_COMP_BAD_00701_00092,Matthew Anderson,Male,37,Support,Software Engineer,5,4,4,1,4,11744,11,3,10,4,12,15,Travel_Frequently,Yes
EMP_COMP_BAD_00701_00093,Amanda Rodriguez,Male,51,Human Resources,IT Administrator,1,3,3,3,2,5801,18,3,5,5,14,26,Travel_Frequently,No
EMP_COMP_BAD_00701_00094,Margaret Taylor,Female,28,Marketing,Marketing Manager,1,1,1,1,4,6575,22,1,4,4,4,19,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00095,Linda Moore,Female,36,Engineering,Accountant,3,1,3,4,2,8482,11,3,7,2,12,27,Non-Travel,No
EMP_COMP_BAD_00701_00096,Amanda Johnson,Female,33,Finance,Accountant,4,1,4,2,1,9308,25,0,12,6,12,26,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00097,Sandra Miller,Female,50,Operations,Data Scientist,2,1,1,4,4,5962,17,0,14,2,23,10,Non-Travel,Yes
EMP_COMP_BAD_00701_00098,Andrew Smith,Female,24,Legal,Financial Analyst,2,1,3,4,2,8521,20,0,4,4,9,14,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00099,Lisa Brown,Male,27,Research and Development,IT Administrator,2,1,1,2,1,16278,12,2,9,9,18,3,Non-Travel,Yes
EMP_COMP_BAD_00701_00100,Matthew Thompson,Female,33,IT,IT Administrator,3,4,3,3,3,10520,11,1,0,0,9,12,Non-Travel,No
EMP_COMP_BAD_00701_00101,Kevin Perez,Female,36,Research and Development,Business Analyst,2,2,1,1,4,8059,24,0,15,4,18,1,Travel_Rarely,Yes
EMP_COMP_BAD_00701_00102,Donald Jackson,Female,51,Sales,Sales Representative,2,2,3,1,2,14656,17,1,3,3,8,4,Travel_Rarely,No
EMP_COMP_BAD_00701_00103,Susan Brown,Female,28,Marketing,Legal Counsel,3,3,2,3,2,5643,21,2,9,7,17,22,Travel_Rarely,No
