employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00762_00001,Anthony Smith,Female,50,Operations,HR Manager,2,2,4,4,2,7832,19,1,8,1,18,26,Travel_Rarely,No
EMP_COMP_GOOD_00762_00002,Ashley Moore,Female,39,IT,Software Engineer,4,1,1,2,3,7718,17,1,0,0,0,29,Travel_Frequently,No
EMP_COMP_GOOD_00762_00003,Joseph Rodriguez,Male,28,IT,Business Analyst,3,4,1,3,3,5397,12,2,8,6,16,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00762_00004,Melissa Walker,Female,31,Human Resources,Product Manager,5,3,3,2,2,7504,21,0,10,4,18,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00762_00005,George Martin,Female,56,Engineering,Business Analyst,4,1,2,3,2,14724,12,3,10,9,14,7,Travel_Frequently,No
EMP_COMP_GOOD_00762_00006,Kimberly Wilson,Male,57,Operations,Financial Analyst,3,4,1,4,3,4678,16,1,3,3,12,25,Non-Travel,Yes
EMP_COMP_GOOD_00762_00007,Nancy Harris,Female,47,IT,Research Scientist,1,2,4,2,3,7401,17,2,0,0,4,26,Travel_Frequently,No
EMP_COMP_GOOD_00762_00008,Daniel Rodriguez,Male,51,Support,Support Specialist,1,2,2,4,4,15937,22,3,15,10,25,19,Non-Travel,Yes
EMP_COMP_GOOD_00762_00009,Carol Davis,Female,38,Operations,HR Manager,5,4,2,2,1,6619,13,1,5,1,14,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00762_00010,Charles Brown,Female,34,Support,Product Manager,5,3,3,4,3,4761,19,3,0,0,6,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00762_00011,Elizabeth Perez,Female,33,Legal,Business Analyst,5,3,1,3,3,11759,16,3,9,4,9,29,Non-Travel,No
EMP_COMP_GOOD_00762_00012,Mary Garcia,Female,24,Research and Development,HR Manager,5,3,3,4,1,12015,21,3,5,4,7,29,Non-Travel,No
EMP_COMP_GOOD_00762_00013,Daniel Harris,Female,53,Research and Development,IT Administrator,4,1,4,4,4,15539,12,2,6,2,12,21,Non-Travel,No
EMP_COMP_GOOD_00762_00014,Andrew Thomas,Female,48,Human Resources,Research Scientist,5,2,4,1,2,11920,13,2,11,9,17,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00762_00015,Margaret Miller,Male,35,Human Resources,Product Manager,5,4,4,4,1,8094,21,0,6,1,7,18,Non-Travel,Yes
EMP_COMP_GOOD_00762_00016,Mary Lee,Female,37,Sales,HR Manager,5,2,2,2,2,15696,23,3,9,4,14,22,Non-Travel,No
EMP_COMP_GOOD_00762_00017,Elizabeth Sanchez,Male,48,Sales,Financial Analyst,1,4,1,1,1,9178,18,0,14,8,23,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00762_00018,Thomas Sanchez,Female,48,Finance,Product Manager,1,2,3,2,2,4314,24,2,15,8,25,26,Non-Travel,No
EMP_COMP_GOOD_00762_00019,Barbara Thomas,Female,49,Human Resources,Product Manager,5,1,4,2,2,8799,19,1,10,3,10,20,Travel_Frequently,No
EMP_COMP_GOOD_00762_00020,Paul Johnson,Male,41,Research and Development,HR Manager,2,1,1,1,2,9841,20,2,7,6,10,21,Travel_Rarely,No
EMP_COMP_GOOD_00762_00021,Barbara Lewis,Female,23,Operations,Research Scientist,4,2,2,4,3,4174,12,1,9,7,13,10,Non-Travel,No
EMP_COMP_GOOD_00762_00022,Kenneth Walker,Male,25,Research and Development,Marketing Manager,3,4,2,1,1,4675,11,1,13,9,19,4,Non-Travel,No
EMP_COMP_GOOD_00762_00023,Sarah Lee,Female,29,Finance,Data Scientist,5,4,4,3,2,6794,17,1,5,5,10,19,Non-Travel,No
EMP_COMP_GOOD_00762_00024,Barbara Lee,Female,58,Sales,Business Analyst,4,3,1,3,4,4359,16,2,6,5,8,2,Travel_Frequently,No
EMP_COMP_GOOD_00762_00025,Patricia Jones,Male,30,Sales,HR Manager,1,4,3,1,3,11787,13,3,12,4,22,21,Non-Travel,No
EMP_COMP_GOOD_00762_00026,Anthony White,Male,37,Marketing,Marketing Manager,2,1,3,2,2,6255,18,0,4,2,14,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00762_00027,Susan Hernandez,Female,47,Human Resources,Financial Analyst,2,2,1,4,4,4111,19,2,13,10,20,14,Non-Travel,Yes
EMP_COMP_GOOD_00762_00028,Karen Clark,Female,44,Human Resources,Product Manager,2,2,4,3,3,11388,12,2,0,0,2,7,Travel_Rarely,No
EMP_COMP_GOOD_00762_00029,Patricia Miller,Female,30,Research and Development,Support Specialist,5,2,3,4,1,8756,25,0,13,3,17,25,Travel_Rarely,No
EMP_COMP_GOOD_00762_00030,Joseph Clark,Male,49,Research and Development,IT Administrator,1,4,1,1,4,15736,25,2,12,4,14,11,Travel_Frequently,No
EMP_COMP_GOOD_00762_00031,Joseph Taylor,Male,25,IT,Product Manager,1,4,4,1,4,5306,13,1,1,1,5,19,Travel_Rarely,No
EMP_COMP_GOOD_00762_00032,Kimberly Harris,Male,40,Support,Legal Counsel,2,3,4,3,3,4222,17,3,11,6,16,16,Non-Travel,No
EMP_COMP_GOOD_00762_00033,Andrew Johnson,Male,36,Finance,Research Scientist,5,1,3,4,2,13156,18,2,6,0,13,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00762_00034,William Anderson,Female,36,Legal,IT Administrator,1,1,3,2,2,8255,12,2,1,1,6,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00762_00035,Matthew Davis,Male,55,Marketing,HR Manager,5,3,3,4,1,9961,19,0,10,0,17,11,Travel_Frequently,No
EMP_COMP_GOOD_00762_00036,James Miller,Female,51,IT,Accountant,1,1,2,2,1,6890,22,3,14,9,22,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00762_00037,Kevin Robinson,Female,57,Legal,Sales Representative,2,3,4,4,2,9117,14,2,15,3,17,2,Travel_Frequently,No
EMP_COMP_GOOD_00762_00038,Daniel Martin,Female,36,Research and Development,Research Scientist,3,2,4,2,4,5151,14,1,8,1,9,19,Travel_Rarely,No
EMP_COMP_GOOD_00762_00039,Sarah Lopez,Female,26,Support,HR Manager,4,1,4,1,4,7294,25,0,9,7,15,18,Travel_Rarely,No
EMP_COMP_GOOD_00762_00040,Kevin Taylor,Female,26,Human Resources,Marketing Manager,5,4,2,1,2,8846,17,3,0,0,1,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00762_00041,Mary Martin,Female,48,Engineering,Marketing Manager,4,4,4,3,3,8044,14,1,1,1,3,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00762_00042,Michelle Taylor,Female,57,Finance,Product Manager,2,1,4,1,3,11493,11,2,10,6,13,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00762_00043,Anthony Smith,Male,40,Legal,Research Scientist,4,4,4,3,2,5790,12,2,12,8,20,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00762_00044,Carol Taylor,Female,29,IT,Research Scientist,3,1,3,1,1,10421,22,1,1,1,8,28,Non-Travel,No
EMP_COMP_GOOD_00762_00045,Joseph Martinez,Male,27,Engineering,Support Specialist,5,2,2,2,4,9499,21,2,3,3,10,27,Travel_Rarely,No
EMP_COMP_GOOD_00762_00046,William Brown,Male,48,Finance,Research Scientist,5,1,3,1,2,8848,21,1,11,3,17,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00762_00047,Mark Miller,Female,28,IT,Business Analyst,2,4,2,1,3,9976,24,3,7,7,8,16,Non-Travel,No
EMP_COMP_GOOD_00762_00048,George Rodriguez,Female,22,Support,Business Analyst,5,2,2,4,1,6242,25,2,9,1,14,23,Non-Travel,No
EMP_COMP_GOOD_00762_00049,Richard Davis,Female,24,Support,Data Scientist,3,1,4,1,4,8376,13,2,2,2,9,27,Travel_Frequently,No
EMP_COMP_GOOD_00762_00050,Donna Jones,Female,30,Human Resources,IT Administrator,4,4,4,1,3,14582,16,2,9,1,9,22,Non-Travel,No
EMP_COMP_GOOD_00762_00051,Christopher Perez,Male,32,Engineering,Product Manager,4,1,3,3,3,3850,11,2,4,3,10,28,Non-Travel,No
EMP_COMP_GOOD_00762_00052,Joseph Martin,Female,25,Marketing,Software Engineer,2,1,1,3,4,8222,13,0,7,4,15,2,Travel_Rarely,No
EMP_COMP_GOOD_00762_00053,Susan Harris,Male,45,Sales,Research Scientist,3,1,4,4,2,7092,18,3,0,0,0,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00762_00054,James Garcia,Female,47,Finance,HR Manager,2,4,3,1,1,9661,12,1,2,2,10,5,Travel_Frequently,No
EMP_COMP_GOOD_00762_00055,James Davis,Female,41,Operations,Research Scientist,2,1,3,4,2,15631,19,0,5,5,10,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00762_00056,Christopher Perez,Male,25,Legal,Operations Manager,5,3,1,4,3,11426,22,1,0,0,9,16,Travel_Frequently,No
EMP_COMP_GOOD_00762_00057,Barbara Lewis,Female,33,Marketing,HR Manager,3,2,2,4,4,8214,25,3,10,9,16,20,Travel_Rarely,No
