employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01646_00001,Michael Thompson,Male,50,Legal,Sales Representative,4,4,4,3,3,15360,13,2,8,8,12,26,Non-Travel,No
EMP_COMP_BAD_01646_00002,John Davis,Female,31,Sales,Accountant,3,3,3,2,4,8579,15,3,11,4,12,2,Travel_Frequently,Yes
EMP_COMP_BAD_01646_00003,Sandra Brown,Male,47,Legal,Financial Analyst,4,2,3,2,3,15602,17,0,11,7,17,2,Travel_Rarely,Yes
EMP_COMP_BAD_01646_00004,Susan Lopez,Female,22,Human Resources,Product Manager,5,4,3,4,1,6393,14,1,0,0,5,3,Non-Travel,No
EMP_COMP_BAD_01646_00005,William Ramirez,Female,41,Operations,Accountant,5,2,3,2,4,6285,25,3,5,5,15,3,Travel_Frequently,No
EMP_COMP_BAD_01646_00006,Margaret Garcia,Female,26,Operations,Support Specialist,5,3,3,1,1,16111,11,1,6,6,12,3,Travel_Rarely,Yes
EMP_COMP_BAD_01646_00007,Donald Anderson,Female,51,Finance,Sales Representative,3,4,1,2,1,7592,12,2,2,1,7,19,Travel_Frequently,Yes
EMP_COMP_BAD_01646_00008,Susan Ramirez,Male,40,Marketing,Marketing Manager,1,4,4,1,1,8257,20,2,5,3,15,14,Travel_Frequently,No
EMP_COMP_BAD_01646_00009,Charles Garcia,Female,53,Sales,Financial Analyst,4,4,2,3,2,4648,20,3,0,0,7,21,Travel_Frequently,No
EMP_COMP_BAD_01646_00010,Michelle Brown,Female,48,Marketing,Support Specialist,1,1,1,4,4,16123,11,2,13,0,23,21,Travel_Frequently,Yes
EMP_COMP_BAD_01646_00011,Dorothy Lee,Female,23,Legal,Product Manager,5,3,4,4,3,7305,21,0,12,8,17,25,Non-Travel,No
EMP_COMP_BAD_01646_00012,Betty Anderson,Female,31,Engineering,Support Specialist,1,1,2,2,2,7324,23,1,2,2,7,1,Travel_Rarely,Yes
EMP_COMP_BAD_01646_00013,Joshua Martinez,Male,32,Human Resources,Accountant,3,2,3,3,4,10087,11,3,11,4,13,17,Travel_Frequently,No
EMP_COMP_BAD_01646_00014,Jennifer Thompson,Male,24,Research and Development,Financial Analyst,1,4,3,3,4,15999,19,2,5,1,8,3,Travel_Frequently,Yes
EMP_COMP_BAD_01646_00015,Joshua Brown,Female,48,Operations,HR Manager,5,2,3,1,1,16180,17,3,0,0,8,4,Travel_Rarely,No
EMP_COMP_BAD_01646_00016,Barbara Garcia,Male,42,Finance,Business Analyst,1,1,1,2,4,4495,11,2,6,6,15,2,Travel_Rarely,No
EMP_COMP_BAD_01646_00017,Elizabeth Sanchez,Female,39,Legal,Product Manager,2,2,4,1,3,14651,13,3,11,8,13,8,Travel_Rarely,Yes
EMP_COMP_BAD_01646_00018,Andrew Thompson,Female,32,Legal,Business Analyst,3,4,4,3,4,12753,16,2,15,3,24,4,Non-Travel,No
EMP_COMP_BAD_01646_00019,Sandra Davis,Male,35,Sales,Product Manager,4,3,1,4,2,9036,15,2,14,10,18,5,Travel_Rarely,No
EMP_COMP_BAD_01646_00020,Jennifer Smith,Male,27,Engineering,Operations Manager,5,4,4,3,3,5120,19,2,11,1,12,3,Non-Travel,Yes
EMP_COMP_BAD_01646_00021,Daniel Davis,Male,22,Support,Sales Representative,3,1,3,1,1,5163,17,1,11,8,21,23,Travel_Frequently,No
