employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00381_00001,Matthew Perez,Female,52,Marketing,IT Administrator,5,1,3,3,3,6069,25,1,9,6,14,8,Non-Travel,No
EMP_COMP_BAD_00381_00002,Emily Sanchez,Female,32,Support,Business Analyst,3,2,4,4,1,9353,20,0,8,8,16,5,Travel_Frequently,No
EMP_COMP_BAD_00381_00003,Kenneth Anderson,Male,40,Marketing,Business Analyst,4,2,2,3,4,12339,20,3,6,6,12,17,Non-Travel,No
EMP_COMP_BAD_00381_00004,Karen Martinez,Female,32,Marketing,Product Manager,4,4,2,3,3,4028,22,3,1,1,9,22,Travel_Rarely,Yes
EMP_COMP_BAD_00381_00005,Margaret Lee,Female,32,Engineering,Legal Counsel,5,2,4,4,1,9733,15,0,15,0,25,3,Non-Travel,No
EMP_COMP_BAD_00381_00006,Paul Miller,Female,40,IT,HR Manager,3,4,2,2,1,4916,14,3,12,7,20,2,Non-Travel,No
EMP_COMP_BAD_00381_00007,William Johnson,Male,34,Marketing,Accountant,2,1,4,1,3,9343,23,3,8,5,17,20,Travel_Frequently,Yes
EMP_COMP_BAD_00381_00008,Donald Brown,Female,52,Finance,Operations Manager,5,2,1,2,4,7117,13,2,14,7,19,3,Travel_Frequently,No
EMP_COMP_BAD_00381_00009,Brian Perez,Female,22,Research and Development,Accountant,3,1,4,2,1,10137,25,2,15,7,22,18,Travel_Rarely,Yes
EMP_COMP_BAD_00381_00010,Amanda Jones,Female,23,Support,Financial Analyst,2,3,1,4,2,9482,23,1,5,5,7,21,Travel_Frequently,No
EMP_COMP_BAD_00381_00011,Sarah Thompson,Male,29,Engineering,Business Analyst,2,4,2,3,2,3719,15,0,11,2,14,13,Travel_Rarely,No
EMP_COMP_BAD_00381_00012,Joseph Brown,Female,24,Support,HR Manager,1,4,3,4,1,16122,12,2,5,1,14,23,Non-Travel,Yes
EMP_COMP_BAD_00381_00013,Sarah Miller,Male,42,Support,Business Analyst,5,4,4,4,3,8934,23,0,5,5,9,25,Travel_Rarely,Yes
EMP_COMP_BAD_00381_00014,Charles Taylor,Male,24,Legal,Product Manager,5,4,2,1,2,13302,17,1,13,2,22,9,Travel_Rarely,No
EMP_COMP_BAD_00381_00015,Mary Rodriguez,Male,48,Human Resources,Data Scientist,2,1,2,4,4,10873,19,3,7,0,10,19,Non-Travel,No
EMP_COMP_BAD_00381_00016,Margaret Robinson,Female,31,Engineering,Research Scientist,4,4,2,3,4,9463,14,1,11,0,15,3,Travel_Rarely,Yes
EMP_COMP_BAD_00381_00017,Nancy Clark,Female,52,Support,HR Manager,4,1,2,3,2,12260,22,1,9,9,15,1,Travel_Frequently,No
EMP_COMP_BAD_00381_00018,William Rodriguez,Female,23,Operations,Sales Representative,1,4,4,4,2,12486,13,1,6,6,10,16,Travel_Rarely,No
EMP_COMP_BAD_00381_00019,Mark Harris,Female,35,Legal,HR Manager,4,1,2,1,2,7754,23,1,5,5,8,28,Non-Travel,Yes
EMP_COMP_BAD_00381_00020,David Perez,Male,25,Legal,Marketing Manager,4,1,2,2,4,15451,18,1,11,9,18,21,Travel_Rarely,No
EMP_COMP_BAD_00381_00021,Charles Ramirez,Female,24,Finance,Financial Analyst,1,3,4,1,3,9508,16,2,2,2,3,24,Travel_Rarely,No
EMP_COMP_BAD_00381_00022,David Thompson,Male,50,Support,Operations Manager,5,4,1,3,3,6122,24,0,9,6,11,29,Travel_Rarely,Yes
EMP_COMP_BAD_00381_00023,Sandra Taylor,Female,32,Support,HR Manager,3,1,2,3,4,6480,17,3,12,5,22,5,Travel_Frequently,No
EMP_COMP_BAD_00381_00024,Brian Jackson,Female,39,Operations,IT Administrator,1,4,1,4,2,11371,23,0,9,9,10,21,Travel_Frequently,Yes
EMP_COMP_BAD_00381_00025,Thomas Williams,Male,26,Finance,Software Engineer,1,3,1,2,2,11711,23,1,13,4,21,3,Travel_Frequently,No
EMP_COMP_BAD_00381_00026,Dorothy Taylor,Male,47,Finance,Accountant,4,3,2,4,2,8257,11,0,5,2,5,3,Travel_Frequently,No
EMP_COMP_BAD_00381_00027,John Walker,Male,40,Legal,Legal Counsel,5,4,3,4,1,9318,12,0,6,6,6,12,Non-Travel,Yes
EMP_COMP_BAD_00381_00028,Kevin Gonzalez,Female,23,Operations,Business Analyst,3,2,1,4,3,13224,25,2,10,2,14,29,Travel_Frequently,No
EMP_COMP_BAD_00381_00029,Mark Rodriguez,Male,26,Engineering,Financial Analyst,3,1,4,1,1,5370,23,3,3,3,11,21,Travel_Frequently,No
EMP_COMP_BAD_00381_00030,Ashley Robinson,Female,34,IT,Research Scientist,4,3,2,2,2,11331,17,3,4,1,4,19,Non-Travel,Yes
EMP_COMP_BAD_00381_00031,Melissa Rodriguez,Male,26,Legal,Business Analyst,2,2,2,4,1,16424,23,1,5,2,13,9,Travel_Frequently,No
EMP_COMP_BAD_00381_00032,Jennifer Taylor,Male,22,Sales,Research Scientist,4,3,3,3,3,14921,24,1,8,6,13,20,Non-Travel,Yes
EMP_COMP_BAD_00381_00033,Donald Martin,Male,35,Marketing,Marketing Manager,5,1,1,1,4,15265,23,3,12,8,18,8,Non-Travel,No
EMP_COMP_BAD_00381_00034,Sandra Thompson,Male,36,Finance,Software Engineer,3,1,1,3,2,8390,17,3,0,0,0,18,Travel_Rarely,No
EMP_COMP_BAD_00381_00035,David Moore,Male,27,Operations,Legal Counsel,1,2,1,2,2,5090,14,0,13,4,17,18,Travel_Frequently,Yes
EMP_COMP_BAD_00381_00036,William Williams,Male,42,Marketing,Software Engineer,1,3,2,1,3,3666,16,1,14,0,22,2,Travel_Rarely,No
EMP_COMP_BAD_00381_00037,Christopher Jackson,Male,24,Legal,Financial Analyst,4,1,3,4,1,14822,22,1,0,0,6,9,Non-Travel,Yes
EMP_COMP_BAD_00381_00038,William Garcia,Female,36,IT,Software Engineer,3,1,4,4,1,3833,21,2,11,10,20,5,Travel_Rarely,No
EMP_COMP_BAD_00381_00039,Steven Miller,Female,44,Operations,Sales Representative,3,2,2,4,4,4027,14,3,0,0,3,19,Non-Travel,Yes
EMP_COMP_BAD_00381_00040,Elizabeth Anderson,Male,44,Marketing,Business Analyst,5,4,1,2,3,6260,25,0,9,0,9,15,Travel_Frequently,Yes
EMP_COMP_BAD_00381_00041,Emily Smith,Male,57,Finance,Accountant,3,3,4,1,2,9061,22,0,6,6,12,9,Non-Travel,No
EMP_COMP_BAD_00381_00042,Donald Rodriguez,Female,42,Engineering,Business Analyst,1,3,4,1,4,8981,19,2,3,3,3,24,Travel_Frequently,No
EMP_COMP_BAD_00381_00043,Lisa Martinez,Female,34,IT,Support Specialist,3,1,3,1,1,3817,16,3,3,2,5,3,Non-Travel,Yes
EMP_COMP_BAD_00381_00044,Andrew Smith,Male,51,Human Resources,HR Manager,3,3,1,1,2,10719,16,3,14,4,15,9,Non-Travel,Yes
EMP_COMP_BAD_00381_00045,Charles Lopez,Male,39,Human Resources,Data Scientist,4,1,1,4,1,4892,12,1,1,1,8,23,Travel_Rarely,Yes
EMP_COMP_BAD_00381_00046,Donald Smith,Female,34,Operations,HR Manager,1,4,4,4,4,4559,16,0,0,0,2,2,Travel_Rarely,Yes
EMP_COMP_BAD_00381_00047,Charles Taylor,Female,29,Research and Development,Marketing Manager,2,2,3,2,3,8731,22,2,8,6,8,17,Travel_Rarely,No
EMP_COMP_BAD_00381_00048,Linda Clark,Female,31,Research and Development,Support Specialist,2,2,3,4,1,11842,17,1,1,1,10,26,Non-Travel,No
EMP_COMP_BAD_00381_00049,Steven Thomas,Female,37,Operations,Data Scientist,2,3,2,3,1,7210,23,2,7,2,10,16,Travel_Frequently,No
EMP_COMP_BAD_00381_00050,Elizabeth Gonzalez,Male,35,Operations,Sales Representative,4,1,2,2,1,8217,18,2,2,2,4,3,Travel_Frequently,Yes
EMP_COMP_BAD_00381_00051,Elizabeth Lee,Male,46,Research and Development,Legal Counsel,2,2,2,1,3,15860,17,1,6,4,13,23,Travel_Frequently,No
EMP_COMP_BAD_00381_00052,Amanda Garcia,Male,45,IT,Support Specialist,5,2,4,4,1,4842,19,1,4,4,4,13,Travel_Rarely,Yes
EMP_COMP_BAD_00381_00053,Lisa Moore,Male,42,Sales,HR Manager,1,4,3,4,2,6017,15,3,12,9,22,25,Travel_Frequently,No
EMP_COMP_BAD_00381_00054,Sandra Hernandez,Male,45,Finance,Sales Representative,3,3,2,2,3,12093,24,1,10,6,15,3,Travel_Frequently,Yes
EMP_COMP_BAD_00381_00055,Andrew Rodriguez,Female,43,IT,Sales Representative,5,1,3,2,2,11932,13,3,2,2,8,11,Travel_Frequently,No
EMP_COMP_BAD_00381_00056,Emily Anderson,Male,45,Marketing,Legal Counsel,5,4,2,1,3,8909,23,0,4,4,6,15,Travel_Frequently,No
EMP_COMP_BAD_00381_00057,Paul Taylor,Female,46,Finance,HR Manager,4,4,1,1,3,10030,18,0,13,7,17,17,Travel_Frequently,No
EMP_COMP_BAD_00381_00058,Robert Ramirez,Female,44,IT,Software Engineer,4,2,4,2,2,9270,11,1,7,7,11,20,Travel_Frequently,No
EMP_COMP_BAD_00381_00059,Steven Davis,Female,26,Operations,Operations Manager,3,3,3,4,3,10132,20,2,10,5,17,18,Travel_Rarely,Yes
EMP_COMP_BAD_00381_00060,Elizabeth Moore,Male,26,Human Resources,Product Manager,2,3,2,4,2,7766,23,0,5,1,13,22,Travel_Frequently,Yes
EMP_COMP_BAD_00381_00061,Sandra Moore,Male,24,Marketing,Marketing Manager,4,4,3,4,4,6421,23,1,13,6,16,14,Travel_Frequently,No
EMP_COMP_BAD_00381_00062,Joseph Wilson,Female,34,Human Resources,Research Scientist,5,2,2,2,1,11690,16,0,15,10,19,16,Travel_Frequently,No
EMP_COMP_BAD_00381_00063,Nancy Williams,Male,29,Human Resources,Business Analyst,3,2,4,4,4,11478,23,1,10,3,10,26,Travel_Frequently,Yes
EMP_COMP_BAD_00381_00064,Brian Jones,Female,29,Sales,Product Manager,2,2,2,4,4,14519,21,0,9,5,10,10,Non-Travel,No
EMP_COMP_BAD_00381_00065,William Davis,Male,27,Finance,HR Manager,2,2,4,3,2,11960,20,2,9,9,9,18,Travel_Rarely,Yes
EMP_COMP_BAD_00381_00066,Richard Garcia,Male,30,Marketing,IT Administrator,5,4,3,4,1,8920,20,0,6,4,12,2,Travel_Rarely,No
EMP_COMP_BAD_00381_00067,James Jackson,Female,58,Finance,Financial Analyst,2,4,3,2,1,12979,21,1,13,6,22,22,Non-Travel,No
EMP_COMP_BAD_00381_00068,John Lee,Male,50,Sales,Research Scientist,3,3,1,2,4,10297,24,0,4,3,14,13,Travel_Frequently,No
EMP_COMP_BAD_00381_00069,Mary Harris,Male,52,Human Resources,Legal Counsel,1,3,2,3,2,5044,21,3,11,5,20,21,Travel_Rarely,Yes
EMP_COMP_BAD_00381_00070,Jessica Hernandez,Male,27,Finance,HR Manager,3,1,2,4,4,6929,20,3,9,0,9,18,Travel_Frequently,No
