employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00192_00001,Elizabeth Miller,Female,32,Engineering,Product Manager,2,2,3,1,3,6244,23,0,10,8,12,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00192_00002,Brian White,Female,49,Support,Research Scientist,3,2,2,4,1,8553,11,3,6,0,13,27,Non-Travel,No
EMP_COMP_GOOD_00192_00003,Mary Brown,Female,32,Marketing,Financial Analyst,3,1,2,2,1,5640,21,2,3,1,6,6,Travel_Frequently,No
EMP_COMP_GOOD_00192_00004,Melissa Johnson,Male,43,Support,Accountant,1,1,2,2,3,7264,21,3,7,3,7,12,Non-Travel,Yes
EMP_COMP_GOOD_00192_00005,Daniel Taylor,Male,23,Human Resources,Software Engineer,4,3,2,1,2,7214,18,0,14,0,17,20,Travel_Frequently,No
EMP_COMP_GOOD_00192_00006,Margaret Garcia,Male,34,Marketing,Legal Counsel,3,2,3,1,1,9492,13,2,6,6,6,18,Non-Travel,No
EMP_COMP_GOOD_00192_00007,Andrew Thomas,Male,24,Engineering,Research Scientist,3,3,4,3,4,8382,25,0,0,0,2,19,Non-Travel,Yes
EMP_COMP_GOOD_00192_00008,Jessica Martinez,Male,23,Legal,Accountant,5,3,4,1,3,15000,16,0,13,9,17,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00192_00009,William Garcia,Female,39,Support,HR Manager,3,2,1,2,4,12262,11,0,14,2,16,10,Travel_Rarely,No
EMP_COMP_GOOD_00192_00010,William Brown,Female,49,Marketing,Accountant,1,2,2,2,1,7818,24,0,1,1,5,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00192_00011,Elizabeth Brown,Female,42,Engineering,Product Manager,1,3,3,3,4,6234,13,3,4,0,14,15,Travel_Rarely,No
EMP_COMP_GOOD_00192_00012,Carol White,Female,53,Research and Development,IT Administrator,5,4,4,2,2,4525,25,3,14,6,23,27,Non-Travel,Yes
EMP_COMP_GOOD_00192_00013,Joshua Miller,Female,57,IT,Product Manager,1,4,4,1,2,3693,16,0,2,2,8,1,Travel_Rarely,No
EMP_COMP_GOOD_00192_00014,Mark Thompson,Female,58,Engineering,Product Manager,2,4,1,1,4,10083,24,2,12,4,21,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00192_00015,Elizabeth Harris,Female,38,Sales,Software Engineer,2,4,1,1,2,9699,11,2,13,4,16,12,Non-Travel,Yes
EMP_COMP_GOOD_00192_00016,Karen Rodriguez,Female,56,Engineering,Product Manager,2,4,1,3,2,8136,15,0,1,1,7,15,Non-Travel,No
EMP_COMP_GOOD_00192_00017,Donna Walker,Male,50,Operations,Financial Analyst,1,1,4,2,2,9812,24,1,8,5,11,16,Travel_Rarely,No
EMP_COMP_GOOD_00192_00018,David Walker,Male,55,IT,Software Engineer,3,2,3,4,4,7298,14,1,11,2,16,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00192_00019,Richard Davis,Female,36,Legal,Software Engineer,1,4,2,1,1,8727,11,0,2,2,5,21,Non-Travel,Yes
EMP_COMP_GOOD_00192_00020,Robert White,Female,32,Human Resources,Product Manager,3,2,4,1,3,4393,22,0,8,2,8,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00192_00021,Amanda Jones,Male,40,Finance,Sales Representative,5,1,1,1,4,12511,14,2,12,9,20,26,Travel_Rarely,No
EMP_COMP_GOOD_00192_00022,Sarah Anderson,Male,31,Marketing,Data Scientist,1,4,3,4,4,7379,12,3,11,5,20,13,Non-Travel,Yes
EMP_COMP_GOOD_00192_00023,Patricia Martin,Female,29,Research and Development,Sales Representative,4,3,2,2,3,9189,18,1,5,2,10,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00192_00024,Daniel Sanchez,Male,48,Legal,Operations Manager,1,3,2,3,4,15521,12,3,0,0,6,21,Non-Travel,No
EMP_COMP_GOOD_00192_00025,Emily Robinson,Female,42,IT,Financial Analyst,5,1,2,1,3,5305,16,2,0,0,5,12,Travel_Frequently,No
EMP_COMP_GOOD_00192_00026,James Sanchez,Male,45,Operations,Operations Manager,1,1,1,4,2,5050,17,0,13,9,15,3,Non-Travel,Yes
EMP_COMP_GOOD_00192_00027,Michael Perez,Male,22,Operations,Financial Analyst,1,3,4,1,2,15021,11,3,3,3,10,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00192_00028,Ashley Sanchez,Male,23,Marketing,Financial Analyst,2,2,1,2,2,7789,14,2,7,7,11,14,Non-Travel,No
EMP_COMP_GOOD_00192_00029,Emily Lee,Male,27,IT,Business Analyst,2,4,2,2,3,8761,23,0,8,7,16,26,Non-Travel,No
EMP_COMP_GOOD_00192_00030,Lisa Ramirez,Female,26,Operations,Business Analyst,3,3,3,2,2,5286,12,2,12,4,22,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00192_00031,Donna Walker,Female,35,Marketing,IT Administrator,1,1,1,2,3,9694,19,1,6,6,10,26,Travel_Rarely,No
EMP_COMP_GOOD_00192_00032,Robert Johnson,Male,41,Human Resources,Support Specialist,2,1,1,1,4,12322,16,3,7,7,14,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00192_00033,Joshua Taylor,Male,30,IT,HR Manager,2,4,1,4,4,10171,19,3,1,1,2,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00192_00034,Thomas Davis,Female,40,Operations,Support Specialist,1,4,3,4,3,9128,23,3,0,0,8,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00192_00035,Michael Wilson,Female,41,Engineering,Software Engineer,5,4,4,4,4,9597,24,0,3,3,3,25,Non-Travel,Yes
EMP_COMP_GOOD_00192_00036,Charles Lee,Male,27,Marketing,Legal Counsel,5,3,4,3,1,14516,18,3,4,4,10,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00192_00037,Matthew Jackson,Female,29,Marketing,Business Analyst,1,1,1,4,3,7574,17,3,8,8,11,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00192_00038,Sarah Perez,Female,26,Marketing,Marketing Manager,3,2,2,4,1,7103,20,1,1,1,4,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00192_00039,Robert Robinson,Male,28,Marketing,Operations Manager,2,1,4,3,2,10840,14,2,0,0,2,22,Travel_Frequently,No
EMP_COMP_GOOD_00192_00040,Dorothy Hernandez,Male,33,Sales,Data Scientist,3,3,3,2,1,6868,20,3,10,4,17,22,Travel_Rarely,No
EMP_COMP_GOOD_00192_00041,Joshua Davis,Female,52,Sales,Marketing Manager,4,4,2,4,3,8264,16,1,15,10,23,18,Travel_Rarely,No
EMP_COMP_GOOD_00192_00042,Christopher Anderson,Male,22,Sales,IT Administrator,3,4,3,4,1,7616,25,0,15,0,25,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00192_00043,Jessica Wilson,Female,58,Human Resources,Accountant,5,2,2,3,2,8560,24,2,6,4,16,13,Travel_Rarely,No
EMP_COMP_GOOD_00192_00044,Robert Williams,Female,41,Human Resources,Financial Analyst,4,4,4,2,1,10344,15,3,14,3,23,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00192_00045,David Lopez,Male,41,IT,Accountant,5,4,2,4,1,7634,22,0,8,8,13,20,Travel_Rarely,No
EMP_COMP_GOOD_00192_00046,Sarah Martin,Male,44,Support,Legal Counsel,5,1,4,4,3,8944,25,3,4,4,12,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00192_00047,Michelle Thomas,Male,38,Human Resources,Data Scientist,5,3,3,3,4,11687,12,3,12,0,21,6,Travel_Rarely,No
EMP_COMP_GOOD_00192_00048,David Perez,Female,50,Engineering,Marketing Manager,2,3,3,4,2,7798,22,3,12,4,22,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00192_00049,Richard Johnson,Female,24,Human Resources,Business Analyst,2,2,2,2,1,3804,14,2,7,4,10,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00192_00050,Sarah Gonzalez,Female,57,Engineering,Operations Manager,4,3,1,4,3,16233,19,0,2,2,2,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00192_00051,Anthony Martinez,Male,37,Support,Sales Representative,2,3,1,4,3,15690,18,0,4,0,11,5,Non-Travel,Yes
EMP_COMP_GOOD_00192_00052,Susan Wilson,Female,46,Engineering,Sales Representative,3,4,4,2,4,7223,19,2,5,5,15,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00192_00053,Emily Robinson,Male,42,Sales,Legal Counsel,5,4,4,4,2,15156,19,2,9,3,14,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00192_00054,Karen Lopez,Female,26,Support,Product Manager,3,3,2,3,4,8105,20,2,7,7,15,17,Travel_Rarely,No
EMP_COMP_GOOD_00192_00055,Jessica Perez,Female,48,Support,Research Scientist,1,4,4,1,4,6551,19,1,8,2,12,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00192_00056,William Jones,Female,56,Support,Legal Counsel,1,3,1,2,4,5431,16,0,0,0,0,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00192_00057,Susan Lewis,Female,28,Legal,Product Manager,5,1,3,3,2,6999,15,2,2,0,6,23,Travel_Rarely,No
EMP_COMP_GOOD_00192_00058,Susan Johnson,Female,36,Sales,IT Administrator,4,4,3,1,1,7704,18,2,0,0,10,11,Non-Travel,Yes
EMP_COMP_GOOD_00192_00059,Nancy Jones,Male,41,Research and Development,Legal Counsel,3,2,2,3,1,8613,19,1,9,9,18,13,Travel_Rarely,No
