employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01095_00001,Brian Ramirez,Female,55,IT,Data Scientist,4,1,4,2,3,5845,15,1,8,7,15,26,Travel_Rarely,No
EMP_COMP_BAD_01095_00002,Anthony Davis,Female,58,Support,Software Engineer,5,3,3,2,3,9902,16,1,8,2,16,2,Non-Travel,No
EMP_COMP_BAD_01095_00003,Jennifer Taylor,Male,36,Legal,Software Engineer,5,3,1,1,3,12331,20,2,6,6,13,22,Travel_Frequently,Yes
EMP_COMP_BAD_01095_00004,Matthew Martin,Female,54,Finance,Financial Analyst,2,4,2,2,1,4778,22,2,13,2,21,19,Travel_Rarely,Yes
EMP_COMP_BAD_01095_00005,Charles Martin,Male,37,Human Resources,Financial Analyst,3,4,1,3,4,4530,17,2,6,6,7,15,Travel_Frequently,Yes
EMP_COMP_BAD_01095_00006,Susan Martin,Female,42,Support,Data Scientist,5,4,1,4,1,6795,19,0,9,1,19,10,Travel_Rarely,Yes
EMP_COMP_BAD_01095_00007,Charles Brown,Female,27,Operations,Software Engineer,4,4,4,3,1,15219,18,0,7,3,8,5,Travel_Frequently,No
EMP_COMP_BAD_01095_00008,Charles Gonzalez,Male,53,Sales,Data Scientist,5,4,2,3,1,7953,21,3,15,6,15,22,Travel_Frequently,No
EMP_COMP_BAD_01095_00009,Betty White,Female,29,Marketing,Product Manager,5,4,2,2,1,16192,18,3,12,1,21,1,Travel_Rarely,No
EMP_COMP_BAD_01095_00010,Robert Brown,Female,48,Human Resources,Marketing Manager,5,4,3,4,1,5389,20,0,5,0,9,29,Non-Travel,Yes
EMP_COMP_BAD_01095_00011,David White,Male,24,Legal,Financial Analyst,2,1,1,4,2,11870,13,0,11,8,14,22,Travel_Frequently,Yes
EMP_COMP_BAD_01095_00012,Sarah Lewis,Female,30,Human Resources,Legal Counsel,4,1,1,4,1,12157,12,3,13,10,13,2,Travel_Frequently,No
EMP_COMP_BAD_01095_00013,Elizabeth Jackson,Female,25,Support,Business Analyst,4,2,3,3,3,9264,18,3,8,8,12,9,Travel_Rarely,No
EMP_COMP_BAD_01095_00014,Patricia Jones,Female,48,Finance,Financial Analyst,2,4,4,4,2,13342,19,1,0,0,3,3,Travel_Rarely,No
EMP_COMP_BAD_01095_00015,Anthony Wilson,Female,46,Research and Development,Financial Analyst,2,4,2,2,2,5284,11,2,12,9,15,25,Non-Travel,No
EMP_COMP_BAD_01095_00016,Michael Johnson,Male,31,Marketing,Accountant,4,3,3,4,4,6579,18,2,14,2,24,8,Travel_Rarely,No
EMP_COMP_BAD_01095_00017,Brian Johnson,Male,55,Engineering,Operations Manager,2,1,1,4,2,6836,25,1,10,10,16,16,Non-Travel,No
EMP_COMP_BAD_01095_00018,Patricia Wilson,Female,45,Finance,Product Manager,5,4,1,1,2,8104,22,3,8,3,9,29,Non-Travel,Yes
EMP_COMP_BAD_01095_00019,Amanda Gonzalez,Female,46,Engineering,Marketing Manager,2,2,4,2,1,9305,25,3,11,1,17,15,Non-Travel,No
EMP_COMP_BAD_01095_00020,Joshua Jones,Female,51,Engineering,HR Manager,3,4,3,1,1,15323,23,2,5,3,13,19,Travel_Rarely,No
EMP_COMP_BAD_01095_00021,Barbara Jackson,Female,30,Operations,Accountant,4,3,3,1,1,15797,23,3,3,2,4,16,Travel_Rarely,Yes
EMP_COMP_BAD_01095_00022,Lisa Davis,Male,46,Engineering,Operations Manager,5,4,3,4,1,11385,22,2,7,7,15,22,Non-Travel,Yes
EMP_COMP_BAD_01095_00023,George Miller,Male,56,Legal,Accountant,4,2,4,1,2,6817,19,1,4,4,12,6,Non-Travel,No
EMP_COMP_BAD_01095_00024,Melissa Davis,Male,40,Human Resources,Sales Representative,2,2,1,4,4,9548,15,3,8,1,17,3,Non-Travel,Yes
