employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02218_00001,John Gonzalez,Female,30,Engineering,Business Analyst,5,2,1,3,3,7833,14,1,6,6,6,15,Travel_Rarely,No
EMP_COMP_GOOD_02218_00002,Richard White,Male,44,Legal,Software Engineer,5,2,2,2,4,9955,17,2,0,0,4,3,Non-Travel,No
EMP_COMP_GOOD_02218_00003,Mary Taylor,Female,36,IT,Operations Manager,2,4,1,2,3,8583,20,0,0,0,9,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02218_00004,Sarah Wilson,Male,56,Operations,Business Analyst,5,4,2,1,3,5266,22,1,10,7,10,20,Travel_Rarely,No
EMP_COMP_GOOD_02218_00005,Kenneth Jackson,Male,24,Legal,Business Analyst,5,4,3,1,1,8661,20,3,6,6,14,5,Travel_Rarely,No
EMP_COMP_GOOD_02218_00006,Matthew Moore,Female,23,Legal,Marketing Manager,1,2,1,4,4,4155,23,1,8,0,17,14,Non-Travel,No
EMP_COMP_GOOD_02218_00007,Christopher Thompson,Male,28,Research and Development,Sales Representative,4,4,2,1,1,9641,18,0,7,3,11,25,Non-Travel,Yes
EMP_COMP_GOOD_02218_00008,Charles Ramirez,Male,25,Engineering,Product Manager,4,2,3,2,3,15911,14,2,14,0,22,11,Travel_Frequently,No
EMP_COMP_GOOD_02218_00009,Michael Williams,Male,24,Research and Development,IT Administrator,2,4,4,4,3,6159,25,2,5,5,9,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02218_00010,Thomas Harris,Female,45,Engineering,Legal Counsel,4,3,4,4,2,8485,18,2,10,4,19,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02218_00011,Robert Johnson,Male,29,Legal,IT Administrator,1,2,3,2,3,7989,19,1,1,1,7,7,Non-Travel,No
EMP_COMP_GOOD_02218_00012,Amanda Jackson,Female,26,Marketing,Legal Counsel,1,3,4,1,3,15685,18,0,11,3,13,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02218_00013,Elizabeth Lopez,Male,44,Legal,Business Analyst,3,3,3,1,1,7344,16,1,12,0,22,28,Travel_Frequently,No
EMP_COMP_GOOD_02218_00014,Kimberly Smith,Female,29,Sales,Sales Representative,5,4,2,3,4,10844,21,2,10,1,18,19,Non-Travel,No
EMP_COMP_GOOD_02218_00015,Susan Wilson,Male,34,Engineering,Support Specialist,2,2,2,3,4,8921,20,3,6,6,13,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02218_00016,Richard Wilson,Female,45,Legal,Marketing Manager,4,2,2,2,2,5613,19,0,6,6,11,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02218_00017,Matthew Smith,Male,45,Human Resources,HR Manager,5,1,4,2,4,10656,12,2,12,4,12,19,Non-Travel,No
EMP_COMP_GOOD_02218_00018,Carol Anderson,Male,27,Support,Business Analyst,5,4,1,1,2,9011,25,3,5,5,14,24,Non-Travel,Yes
EMP_COMP_GOOD_02218_00019,Melissa Perez,Male,50,Human Resources,IT Administrator,4,2,3,2,2,12168,24,3,5,5,15,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02218_00020,Sarah Harris,Male,40,Finance,Research Scientist,5,1,1,1,3,12368,11,0,4,4,11,10,Non-Travel,Yes
EMP_COMP_GOOD_02218_00021,Ashley Lopez,Female,41,Legal,Marketing Manager,2,4,3,2,3,10339,21,0,5,5,11,23,Travel_Frequently,No
EMP_COMP_GOOD_02218_00022,Steven Jones,Male,45,Operations,Sales Representative,3,2,3,2,1,3929,24,2,1,1,5,27,Travel_Frequently,No
EMP_COMP_GOOD_02218_00023,David Taylor,Male,58,Sales,Operations Manager,5,4,3,3,1,6804,19,0,0,0,5,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02218_00024,James Smith,Male,55,IT,Sales Representative,3,1,1,3,1,10570,16,2,8,3,9,8,Non-Travel,Yes
EMP_COMP_GOOD_02218_00025,Anthony Harris,Male,32,Support,IT Administrator,2,2,4,1,1,6523,15,3,12,4,17,27,Travel_Frequently,No
EMP_COMP_GOOD_02218_00026,Richard Perez,Female,37,Human Resources,Business Analyst,3,1,2,1,1,4174,11,2,10,6,10,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02218_00027,Dorothy Jackson,Female,47,IT,Product Manager,5,1,3,3,1,5200,13,0,13,0,21,3,Travel_Frequently,No
EMP_COMP_GOOD_02218_00028,Richard Smith,Male,30,Legal,Support Specialist,2,4,3,3,3,6298,25,3,12,9,17,7,Non-Travel,Yes
EMP_COMP_GOOD_02218_00029,Barbara Gonzalez,Female,26,Human Resources,Product Manager,1,3,2,3,1,6165,22,2,4,4,10,16,Non-Travel,Yes
EMP_COMP_GOOD_02218_00030,Robert Williams,Male,35,Marketing,Accountant,4,3,4,4,4,14793,18,1,6,6,13,17,Travel_Rarely,No
EMP_COMP_GOOD_02218_00031,Paul Clark,Female,40,Sales,Financial Analyst,2,4,4,3,3,16360,24,3,3,3,12,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02218_00032,Donald Martinez,Male,30,Research and Development,Data Scientist,4,2,3,4,4,10744,19,3,2,2,4,4,Non-Travel,No
EMP_COMP_GOOD_02218_00033,Paul Miller,Male,24,Legal,Financial Analyst,1,1,1,3,4,5294,17,0,2,2,6,9,Non-Travel,No
EMP_COMP_GOOD_02218_00034,Emily Wilson,Female,40,Legal,Operations Manager,4,2,1,1,3,8219,24,2,12,2,19,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02218_00035,Charles Miller,Female,26,Marketing,Product Manager,3,1,4,1,1,9650,21,1,5,2,8,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02218_00036,Emily Perez,Female,54,Engineering,Business Analyst,1,1,3,3,4,5683,11,2,15,7,15,2,Travel_Rarely,No
EMP_COMP_GOOD_02218_00037,John Davis,Female,50,Support,HR Manager,3,2,3,3,4,9148,23,1,7,0,14,27,Non-Travel,No
EMP_COMP_GOOD_02218_00038,Paul Wilson,Male,36,Finance,Support Specialist,1,3,3,1,1,7497,20,2,15,6,16,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02218_00039,Sandra Moore,Male,22,Human Resources,Legal Counsel,3,4,2,2,4,8643,16,0,0,0,2,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02218_00040,Mary Lee,Male,47,Legal,Sales Representative,3,4,1,4,2,7681,18,2,4,1,14,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02218_00041,Paul Williams,Female,39,Research and Development,Marketing Manager,3,1,3,3,1,13241,11,0,2,2,10,8,Travel_Rarely,No
EMP_COMP_GOOD_02218_00042,Richard Ramirez,Male,45,Engineering,Operations Manager,4,2,4,3,2,8337,15,2,3,3,8,16,Non-Travel,Yes
EMP_COMP_GOOD_02218_00043,Donald Harris,Male,27,Finance,Data Scientist,4,3,4,2,3,8782,16,3,6,1,8,24,Travel_Frequently,No
EMP_COMP_GOOD_02218_00044,Carol Anderson,Male,24,Sales,Accountant,1,1,4,4,4,7970,18,1,7,7,14,10,Non-Travel,Yes
EMP_COMP_GOOD_02218_00045,Robert Lopez,Male,44,Legal,Software Engineer,3,4,1,4,2,10330,13,3,0,0,7,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02218_00046,George Thompson,Female,38,Marketing,Business Analyst,4,1,1,4,1,16021,24,3,7,4,12,8,Travel_Rarely,No
EMP_COMP_GOOD_02218_00047,Charles Jones,Male,55,Human Resources,Marketing Manager,5,3,3,2,1,4032,11,0,14,10,24,17,Travel_Frequently,No
EMP_COMP_GOOD_02218_00048,Joshua Lopez,Female,44,Legal,Sales Representative,4,4,3,2,2,11287,12,0,4,4,4,1,Non-Travel,Yes
EMP_COMP_GOOD_02218_00049,James Moore,Female,23,Research and Development,Support Specialist,1,4,2,1,3,10833,11,2,1,1,10,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02218_00050,Anthony Garcia,Female,54,Sales,Financial Analyst,2,3,3,1,4,7040,13,2,12,0,22,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02218_00051,Steven Davis,Female,38,Finance,Research Scientist,4,2,4,1,2,11048,16,3,15,3,18,7,Non-Travel,No
EMP_COMP_GOOD_02218_00052,Andrew Williams,Male,43,Sales,Support Specialist,2,4,3,1,2,5945,16,0,12,7,17,24,Non-Travel,No
EMP_COMP_GOOD_02218_00053,Melissa Jones,Male,23,Marketing,Legal Counsel,5,4,3,3,1,6219,23,2,10,1,20,9,Non-Travel,Yes
EMP_COMP_GOOD_02218_00054,Andrew Thompson,Female,29,Human Resources,Software Engineer,2,4,1,1,2,3719,16,3,0,0,6,12,Non-Travel,Yes
EMP_COMP_GOOD_02218_00055,Jessica Lewis,Male,26,Operations,Operations Manager,2,3,1,4,4,4718,21,2,13,9,18,8,Travel_Frequently,No
EMP_COMP_GOOD_02218_00056,Thomas Martinez,Male,33,Research and Development,Business Analyst,3,4,4,4,4,12990,13,1,15,1,18,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02218_00057,Joseph Moore,Female,28,IT,Research Scientist,5,2,1,4,2,4758,18,0,0,0,3,21,Travel_Frequently,No
EMP_COMP_GOOD_02218_00058,Melissa Rodriguez,Male,28,Engineering,Marketing Manager,4,3,1,4,2,4577,24,0,8,4,8,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02218_00059,Linda Taylor,Female,52,Engineering,Product Manager,1,4,2,3,1,9037,18,2,13,6,22,22,Non-Travel,No
